scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:17Z,simulated,telemetry,scooter,traffic_jam_long_003,197,,,,,in_transit,false,41.5567765,-8.3975044,14.95,-0.266,0.178,9.954,-0.0263,-0.0277,-0.0171,4.41,5.77,0.87,true,97.0,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:18Z,simulated,telemetry,scooter,traffic_jam_long_003,198,,,,,in_transit,false,41.5568022,-8.3975248,11.94,-0.265,-0.639,9.762,0.0187,0.0268,0.0065,6.11,7.10,2.63,true,97.0,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:19Z,simulated,telemetry,scooter,traffic_jam_long_003,199,,,,,in_transit,false,41.5568308,-8.3975526,14.17,0.076,0.696,10.138,-0.0915,0.0409,0.0788,3.39,9.46,1.85,true,97.0,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:20Z,simulated,telemetry,scooter,traffic_jam_long_003,200,,,,,in_transit,false,41.5568614,-8.3975822,15.11,-0.072,0.107,9.578,-0.0277,-0.0276,-0.0360,2.56,4.24,1.15,true,97.0,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:21Z,simulated,telemetry,scooter,traffic_jam_long_003,201,,,,,in_transit,false,41.5568853,-8.3976050,11.78,-0.358,-0.895,9.882,0.0102,-0.0016,0.0334,4.00,4.22,1.08,true,97.0,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:22Z,simulated,telemetry,scooter,traffic_jam_long_003,202,,,,,in_transit,false,41.5569135,-8.3976259,12.92,-0.530,0.567,9.803,-0.0026,-0.0050,-0.0452,3.93,3.98,1.15,true,97.0,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:23Z,simulated,telemetry,scooter,traffic_jam_long_003,203,,,,,in_transit,false,41.5569454,-8.3976439,13.87,0.174,0.244,9.732,0.0011,0.0413,-0.0142,2.06,2.61,2.08,true,97.0,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:24Z,simulated,telemetry,scooter,traffic_jam_long_003,204,,,,,in_transit,false,41.5569799,-8.3976561,14.35,-0.349,0.206,9.754,-0.0129,0.0250,0.0358,6.02,6.93,1.33,true,97.0,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:25Z,simulated,telemetry,scooter,traffic_jam_long_003,205,,,,,in_transit,false,41.5570116,-8.3976627,12.87,-0.098,-0.703,9.757,0.0323,0.0657,0.0864,3.51,3.08,1.20,true,97.0,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:26Z,simulated,telemetry,scooter,traffic_jam_long_003,206,,,,,in_transit,false,41.5570457,-8.3976657,13.67,-0.525,0.262,9.811,0.0019,-0.0258,-0.0514,6.48,4.48,2.43,true,97.0,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:27Z,simulated,telemetry,scooter,traffic_jam_long_003,207,,,,,in_transit,false,41.5570784,-8.3976686,13.10,-0.158,-0.494,9.901,-0.0246,-0.0083,-0.0525,4.82,4.80,2.55,true,97.0,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:28Z,simulated,telemetry,scooter,traffic_jam_long_003,208,,,,,in_transit,false,41.5571152,-8.3976718,14.76,0.592,0.102,9.710,0.0046,-0.0436,-0.0613,3.30,5.75,1.49,true,97.0,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:29Z,simulated,telemetry,scooter,traffic_jam_long_003,209,,,,,in_transit,false,41.5571514,-8.3976749,14.55,-0.082,-0.033,9.830,0.0057,0.0640,-0.0401,3.43,9.23,1.79,true,97.0,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:30Z,simulated,telemetry,scooter,traffic_jam_long_003,210,,,,,in_transit,false,41.5571841,-8.3976765,13.09,-0.028,-0.063,9.812,0.0039,-0.0122,0.0430,5.55,4.19,1.67,true,97.0,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:31Z,simulated,telemetry,scooter,traffic_jam_long_003,211,,,,,in_transit,false,41.5572143,-8.3976768,12.10,0.621,-0.368,10.102,0.0447,0.0190,0.0116,2.45,5.50,0.88,true,96.9,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:32Z,simulated,telemetry,scooter,traffic_jam_long_003,212,,,,,in_transit,false,41.5572503,-8.3976771,14.40,-0.064,0.704,9.614,-0.0191,0.0162,-0.0547,5.86,2.20,2.76,true,96.9,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:33Z,simulated,telemetry,scooter,traffic_jam_long_003,213,,,,,in_transit,false,41.5572884,-8.3976774,15.26,0.263,0.227,9.581,0.0103,-0.0213,0.0214,5.40,6.23,2.69,true,96.9,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:34Z,simulated,telemetry,scooter,traffic_jam_long_003,214,,,,,in_transit,false,41.5573229,-8.3976776,13.79,-0.616,-0.516,9.919,0.0376,0.0378,-0.0495,4.69,7.82,2.47,true,96.9,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:35Z,simulated,telemetry,scooter,traffic_jam_long_003,215,,,,,in_transit,false,41.5573618,-8.3976779,15.60,0.745,0.516,9.863,-0.0230,-0.0264,0.0150,4.73,8.78,1.22,true,96.9,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:36Z,simulated,telemetry,scooter,traffic_jam_long_003,216,,,,,in_transit,false,41.5573976,-8.3976782,14.32,0.174,-0.494,9.544,-0.0167,-0.0542,-0.0740,6.24,2.64,2.10,true,96.9,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:37Z,simulated,telemetry,scooter,traffic_jam_long_003,217,,,,,in_transit,false,41.5574369,-8.3976785,15.74,-0.070,0.241,9.504,0.0084,-0.0016,0.0144,3.05,6.26,1.93,true,96.9,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:38Z,simulated,telemetry,scooter,traffic_jam_long_003,218,,,,,in_transit,false,41.5574718,-8.3976788,13.95,0.143,-0.424,9.988,-0.0186,-0.0286,0.0593,3.93,9.27,2.21,true,96.9,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:39Z,simulated,telemetry,scooter,traffic_jam_long_003,219,,,,,in_transit,false,41.5575109,-8.3976791,15.68,-0.302,0.304,9.951,0.0501,-0.0251,-0.0715,2.77,6.04,1.33,true,96.9,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:40Z,simulated,telemetry,scooter,traffic_jam_long_003,220,,,,,in_transit,false,41.5575438,-8.3976794,13.17,-0.014,-0.961,9.891,-0.0471,0.0107,-0.0190,6.37,4.51,0.78,true,96.9,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:41Z,simulated,telemetry,scooter,traffic_jam_long_003,221,,,,,in_transit,false,41.5575783,-8.3976797,13.79,0.185,-0.146,10.036,0.0145,-0.0392,-0.0343,2.89,7.25,2.41,true,96.9,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:42Z,simulated,telemetry,scooter,traffic_jam_long_003,222,,,,,in_transit,false,41.5576189,-8.3976800,16.27,0.774,0.544,10.061,0.0047,-0.0259,0.0067,3.74,8.13,1.76,true,96.9,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:43Z,simulated,telemetry,scooter,traffic_jam_long_003,223,,,,,in_transit,false,41.5576590,-8.3976800,16.03,-0.551,0.210,9.685,-0.0346,-0.0151,0.0068,4.94,3.27,1.74,true,96.9,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:44Z,simulated,telemetry,scooter,traffic_jam_long_003,224,,,,,in_transit,false,41.5576934,-8.3976800,13.77,-0.312,-1.023,9.929,0.0015,-0.0647,0.0776,2.44,4.29,1.74,true,96.9,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:45Z,simulated,telemetry,scooter,traffic_jam_long_003,225,,,,,in_transit,false,41.5577257,-8.3976800,12.94,-0.609,-0.307,9.682,0.0204,-0.0110,0.0187,4.83,5.25,2.13,true,96.9,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:46Z,simulated,telemetry,scooter,traffic_jam_long_003,226,,,,,in_transit,false,41.5577580,-8.3976806,12.94,0.324,0.034,9.801,-0.0327,0.0017,0.0326,5.61,5.22,1.55,true,96.9,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:47Z,simulated,telemetry,scooter,traffic_jam_long_003,227,,,,,in_transit,false,41.5577889,-8.3976813,12.36,-0.263,0.171,9.620,0.0375,-0.0287,-0.0396,3.14,7.34,2.19,true,96.9,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:48Z,simulated,telemetry,scooter,traffic_jam_long_003,228,,,,,in_transit,false,41.5578198,-8.3976808,12.41,0.279,-0.134,10.298,-0.0117,-0.0185,0.0529,2.07,4.24,1.69,true,96.8,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:49Z,simulated,telemetry,scooter,traffic_jam_long_003,229,,,,,in_transit,false,41.5578603,-8.3976734,16.35,0.071,1.143,9.817,0.0394,-0.0365,-0.0516,3.29,3.28,2.38,true,96.8,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:50Z,simulated,telemetry,scooter,traffic_jam_long_003,230,,,,,in_transit,false,41.5579014,-8.3976660,16.60,-0.254,0.102,9.961,0.0432,-0.0258,-0.0852,5.69,3.09,2.75,true,96.8,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:51Z,simulated,telemetry,scooter,traffic_jam_long_003,231,,,,,in_transit,false,41.5579351,-8.3976567,13.76,-0.465,-0.896,9.912,-0.0448,0.0093,0.0676,3.66,9.22,2.26,true,96.8,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:52Z,simulated,telemetry,scooter,traffic_jam_long_003,232,,,,,in_transit,false,41.5579703,-8.3976470,14.40,-0.181,0.127,9.300,0.0530,-0.0022,-0.0311,6.37,6.49,1.36,true,96.8,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:53Z,simulated,telemetry,scooter,traffic_jam_long_003,233,,,,,in_transit,false,41.5580028,-8.3976379,13.30,-0.121,-0.431,9.799,-0.0122,-0.0045,0.0299,5.79,8.09,2.42,true,96.8,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:54Z,simulated,telemetry,scooter,traffic_jam_long_003,234,,,,,in_transit,false,41.5580324,-8.3976298,12.07,-0.755,-0.317,9.973,0.0303,0.0156,-0.0591,5.37,2.46,1.40,true,96.8,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:55Z,simulated,telemetry,scooter,traffic_jam_long_003,235,,,,,in_transit,false,41.5580661,-8.3976186,13.90,0.209,0.570,9.883,0.0420,-0.0825,-0.0188,2.67,9.20,1.64,true,96.8,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:56Z,simulated,telemetry,scooter,traffic_jam_long_003,236,,,,,in_transit,false,41.5581040,-8.3976053,15.69,0.370,0.391,9.927,-0.0021,-0.0043,-0.0617,2.24,5.91,1.32,true,96.8,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:57Z,simulated,telemetry,scooter,traffic_jam_long_003,237,,,,,in_transit,false,41.5581372,-8.3975955,13.63,0.563,-0.613,9.571,-0.0454,0.0140,0.0833,2.80,2.28,1.64,true,96.8,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:58Z,simulated,telemetry,scooter,traffic_jam_long_003,238,,,,,in_transit,false,41.5581677,-8.3975873,12.47,-0.165,-0.114,10.263,0.0437,-0.0505,-0.0424,3.92,6.21,0.76,true,96.8,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:27:59Z,simulated,telemetry,scooter,traffic_jam_long_003,239,,,,,in_transit,false,41.5582015,-8.3975682,14.83,0.003,0.725,9.981,0.0984,-0.0070,-0.0053,4.70,7.09,1.73,true,96.8,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:00Z,simulated,telemetry,scooter,traffic_jam_long_003,240,,,,,in_transit,false,41.5582335,-8.3975453,14.53,0.556,-0.071,9.873,-0.0289,-0.0252,0.0412,3.39,8.80,1.79,true,96.8,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:01Z,simulated,telemetry,scooter,traffic_jam_long_003,241,,,,,in_transit,false,41.5582648,-8.3975229,14.21,-0.422,-0.319,9.966,-0.0167,-0.0006,-0.0167,5.71,2.20,2.17,true,96.8,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:02Z,simulated,telemetry,scooter,traffic_jam_long_003,242,,,,,in_transit,false,41.5582954,-8.3975010,13.90,-0.431,0.041,9.485,0.0216,0.0212,0.0106,5.79,8.78,2.12,true,96.8,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:03Z,simulated,telemetry,scooter,traffic_jam_long_003,243,,,,,in_transit,false,41.5583234,-8.3974810,12.69,0.228,-0.724,10.095,0.0008,0.0334,-0.0299,4.34,7.20,2.62,true,96.7,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:04Z,simulated,telemetry,scooter,traffic_jam_long_003,244,,,,,in_transit,false,41.5583548,-8.3974588,14.22,0.436,0.277,10.008,-0.0142,-0.0042,-0.0886,2.41,5.83,2.75,true,96.7,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:05Z,simulated,telemetry,scooter,traffic_jam_long_003,245,,,,,in_transit,false,41.5583862,-8.3974375,14.11,-0.116,-0.035,9.817,-0.0045,0.0369,-0.0300,2.05,6.91,1.54,true,96.7,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:06Z,simulated,telemetry,scooter,traffic_jam_long_003,246,,,,,in_transit,false,41.5584186,-8.3974123,14.98,-0.156,0.357,9.440,0.0173,0.0035,0.0411,5.12,4.60,1.23,true,96.7,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:07Z,simulated,telemetry,scooter,traffic_jam_long_003,247,,,,,in_transit,false,41.5584504,-8.3973864,14.93,-0.382,0.011,9.663,0.0131,-0.0408,0.0062,4.01,8.88,0.79,true,96.7,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:08Z,simulated,telemetry,scooter,traffic_jam_long_003,248,,,,,in_transit,false,41.5584806,-8.3973589,14.65,0.059,-0.512,10.128,0.0253,-0.1048,0.0191,2.64,6.08,1.52,true,96.7,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:09Z,simulated,telemetry,scooter,traffic_jam_long_003,249,,,,,in_transit,false,41.5585108,-8.3973286,15.12,-0.031,0.066,9.747,0.0430,-0.0004,-0.0596,5.81,8.10,2.44,true,96.7,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:10Z,simulated,telemetry,scooter,traffic_jam_long_003,250,,,,,in_transit,false,41.5585356,-8.3973037,12.39,-0.238,-0.774,9.260,0.0567,0.0292,-0.0396,4.94,7.84,2.47,true,96.7,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:11Z,simulated,telemetry,scooter,traffic_jam_long_003,251,,,,,in_transit,false,41.5585632,-8.3972761,13.81,0.335,0.350,9.614,-0.0307,-0.0069,0.0558,4.78,2.79,1.22,true,96.7,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:12Z,simulated,telemetry,scooter,traffic_jam_long_003,252,,,,,in_transit,false,41.5585882,-8.3972510,12.51,0.771,-0.283,9.811,0.0302,0.0050,-0.0270,2.63,7.99,1.79,true,96.7,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:13Z,simulated,telemetry,scooter,traffic_jam_long_003,253,,,,,in_transit,false,41.5586222,-8.3972168,17.05,-0.778,1.376,9.827,-0.0309,0.0208,0.0033,3.14,4.73,2.61,true,96.7,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:14Z,simulated,telemetry,scooter,traffic_jam_long_003,254,,,,,in_transit,false,41.5586514,-8.3971875,14.59,-0.229,-0.581,9.821,-0.0062,-0.0018,0.0561,2.05,7.69,1.21,true,96.7,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:15Z,simulated,telemetry,scooter,traffic_jam_long_003,255,,,,,in_transit,false,41.5586755,-8.3971605,12.63,0.050,-0.444,9.903,-0.0193,0.0137,0.0411,3.70,5.72,1.59,true,96.7,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:16Z,simulated,telemetry,scooter,traffic_jam_long_003,256,,,,,in_transit,false,41.5587017,-8.3971293,14.03,0.073,0.316,9.737,-0.0189,-0.0089,0.0462,4.78,7.79,1.32,true,96.7,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:17Z,simulated,telemetry,scooter,traffic_jam_long_003,257,,,,,in_transit,false,41.5587304,-8.3970953,15.36,-0.004,0.395,9.699,0.0880,-0.0189,-0.0263,5.28,8.11,2.22,true,96.6,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:18Z,simulated,telemetry,scooter,traffic_jam_long_003,258,,,,,in_transit,false,41.5587559,-8.3970650,13.63,-0.370,-0.172,9.812,0.0125,0.0336,0.1760,2.00,5.44,1.44,true,96.6,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:19Z,simulated,telemetry,scooter,traffic_jam_long_003,259,,,,,in_transit,false,41.5587775,-8.3970394,11.58,-0.207,-0.178,9.982,-0.0469,-0.0219,-0.0679,6.21,7.38,1.93,true,96.6,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:20Z,simulated,telemetry,scooter,traffic_jam_long_003,260,,,,,in_transit,false,41.5588060,-8.3970055,15.26,0.089,0.974,9.875,-0.0319,-0.0187,0.0157,2.42,7.77,1.81,true,96.6,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:21Z,simulated,telemetry,scooter,traffic_jam_long_003,261,,,,,in_transit,false,41.5588318,-8.3969719,14.49,-0.299,0.011,9.985,-0.0011,-0.0119,0.1255,4.07,9.19,0.95,true,96.6,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:22Z,simulated,telemetry,scooter,traffic_jam_long_003,262,,,,,in_transit,false,41.5588510,-8.3969366,13.05,0.489,-0.132,9.888,0.0260,-0.0620,0.0144,2.54,8.18,1.31,true,96.6,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:23Z,simulated,telemetry,scooter,traffic_jam_long_003,263,,,,,in_transit,false,41.5588656,-8.3969097,9.99,-0.311,-0.931,9.729,-0.0263,-0.0209,0.0738,2.54,8.48,1.33,true,96.6,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:24Z,simulated,telemetry,scooter,traffic_jam_long_003,264,,,,,in_transit,false,41.5588881,-8.3968682,15.34,0.312,1.401,9.820,-0.0388,-0.0302,0.0206,5.55,4.88,1.89,true,96.6,
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:25Z,simulated,telemetry,scooter,traffic_jam_long_003,265,,,,,in_transit,false,41.5588904,-8.3968640,1.55,0.427,-3.958,9.710,-0.0294,0.0045,-0.0237,2.40,1.48,0.80,true,96.6,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:26Z,simulated,telemetry,scooter,traffic_jam_long_003,266,,,,,in_transit,false,41.5588916,-8.3968618,0.82,0.289,-0.303,9.819,0.0467,0.0154,-0.0790,3.03,1.77,1.23,true,96.6,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:27Z,simulated,telemetry,scooter,traffic_jam_long_003,267,,,,,in_transit,false,41.5588934,-8.3968585,1.23,0.066,-0.052,10.031,-0.0183,0.0165,-0.0392,3.95,1.26,0.72,true,96.6,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:28Z,simulated,telemetry,scooter,traffic_jam_long_003,268,,,,,in_transit,false,41.5588950,-8.3968555,1.10,0.380,0.105,9.890,-0.0089,-0.0613,-0.0831,2.43,1.70,1.10,true,96.6,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:29Z,simulated,telemetry,scooter,traffic_jam_long_003,269,,,,,in_transit,false,41.5588967,-8.3968525,1.12,0.037,0.056,9.528,0.0383,-0.0416,-0.0035,4.68,0.85,0.61,true,96.6,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:30Z,simulated,telemetry,scooter,traffic_jam_long_003,270,,,,,in_transit,false,41.5588983,-8.3968496,1.09,-0.302,0.065,9.799,0.0244,0.0229,-0.0394,3.30,0.66,0.67,true,96.6,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:31Z,simulated,telemetry,scooter,traffic_jam_long_003,271,,,,,in_transit,false,41.5589001,-8.3968461,1.28,-0.250,0.131,10.081,-0.0883,0.0214,0.0438,6.50,0.66,0.54,true,96.5,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:32Z,simulated,telemetry,scooter,traffic_jam_long_003,272,,,,,in_transit,false,41.5589017,-8.3968432,1.06,0.078,0.025,10.003,-0.0632,0.0221,0.0079,3.98,1.66,1.33,true,96.5,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:33Z,simulated,telemetry,scooter,traffic_jam_long_003,273,,,,,in_transit,false,41.5589033,-8.3968403,1.08,0.280,0.005,9.789,0.0010,0.0609,0.0208,2.70,1.10,1.11,true,96.5,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:34Z,simulated,telemetry,scooter,traffic_jam_long_003,274,,,,,in_transit,false,41.5589053,-8.3968366,1.38,-0.302,0.171,9.739,-0.0407,-0.0131,0.0730,2.28,0.75,0.90,true,96.5,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:35Z,simulated,telemetry,scooter,traffic_jam_long_003,275,,,,,in_transit,false,41.5589070,-8.3968334,1.16,-0.419,0.036,9.747,0.1155,-0.0231,0.0859,6.31,1.28,0.65,true,96.5,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:36Z,simulated,telemetry,scooter,traffic_jam_long_003,276,,,,,in_transit,false,41.5589089,-8.3968299,1.32,0.469,-0.033,9.843,0.0194,-0.0173,0.0505,3.40,0.64,0.97,true,96.5,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:37Z,simulated,telemetry,scooter,traffic_jam_long_003,277,,,,,in_transit,false,41.5589103,-8.3968274,0.90,0.581,0.253,9.636,-0.0558,0.0391,0.0534,6.10,0.76,0.41,true,96.5,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:38Z,simulated,telemetry,scooter,traffic_jam_long_003,278,,,,,in_transit,false,41.5589119,-8.3968244,1.11,-0.487,0.112,9.883,-0.0335,-0.0175,0.0074,2.18,1.56,0.60,true,96.5,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:39Z,simulated,telemetry,scooter,traffic_jam_long_003,279,,,,,in_transit,false,41.5589133,-8.3968219,0.95,0.028,-0.092,9.929,0.0081,-0.0461,0.0485,3.98,1.68,0.50,true,96.5,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:40Z,simulated,telemetry,scooter,traffic_jam_long_003,280,,,,,in_transit,false,41.5589144,-8.3968198,0.75,0.497,-0.032,10.126,-0.0341,0.0791,-0.0203,5.35,0.94,0.69,true,96.5,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:41Z,simulated,telemetry,scooter,traffic_jam_long_003,281,,,,,in_transit,false,41.5589158,-8.3968172,0.99,-0.332,-0.074,9.978,0.0108,-0.0443,-0.0607,5.55,1.62,0.72,true,96.5,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:42Z,simulated,telemetry,scooter,traffic_jam_long_003,282,,,,,in_transit,false,41.5589174,-8.3968144,1.03,-0.580,-0.161,10.258,-0.0632,-0.0239,0.0073,6.03,1.61,1.32,true,96.5,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:43Z,simulated,telemetry,scooter,traffic_jam_long_003,283,,,,,in_transit,false,41.5589188,-8.3968118,0.96,0.411,0.093,10.057,-0.0050,0.0238,0.0283,4.16,1.05,0.53,true,96.5,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:44Z,simulated,telemetry,scooter,traffic_jam_long_003,284,,,,,in_transit,false,41.5589207,-8.3968082,1.32,0.167,-0.152,9.552,0.0092,0.0280,0.0219,2.25,1.22,0.56,true,96.5,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:45Z,simulated,telemetry,scooter,traffic_jam_long_003,285,,,,,in_transit,false,41.5589220,-8.3968058,0.90,-0.707,-0.064,9.834,0.0476,-0.0163,-0.0289,4.09,0.82,1.11,true,96.4,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:46Z,simulated,telemetry,scooter,traffic_jam_long_003,286,,,,,in_transit,false,41.5589239,-8.3968023,1.29,-0.339,0.095,9.923,0.0276,0.0235,0.0080,2.19,0.65,1.02,true,96.4,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:47Z,simulated,telemetry,scooter,traffic_jam_long_003,287,,,,,in_transit,false,41.5589262,-8.3967981,1.54,0.652,0.060,9.662,-0.0395,-0.0260,-0.0228,4.59,1.06,1.29,true,96.4,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:48Z,simulated,telemetry,scooter,traffic_jam_long_003,288,,,,,in_transit,false,41.5589272,-8.3967962,0.72,-0.230,-0.174,9.417,0.0076,0.0051,-0.0171,6.25,1.70,0.55,true,96.4,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:49Z,simulated,telemetry,scooter,traffic_jam_long_003,289,,,,,in_transit,false,41.5589295,-8.3967921,1.53,-0.464,0.309,9.879,-0.0598,0.0092,-0.1343,2.81,0.87,1.27,true,96.4,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:50Z,simulated,telemetry,scooter,traffic_jam_long_003,290,,,,,in_transit,false,41.5589311,-8.3967891,1.11,0.517,-0.096,9.814,-0.0465,-0.0206,-0.0096,6.14,1.27,1.35,true,96.4,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:51Z,simulated,telemetry,scooter,traffic_jam_long_003,291,,,,,in_transit,false,41.5589329,-8.3967858,1.22,-0.065,-0.259,9.468,0.0309,0.0081,-0.0249,2.21,0.92,1.02,true,96.4,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:52Z,simulated,telemetry,scooter,traffic_jam_long_003,292,,,,,in_transit,false,41.5589346,-8.3967827,1.15,0.269,0.266,9.313,-0.0022,0.0385,-0.0502,6.01,1.05,0.72,true,96.4,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:53Z,simulated,telemetry,scooter,traffic_jam_long_003,293,,,,,in_transit,false,41.5589357,-8.3967806,0.77,0.027,-0.030,10.152,-0.0361,-0.0879,0.0280,3.83,1.29,0.92,true,96.4,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:54Z,simulated,telemetry,scooter,traffic_jam_long_003,294,,,,,in_transit,false,41.5589376,-8.3967771,1.29,0.159,-0.214,10.093,-0.0347,0.0185,0.0709,4.75,1.51,0.91,true,96.4,traffic_jam
traffic_jam_long_003,scooter_braga_018,2026-05-05T13:28:55Z,simulated,telemetry,scooter,traffic_jam_long_003,295,,,,,in_transit,false,41.5589390,-8.3967746,0.93,-0.364,-0.166,9.369,0.0213,0.0152,-0.0228,2.82,1.42,0.68,true,96.4,traffic_jam
