scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:02Z,simulated,telemetry,bicycle,bike_normal_evening_011,182,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496904,-8.4264911,9.96,-0.266,-0.841,9.735,0.0358,-0.0026,0.0112,4.11,8.95,2.51,true,87.8,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:03Z,simulated,telemetry,bicycle,bike_normal_evening_011,183,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497098,-8.4265056,8.89,-0.386,0.056,9.446,0.0117,-0.0234,-0.0790,4.60,9.12,0.74,true,87.7,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:04Z,simulated,telemetry,bicycle,bike_normal_evening_011,184,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497358,-8.4265193,11.19,0.011,0.691,9.581,0.0231,0.0103,0.0303,3.41,9.39,2.70,true,87.7,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:05Z,simulated,telemetry,bicycle,bike_normal_evening_011,185,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497302,-8.4265572,11.73,-0.487,0.320,9.881,-0.0171,-0.0193,0.0627,3.07,9.36,2.07,true,87.7,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:06Z,simulated,telemetry,bicycle,bike_normal_evening_011,186,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497254,-8.4265878,9.37,0.439,-0.714,9.485,0.0372,0.0092,0.0586,3.24,3.44,1.41,true,87.7,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:07Z,simulated,telemetry,bicycle,bike_normal_evening_011,187,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497199,-8.4266229,10.72,0.230,0.564,9.967,0.0824,0.0198,0.0193,5.94,6.39,1.54,true,87.7,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:08Z,simulated,telemetry,bicycle,bike_normal_evening_011,188,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497155,-8.4266503,8.42,-0.270,-0.700,9.453,0.0334,0.0459,0.0233,4.75,6.32,1.24,true,87.7,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:09Z,simulated,telemetry,bicycle,bike_normal_evening_011,189,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497106,-8.4266815,9.54,0.251,0.020,9.986,-0.0145,-0.0061,-0.0284,4.78,9.03,1.55,true,87.7,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:10Z,simulated,telemetry,bicycle,bike_normal_evening_011,190,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497043,-8.4267218,12.35,0.340,0.222,9.964,0.0509,0.0186,0.1315,2.96,3.30,0.75,true,87.7,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:11Z,simulated,telemetry,bicycle,bike_normal_evening_011,191,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496989,-8.4267555,10.31,-0.358,-0.520,10.159,0.0363,0.0348,-0.0083,4.69,5.10,1.64,true,87.7,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:12Z,simulated,telemetry,bicycle,bike_normal_evening_011,192,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496915,-8.4268024,14.36,0.507,1.027,9.903,0.0331,-0.0694,0.0094,5.34,7.60,2.75,true,87.7,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:13Z,simulated,telemetry,bicycle,bike_normal_evening_011,193,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496872,-8.4268297,8.35,0.121,-1.824,9.586,-0.0142,-0.0336,-0.0402,5.01,4.96,1.19,true,87.7,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:14Z,simulated,telemetry,bicycle,bike_normal_evening_011,194,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496828,-8.4268575,8.51,0.359,0.435,9.579,0.0216,0.0259,-0.0188,3.90,7.29,1.03,true,87.7,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:15Z,simulated,telemetry,bicycle,bike_normal_evening_011,195,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496785,-8.4268848,8.38,0.071,-0.102,9.850,-0.0351,-0.0089,0.0717,4.91,7.47,1.51,true,87.7,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:16Z,simulated,telemetry,bicycle,bike_normal_evening_011,196,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496724,-8.4269236,11.87,-0.251,1.040,9.785,-0.0147,-0.0243,0.0860,3.27,8.21,1.77,true,87.7,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:17Z,simulated,telemetry,bicycle,bike_normal_evening_011,197,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496684,-8.4269489,7.75,-0.471,-1.025,9.815,-0.0480,-0.0043,-0.0138,6.17,6.50,2.24,true,87.7,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:18Z,simulated,telemetry,bicycle,bike_normal_evening_011,198,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496623,-8.4269880,11.97,-0.070,1.096,9.761,0.0544,-0.0451,0.0119,2.13,6.65,0.75,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:19Z,simulated,telemetry,bicycle,bike_normal_evening_011,199,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496574,-8.4270190,9.48,0.414,-0.423,9.633,0.0739,-0.0337,0.0268,2.97,7.09,2.53,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:20Z,simulated,telemetry,bicycle,bike_normal_evening_011,200,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496513,-8.4270577,11.83,0.184,0.876,9.790,0.0552,0.0246,-0.0360,3.56,8.52,2.26,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:21Z,simulated,telemetry,bicycle,bike_normal_evening_011,201,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496459,-8.4270921,10.55,0.009,-0.418,9.733,0.0158,-0.0209,0.0327,3.15,5.45,2.48,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:22Z,simulated,telemetry,bicycle,bike_normal_evening_011,202,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496395,-8.4271327,12.42,0.030,0.242,9.983,0.0179,0.0423,0.0052,6.21,8.33,2.27,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:23Z,simulated,telemetry,bicycle,bike_normal_evening_011,203,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496323,-8.4271779,13.86,-0.103,0.729,9.733,0.0025,0.0085,-0.0082,5.15,5.71,2.23,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:24Z,simulated,telemetry,bicycle,bike_normal_evening_011,204,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496276,-8.4272080,9.19,-0.252,-1.185,9.861,0.0250,0.0084,0.0100,6.04,4.93,2.06,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:25Z,simulated,telemetry,bicycle,bike_normal_evening_011,205,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496216,-8.4272463,11.73,0.365,0.961,9.793,-0.0112,0.0162,0.1096,3.47,5.99,2.01,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:26Z,simulated,telemetry,bicycle,bike_normal_evening_011,206,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496163,-8.4272796,10.20,-0.041,-0.202,9.903,0.0144,-0.0113,0.0313,3.25,6.72,2.67,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:27Z,simulated,telemetry,bicycle,bike_normal_evening_011,207,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496118,-8.4273080,8.69,-0.247,-0.644,9.509,-0.0194,0.0164,0.0553,6.38,3.19,1.88,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:28Z,simulated,telemetry,bicycle,bike_normal_evening_011,208,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496256,-8.4273263,9.75,-0.321,0.062,9.974,0.0073,0.0411,0.0000,4.34,5.36,1.14,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:29Z,simulated,telemetry,bicycle,bike_normal_evening_011,209,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496569,-8.4273427,13.46,0.815,1.036,9.422,0.0157,-0.0330,0.0471,3.07,2.48,2.22,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:30Z,simulated,telemetry,bicycle,bike_normal_evening_011,210,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496879,-8.4273590,13.34,0.566,-0.165,9.610,-0.0464,0.0085,-0.0670,3.67,5.74,2.46,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:31Z,simulated,telemetry,bicycle,bike_normal_evening_011,211,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497101,-8.4273706,9.56,0.129,-1.302,10.149,-0.0255,-0.0171,0.0091,2.06,3.00,2.56,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:32Z,simulated,telemetry,bicycle,bike_normal_evening_011,212,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497359,-8.4273842,11.10,-0.097,0.428,9.900,-0.0051,0.0131,-0.1076,5.69,7.48,2.07,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:33Z,simulated,telemetry,bicycle,bike_normal_evening_011,213,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497395,-8.4274126,11.15,0.237,0.095,10.054,-0.0209,0.0034,-0.0234,4.69,7.71,2.80,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:34Z,simulated,telemetry,bicycle,bike_normal_evening_011,214,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497554,-8.4274280,9.78,-0.550,-0.367,9.904,0.0097,0.0226,-0.0160,3.86,5.33,2.69,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:35Z,simulated,telemetry,bicycle,bike_normal_evening_011,215,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497862,-8.4274417,12.99,-0.307,0.813,9.894,0.0497,-0.0096,0.0763,3.29,5.78,1.16,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:36Z,simulated,telemetry,bicycle,bike_normal_evening_011,216,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498207,-8.4274573,14.60,0.499,0.250,9.837,-0.0009,0.0138,0.0278,5.84,6.78,0.76,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:37Z,simulated,telemetry,bicycle,bike_normal_evening_011,217,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498478,-8.4274699,11.46,-0.645,-0.861,9.776,-0.0296,0.0571,0.0079,2.06,4.85,1.00,true,87.6,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:38Z,simulated,telemetry,bicycle,bike_normal_evening_011,218,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498772,-8.4274836,12.47,0.090,0.282,9.869,0.0258,0.0509,0.0492,6.13,9.12,1.14,true,87.5,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:39Z,simulated,telemetry,bicycle,bike_normal_evening_011,219,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498938,-8.4275092,13.88,-0.827,0.384,9.714,-0.0393,-0.0613,0.0271,2.30,6.03,2.37,true,87.5,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:40Z,simulated,telemetry,bicycle,bike_normal_evening_011,220,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498877,-8.4275325,7.38,-0.576,-2.040,9.900,-0.0596,0.0054,0.0011,6.34,8.56,2.76,true,87.5,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:41Z,simulated,telemetry,bicycle,bike_normal_evening_011,221,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498787,-8.4275670,10.96,0.534,1.215,9.618,0.0617,-0.0136,-0.0037,6.00,8.28,1.17,true,87.5,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:42Z,simulated,telemetry,bicycle,bike_normal_evening_011,222,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498715,-8.4275943,8.67,0.337,-0.600,10.162,0.0102,-0.0116,0.0380,4.15,7.51,2.39,true,87.5,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:43Z,simulated,telemetry,bicycle,bike_normal_evening_011,223,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498618,-8.4276314,11.76,0.240,0.763,10.063,0.0379,-0.0473,-0.0513,5.89,8.43,0.79,true,87.5,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:44Z,simulated,telemetry,bicycle,bike_normal_evening_011,224,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498523,-8.4276677,11.53,-0.242,-0.063,9.650,-0.0280,0.0229,-0.0110,4.92,8.98,0.71,true,87.5,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:45Z,simulated,telemetry,bicycle,bike_normal_evening_011,225,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498435,-8.4277010,10.57,-0.060,-0.216,9.466,-0.0104,0.0012,0.0379,5.41,7.32,1.73,true,87.5,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:46Z,simulated,telemetry,bicycle,bike_normal_evening_011,226,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498331,-8.4277406,12.59,-0.014,0.571,9.889,0.0349,-0.0082,-0.0177,4.64,3.90,2.17,true,87.5,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:47Z,simulated,telemetry,bicycle,bike_normal_evening_011,227,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498226,-8.4277806,12.68,0.125,-0.069,9.611,0.0302,-0.0327,-0.0183,2.51,6.37,2.22,true,87.5,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:48Z,simulated,telemetry,bicycle,bike_normal_evening_011,228,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498106,-8.4278266,14.61,-0.053,0.378,9.467,-0.0325,0.0226,0.0905,3.40,5.26,1.69,true,87.5,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:49Z,simulated,telemetry,bicycle,bike_normal_evening_011,229,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498007,-8.4278653,12.24,-0.665,-0.995,10.086,-0.0524,0.0072,-0.0728,2.10,3.42,2.64,true,87.5,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:50Z,simulated,telemetry,bicycle,bike_normal_evening_011,230,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497912,-8.4279042,12.26,-0.315,0.068,9.966,0.0050,0.0122,-0.0021,2.90,4.66,2.75,true,87.5,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:51Z,simulated,telemetry,bicycle,bike_normal_evening_011,231,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497832,-8.4279366,10.21,-0.492,-0.510,9.659,0.0174,-0.0273,-0.1363,5.88,3.50,2.00,true,87.5,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:52Z,simulated,telemetry,bicycle,bike_normal_evening_011,232,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497730,-8.4279783,13.16,-0.073,0.938,9.876,-0.0020,0.0125,0.0576,5.07,6.27,1.43,true,87.5,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:53Z,simulated,telemetry,bicycle,bike_normal_evening_011,233,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497633,-8.4280177,12.41,-0.124,-0.308,9.794,-0.0100,0.0512,0.0316,6.34,2.59,1.68,true,87.4,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:54Z,simulated,telemetry,bicycle,bike_normal_evening_011,234,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497542,-8.4280552,11.81,-0.507,-0.237,9.731,0.0272,0.0048,0.0706,4.82,3.86,1.58,true,87.4,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:55Z,simulated,telemetry,bicycle,bike_normal_evening_011,235,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497462,-8.4280875,10.21,-0.290,-0.365,10.122,0.0511,-0.0048,-0.0287,6.37,8.92,1.11,true,87.4,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:56Z,simulated,telemetry,bicycle,bike_normal_evening_011,236,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497389,-8.4281172,9.36,-0.031,-0.568,9.894,-0.0757,0.0376,0.0628,4.34,7.43,2.47,true,87.4,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:57Z,simulated,telemetry,bicycle,bike_normal_evening_011,237,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497302,-8.4281530,11.27,-0.009,0.205,9.266,0.0080,-0.0743,-0.0344,2.30,5.84,2.35,true,87.4,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:58Z,simulated,telemetry,bicycle,bike_normal_evening_011,238,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497192,-8.4281978,14.11,0.254,0.796,9.894,0.0062,-0.0046,-0.0349,6.44,6.25,1.72,true,87.4,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:03:59Z,simulated,telemetry,bicycle,bike_normal_evening_011,239,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497107,-8.4282323,10.89,0.385,-0.947,9.789,-0.0400,0.0796,-0.0103,6.00,2.89,2.03,true,87.4,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:00Z,simulated,telemetry,bicycle,bike_normal_evening_011,240,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497042,-8.4282591,8.44,0.133,-0.649,9.630,-0.0062,0.0052,0.0205,6.44,3.61,1.70,true,87.4,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:01Z,simulated,telemetry,bicycle,bike_normal_evening_011,241,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496951,-8.4282963,11.74,0.044,1.294,9.963,0.0221,0.0342,-0.0140,5.57,3.79,1.35,true,87.4,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:02Z,simulated,telemetry,bicycle,bike_normal_evening_011,242,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496870,-8.4283294,10.41,0.181,-0.697,10.166,-0.0125,0.0038,0.0233,3.68,4.94,1.74,true,87.4,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:03Z,simulated,telemetry,bicycle,bike_normal_evening_011,243,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496776,-8.4283675,12.02,-0.258,0.484,9.980,0.0039,-0.0026,0.0085,2.39,8.09,2.48,true,87.4,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:04Z,simulated,telemetry,bicycle,bike_normal_evening_011,244,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496661,-8.4284147,14.88,0.302,0.918,9.793,-0.0097,0.0230,-0.0050,2.52,4.82,1.25,true,87.4,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:05Z,simulated,telemetry,bicycle,bike_normal_evening_011,245,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496572,-8.4284509,11.40,0.429,-1.236,9.742,-0.0084,0.0043,-0.0836,5.13,6.16,0.72,true,87.4,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:06Z,simulated,telemetry,bicycle,bike_normal_evening_011,246,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496486,-8.4284822,9.99,0.434,-0.178,9.955,-0.0359,-0.0312,0.0096,2.65,7.44,1.42,true,87.4,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:07Z,simulated,telemetry,bicycle,bike_normal_evening_011,247,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496396,-8.4285149,10.43,0.165,-0.198,9.939,-0.0114,0.0017,0.0222,3.43,2.33,1.43,true,87.4,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:08Z,simulated,telemetry,bicycle,bike_normal_evening_011,248,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496448,-8.4285369,10.90,-0.289,0.462,9.781,-0.0371,-0.0050,-0.0105,5.65,4.56,1.26,true,87.4,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:09Z,simulated,telemetry,bicycle,bike_normal_evening_011,249,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496738,-8.4285409,11.66,-0.304,-0.215,9.694,0.0186,-0.0775,-0.0495,6.49,3.96,2.64,true,87.3,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:10Z,simulated,telemetry,bicycle,bike_normal_evening_011,250,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497069,-8.4285457,13.34,0.234,0.491,9.684,-0.0499,0.0090,0.0099,5.95,7.69,1.62,true,87.3,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:11Z,simulated,telemetry,bicycle,bike_normal_evening_011,251,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497313,-8.4285499,9.86,-0.432,-0.644,9.796,0.0183,0.0438,-0.0203,3.09,4.05,0.96,true,87.3,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:12Z,simulated,telemetry,bicycle,bike_normal_evening_011,252,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497552,-8.4285539,9.62,-0.337,0.262,10.067,0.0124,-0.0044,0.0626,5.70,2.90,1.99,true,87.3,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:13Z,simulated,telemetry,bicycle,bike_normal_evening_011,253,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497840,-8.4285587,11.61,0.345,0.534,9.728,-0.0356,-0.0302,0.0122,2.13,3.39,0.88,true,87.3,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:14Z,simulated,telemetry,bicycle,bike_normal_evening_011,254,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498098,-8.4285630,10.43,-0.009,-0.335,9.968,-0.0150,-0.0171,0.0102,5.54,6.70,2.03,true,87.3,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:15Z,simulated,telemetry,bicycle,bike_normal_evening_011,255,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498344,-8.4285672,9.94,0.034,0.021,9.736,0.0573,0.0391,0.0428,6.15,5.84,1.75,true,87.3,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:16Z,simulated,telemetry,bicycle,bike_normal_evening_011,256,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498594,-8.4285714,10.05,0.379,0.060,9.677,-0.0297,0.0316,-0.1292,6.43,5.27,0.75,true,87.3,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:17Z,simulated,telemetry,bicycle,bike_normal_evening_011,257,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498841,-8.4285755,9.98,0.257,-0.001,9.819,0.0120,0.0236,0.0646,2.45,2.95,1.75,true,87.3,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:18Z,simulated,telemetry,bicycle,bike_normal_evening_011,258,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5499052,-8.4285791,8.51,-0.427,-0.485,9.909,0.0158,-0.0620,-0.0002,2.97,3.17,2.79,true,87.3,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:19Z,simulated,telemetry,bicycle,bike_normal_evening_011,259,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5499375,-8.4285845,13.06,-0.279,1.247,9.810,-0.0236,0.0327,-0.0111,2.08,5.17,2.64,true,87.3,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:20Z,simulated,telemetry,bicycle,bike_normal_evening_011,260,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5499621,-8.4285887,9.91,0.119,-0.787,9.653,0.0057,-0.0364,0.0510,6.10,3.84,2.33,true,87.3,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:21Z,simulated,telemetry,bicycle,bike_normal_evening_011,261,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5499828,-8.4285921,8.34,0.392,-0.419,9.912,-0.0263,0.0097,-0.0387,4.62,6.74,1.88,true,87.3,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:22Z,simulated,telemetry,bicycle,bike_normal_evening_011,262,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5500162,-8.4285977,13.47,0.057,1.370,9.934,-0.0751,-0.0124,-0.0686,6.10,4.90,1.75,true,87.3,
bike_normal_evening_011,bike_braga_011,2026-05-05T22:04:23Z,simulated,telemetry,bicycle,bike_normal_evening_011,263,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5500419,-8.4286021,10.38,0.151,-0.750,9.751,0.0056,-0.0230,0.0781,3.33,2.96,2.61,true,87.2,
