scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:13Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,193,,,,,in_transit,false,41.5443381,-8.4283596,10.47,-0.066,-0.412,9.730,0.0077,0.0391,0.0205,4.36,8.50,1.29,true,87.3,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:14Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,194,,,,,in_transit,false,41.5443111,-8.4283386,12.49,0.384,0.312,9.893,-0.0010,-0.0160,-0.0260,3.02,3.69,1.19,true,87.2,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:15Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,195,,,,,in_transit,false,41.5442833,-8.4283168,12.92,-0.249,-0.045,9.839,-0.0332,0.0627,0.0487,2.29,5.00,0.78,true,87.2,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:16Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,196,,,,,in_transit,false,41.5442570,-8.4282962,12.19,-0.070,-0.302,9.943,0.0355,0.0498,0.0555,5.29,3.51,1.48,true,87.2,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:17Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,197,,,,,in_transit,false,41.5442322,-8.4282769,11.47,0.156,-0.064,10.063,0.0023,-0.0575,-0.0355,2.61,8.03,2.79,true,87.2,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:18Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,198,,,,,in_transit,false,41.5442068,-8.4282570,11.79,-0.002,0.166,10.200,-0.0396,0.0281,0.0117,4.29,6.29,0.72,true,87.2,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:19Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,199,,,,,in_transit,false,41.5441813,-8.4282371,11.82,0.520,0.152,9.776,-0.0091,0.0233,-0.0072,3.03,5.71,1.11,true,87.2,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:20Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,200,,,,,in_transit,false,41.5441544,-8.4282161,12.50,0.265,0.130,9.613,0.0536,0.0553,0.0114,3.08,2.57,0.97,true,87.2,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:21Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,201,,,,,in_transit,false,41.5441267,-8.4281883,13.91,-0.227,0.447,9.716,-0.0065,-0.0470,-0.0474,5.97,2.64,2.53,true,87.2,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:22Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,202,,,,,in_transit,false,41.5441004,-8.4281578,13.96,0.150,0.096,9.828,0.0245,0.0165,0.0224,4.55,8.36,2.40,true,87.2,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:23Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,203,,,,,in_transit,false,41.5440738,-8.4281270,14.09,0.104,0.025,9.436,0.0261,0.0086,-0.1338,5.61,9.43,2.25,true,87.2,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:24Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,204,,,,,in_transit,false,41.5440460,-8.4280949,14.69,-0.337,-0.106,9.698,-0.0099,0.0268,-0.0141,4.48,5.02,2.24,true,87.2,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:25Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,205,,,,,in_transit,false,41.5440259,-8.4280615,13.01,-0.036,-0.613,9.557,0.0788,0.0199,-0.0194,2.93,9.32,2.27,true,87.2,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:26Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,206,,,,,in_transit,false,41.5440094,-8.4280242,12.98,0.312,-0.002,9.717,0.0014,0.0152,0.0486,4.55,3.80,1.26,true,87.2,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:27Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,207,,,,,in_transit,false,41.5439915,-8.4279828,14.35,-0.791,0.408,9.639,0.0051,0.0359,-0.0152,4.25,7.89,2.21,true,87.2,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:28Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,208,,,,,in_transit,false,41.5439831,-8.4279383,13.75,0.122,-0.066,9.840,-0.0108,-0.0357,-0.0487,2.40,2.96,2.27,true,87.1,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:29Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,209,,,,,in_transit,false,41.5439760,-8.4279004,11.69,0.081,-0.555,9.607,-0.0539,0.0379,-0.0941,4.82,8.68,2.73,true,87.1,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:30Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,210,,,,,in_transit,false,41.5439777,-8.4278601,12.11,-0.483,-0.422,9.926,-0.0111,-0.0275,-0.0129,2.25,4.65,2.06,true,87.1,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:31Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,211,,,,,in_transit,false,41.5439801,-8.4278153,13.48,-0.110,0.298,9.822,-0.0399,0.0028,-0.0119,5.29,4.49,1.31,true,87.1,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:32Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,212,,,,,in_transit,false,41.5439825,-8.4277703,13.51,-0.148,-0.213,9.866,0.0452,-0.0081,0.0025,5.22,5.54,0.91,true,87.1,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:33Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,213,,,,,in_transit,false,41.5439853,-8.4277184,15.59,-0.081,0.508,9.711,0.0450,0.0597,0.0692,4.98,6.07,1.05,true,87.1,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:34Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,214,,,,,in_transit,false,41.5439877,-8.4276730,13.64,0.196,-0.616,9.923,0.0008,0.0680,-0.0652,2.83,4.04,1.02,true,87.1,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:35Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,215,,,,,in_transit,false,41.5440062,-8.4276256,16.03,-0.320,0.523,9.966,-0.0716,0.0185,0.0378,2.24,4.49,2.53,true,87.1,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:36Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,216,,,,,in_transit,false,41.5440209,-8.4275884,12.61,-0.057,-0.877,9.778,-0.0487,-0.0147,-0.0221,4.28,9.36,1.31,true,87.1,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:37Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,217,,,,,in_transit,false,41.5440369,-8.4275481,13.66,-0.386,-0.002,9.637,0.0374,0.0260,-0.0441,3.67,5.08,0.87,true,87.1,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:38Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,218,,,,,in_transit,false,41.5440543,-8.4275043,14.86,-0.472,0.469,9.829,-0.0217,0.0263,0.0885,5.00,3.99,1.86,true,87.1,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:39Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,219,,,,,in_transit,false,41.5440709,-8.4274625,14.17,-0.273,-0.200,9.743,-0.0237,-0.0050,-0.0338,5.06,6.52,1.78,true,87.1,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:40Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,220,,,,,in_transit,false,41.5440874,-8.4274211,14.06,-0.112,-0.152,9.971,-0.0476,-0.0680,0.0059,2.75,2.35,0.85,true,87.1,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:41Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,221,,,,,in_transit,false,41.5441014,-8.4273857,11.98,-0.018,-0.555,9.615,0.0475,0.0131,0.0451,3.11,4.15,2.36,true,87.1,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:42Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,222,,,,,in_transit,false,41.5441159,-8.4273492,12.38,0.162,0.328,10.290,0.0401,0.0271,-0.0878,4.42,6.80,0.79,true,87.1,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:43Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,223,,,,,in_transit,false,41.5441305,-8.4273124,12.49,0.478,0.124,9.712,-0.0040,-0.0119,-0.1032,4.01,3.55,1.73,true,87.1,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:44Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,224,,,,,in_transit,false,41.5441434,-8.4272800,11.00,0.590,-0.618,9.927,0.0277,-0.0041,0.0640,5.50,4.80,1.54,true,87.0,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:45Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,225,,,,,in_transit,false,41.5441614,-8.4272345,15.40,-0.295,1.145,9.745,0.0377,-0.0047,0.0087,3.02,4.25,2.61,true,87.0,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:46Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,226,,,,,in_transit,false,41.5441761,-8.4271975,12.55,0.511,-0.892,9.594,0.0199,-0.0062,-0.0053,4.81,5.52,1.56,true,87.0,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:47Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,227,,,,,in_transit,false,41.5441885,-8.4271644,11.09,0.753,-0.468,9.707,0.0182,-0.0105,0.0049,4.28,3.61,0.97,true,87.0,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:48Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,228,,,,,in_transit,false,41.5442011,-8.4271292,11.68,-0.434,0.029,9.761,-0.0801,0.0294,-0.0103,2.21,9.22,1.08,true,87.0,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:49Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,229,,,,,in_transit,false,41.5442155,-8.4270887,13.44,-0.586,0.463,9.996,-0.0091,-0.0040,0.0378,4.71,4.64,1.29,true,87.0,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:50Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,230,,,,,in_transit,false,41.5442291,-8.4270506,12.64,-0.048,-0.204,10.059,0.0139,0.0013,-0.0851,2.61,5.98,1.45,true,87.0,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:51Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,231,,,,,in_transit,false,41.5442434,-8.4270107,13.27,0.097,0.179,10.156,-0.0171,-0.0100,-0.0149,4.29,5.99,1.27,true,87.0,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:52Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,232,,,,,in_transit,false,41.5442615,-8.4269597,16.91,0.170,0.930,9.773,0.0114,0.0091,-0.0693,4.87,6.87,1.35,true,87.0,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:53Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,233,,,,,in_transit,false,41.5442768,-8.4269169,14.21,0.218,-0.732,10.409,0.0180,-0.0086,-0.0616,4.16,3.61,0.89,true,87.0,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:54Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,234,,,,,in_transit,false,41.5442883,-8.4268847,10.70,-0.399,-0.833,9.777,-0.0117,0.0216,0.0015,5.70,3.34,1.04,true,87.0,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:55Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,235,,,,,in_transit,false,41.5442975,-8.4268516,10.58,-0.329,-0.328,9.777,-0.0092,0.0186,0.0021,2.93,5.31,2.80,true,87.0,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:56Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,236,,,,,in_transit,false,41.5443072,-8.4268151,11.58,-0.212,0.268,9.799,-0.0258,-0.0069,-0.1247,5.16,7.30,0.71,true,87.0,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:57Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,237,,,,,in_transit,false,41.5443204,-8.4267654,15.83,-0.016,0.801,9.293,0.0034,-0.0288,0.0628,3.78,6.04,1.59,true,87.0,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:58Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,238,,,,,in_transit,false,41.5443318,-8.4267224,13.66,0.762,-0.482,9.497,0.0427,0.0328,0.0236,6.23,6.00,1.16,true,87.0,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:27:59Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,239,,,,,in_transit,false,41.5443424,-8.4266826,12.67,0.594,-0.389,10.006,-0.0146,-0.0605,-0.0698,4.95,9.02,1.17,true,86.9,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:00Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,240,,,,,in_transit,false,41.5443548,-8.4266362,14.73,0.542,0.464,10.058,-0.0058,0.0071,0.1406,4.58,3.34,1.04,true,86.9,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:01Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,241,,,,,in_transit,false,41.5443637,-8.4266025,10.73,-1.034,-1.345,10.228,0.0229,-0.0342,-0.0532,5.78,7.47,1.77,true,86.9,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:02Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,242,,,,,in_transit,false,41.5443739,-8.4265623,12.71,0.567,0.425,9.598,0.0491,-0.0793,0.0520,6.30,6.83,1.02,true,86.9,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:03Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,243,,,,,in_transit,false,41.5443810,-8.4265320,9.52,-0.095,-1.225,9.867,0.0884,0.0605,-0.0907,6.03,3.92,2.41,true,86.9,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:04Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,244,,,,,in_transit,false,41.5443923,-8.4264837,15.15,-0.069,1.570,10.057,-0.1059,-0.0699,-0.0240,2.05,6.45,1.15,true,86.9,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:05Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,245,,,,,in_transit,false,41.5444000,-8.4264510,10.28,-0.147,-1.468,9.657,-0.0513,-0.0177,0.0213,6.18,8.65,2.07,true,86.9,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:06Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,246,,,,,in_transit,false,41.5444076,-8.4264186,10.17,-0.001,0.140,9.725,-0.0253,0.0002,0.0223,2.31,6.65,2.39,true,86.9,
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:07Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,247,,,,,in_transit,false,41.5444083,-8.4264155,0.98,0.126,-2.743,10.018,0.0283,-0.0221,0.0175,3.23,0.72,1.29,true,86.9,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:08Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,248,,,,,in_transit,false,41.5444092,-8.4264117,1.18,-0.065,-0.049,9.849,0.0108,-0.0092,-0.0248,6.15,1.57,1.08,true,86.9,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:09Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,249,,,,,in_transit,false,41.5444098,-8.4264089,0.87,-0.560,0.198,9.572,-0.0057,0.0200,0.0721,4.81,1.72,1.25,true,86.9,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:10Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,250,,,,,in_transit,false,41.5444104,-8.4264065,0.76,-0.162,-0.077,9.946,0.0395,0.0533,0.0441,5.78,0.90,0.64,true,86.9,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:11Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,251,,,,,in_transit,false,41.5444112,-8.4264030,1.12,-0.092,0.034,9.683,-0.0291,-0.0613,0.0448,4.57,1.13,1.14,true,86.9,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:12Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,252,,,,,in_transit,false,41.5444119,-8.4263999,0.96,0.408,0.067,9.433,-0.0039,-0.0182,-0.0274,6.07,0.73,1.15,true,86.9,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:13Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,253,,,,,in_transit,false,41.5444129,-8.4263959,1.26,-0.241,0.277,9.713,0.0068,-0.0425,-0.0332,6.38,1.33,1.37,true,86.9,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:14Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,254,,,,,in_transit,false,41.5444139,-8.4263916,1.35,-0.135,0.131,9.390,-0.0664,-0.0348,0.0198,4.75,1.66,1.33,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:15Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,255,,,,,in_transit,false,41.5444145,-8.4263888,0.87,-0.403,0.079,10.169,0.0434,0.0186,-0.0955,5.40,1.45,0.95,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:16Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,256,,,,,in_transit,false,41.5444151,-8.4263864,0.74,0.191,-0.327,9.853,0.0232,-0.0165,0.0750,5.00,0.64,0.73,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:17Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,257,,,,,in_transit,false,41.5444159,-8.4263828,1.14,-0.188,0.151,9.925,-0.0027,0.0433,-0.0282,3.16,1.07,0.65,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:18Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,258,,,,,in_transit,false,41.5444170,-8.4263783,1.39,-0.474,0.137,9.739,0.0366,-0.0400,-0.0668,5.95,0.96,1.22,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:19Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,259,,,,,in_transit,false,41.5444178,-8.4263748,1.12,0.346,0.150,9.735,0.0384,0.0426,0.0650,4.00,0.83,1.22,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:20Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,260,,,,,in_transit,false,41.5444184,-8.4263721,0.83,0.138,-0.112,9.824,-0.0203,0.0218,0.0044,3.55,1.59,0.84,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:21Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,261,,,,,in_transit,false,41.5444196,-8.4263673,1.52,-0.409,0.310,9.570,0.0372,-0.0012,0.1058,5.31,1.57,1.15,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:22Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,262,,,,,in_transit,false,41.5444205,-8.4263633,1.27,-0.607,0.146,9.823,0.0438,0.0158,-0.0149,6.13,1.60,1.20,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:23Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,263,,,,,in_transit,false,41.5444215,-8.4263590,1.33,0.598,0.528,9.803,-0.0319,-0.0384,-0.0496,4.43,1.28,0.46,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:24Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,264,,,,,in_transit,false,41.5444225,-8.4263548,1.34,-0.316,-0.032,9.782,-0.0199,-0.0177,-0.0572,3.80,1.73,0.69,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:25Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,265,,,,,in_transit,false,41.5444232,-8.4263519,0.89,-0.307,-0.247,9.630,-0.0628,-0.0397,-0.0249,3.98,1.67,0.65,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:26Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,266,,,,,in_transit,false,41.5444240,-8.4263484,1.09,0.520,0.401,9.575,0.0043,0.0481,0.0273,5.52,0.90,0.63,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:27Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,267,,,,,in_transit,false,41.5444250,-8.4263440,1.39,0.220,-0.144,9.574,0.0170,0.0423,0.0472,5.24,1.60,0.82,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:28Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,268,,,,,in_transit,false,41.5444258,-8.4263405,1.10,0.045,0.207,9.985,0.0471,0.0258,0.0542,3.68,1.61,0.61,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:29Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,269,,,,,in_transit,false,41.5444265,-8.4263376,0.91,0.226,-0.050,9.741,0.0150,0.0136,0.1496,2.49,1.71,1.25,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:30Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,270,,,,,in_transit,false,41.5444272,-8.4263345,0.98,0.219,-0.142,9.542,-0.0365,0.0046,0.0410,4.63,1.55,0.84,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:31Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,271,,,,,in_transit,false,41.5444283,-8.4263300,1.41,-0.431,0.007,9.737,0.0101,0.0127,0.0695,3.30,1.18,0.82,true,86.8,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:32Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,272,,,,,in_transit,false,41.5444290,-8.4263271,0.90,0.109,-0.059,9.700,-0.0461,0.1059,0.0989,3.28,1.46,0.72,true,86.7,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:33Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,273,,,,,in_transit,false,41.5444300,-8.4263226,1.42,-0.408,0.060,9.574,0.0359,-0.0585,0.0179,4.93,1.46,0.98,true,86.7,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:34Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,274,,,,,in_transit,false,41.5444305,-8.4263205,0.65,0.121,0.035,10.006,0.0084,0.0491,0.0459,4.21,1.05,1.11,true,86.7,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:35Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,275,,,,,in_transit,false,41.5444312,-8.4263176,0.92,-0.372,0.040,9.902,0.0315,0.0279,-0.0100,5.56,1.11,1.23,true,86.7,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:36Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,276,,,,,in_transit,false,41.5444321,-8.4263136,1.26,0.129,-0.321,9.558,0.0125,0.0275,0.0555,2.76,1.07,0.54,true,86.7,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:37Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,277,,,,,in_transit,false,41.5444331,-8.4263094,1.30,-0.297,-0.015,10.091,0.0191,-0.0082,0.0454,3.30,1.48,0.84,true,86.7,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:38Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,278,,,,,in_transit,false,41.5444339,-8.4263060,1.07,0.144,0.130,9.956,0.0188,-0.0317,-0.0848,4.56,0.91,0.57,true,86.7,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:39Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,279,,,,,in_transit,false,41.5444346,-8.4263031,0.91,0.120,-0.179,9.900,0.0190,-0.0290,0.0311,3.67,1.61,0.95,true,86.7,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:40Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,280,,,,,in_transit,false,41.5444354,-8.4262997,1.08,-0.268,0.330,9.946,0.0220,0.0008,0.0357,2.40,1.79,1.30,true,86.7,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:41Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,281,,,,,in_transit,false,41.5444367,-8.4262943,1.70,0.341,0.215,9.891,-0.0135,-0.0268,-0.0562,2.56,1.44,1.07,true,86.7,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:42Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,282,,,,,in_transit,false,41.5444373,-8.4262915,0.86,0.083,-0.184,9.809,0.0068,0.0323,0.0416,5.81,0.86,1.15,true,86.7,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:43Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,283,,,,,in_transit,false,41.5444381,-8.4262881,1.09,0.278,-0.069,9.881,0.0023,0.0331,0.0272,3.76,1.10,1.31,true,86.7,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:44Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,284,,,,,in_transit,false,41.5444391,-8.4262839,1.31,-0.305,0.283,9.509,-0.0037,0.0467,0.0369,5.90,1.28,0.55,true,86.7,traffic_jam
scooter_traffic_jam_long_030,scooter_braga_030,2026-05-05T17:28:45Z,simulated,telemetry,scooter,scooter_traffic_jam_long_030,285,,,,,in_transit,false,41.5444396,-8.4262817,0.70,0.034,-0.302,9.886,-0.0180,0.0301,-0.0395,5.82,0.63,0.61,true,86.7,traffic_jam
