scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:00Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,180,,,,,in_transit,false,41.5575482,-8.4322939,15.47,-0.316,-1.318,9.811,-0.0279,-0.0436,-0.0205,3.97,8.56,1.03,true,96.8,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:01Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,181,,,,,in_transit,false,41.5575902,-8.4323104,17.52,-0.011,0.925,10.289,-0.0068,0.0263,0.0176,3.15,7.07,2.24,true,96.8,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:02Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,182,,,,,in_transit,false,41.5576343,-8.4323277,18.39,0.270,0.272,9.644,0.0286,-0.0363,-0.0945,6.12,7.36,2.71,true,96.8,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:03Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,183,,,,,in_transit,false,41.5576846,-8.4323433,20.73,-0.019,0.587,9.825,0.0376,-0.0523,-0.0185,2.37,7.87,1.15,true,96.8,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:04Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,184,,,,,in_transit,false,41.5577270,-8.4323528,17.20,0.502,-1.027,10.215,0.0365,-0.0287,0.0428,5.82,8.02,1.44,true,96.8,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:05Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,185,,,,,in_transit,false,41.5577772,-8.4323641,20.37,-0.077,1.000,9.753,-0.0492,-0.0462,-0.0247,5.01,4.84,2.13,true,96.8,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:06Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,186,,,,,in_transit,false,41.5578240,-8.4323746,18.99,0.331,-0.139,9.658,-0.0036,-0.0359,-0.0481,6.20,7.12,1.20,true,96.8,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:07Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,187,,,,,in_transit,false,41.5578736,-8.4323857,20.12,0.049,-0.081,9.861,-0.0813,-0.0786,0.0168,5.24,7.06,0.99,true,96.8,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:08Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,188,,,,,in_transit,false,41.5579162,-8.4323952,17.29,-0.249,-0.940,9.801,-0.0009,-0.0291,0.0867,5.34,7.40,1.18,true,96.8,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:09Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,189,,,,,in_transit,false,41.5579587,-8.4324048,17.28,0.178,-0.308,9.879,0.0385,-0.0053,-0.0131,4.39,2.24,1.62,true,96.8,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:10Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,190,,,,,in_transit,false,41.5580045,-8.4324150,18.58,0.053,0.090,10.142,0.0105,-0.0171,0.0515,2.65,8.19,1.71,true,96.8,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:11Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,191,,,,,in_transit,false,41.5580505,-8.4324253,18.67,-0.088,0.207,9.943,0.0246,0.0015,-0.0574,2.74,5.22,2.27,true,96.8,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:12Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,192,,,,,in_transit,false,41.5581017,-8.4324368,20.78,-0.549,0.492,9.471,-0.0143,-0.0255,-0.0305,4.43,2.44,2.05,true,96.8,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:13Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,193,,,,,in_transit,false,41.5581455,-8.4324476,17.86,0.022,-0.981,9.928,0.0205,-0.0148,0.0697,6.18,9.22,1.61,true,96.8,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:14Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,194,,,,,in_transit,false,41.5581885,-8.4324671,18.16,-0.027,0.047,9.703,-0.0185,-0.0258,0.0426,2.35,6.24,2.75,true,96.8,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:15Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,195,,,,,in_transit,false,41.5582340,-8.4324886,19.34,0.184,0.507,9.733,0.0119,-0.0152,0.0413,6.01,2.34,2.57,true,96.8,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:16Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,196,,,,,in_transit,false,41.5582759,-8.4325117,18.13,0.493,-0.174,10.016,0.0536,0.0324,-0.0411,2.88,9.43,0.71,true,96.7,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:17Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,197,,,,,in_transit,false,41.5583242,-8.4325384,20.92,0.188,0.624,9.749,0.0415,0.0071,-0.0189,2.99,9.22,2.12,true,96.7,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:18Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,198,,,,,in_transit,false,41.5583699,-8.4325636,19.80,-0.113,-0.286,9.420,-0.0117,0.0046,0.0552,5.41,8.07,1.57,true,96.7,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:19Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,199,,,,,in_transit,false,41.5584077,-8.4325844,16.35,-0.126,-1.179,9.631,0.0481,0.0352,0.0131,2.73,4.65,0.81,true,96.7,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:20Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,200,,,,,in_transit,false,41.5584545,-8.4326102,20.25,-0.079,1.080,9.697,-0.0277,-0.0048,-0.0553,6.17,7.72,1.26,true,96.7,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:21Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,201,,,,,in_transit,false,41.5585019,-8.4326364,20.56,0.581,0.226,9.593,0.0172,0.0547,-0.0181,3.56,2.83,1.53,true,96.7,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:22Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,202,,,,,in_transit,false,41.5585420,-8.4326585,17.34,-0.135,-0.752,9.813,-0.0133,-0.0454,0.1260,2.27,4.82,1.14,true,96.7,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:23Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,203,,,,,in_transit,false,41.5585860,-8.4326827,19.07,0.300,0.761,9.720,-0.0199,-0.0202,0.0069,5.27,8.87,0.77,true,96.7,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:24Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,204,,,,,in_transit,false,41.5586225,-8.4327029,15.81,0.213,-0.967,9.704,-0.0462,-0.0027,0.0422,2.86,2.66,2.79,true,96.7,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:25Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,205,,,,,in_transit,false,41.5586629,-8.4327251,17.47,-0.502,0.346,10.059,0.0294,-0.1060,0.0018,4.46,3.53,2.20,true,96.7,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:26Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,206,,,,,in_transit,false,41.5587065,-8.4327491,18.87,0.473,0.318,9.645,-0.0231,-0.0347,0.0203,4.37,2.69,2.62,true,96.7,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:27Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,207,,,,,in_transit,false,41.5587454,-8.4327705,16.83,0.017,-0.362,9.917,-0.0166,-0.0007,-0.0195,2.11,8.91,1.92,true,96.7,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:28Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,208,,,,,in_transit,false,41.5587879,-8.4327940,18.43,-0.177,0.553,9.608,0.0144,-0.0109,-0.0035,5.71,7.02,2.15,true,96.7,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:29Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,209,,,,,in_transit,false,41.5588320,-8.4328183,19.08,-0.074,-0.032,9.579,0.0457,-0.0396,0.0324,3.49,3.63,0.96,true,96.7,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:30Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,210,,,,,in_transit,false,41.5588843,-8.4328472,22.67,-0.129,1.204,9.549,0.0212,0.0379,-0.0492,3.65,3.35,1.16,true,96.6,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:31Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,211,,,,,in_transit,false,41.5589332,-8.4328741,21.16,-0.167,-0.261,10.107,0.0019,0.0668,0.0452,6.39,4.79,2.56,true,96.6,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:32Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,212,,,,,in_transit,false,41.5589731,-8.4328961,17.28,-0.044,-1.092,10.444,0.0010,-0.0759,0.0001,3.90,5.89,1.60,true,96.6,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:33Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,213,,,,,in_transit,false,41.5590258,-8.4329251,22.81,0.555,1.431,9.876,0.0454,-0.0287,-0.0289,3.69,4.39,0.78,true,96.6,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:34Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,214,,,,,in_transit,false,41.5590729,-8.4329511,20.40,-0.485,-0.911,9.990,0.0189,0.0099,0.0663,2.78,4.39,2.74,true,96.6,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:35Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,215,,,,,in_transit,false,41.5591226,-8.4329785,21.51,-0.047,0.197,10.022,-0.0034,0.0131,-0.0550,6.20,5.92,1.29,true,96.6,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:36Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,216,,,,,in_transit,false,41.5591662,-8.4330026,18.90,0.091,-0.601,10.105,-0.0210,0.0023,-0.0334,2.04,4.10,1.42,true,96.6,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:37Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,217,,,,,in_transit,false,41.5592066,-8.4330249,17.51,-0.270,-0.273,9.771,0.0104,0.0365,0.0887,4.66,3.42,1.88,true,96.6,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:38Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,218,,,,,in_transit,false,41.5592475,-8.4330474,17.70,-0.323,0.049,9.973,-0.0122,-0.0532,0.0136,3.37,2.65,2.30,true,96.6,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:39Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,219,,,,,in_transit,false,41.5592924,-8.4330722,19.46,-0.019,0.445,9.771,-0.0011,0.0381,-0.0024,5.16,4.81,1.99,true,96.6,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:40Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,220,,,,,in_transit,false,41.5593354,-8.4330958,18.60,-0.162,-0.342,9.579,-0.0066,0.0075,0.0611,4.09,3.53,1.56,true,96.6,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:41Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,221,,,,,in_transit,false,41.5593753,-8.4331178,17.27,-0.097,-0.221,9.551,0.0005,-0.0614,-0.0577,5.30,6.47,2.72,true,96.6,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:42Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,222,,,,,in_transit,false,41.5594184,-8.4331416,18.66,-0.612,0.315,9.755,0.0014,-0.0064,0.0554,5.32,3.67,0.81,true,96.6,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:43Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,223,,,,,in_transit,false,41.5594637,-8.4331634,19.27,0.086,-0.110,9.785,-0.0114,-0.0083,0.0213,2.86,5.87,0.86,true,96.6,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:44Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,224,,,,,in_transit,false,41.5595115,-8.4331838,20.12,0.307,0.255,9.703,0.0544,-0.0056,-0.0201,3.85,8.43,2.76,true,96.5,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:45Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,225,,,,,in_transit,false,41.5595540,-8.4332019,17.83,0.645,-0.646,9.562,0.0051,0.0750,-0.0064,4.36,2.72,1.11,true,96.5,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:46Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,226,,,,,in_transit,false,41.5596010,-8.4332027,19.25,-0.243,0.167,9.896,0.0570,-0.0224,0.0117,5.24,9.46,0.74,true,96.5,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:47Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,227,,,,,in_transit,false,41.5596435,-8.4331951,17.17,-0.180,-0.495,10.013,0.0350,-0.0013,-0.0432,6.09,7.68,1.81,true,96.5,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:48Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,228,,,,,in_transit,false,41.5596931,-8.4331650,21.84,-0.059,1.113,9.862,0.0392,0.0596,0.0269,5.21,4.84,2.72,true,96.5,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:49Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,229,,,,,in_transit,false,41.5597342,-8.4331388,18.24,0.010,-0.974,9.657,-0.0277,-0.0129,0.0023,2.98,6.03,2.79,true,96.5,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:50Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,230,,,,,in_transit,false,41.5597802,-8.4331033,21.25,-0.076,0.752,9.884,-0.0038,-0.0188,0.0121,5.78,3.67,2.47,true,96.5,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:51Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,231,,,,,in_transit,false,41.5598192,-8.4330730,18.08,-0.233,-0.594,9.670,-0.0041,-0.1015,0.0038,5.87,7.44,0.76,true,96.5,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:52Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,232,,,,,in_transit,false,41.5598565,-8.4330440,17.26,-0.170,-0.225,9.819,0.0532,0.0241,0.0253,3.72,2.31,2.48,true,96.5,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:53Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,233,,,,,in_transit,false,41.5598948,-8.4330102,18.40,-0.047,0.775,10.008,0.0128,-0.0529,0.0665,5.20,8.14,1.17,true,96.5,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:54Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,234,,,,,in_transit,false,41.5599368,-8.4329704,20.59,-0.203,0.639,9.851,-0.0463,-0.0499,0.0315,5.94,7.98,1.81,true,96.5,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:55Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,235,,,,,in_transit,false,41.5599760,-8.4329333,19.23,0.201,-0.078,9.686,-0.0664,-0.0243,-0.0356,5.50,7.84,2.42,true,96.5,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:56Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,236,,,,,in_transit,false,41.5600166,-8.4328948,19.93,-0.533,0.324,9.602,0.0617,-0.0442,-0.0067,5.74,5.17,0.89,true,96.5,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:57Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,237,,,,,in_transit,false,41.5600560,-8.4328575,19.33,-0.469,0.060,9.897,0.0206,0.0429,-0.0353,5.64,7.05,0.73,true,96.5,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:58Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,238,,,,,in_transit,false,41.5601023,-8.4328134,22.78,0.069,0.761,9.800,-0.0235,0.0292,-0.0345,2.21,7.29,0.97,true,96.5,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:03:59Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,239,,,,,in_transit,false,41.5601466,-8.4327777,20.71,-0.203,-0.685,9.960,0.0313,0.0082,-0.0278,4.33,3.60,2.01,true,96.4,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:00Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,240,,,,,in_transit,false,41.5601891,-8.4327461,19.48,0.018,-0.187,9.315,0.0271,-0.0715,-0.0076,4.42,4.36,1.42,true,96.4,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:01Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,241,,,,,in_transit,false,41.5602334,-8.4327179,19.68,0.240,0.216,9.271,-0.0422,-0.0988,-0.0224,5.10,2.48,2.78,true,96.4,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:02Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,242,,,,,in_transit,false,41.5602755,-8.4326950,18.21,0.232,-0.339,9.200,0.0059,-0.0250,-0.0255,2.88,3.50,2.31,true,96.4,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:03Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,243,,,,,in_transit,false,41.5603204,-8.4326809,18.48,-0.178,-0.206,9.590,0.0568,-0.0322,-0.0776,5.98,4.40,2.67,true,96.4,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:04Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,244,,,,,in_transit,false,41.5603687,-8.4326658,19.83,-0.059,0.548,10.058,0.0209,0.0677,0.0102,5.37,8.38,1.50,true,96.4,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:05Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,245,,,,,in_transit,false,41.5604130,-8.4326518,18.24,0.311,-0.359,9.750,-0.0672,0.0221,0.0607,6.49,7.16,1.00,true,96.4,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:06Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,246,,,,,in_transit,false,41.5604667,-8.4326635,21.89,0.251,0.951,9.821,-0.0447,0.0044,-0.0242,3.00,2.49,1.51,true,96.4,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:07Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,247,,,,,in_transit,false,41.5605169,-8.4326763,20.47,-0.262,-0.524,9.889,0.0064,0.0032,0.0229,3.56,7.58,1.54,true,96.4,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:08Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,248,,,,,in_transit,false,41.5605633,-8.4326900,19.01,-0.443,-0.564,9.967,-0.0279,0.0060,0.0057,6.02,4.83,2.77,true,96.4,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:09Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,249,,,,,in_transit,false,41.5606027,-8.4327031,16.25,0.745,-0.710,9.764,0.0155,0.0032,0.0280,6.25,8.12,2.35,true,96.4,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:10Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,250,,,,,in_transit,false,41.5606484,-8.4327184,18.85,-0.240,0.590,9.427,-0.0489,-0.0185,-0.0444,3.09,7.62,1.83,true,96.4,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:11Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,251,,,,,in_transit,false,41.5606969,-8.4327346,20.02,-0.353,0.255,10.111,-0.0054,0.0573,-0.0839,6.11,4.26,1.22,true,96.4,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:12Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,252,,,,,in_transit,false,41.5607424,-8.4327526,19.02,0.104,-0.688,10.168,-0.0089,0.0350,-0.0194,3.31,8.31,1.35,true,96.4,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:13Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,253,,,,,in_transit,false,41.5607929,-8.4327753,21.32,-0.022,0.715,9.894,0.0263,-0.0002,-0.0060,4.80,9.04,1.07,true,96.3,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:14Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,254,,,,,in_transit,false,41.5608343,-8.4327940,17.50,0.415,-7.291,9.606,0.0331,0.1689,0.0833,3.19,0.99,0.90,true,96.3,hard_brake
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:15Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,255,,,,,in_transit,false,41.5608651,-8.4328078,13.00,0.076,-7.655,9.762,0.0049,0.2451,0.0123,3.44,0.74,1.31,true,96.3,hard_brake
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:16Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,256,,,,,in_transit,false,41.5608852,-8.4328169,8.50,0.012,-7.508,9.924,0.0789,0.2924,0.0634,4.96,0.49,1.04,true,96.3,hard_brake
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:17Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,257,,,,,in_transit,false,41.5608947,-8.4328212,4.00,0.002,-7.855,9.830,-0.0300,0.2995,-0.1210,2.26,0.81,1.48,true,96.3,hard_brake
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:18Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,258,,,,,in_transit,false,41.5608970,-8.4328222,1.00,0.099,-8.533,9.773,0.0116,0.2876,0.0614,6.17,1.10,1.16,true,96.3,hard_brake
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:19Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,259,,,,,in_transit,false,41.5608994,-8.4328233,1.00,0.109,-8.353,9.480,0.0106,0.2708,0.0787,5.40,0.82,1.02,true,96.3,hard_brake
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:20Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,260,,,,,in_transit,false,41.5609148,-8.4328302,6.52,0.300,1.501,10.002,0.0429,-0.0491,-0.0002,3.62,9.04,2.42,true,96.3,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:21Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,261,,,,,in_transit,false,41.5609405,-8.4328418,10.83,-0.130,1.167,10.034,-0.0270,0.0024,-0.0109,4.56,7.28,2.08,true,96.3,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:22Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,262,,,,,in_transit,false,41.5609669,-8.4328537,11.15,1.225,0.277,9.907,0.0105,-0.0021,0.0789,2.60,8.16,1.38,true,96.3,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:23Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,263,,,,,in_transit,false,41.5609829,-8.4328609,6.78,0.253,-1.452,9.725,-0.0239,0.0144,-0.0022,3.72,6.04,1.54,true,96.3,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:24Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,264,,,,,in_transit,false,41.5610046,-8.4328707,9.19,0.373,0.714,9.669,0.0040,0.0295,-0.0513,5.57,7.71,1.42,true,96.3,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:25Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,265,,,,,in_transit,false,41.5610250,-8.4328799,8.60,-0.044,-0.244,9.721,-0.0193,0.0056,0.0174,3.27,3.95,1.29,true,96.3,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:26Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,266,,,,,in_transit,false,41.5610431,-8.4328909,7.98,-0.129,-0.021,9.964,0.0246,0.0078,0.0086,6.39,7.79,1.43,true,96.3,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:27Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,267,,,,,in_transit,false,41.5610613,-8.4329033,8.16,0.201,0.039,9.564,-0.0183,0.0018,-0.0164,2.37,7.79,1.71,true,96.2,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:28Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,268,,,,,in_transit,false,41.5610829,-8.4329180,9.72,-0.073,0.520,10.440,0.0097,0.0174,-0.0347,4.60,6.38,1.58,true,96.2,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:29Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,269,,,,,in_transit,false,41.5611069,-8.4329344,10.78,-0.325,0.463,10.221,-0.0253,0.0121,-0.0469,3.57,7.85,0.78,true,96.2,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:30Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,270,,,,,in_transit,false,41.5611316,-8.4329512,11.10,1.223,0.395,9.698,0.0090,0.0107,0.0265,3.00,2.54,1.74,true,96.2,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:31Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,271,,,,,in_transit,false,41.5611526,-8.4329656,9.47,-0.278,-0.311,9.811,-0.0482,-0.0750,0.0165,5.00,3.38,1.49,true,96.2,
scooter_hard_brake_crossing_048,scooter_braga_048,2026-05-05T21:04:32Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_048,272,,,,,in_transit,false,41.5611658,-8.4329745,5.91,0.812,-1.059,9.964,-0.0027,0.0196,0.0231,3.88,7.49,0.82,true,96.2,
