scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:41Z,simulated,telemetry,scooter,normal_peripheral_001,101,,,,,in_transit,false,41.5601377,-8.4006563,16.87,-0.516,-0.325,9.725,0.0339,0.0279,-0.0616,5.73,8.51,2.65,true,87.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:42Z,simulated,telemetry,scooter,normal_peripheral_001,102,,,,,in_transit,false,41.5601003,-8.4006419,15.59,-0.206,-0.208,9.598,-0.0221,-0.0757,0.0066,2.68,2.30,2.13,true,87.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:43Z,simulated,telemetry,scooter,normal_peripheral_001,103,,,,,in_transit,false,41.5600590,-8.4006259,17.23,0.085,0.307,9.756,0.0288,0.0425,0.0658,2.80,5.20,2.01,true,87.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:44Z,simulated,telemetry,scooter,normal_peripheral_001,104,,,,,in_transit,false,41.5600148,-8.4006087,18.41,-0.163,0.082,9.612,0.0225,-0.0183,0.1036,5.19,3.18,2.29,true,87.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:45Z,simulated,telemetry,scooter,normal_peripheral_001,105,,,,,in_transit,false,41.5599779,-8.4005945,15.37,-0.233,-1.106,9.494,-0.0259,-0.0428,0.0387,2.19,2.47,1.26,true,87.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:46Z,simulated,telemetry,scooter,normal_peripheral_001,106,,,,,in_transit,false,41.5599336,-8.4005773,18.48,0.528,0.835,10.125,0.0125,0.0151,0.0027,4.96,9.40,0.88,true,87.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:47Z,simulated,telemetry,scooter,normal_peripheral_001,107,,,,,in_transit,false,41.5598894,-8.4005595,18.46,-0.034,-0.288,9.827,0.0401,-0.0043,-0.0478,3.00,5.71,0.84,true,87.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:48Z,simulated,telemetry,scooter,normal_peripheral_001,108,,,,,in_transit,false,41.5598502,-8.4005438,16.39,0.058,-0.632,10.100,-0.0689,-0.0039,0.0156,4.38,4.45,0.76,true,87.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:49Z,simulated,telemetry,scooter,normal_peripheral_001,109,,,,,in_transit,false,41.5598096,-8.4005276,16.94,0.986,0.282,9.875,0.0315,0.0127,-0.0011,5.81,2.93,2.72,true,87.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:50Z,simulated,telemetry,scooter,normal_peripheral_001,110,,,,,in_transit,false,41.5597750,-8.4005137,14.47,-0.850,-0.867,9.897,0.0094,0.0383,0.0161,2.61,4.77,1.46,true,87.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:51Z,simulated,telemetry,scooter,normal_peripheral_001,111,,,,,in_transit,false,41.5597371,-8.4004989,15.80,-0.052,0.332,9.804,0.0504,-0.0102,-0.0439,5.76,4.48,1.25,true,87.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:52Z,simulated,telemetry,scooter,normal_peripheral_001,112,,,,,in_transit,false,41.5596999,-8.4004845,15.51,0.464,-0.355,10.258,-0.0050,-0.0387,0.0377,2.38,4.53,1.39,true,87.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:53Z,simulated,telemetry,scooter,normal_peripheral_001,113,,,,,in_transit,false,41.5596614,-8.4004696,16.04,-0.267,0.177,9.748,0.0164,-0.0700,0.0061,6.15,9.08,1.02,true,87.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:54Z,simulated,telemetry,scooter,normal_peripheral_001,114,,,,,in_transit,false,41.5596154,-8.4004518,19.17,0.297,0.685,9.528,0.0130,0.0267,0.0237,6.08,3.37,1.74,true,87.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:55Z,simulated,telemetry,scooter,normal_peripheral_001,115,,,,,in_transit,false,41.5595764,-8.4004367,16.25,-0.892,-0.862,10.086,0.0154,-0.0133,0.0056,6.47,5.95,1.56,true,87.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:56Z,simulated,telemetry,scooter,normal_peripheral_001,116,,,,,in_transit,false,41.5595282,-8.4004182,20.07,0.739,1.236,9.530,0.0016,0.0243,0.0572,3.98,4.10,1.94,true,87.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:57Z,simulated,telemetry,scooter,normal_peripheral_001,117,,,,,in_transit,false,41.5594850,-8.4004016,17.99,0.286,-0.586,10.162,-0.0649,-0.0122,-0.0110,2.68,3.73,1.03,true,87.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:58Z,simulated,telemetry,scooter,normal_peripheral_001,118,,,,,in_transit,false,41.5594531,-8.4003894,13.32,-0.276,-1.209,9.718,0.0112,0.0406,-0.0569,3.46,8.52,0.98,true,87.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:13:59Z,simulated,telemetry,scooter,normal_peripheral_001,119,,,,,in_transit,false,41.5594109,-8.4003732,17.57,-0.572,1.055,9.447,0.0208,0.0113,0.0148,4.39,3.52,1.05,true,87.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:00Z,simulated,telemetry,scooter,normal_peripheral_001,120,,,,,in_transit,false,41.5593729,-8.4003582,15.87,0.241,-0.286,9.842,-0.0048,-0.0185,-0.0385,6.03,8.16,1.90,true,87.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:01Z,simulated,telemetry,scooter,normal_peripheral_001,121,,,,,in_transit,false,41.5593283,-8.4003380,18.83,0.563,0.582,10.088,-0.0103,-0.0227,0.1238,2.23,7.51,1.34,true,87.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:02Z,simulated,telemetry,scooter,normal_peripheral_001,122,,,,,in_transit,false,41.5592915,-8.4003159,16.20,0.316,-1.032,9.856,-0.0430,0.0168,-0.0175,2.76,4.11,2.31,true,87.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:03Z,simulated,telemetry,scooter,normal_peripheral_001,123,,,,,in_transit,false,41.5592585,-8.4002939,14.77,0.229,-0.437,9.829,0.0207,0.0799,0.0271,6.07,7.83,1.23,true,87.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:04Z,simulated,telemetry,scooter,normal_peripheral_001,124,,,,,in_transit,false,41.5592229,-8.4002624,17.10,0.810,0.744,9.894,0.0207,-0.0284,-0.0275,2.21,7.78,2.52,true,87.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:05Z,simulated,telemetry,scooter,normal_peripheral_001,125,,,,,in_transit,false,41.5591897,-8.4002269,17.05,0.030,0.165,9.597,0.0719,0.0533,-0.0097,4.31,3.90,1.94,true,87.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:06Z,simulated,telemetry,scooter,normal_peripheral_001,126,,,,,in_transit,false,41.5591590,-8.4001879,17.00,-0.018,0.021,9.497,-0.0079,0.0702,-0.0234,6.11,5.67,1.39,true,87.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:07Z,simulated,telemetry,scooter,normal_peripheral_001,127,,,,,in_transit,false,41.5591323,-8.4001420,17.42,0.492,0.008,9.916,-0.0258,0.0282,-0.0216,5.61,9.44,1.44,true,87.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:08Z,simulated,telemetry,scooter,normal_peripheral_001,128,,,,,in_transit,false,41.5591112,-8.4000974,15.87,-0.245,-0.387,9.955,0.0079,0.0258,-0.0445,4.05,2.73,1.92,true,87.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:09Z,simulated,telemetry,scooter,normal_peripheral_001,129,,,,,in_transit,false,41.5590920,-8.4000472,16.89,-0.138,0.248,9.892,0.0204,-0.0439,-0.0167,2.94,7.28,1.07,true,87.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:10Z,simulated,telemetry,scooter,normal_peripheral_001,130,,,,,in_transit,false,41.5590757,-8.4000045,14.35,-0.374,-0.626,10.389,-0.0503,-0.0224,0.0745,4.29,3.67,1.71,true,87.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:11Z,simulated,telemetry,scooter,normal_peripheral_001,131,,,,,in_transit,false,41.5590649,-8.3999563,15.07,0.173,0.346,9.765,-0.0398,-0.0768,0.0370,6.42,5.99,1.60,true,87.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:12Z,simulated,telemetry,scooter,normal_peripheral_001,132,,,,,in_transit,false,41.5590538,-8.3999032,16.54,-0.744,0.420,9.817,-0.0264,0.0409,-0.0244,6.25,4.64,1.56,true,87.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:13Z,simulated,telemetry,scooter,normal_peripheral_001,133,,,,,in_transit,false,41.5590468,-8.3998387,19.51,-0.216,0.469,9.021,0.0174,0.0243,0.0081,3.71,5.95,0.76,true,87.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:14Z,simulated,telemetry,scooter,normal_peripheral_001,134,,,,,in_transit,false,41.5590471,-8.3997838,16.49,0.661,-0.929,9.621,-0.0547,-0.0067,0.0035,2.44,7.21,2.23,true,87.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:15Z,simulated,telemetry,scooter,normal_peripheral_001,135,,,,,in_transit,false,41.5590495,-8.3997338,15.04,-0.297,-0.595,9.440,-0.0074,-0.0476,0.0277,2.69,3.60,1.62,true,87.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:16Z,simulated,telemetry,scooter,normal_peripheral_001,136,,,,,in_transit,false,41.5590554,-8.3996768,17.24,0.192,0.964,10.045,-0.0110,0.0258,0.0100,3.55,9.35,2.52,true,87.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:17Z,simulated,telemetry,scooter,normal_peripheral_001,137,,,,,in_transit,false,41.5590635,-8.3996296,14.57,0.307,-0.799,9.945,-0.0384,-0.0101,-0.0268,3.21,8.53,1.71,true,87.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:18Z,simulated,telemetry,scooter,normal_peripheral_001,138,,,,,in_transit,false,41.5590778,-8.3995778,16.56,-0.203,0.431,9.873,-0.0280,-0.0383,0.0479,6.32,8.66,1.33,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:19Z,simulated,telemetry,scooter,normal_peripheral_001,139,,,,,in_transit,false,41.5590923,-8.3995286,15.84,0.079,-0.199,9.960,-0.0077,-0.0447,0.0009,3.11,2.63,2.33,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:20Z,simulated,telemetry,scooter,normal_peripheral_001,140,,,,,in_transit,false,41.5591091,-8.3994769,16.88,-0.422,0.232,9.964,-0.0056,-0.0048,-0.0058,4.42,4.75,1.56,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:21Z,simulated,telemetry,scooter,normal_peripheral_001,141,,,,,in_transit,false,41.5591251,-8.3994288,15.75,0.826,-0.276,9.969,-0.0122,0.0848,0.0232,5.88,3.06,2.42,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:22Z,simulated,telemetry,scooter,normal_peripheral_001,142,,,,,in_transit,false,41.5591427,-8.3993776,16.89,0.082,0.050,9.609,0.0972,0.0068,-0.0280,5.95,5.27,2.19,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:23Z,simulated,telemetry,scooter,normal_peripheral_001,143,,,,,in_transit,false,41.5591587,-8.3993308,15.41,-0.239,-0.503,10.009,-0.0120,0.0276,-0.0365,5.45,7.58,2.26,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:24Z,simulated,telemetry,scooter,normal_peripheral_001,144,,,,,in_transit,false,41.5591759,-8.3992824,16.05,0.574,0.231,9.628,0.0741,0.0209,-0.0903,2.93,6.14,1.82,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:25Z,simulated,telemetry,scooter,normal_peripheral_001,145,,,,,in_transit,false,41.5591954,-8.3992271,18.32,0.208,0.543,9.575,-0.0194,0.0338,-0.0269,3.79,4.59,1.99,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:26Z,simulated,telemetry,scooter,normal_peripheral_001,146,,,,,in_transit,false,41.5592140,-8.3991746,17.39,-0.008,-0.048,10.162,0.0008,-0.0704,-0.1418,4.80,4.16,2.34,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:27Z,simulated,telemetry,scooter,normal_peripheral_001,147,,,,,in_transit,false,41.5592341,-8.3991178,18.83,-0.260,0.266,9.629,0.0299,0.1130,-0.0206,6.27,4.20,0.99,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:28Z,simulated,telemetry,scooter,normal_peripheral_001,148,,,,,in_transit,false,41.5592497,-8.3990736,14.64,-0.052,-1.220,10.148,0.0141,0.0106,0.0172,2.85,7.32,0.88,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:29Z,simulated,telemetry,scooter,normal_peripheral_001,149,,,,,in_transit,false,41.5592681,-8.3990218,17.19,0.198,0.629,9.585,-0.0655,-0.0597,0.0332,4.56,9.48,1.33,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:30Z,simulated,telemetry,scooter,normal_peripheral_001,150,,,,,in_transit,false,41.5592879,-8.3989659,18.51,0.093,0.343,9.498,0.0076,-0.0050,-0.0234,2.06,2.43,0.71,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:31Z,simulated,telemetry,scooter,normal_peripheral_001,151,,,,,in_transit,false,41.5593073,-8.3989109,18.22,0.156,0.027,9.559,0.0597,0.0259,-0.0462,2.47,6.08,1.35,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:32Z,simulated,telemetry,scooter,normal_peripheral_001,152,,,,,in_transit,false,41.5593252,-8.3988604,16.72,0.028,-0.008,9.731,0.0317,-0.0014,-0.0554,3.58,8.22,2.46,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:33Z,simulated,telemetry,scooter,normal_peripheral_001,153,,,,,in_transit,false,41.5593431,-8.3988099,16.76,0.377,0.390,9.572,-0.0179,0.0660,-0.0039,3.81,5.75,1.92,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:34Z,simulated,telemetry,scooter,normal_peripheral_001,154,,,,,in_transit,false,41.5593577,-8.3987684,13.75,-0.101,-0.606,9.727,0.0421,0.0681,-0.0088,5.93,7.82,0.95,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:35Z,simulated,telemetry,scooter,normal_peripheral_001,155,,,,,in_transit,false,41.5593727,-8.3987146,17.93,-0.378,0.995,9.866,0.0060,0.0064,-0.0150,3.01,5.69,2.41,true,87.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:36Z,simulated,telemetry,scooter,normal_peripheral_001,156,,,,,in_transit,false,41.5593426,-8.3986679,18.63,0.728,-0.166,9.766,-0.0588,-0.0550,-0.1102,5.45,7.39,1.27,true,87.2,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:37Z,simulated,telemetry,scooter,normal_peripheral_001,157,,,,,in_transit,false,41.5593036,-8.3986371,18.31,-0.358,0.130,9.645,0.0322,-0.0059,0.0301,5.45,5.76,2.79,true,87.2,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:38Z,simulated,telemetry,scooter,normal_peripheral_001,158,,,,,in_transit,false,41.5592723,-8.3986177,13.78,-0.209,-1.317,9.938,0.0056,0.0287,-0.0387,2.49,7.68,1.28,true,87.2,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:39Z,simulated,telemetry,scooter,normal_peripheral_001,159,,,,,in_transit,false,41.5592312,-8.3985921,18.18,-0.515,1.287,9.646,-0.0492,-0.0727,0.0060,5.23,6.60,1.05,true,87.2,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:40Z,simulated,telemetry,scooter,normal_peripheral_001,160,,,,,in_transit,false,41.5591987,-8.3985719,14.33,-0.142,-0.746,10.027,0.0494,0.0001,-0.0524,3.23,5.34,1.05,true,87.2,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:41Z,simulated,telemetry,scooter,normal_peripheral_001,161,,,,,in_transit,false,41.5591607,-8.3985483,16.76,-0.246,0.495,9.654,0.0575,0.0358,-0.0057,3.37,6.09,1.96,true,87.2,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:42Z,simulated,telemetry,scooter,normal_peripheral_001,162,,,,,in_transit,false,41.5591242,-8.3985256,16.15,0.456,-0.111,9.363,-0.0451,-0.0712,-0.0251,5.70,7.31,1.04,true,87.2,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:43Z,simulated,telemetry,scooter,normal_peripheral_001,163,,,,,in_transit,false,41.5590842,-8.3985008,17.65,-0.261,0.601,9.962,-0.0180,0.0284,0.0191,6.27,4.05,2.38,true,87.2,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:44Z,simulated,telemetry,scooter,normal_peripheral_001,164,,,,,in_transit,false,41.5590432,-8.3984753,18.08,0.157,0.019,10.221,0.0534,-0.1016,0.0258,5.39,9.19,2.39,true,87.2,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:45Z,simulated,telemetry,scooter,normal_peripheral_001,165,,,,,in_transit,false,41.5589987,-8.3984476,19.65,-0.133,0.582,10.090,0.0258,-0.0050,0.0009,5.20,9.16,0.95,true,87.2,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:46Z,simulated,telemetry,scooter,normal_peripheral_001,166,,,,,in_transit,false,41.5589574,-8.3984219,18.25,0.307,-0.193,9.782,-0.0299,-0.0164,-0.0172,5.90,3.72,2.21,true,87.2,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:47Z,simulated,telemetry,scooter,normal_peripheral_001,167,,,,,in_transit,false,41.5589114,-8.3983934,20.29,0.304,0.362,9.816,0.0245,-0.0035,0.0252,3.97,7.36,1.02,true,87.2,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:48Z,simulated,telemetry,scooter,normal_peripheral_001,168,,,,,in_transit,false,41.5588726,-8.3983697,17.07,-0.110,-1.327,9.790,-0.0005,0.0059,0.0114,2.45,9.50,1.64,true,87.2,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:49Z,simulated,telemetry,scooter,normal_peripheral_001,169,,,,,in_transit,false,41.5588415,-8.3983498,13.81,-0.181,-0.816,9.426,-0.0612,0.0251,-0.0123,2.71,9.42,1.27,true,87.2,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:50Z,simulated,telemetry,scooter,normal_peripheral_001,170,,,,,in_transit,false,41.5588027,-8.3983245,17.27,0.153,0.764,9.474,-0.0131,-0.0617,-0.0184,3.70,5.20,2.67,true,87.2,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:51Z,simulated,telemetry,scooter,normal_peripheral_001,171,,,,,in_transit,false,41.5587640,-8.3982993,17.26,-0.471,0.009,9.682,0.0126,0.0052,-0.0474,2.32,7.64,2.47,true,87.1,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:52Z,simulated,telemetry,scooter,normal_peripheral_001,172,,,,,in_transit,false,41.5587192,-8.3982702,19.93,-0.023,1.149,9.449,0.0094,-0.0139,0.0510,5.53,4.71,2.05,true,87.1,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:53Z,simulated,telemetry,scooter,normal_peripheral_001,173,,,,,in_transit,false,41.5586849,-8.3982478,15.28,-0.189,-1.463,9.571,0.0934,-0.0322,-0.0944,3.01,6.48,2.27,true,87.1,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:54Z,simulated,telemetry,scooter,normal_peripheral_001,174,,,,,in_transit,false,41.5586434,-8.3982219,18.35,-0.100,1.139,10.082,-0.0092,0.0059,-0.1373,2.18,7.67,1.75,true,87.1,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:55Z,simulated,telemetry,scooter,normal_peripheral_001,175,,,,,in_transit,false,41.5586001,-8.3981956,19.01,0.336,0.255,9.475,-0.0133,0.0249,-0.0205,5.47,7.46,2.35,true,87.1,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:56Z,simulated,telemetry,scooter,normal_peripheral_001,176,,,,,in_transit,false,41.5585593,-8.3981707,17.97,0.325,-0.043,9.415,0.0236,-0.0623,-0.0117,4.10,3.03,0.74,true,87.1,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:57Z,simulated,telemetry,scooter,normal_peripheral_001,177,,,,,in_transit,false,41.5585242,-8.3981493,15.45,0.255,-0.475,9.806,0.0948,0.0370,-0.0218,2.59,4.06,1.04,true,87.1,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:58Z,simulated,telemetry,scooter,normal_peripheral_001,178,,,,,in_transit,false,41.5584866,-8.3981265,16.54,-0.441,0.262,9.650,0.0105,-0.0070,0.0929,3.84,7.94,0.74,true,87.1,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:14:59Z,simulated,telemetry,scooter,normal_peripheral_001,179,,,,,in_transit,false,41.5584474,-8.3981000,17.56,-0.031,0.200,9.353,0.0176,0.0033,-0.0114,2.77,8.92,2.35,true,87.1,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:00Z,simulated,telemetry,scooter,normal_peripheral_001,180,,,,,in_transit,false,41.5584030,-8.3980698,19.94,-0.886,0.754,9.999,0.0251,-0.0097,0.0017,5.96,8.53,0.75,true,87.1,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:01Z,simulated,telemetry,scooter,normal_peripheral_001,181,,,,,in_transit,false,41.5583719,-8.3980486,14.00,-0.437,-1.490,9.940,-0.0282,0.0427,-0.0626,2.76,5.97,2.59,true,87.1,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:02Z,simulated,telemetry,scooter,normal_peripheral_001,182,,,,,in_transit,false,41.5583301,-8.3980359,17.35,0.243,1.116,9.934,0.0072,0.0575,-0.0141,4.56,9.22,2.41,true,87.1,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:03Z,simulated,telemetry,scooter,normal_peripheral_001,183,,,,,in_transit,false,41.5582888,-8.3980355,16.67,-0.659,-0.253,9.910,0.0016,0.0453,0.0331,3.48,6.69,1.36,true,87.1,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:04Z,simulated,telemetry,scooter,normal_peripheral_001,184,,,,,in_transit,false,41.5582495,-8.3980413,15.83,-0.085,0.038,10.064,0.0310,0.0163,0.0269,2.98,7.17,2.38,true,87.1,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:05Z,simulated,telemetry,scooter,normal_peripheral_001,185,,,,,in_transit,false,41.5582097,-8.3980562,16.56,-0.268,0.128,9.475,0.0671,0.0150,-0.0237,5.20,2.47,1.14,true,87.0,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:06Z,simulated,telemetry,scooter,normal_peripheral_001,186,,,,,in_transit,false,41.5581702,-8.3980586,15.87,0.125,0.104,9.948,-0.0085,-0.0104,-0.0045,3.45,9.41,1.34,true,87.0,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:07Z,simulated,telemetry,scooter,normal_peripheral_001,187,,,,,in_transit,false,41.5581263,-8.3980510,17.75,-0.079,0.246,9.598,0.0250,0.0026,0.0369,2.46,2.60,1.27,true,87.0,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:08Z,simulated,telemetry,scooter,normal_peripheral_001,188,,,,,in_transit,false,41.5581131,-8.3980959,15.41,0.767,-0.341,9.423,0.0145,-0.0051,0.0461,3.90,4.80,1.46,true,87.0,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:09Z,simulated,telemetry,scooter,normal_peripheral_001,189,,,,,in_transit,false,41.5580933,-8.3981505,18.18,-0.676,0.807,9.854,-0.0057,-0.0312,-0.0723,3.64,4.93,2.72,true,87.0,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:10Z,simulated,telemetry,scooter,normal_peripheral_001,190,,,,,in_transit,false,41.5580713,-8.3982014,17.60,0.954,-0.193,9.833,0.0095,0.0087,0.0251,4.44,6.46,2.66,true,87.0,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:11Z,simulated,telemetry,scooter,normal_peripheral_001,191,,,,,in_transit,false,41.5580492,-8.3982494,16.88,-0.663,-0.010,9.326,0.0358,0.0073,0.0714,4.81,5.64,1.09,true,87.0,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:12Z,simulated,telemetry,scooter,normal_peripheral_001,192,,,,,in_transit,false,41.5580208,-8.3982936,17.45,-0.218,0.190,9.899,-0.0132,-0.0330,0.0599,5.56,7.75,2.38,true,87.0,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:13Z,simulated,telemetry,scooter,normal_peripheral_001,193,,,,,in_transit,false,41.5579863,-8.3983472,21.20,-0.043,1.086,9.558,-0.0166,-0.0035,0.0062,2.87,5.41,2.43,true,87.0,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:14Z,simulated,telemetry,scooter,normal_peripheral_001,194,,,,,in_transit,false,41.5579602,-8.3983877,15.99,0.671,-1.149,9.788,-0.0064,-0.0547,-0.1051,2.69,6.44,2.21,true,87.0,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:15Z,simulated,telemetry,scooter,normal_peripheral_001,195,,,,,in_transit,false,41.5579310,-8.3984332,17.96,-0.203,0.480,10.316,0.0707,-0.0264,-0.0267,3.13,3.85,1.29,true,87.0,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:16Z,simulated,telemetry,scooter,normal_peripheral_001,196,,,,,in_transit,false,41.5579078,-8.3984690,14.18,-0.626,-1.093,9.316,-0.0361,-0.0038,-0.0890,2.96,8.58,2.25,true,87.0,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:17Z,simulated,telemetry,scooter,normal_peripheral_001,197,,,,,in_transit,false,41.5578864,-8.3985012,12.91,-0.694,-0.550,9.987,0.0067,0.0183,0.0204,3.03,3.24,1.97,true,87.0,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:18Z,simulated,telemetry,scooter,normal_peripheral_001,198,,,,,in_transit,false,41.5578587,-8.3985429,16.69,-0.183,0.884,9.849,-0.0436,0.0117,-0.0721,4.66,6.52,2.24,true,86.9,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:19Z,simulated,telemetry,scooter,normal_peripheral_001,199,,,,,in_transit,false,41.5578287,-8.3985882,18.14,-0.183,0.320,10.145,0.0398,-0.0181,0.0954,5.39,4.60,1.21,true,86.9,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:20Z,simulated,telemetry,scooter,normal_peripheral_001,200,,,,,in_transit,false,41.5578023,-8.3986279,15.92,0.355,-0.647,9.251,-0.0240,-0.0419,0.0700,5.50,7.17,2.37,true,86.9,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:21Z,simulated,telemetry,scooter,normal_peripheral_001,201,,,,,in_transit,false,41.5577771,-8.3986658,15.15,-0.410,-0.130,9.567,0.0146,-0.0403,0.0583,4.44,5.60,1.04,true,86.9,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:22Z,simulated,telemetry,scooter,normal_peripheral_001,202,,,,,in_transit,false,41.5577508,-8.3987054,15.88,0.462,0.140,9.593,-0.0218,-0.0555,-0.0188,3.91,2.24,2.30,true,86.9,
