scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:39Z,simulated,telemetry,scooter,scooter_normal_center_022,99,,,,,in_transit,false,41.5497621,-8.4246469,13.11,-0.112,0.268,9.568,0.0504,-0.0078,0.0988,5.04,8.97,1.47,true,88.4,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:40Z,simulated,telemetry,scooter,scooter_normal_center_022,100,,,,,in_transit,false,41.5497634,-8.4246052,12.58,-0.195,-0.298,9.969,-0.0309,0.0431,-0.0233,5.77,6.15,1.84,true,88.4,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:41Z,simulated,telemetry,scooter,scooter_normal_center_022,101,,,,,in_transit,false,41.5497588,-8.4245624,12.95,0.332,0.076,9.548,0.0415,-0.0182,0.0224,4.39,4.85,2.43,true,88.4,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:42Z,simulated,telemetry,scooter,scooter_normal_center_022,102,,,,,in_transit,false,41.5497544,-8.4245217,12.32,0.001,0.153,9.777,-0.0512,-0.0471,0.0058,2.37,4.10,2.02,true,88.4,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:43Z,simulated,telemetry,scooter,scooter_normal_center_022,103,,,,,in_transit,false,41.5497487,-8.4244868,10.71,-0.168,-0.624,9.696,-0.0292,0.0220,-0.0199,2.63,9.41,2.07,true,88.4,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:44Z,simulated,telemetry,scooter,scooter_normal_center_022,104,,,,,in_transit,false,41.5497418,-8.4244529,10.56,0.000,-0.293,10.063,-0.0220,-0.1034,-0.0198,5.23,6.22,1.97,true,88.4,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:45Z,simulated,telemetry,scooter,scooter_normal_center_022,105,,,,,in_transit,false,41.5497331,-8.4244108,13.07,0.141,0.736,9.605,0.0304,0.0137,-0.0569,6.09,8.75,1.56,true,88.4,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:46Z,simulated,telemetry,scooter,scooter_normal_center_022,106,,,,,in_transit,false,41.5497227,-8.4243723,12.29,0.114,-0.044,9.752,-0.0255,0.0044,-0.0552,4.44,6.68,2.36,true,88.4,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:47Z,simulated,telemetry,scooter,scooter_normal_center_022,107,,,,,in_transit,false,41.5497124,-8.4243374,11.22,-0.113,-0.317,9.472,-0.0449,0.0293,0.0503,3.95,9.45,0.97,true,88.4,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:48Z,simulated,telemetry,scooter,scooter_normal_center_022,108,,,,,in_transit,false,41.5497027,-8.4243047,10.55,0.481,-0.090,9.809,0.0355,0.0021,-0.0673,5.91,6.50,1.68,true,88.4,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:49Z,simulated,telemetry,scooter,scooter_normal_center_022,109,,,,,in_transit,false,41.5496939,-8.4242752,9.51,-0.005,-0.416,9.532,-0.0147,0.0378,-0.0262,5.12,4.57,1.95,true,88.4,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:50Z,simulated,telemetry,scooter,scooter_normal_center_022,110,,,,,in_transit,false,41.5496791,-8.4242330,13.95,0.421,1.176,9.735,0.0504,0.0438,0.0563,5.45,3.59,2.33,true,88.4,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:51Z,simulated,telemetry,scooter,scooter_normal_center_022,111,,,,,in_transit,false,41.5496664,-8.4241978,11.72,-0.018,-0.338,9.836,-0.0252,-0.0370,-0.0255,3.58,7.51,1.58,true,88.4,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:52Z,simulated,telemetry,scooter,scooter_normal_center_022,112,,,,,in_transit,false,41.5496530,-8.4241610,12.27,-0.061,-0.036,10.276,0.0360,-0.0459,0.0460,2.83,3.44,2.03,true,88.4,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:53Z,simulated,telemetry,scooter,scooter_normal_center_022,113,,,,,in_transit,false,41.5496418,-8.4241305,10.17,0.143,-0.350,9.828,-0.0398,0.0246,0.0364,3.07,4.28,0.76,true,88.4,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:54Z,simulated,telemetry,scooter,scooter_normal_center_022,114,,,,,in_transit,false,41.5496338,-8.4240995,9.90,-0.468,-0.287,9.941,0.0182,0.0236,0.0508,5.65,3.08,1.36,true,88.4,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:55Z,simulated,telemetry,scooter,scooter_normal_center_022,115,,,,,in_transit,false,41.5496284,-8.4240698,9.13,-0.274,-0.176,9.185,0.0077,-0.0537,0.0621,4.94,6.50,2.13,true,88.3,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:56Z,simulated,telemetry,scooter,scooter_normal_center_022,116,,,,,in_transit,false,41.5496229,-8.4240313,11.83,0.243,0.675,9.847,0.0251,-0.0024,0.0354,5.35,4.47,1.69,true,88.3,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:57Z,simulated,telemetry,scooter,scooter_normal_center_022,117,,,,,in_transit,false,41.5496246,-8.4239909,12.13,0.519,0.037,9.758,0.0179,0.0507,0.0307,6.24,9.14,2.65,true,88.3,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:58Z,simulated,telemetry,scooter,scooter_normal_center_022,118,,,,,in_transit,false,41.5496255,-8.4239562,10.39,0.189,-0.693,10.058,-0.0325,-0.0221,-0.0397,2.47,3.19,2.31,true,88.3,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:49:59Z,simulated,telemetry,scooter,scooter_normal_center_022,119,,,,,in_transit,false,41.5496250,-8.4239211,10.53,0.239,-0.095,9.537,0.0131,-0.0326,-0.0271,5.71,3.59,1.82,true,88.3,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:00Z,simulated,telemetry,scooter,scooter_normal_center_022,120,,,,,in_transit,false,41.5496240,-8.4238866,10.35,-0.341,-0.416,9.849,-0.0138,-0.0741,-0.0274,5.14,4.28,1.63,true,88.3,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:01Z,simulated,telemetry,scooter,scooter_normal_center_022,121,,,,,in_transit,false,41.5496182,-8.4238352,15.65,-0.442,1.900,10.080,0.0292,0.0413,0.0147,4.29,5.35,0.78,true,88.3,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:02Z,simulated,telemetry,scooter,scooter_normal_center_022,122,,,,,in_transit,false,41.5496066,-8.4237963,12.56,0.026,-0.707,9.758,0.0068,0.0173,-0.0338,5.45,5.21,1.04,true,88.3,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:03Z,simulated,telemetry,scooter,scooter_normal_center_022,123,,,,,in_transit,false,41.5495915,-8.4237565,13.38,0.048,0.339,9.994,-0.0538,0.0072,-0.0069,4.89,5.70,1.77,true,88.3,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:04Z,simulated,telemetry,scooter,scooter_normal_center_022,124,,,,,in_transit,false,41.5495685,-8.4237089,16.95,-0.177,1.142,9.947,0.0411,0.0238,0.0330,3.13,4.46,0.82,true,88.3,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:05Z,simulated,telemetry,scooter,scooter_normal_center_022,125,,,,,in_transit,false,41.5495509,-8.4236774,11.83,-0.581,-1.499,9.865,-0.0072,-0.0833,0.0394,4.17,6.36,2.40,true,88.3,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:06Z,simulated,telemetry,scooter,scooter_normal_center_022,126,,,,,in_transit,false,41.5495347,-8.4236512,10.18,0.306,-0.154,9.748,-0.0140,-0.0425,0.0430,4.09,2.26,1.88,true,88.3,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:07Z,simulated,telemetry,scooter,scooter_normal_center_022,127,,,,,in_transit,false,41.5495157,-8.4236204,11.94,0.553,0.217,9.965,-0.0123,-0.0448,0.0056,2.42,3.60,0.97,true,88.3,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:08Z,simulated,telemetry,scooter,scooter_normal_center_022,128,,,,,in_transit,false,41.5494955,-8.4235879,12.67,0.109,0.240,9.713,0.0238,-0.0594,0.0571,4.80,7.91,1.04,true,88.3,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:09Z,simulated,telemetry,scooter,scooter_normal_center_022,129,,,,,in_transit,false,41.5494777,-8.4235594,11.13,-0.093,-0.175,9.902,-0.0355,0.0183,-0.0963,4.77,3.61,1.05,true,88.2,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:10Z,simulated,telemetry,scooter,scooter_normal_center_022,130,,,,,in_transit,false,41.5494605,-8.4235319,10.72,-0.334,-0.184,9.795,-0.0071,-0.0277,-0.0232,5.39,6.06,1.06,true,88.2,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:11Z,simulated,telemetry,scooter,scooter_normal_center_022,131,,,,,in_transit,false,41.5494450,-8.4235070,9.71,0.022,-0.610,9.914,-0.0749,0.0463,-0.0015,4.31,8.26,1.09,true,88.2,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:12Z,simulated,telemetry,scooter,scooter_normal_center_022,132,,,,,in_transit,false,41.5494263,-8.4234771,11.68,0.036,0.271,9.595,0.0048,0.0081,-0.0694,3.37,3.31,2.23,true,88.2,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:13Z,simulated,telemetry,scooter,scooter_normal_center_022,133,,,,,in_transit,false,41.5494042,-8.4234416,13.82,-0.407,0.540,9.594,0.0281,0.0246,0.0277,2.02,8.17,1.00,true,88.2,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:14Z,simulated,telemetry,scooter,scooter_normal_center_022,134,,,,,in_transit,false,41.5493855,-8.4234142,11.12,-0.204,-1.005,9.842,0.0039,0.0434,-0.0322,3.14,4.43,2.04,true,88.2,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:15Z,simulated,telemetry,scooter,scooter_normal_center_022,135,,,,,in_transit,false,41.5493677,-8.4233885,10.48,0.267,-0.031,9.616,-0.0235,-0.0059,0.1016,3.76,9.18,2.52,true,88.2,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:16Z,simulated,telemetry,scooter,scooter_normal_center_022,136,,,,,in_transit,false,41.5493486,-8.4233611,11.22,0.225,0.295,10.257,0.0402,-0.0592,-0.0033,5.01,3.74,2.76,true,88.2,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:17Z,simulated,telemetry,scooter,scooter_normal_center_022,137,,,,,in_transit,false,41.5493278,-8.4233312,12.24,0.146,0.285,9.553,0.0655,0.0734,-0.0010,2.09,7.68,1.78,true,88.2,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:18Z,simulated,telemetry,scooter,scooter_normal_center_022,138,,,,,in_transit,false,41.5493061,-8.4233005,12.64,0.086,-0.112,10.110,-0.0379,-0.0335,-0.0332,3.83,3.92,1.10,true,88.2,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:19Z,simulated,telemetry,scooter,scooter_normal_center_022,139,,,,,in_transit,false,41.5492797,-8.4232728,13.45,0.397,0.108,10.034,-0.0274,-0.0073,0.0010,4.06,4.99,1.84,true,88.2,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:20Z,simulated,telemetry,scooter,scooter_normal_center_022,140,,,,,in_transit,false,41.5492501,-8.4232417,15.07,0.033,0.297,9.876,-0.0276,-0.0041,-0.0442,3.64,7.80,1.21,true,88.2,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:21Z,simulated,telemetry,scooter,scooter_normal_center_022,141,,,,,in_transit,false,41.5492218,-8.4232120,14.41,-0.025,-0.406,9.579,-0.0647,0.0350,0.0345,5.05,3.16,2.28,true,88.2,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:22Z,simulated,telemetry,scooter,scooter_normal_center_022,142,,,,,in_transit,false,41.5491966,-8.4231855,12.80,-0.578,-0.085,9.922,0.0087,-0.0162,-0.0948,6.29,5.07,1.22,true,88.2,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:23Z,simulated,telemetry,scooter,scooter_normal_center_022,143,,,,,in_transit,false,41.5491736,-8.4231623,11.57,0.539,-0.540,10.057,-0.0041,0.0329,-0.0362,5.88,9.43,2.73,true,88.2,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:24Z,simulated,telemetry,scooter,scooter_normal_center_022,144,,,,,in_transit,false,41.5491481,-8.4231392,12.32,0.281,0.089,10.024,0.0697,-0.0402,-0.0048,3.02,5.92,1.14,true,88.2,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:25Z,simulated,telemetry,scooter,scooter_normal_center_022,145,,,,,in_transit,false,41.5491168,-8.4231108,15.16,0.237,0.589,10.271,0.0001,0.0024,0.0367,6.31,7.80,1.26,true,88.1,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:26Z,simulated,telemetry,scooter,scooter_normal_center_022,146,,,,,in_transit,false,41.5490846,-8.4230816,15.56,-0.020,0.193,9.426,0.0045,-0.0703,-0.0024,3.33,5.22,2.67,true,88.1,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:27Z,simulated,telemetry,scooter,scooter_normal_center_022,147,,,,,in_transit,false,41.5490568,-8.4230562,13.50,-0.480,-0.829,9.670,-0.0096,-0.0136,-0.0275,4.91,5.07,2.12,true,88.1,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:28Z,simulated,telemetry,scooter,scooter_normal_center_022,148,,,,,in_transit,false,41.5490282,-8.4230301,13.85,-0.077,0.199,9.574,0.0321,0.0380,0.0002,3.12,8.32,1.39,true,88.1,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:29Z,simulated,telemetry,scooter,scooter_normal_center_022,149,,,,,in_transit,false,41.5490061,-8.4230100,10.69,0.505,-0.709,9.864,-0.0096,-0.0206,-0.1113,5.40,8.12,1.08,true,88.1,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:30Z,simulated,telemetry,scooter,scooter_normal_center_022,150,,,,,in_transit,false,41.5489801,-8.4229863,12.60,-0.549,0.539,9.647,-0.0277,-0.0054,0.0130,4.48,5.43,1.69,true,88.1,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:31Z,simulated,telemetry,scooter,scooter_normal_center_022,151,,,,,in_transit,false,41.5489545,-8.4229629,12.40,0.191,-0.206,9.660,0.0440,0.0209,0.0329,2.15,5.83,0.85,true,88.1,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:32Z,simulated,telemetry,scooter,scooter_normal_center_022,152,,,,,in_transit,false,41.5489300,-8.4229405,11.91,0.029,-0.294,9.962,-0.0079,-0.0055,0.0701,6.49,4.20,0.99,true,88.1,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:33Z,simulated,telemetry,scooter,scooter_normal_center_022,153,,,,,in_transit,false,41.5489038,-8.4229167,12.67,-0.032,0.013,10.237,-0.0079,0.0016,-0.0942,4.67,2.24,0.84,true,88.1,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:34Z,simulated,telemetry,scooter,scooter_normal_center_022,154,,,,,in_transit,false,41.5488779,-8.4228931,12.56,-0.195,-0.166,9.778,0.0037,0.0293,0.0787,5.45,8.14,2.42,true,88.1,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:35Z,simulated,telemetry,scooter,scooter_normal_center_022,155,,,,,in_transit,false,41.5488542,-8.4228714,11.50,-0.229,0.109,9.457,0.0749,-0.0220,-0.0049,6.10,7.36,1.00,true,88.1,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:36Z,simulated,telemetry,scooter,scooter_normal_center_022,156,,,,,in_transit,false,41.5488284,-8.4228479,12.49,0.245,0.023,9.781,0.0037,-0.0466,0.0238,5.99,5.81,1.64,true,88.1,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:37Z,simulated,telemetry,scooter,scooter_normal_center_022,157,,,,,in_transit,false,41.5488001,-8.4228221,13.73,0.120,0.268,9.628,0.0238,-0.0187,-0.0420,2.31,5.40,2.17,true,88.1,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:38Z,simulated,telemetry,scooter,scooter_normal_center_022,158,,,,,in_transit,false,41.5487672,-8.4227921,15.94,0.862,0.348,9.874,-0.0036,0.0474,-0.0122,4.54,9.30,0.84,true,88.1,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:39Z,simulated,telemetry,scooter,scooter_normal_center_022,159,,,,,in_transit,false,41.5487460,-8.4227728,10.26,0.370,-1.214,9.809,-0.0380,-0.0692,0.0401,2.59,4.52,1.77,true,88.1,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:40Z,simulated,telemetry,scooter,scooter_normal_center_022,160,,,,,in_transit,false,41.5487251,-8.4227537,10.18,-0.332,0.189,10.095,-0.0436,0.0163,0.1316,3.16,7.94,1.76,true,88.1,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:41Z,simulated,telemetry,scooter,scooter_normal_center_022,161,,,,,in_transit,false,41.5487041,-8.4227345,10.17,-0.485,0.121,9.447,0.0051,0.0289,-0.0133,6.00,5.59,2.27,true,88.0,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:42Z,simulated,telemetry,scooter,scooter_normal_center_022,162,,,,,in_transit,false,41.5486769,-8.4227097,13.18,-0.701,0.610,9.598,-0.0445,0.0254,-0.0132,3.83,5.52,1.57,true,88.0,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:43Z,simulated,telemetry,scooter,scooter_normal_center_022,163,,,,,in_transit,false,41.5486523,-8.4226873,11.89,0.266,-0.706,9.818,-0.0568,-0.0617,0.0155,5.84,7.34,1.34,true,88.0,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:44Z,simulated,telemetry,scooter,scooter_normal_center_022,164,,,,,in_transit,false,41.5486287,-8.4226658,11.45,0.185,-0.201,9.992,-0.0088,0.0825,-0.0195,2.90,5.56,1.84,true,88.0,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:45Z,simulated,telemetry,scooter,scooter_normal_center_022,165,,,,,in_transit,false,41.5486041,-8.4226433,11.95,-0.225,-0.081,9.662,-0.0079,0.0056,-0.0347,3.57,8.91,0.92,true,88.0,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:46Z,simulated,telemetry,scooter,scooter_normal_center_022,166,,,,,in_transit,false,41.5485818,-8.4226230,10.80,-0.000,-0.530,9.725,0.0140,0.0371,0.0466,2.20,8.08,0.71,true,88.0,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:47Z,simulated,telemetry,scooter,scooter_normal_center_022,167,,,,,in_transit,false,41.5485480,-8.4225922,16.37,-0.012,1.642,9.846,-0.0175,0.0070,-0.0704,4.65,3.00,1.57,true,88.0,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:48Z,simulated,telemetry,scooter,scooter_normal_center_022,168,,,,,in_transit,false,41.5485209,-8.4225623,14.09,-0.010,-0.697,9.490,-0.0247,0.0908,-0.0375,3.67,3.54,1.55,true,88.0,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:49Z,simulated,telemetry,scooter,scooter_normal_center_022,169,,,,,in_transit,false,41.5484972,-8.4225345,12.64,0.217,-0.340,10.033,-0.0507,0.0421,0.0171,2.45,9.40,2.04,true,88.0,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:50Z,simulated,telemetry,scooter,scooter_normal_center_022,170,,,,,in_transit,false,41.5484798,-8.4225141,9.27,0.063,-0.693,10.501,-0.0134,-0.0176,-0.0443,3.83,9.31,2.66,true,88.0,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:51Z,simulated,telemetry,scooter,scooter_normal_center_022,171,,,,,in_transit,false,41.5484596,-8.4224904,10.76,0.015,0.470,9.706,0.0222,0.0007,-0.0813,3.16,7.44,1.95,true,88.0,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:52Z,simulated,telemetry,scooter,scooter_normal_center_022,172,,,,,in_transit,false,41.5484704,-8.4224690,8.52,-0.316,-0.411,9.790,0.0035,0.0231,-0.0281,4.01,4.94,1.94,true,88.0,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:53Z,simulated,telemetry,scooter,scooter_normal_center_022,173,,,,,in_transit,false,41.5484908,-8.4224366,12.69,-0.173,0.981,9.990,0.0356,-0.0650,0.0148,3.86,2.33,1.21,true,88.0,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:54Z,simulated,telemetry,scooter,scooter_normal_center_022,174,,,,,in_transit,false,41.5485105,-8.4224052,12.28,0.724,-0.088,9.672,-0.0492,-0.0495,0.0876,4.31,8.81,1.34,true,88.0,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:55Z,simulated,telemetry,scooter,scooter_normal_center_022,175,,,,,in_transit,false,41.5485327,-8.4223701,13.77,-0.110,0.134,9.749,-0.0485,0.0429,0.0122,4.37,9.21,0.81,true,88.0,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:56Z,simulated,telemetry,scooter,scooter_normal_center_022,176,,,,,in_transit,false,41.5485546,-8.4223329,14.15,-0.126,0.206,10.060,-0.0138,0.0059,0.0124,3.26,9.17,2.42,true,87.9,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:57Z,simulated,telemetry,scooter,scooter_normal_center_022,177,,,,,in_transit,false,41.5485734,-8.4223002,12.36,0.309,-0.535,9.703,0.0309,0.0003,0.0113,6.04,3.69,0.72,true,87.9,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:58Z,simulated,telemetry,scooter,scooter_normal_center_022,178,,,,,in_transit,false,41.5485931,-8.4222659,12.96,-0.318,0.403,9.821,0.0467,-0.0322,-0.0151,4.93,3.36,1.63,true,87.9,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:50:59Z,simulated,telemetry,scooter,scooter_normal_center_022,179,,,,,in_transit,false,41.5486124,-8.4222321,12.74,-0.299,0.006,10.066,-0.0246,-0.0300,0.0439,2.51,3.28,1.65,true,87.9,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:00Z,simulated,telemetry,scooter,scooter_normal_center_022,180,,,,,in_transit,false,41.5486327,-8.4221969,13.30,-0.205,0.077,10.069,0.0334,-0.0019,-0.1040,2.78,4.39,2.55,true,87.9,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:01Z,simulated,telemetry,scooter,scooter_normal_center_022,181,,,,,in_transit,false,41.5486485,-8.4221694,10.41,0.226,-0.954,9.550,-0.0274,0.0154,-0.0399,5.99,6.46,2.13,true,87.9,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:02Z,simulated,telemetry,scooter,scooter_normal_center_022,182,,,,,in_transit,false,41.5486664,-8.4221382,11.78,0.286,0.521,9.411,-0.0652,0.0052,-0.0118,5.31,7.21,2.29,true,87.9,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:03Z,simulated,telemetry,scooter,scooter_normal_center_022,183,,,,,in_transit,false,41.5486860,-8.4221040,12.90,0.153,0.180,9.889,-0.0008,0.0330,0.0262,4.32,4.64,1.05,true,87.9,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:04Z,simulated,telemetry,scooter,scooter_normal_center_022,184,,,,,in_transit,false,41.5487018,-8.4220765,10.40,0.131,-0.572,9.754,-0.0471,0.0112,0.0505,6.39,4.27,2.78,true,87.9,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:05Z,simulated,telemetry,scooter,scooter_normal_center_022,185,,,,,in_transit,false,41.5487204,-8.4220441,12.23,-0.164,0.639,9.361,0.0003,0.0787,-0.0150,5.47,8.85,2.26,true,87.9,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:06Z,simulated,telemetry,scooter,scooter_normal_center_022,186,,,,,in_transit,false,41.5487365,-8.4220161,10.56,0.448,-0.570,9.619,0.0157,0.0445,0.0039,3.93,6.84,0.77,true,87.9,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:07Z,simulated,telemetry,scooter,scooter_normal_center_022,187,,,,,in_transit,false,41.5487532,-8.4219870,11.00,-0.517,0.378,10.018,-0.0729,-0.0408,-0.0182,4.60,5.61,2.32,true,87.9,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:08Z,simulated,telemetry,scooter,scooter_normal_center_022,188,,,,,in_transit,false,41.5487732,-8.4219521,13.17,-0.400,0.412,9.766,-0.0448,0.0171,0.0822,5.69,5.80,0.89,true,87.9,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:09Z,simulated,telemetry,scooter,scooter_normal_center_022,189,,,,,in_transit,false,41.5487899,-8.4219231,10.95,-0.204,-0.671,9.781,-0.0831,-0.1079,0.0603,5.39,7.21,1.80,true,87.9,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:10Z,simulated,telemetry,scooter,scooter_normal_center_022,190,,,,,in_transit,false,41.5488101,-8.4218879,13.31,-0.147,0.671,10.140,0.0118,-0.0064,0.1036,2.22,2.32,2.60,true,87.9,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:11Z,simulated,telemetry,scooter,scooter_normal_center_022,191,,,,,in_transit,false,41.5488298,-8.4218535,12.98,0.035,-0.120,10.107,-0.0509,0.0337,-0.0494,5.54,7.62,2.71,true,87.9,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:12Z,simulated,telemetry,scooter,scooter_normal_center_022,192,,,,,in_transit,false,41.5488507,-8.4218171,13.75,0.165,0.345,9.650,0.0155,-0.0318,0.0531,4.90,3.85,1.98,true,87.9,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:13Z,simulated,telemetry,scooter,scooter_normal_center_022,193,,,,,in_transit,false,41.5488745,-8.4217757,15.63,-0.409,0.375,10.559,-0.0009,-0.0477,0.0280,5.69,9.23,1.63,true,87.8,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:14Z,simulated,telemetry,scooter,scooter_normal_center_022,194,,,,,in_transit,false,41.5488918,-8.4217459,11.29,-0.389,-1.409,9.924,-0.0103,0.0518,-0.0190,5.82,6.08,1.20,true,87.8,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:15Z,simulated,telemetry,scooter,scooter_normal_center_022,195,,,,,in_transit,false,41.5489058,-8.4217217,9.17,-0.053,-0.880,10.053,0.0126,0.0286,0.0131,4.40,6.22,1.48,true,87.8,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:16Z,simulated,telemetry,scooter,scooter_normal_center_022,196,,,,,in_transit,false,41.5488835,-8.4217010,13.03,-0.054,1.156,9.820,0.0153,0.0084,-0.0083,5.85,6.51,2.56,true,87.8,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:17Z,simulated,telemetry,scooter,scooter_normal_center_022,197,,,,,in_transit,false,41.5488545,-8.4216830,12.82,-0.308,0.112,9.728,0.0118,-0.0081,-0.0209,4.40,3.10,1.16,true,87.8,
scooter_normal_center_022,scooter_braga_022,2026-05-05T15:51:18Z,simulated,telemetry,scooter,scooter_normal_center_022,198,,,,,in_transit,false,41.5488263,-8.4216655,12.43,-0.262,-0.197,10.117,-0.0131,-0.0140,0.0112,2.16,3.17,2.69,true,87.8,
