scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:13Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,73,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496646,-8.4241929,15.07,-0.016,0.378,9.937,-0.0204,-0.0895,-0.0294,4.18,8.06,1.29,true,92.7,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:14Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,74,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496794,-8.4242337,13.59,-0.100,-0.329,9.534,0.0155,0.0105,-0.0552,3.16,8.36,2.77,true,92.7,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:15Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,75,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496964,-8.4242838,16.48,-0.682,0.665,10.333,-0.0409,0.0317,-0.0296,5.98,8.39,2.40,true,92.7,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:16Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,76,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497102,-8.4243302,14.96,0.371,-0.347,10.146,-0.0060,0.0399,0.0339,2.37,7.80,2.40,true,92.7,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:17Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,77,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497275,-8.4243883,18.73,0.555,1.015,9.984,0.0220,-0.0092,-0.0898,5.43,7.04,2.27,true,92.7,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:18Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,78,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497391,-8.4244402,16.24,0.331,-1.182,9.712,0.0276,0.0298,0.0142,4.59,7.35,1.71,true,92.7,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:19Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,79,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497487,-8.4244866,14.43,-0.742,-0.744,9.766,-0.0040,0.0439,-0.0892,6.31,4.46,2.77,true,92.7,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:20Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,80,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497560,-8.4245373,15.50,0.695,0.238,9.312,-0.0135,-0.0375,0.0015,4.30,5.04,2.39,true,92.7,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:21Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,81,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497615,-8.4245882,15.41,0.414,-0.098,10.452,0.0454,-0.0044,-0.0577,2.40,4.03,1.28,true,92.7,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:22Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,82,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497628,-8.4246382,15.11,0.199,-0.186,9.583,-0.0449,-0.0156,0.0351,5.20,3.05,0.87,true,92.7,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:23Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,83,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497584,-8.4246916,16.09,0.554,0.265,9.624,0.0230,0.0022,-0.0245,4.61,7.81,0.82,true,92.7,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:24Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,84,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497539,-8.4247451,16.12,0.452,0.007,9.875,-0.0599,0.0345,-0.0744,3.03,7.28,2.47,true,92.7,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:25Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,85,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497441,-8.4247973,16.18,0.351,-0.165,9.731,0.0531,-0.0396,-0.0686,3.26,6.53,1.27,true,92.6,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:26Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,86,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497321,-8.4248516,16.95,-0.321,0.398,10.180,0.0110,-0.0342,-0.0613,3.70,6.36,1.77,true,92.6,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:27Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,87,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497148,-8.4249079,18.24,-0.151,0.508,9.891,0.0427,-0.0163,-0.0920,5.93,9.49,2.05,true,92.6,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:28Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,88,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497025,-8.4249478,12.92,0.864,-1.956,9.755,0.0048,0.1239,0.0742,4.65,2.29,2.29,true,92.6,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:29Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,89,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496879,-8.4249955,15.45,0.322,0.625,9.815,-0.0449,0.0497,-0.0482,2.24,4.89,2.57,true,92.6,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:30Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,90,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496708,-8.4250510,17.97,-0.594,0.742,9.635,0.0168,0.0656,0.0456,2.84,8.61,1.42,true,92.6,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:31Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,91,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496555,-8.4251008,16.12,-0.493,-0.623,9.933,-0.0228,-0.0421,0.0333,3.91,2.58,0.75,true,92.6,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:32Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,92,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496378,-8.4251583,18.62,0.688,0.646,9.914,-0.0217,-0.0072,-0.0123,2.98,5.47,1.61,true,92.6,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:33Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,93,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496231,-8.4252061,15.50,-0.219,-1.025,9.934,0.0158,0.0215,-0.0839,4.21,6.55,0.71,true,92.6,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:34Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,94,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496078,-8.4252560,16.15,0.606,0.281,10.028,0.0108,-0.0151,-0.0283,3.58,3.01,2.12,true,92.6,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:35Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,95,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495934,-8.4253029,15.19,-0.590,-0.153,9.452,0.0295,-0.0123,0.0411,3.88,5.44,1.96,true,92.6,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:36Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,96,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495775,-8.4253547,16.78,0.470,0.608,9.823,-0.0418,-0.0189,0.0235,2.43,7.29,0.92,true,92.6,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:37Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,97,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495625,-8.4254038,15.90,0.399,-0.332,9.572,-0.0302,0.0455,0.0028,5.99,2.97,0.81,true,92.6,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:38Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,98,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495482,-8.4254520,15.53,0.153,-0.270,9.932,0.0309,0.0304,0.0931,5.37,7.21,1.08,true,92.6,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:39Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,99,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495354,-8.4254947,13.76,-0.301,-0.498,9.973,0.0070,0.0297,0.0794,4.59,5.77,0.89,true,92.5,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:40Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,100,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495179,-8.4255537,19.02,0.340,1.569,9.770,-0.0006,0.0364,0.0900,4.05,7.29,2.62,true,92.5,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:41Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,101,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495068,-8.4255909,12.00,-0.031,-1.789,9.936,-0.0136,0.0288,0.0246,3.93,8.30,2.50,true,92.5,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:42Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,102,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494925,-8.4256389,15.48,-0.554,0.846,9.616,0.0483,-0.0074,-0.0261,5.57,7.82,1.18,true,92.5,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:43Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,103,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494773,-8.4256899,16.44,0.016,0.727,9.806,-0.0309,0.0136,0.0215,3.83,7.81,2.24,true,92.5,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:44Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,104,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494649,-8.4257317,13.47,0.089,-0.834,9.647,0.0030,-0.0038,0.0538,2.88,3.49,1.19,true,92.5,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:45Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,105,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494504,-8.4257803,15.67,0.205,0.732,9.526,-0.0334,0.0015,-0.0013,4.41,7.41,2.29,true,92.5,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:46Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,106,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494370,-8.4258252,14.49,-0.535,-0.329,9.844,-0.0297,0.0240,-0.0271,3.43,7.41,1.97,true,92.5,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:47Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,107,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494231,-8.4258718,15.01,-0.084,0.219,9.810,0.0360,-0.0036,-0.0550,5.23,2.51,1.73,true,92.5,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:48Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,108,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494065,-8.4259275,17.96,-0.084,1.068,9.759,-0.0423,0.0012,-0.0070,3.31,9.34,1.89,true,92.5,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:49Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,109,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493907,-8.4259806,17.12,0.698,-0.238,9.815,-0.0551,0.0051,-0.0211,2.68,7.62,0.74,true,92.5,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:50Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,110,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493760,-8.4260301,15.97,-0.213,-0.303,9.921,-0.0388,-0.0244,-0.0618,5.99,3.96,1.47,true,92.5,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:51Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,111,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493602,-8.4260832,17.12,0.005,0.387,9.672,0.0499,0.0126,0.0573,5.28,6.03,0.87,true,92.5,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:52Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,112,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493469,-8.4261277,14.38,0.259,-1.060,9.355,-0.0532,-0.0282,0.0124,2.49,8.06,2.51,true,92.5,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:53Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,113,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493325,-8.4261759,15.53,0.006,0.269,9.882,0.0461,-0.0221,-0.0225,4.33,5.78,1.75,true,92.5,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:54Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,114,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493181,-8.4262243,15.60,0.029,0.138,10.008,-0.0012,-0.0369,0.0291,3.31,4.48,1.37,true,92.5,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:55Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,115,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493390,-8.4262557,16.80,0.438,0.449,9.892,0.0112,0.0078,0.0901,2.33,3.30,2.74,true,92.5,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:56Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,116,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493766,-8.4262763,16.26,-0.326,0.019,10.079,0.0108,-0.0062,-0.0707,3.65,2.29,1.62,true,92.4,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:57Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,117,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494124,-8.4262959,15.49,-0.390,-0.058,9.916,-0.0107,-0.0805,-0.0221,5.53,2.46,1.30,true,92.4,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:58Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,118,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494491,-8.4263160,15.86,0.089,0.453,9.720,0.0052,0.0355,-0.1007,3.21,8.26,2.02,true,92.4,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:01:59Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,119,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494803,-8.4263347,13.73,0.474,-0.432,9.354,0.0303,-0.0624,-0.0065,3.14,7.22,2.65,true,92.4,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:00Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,120,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495156,-8.4263610,16.15,-0.373,0.388,9.786,-0.0301,0.0300,0.1085,4.26,6.98,2.53,true,92.4,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:01Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,121,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495450,-8.4263829,13.47,0.045,-0.771,9.703,-0.0541,-0.0329,0.0167,6.45,8.07,2.69,true,92.4,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:02Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,122,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495811,-8.4264097,16.55,0.034,0.758,9.635,-0.0411,-0.0115,0.0528,4.73,4.90,1.77,true,92.4,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:03Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,123,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496166,-8.4264362,16.26,-0.065,0.138,10.073,0.0253,0.0669,0.0188,3.25,5.14,2.29,true,92.4,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:04Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,124,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496487,-8.4264601,14.71,0.218,-0.183,9.556,0.0633,-0.0852,0.0405,6.08,4.34,1.78,true,92.4,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:05Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,125,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496893,-8.4264903,18.62,0.620,1.192,9.497,-0.0065,-0.0132,0.0115,2.33,8.64,1.90,true,92.4,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:06Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,126,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497291,-8.4265162,17.78,-0.313,-0.190,9.812,0.0461,0.0360,-0.0976,3.37,7.38,1.46,true,92.4,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:07Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,127,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497294,-8.4265627,16.23,0.603,-0.423,10.002,0.0255,-0.0014,-0.0514,4.42,8.97,1.61,true,92.4,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:08Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,128,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497195,-8.4266255,19.23,-0.258,0.914,9.711,0.0391,-0.0563,-0.0543,5.94,5.81,1.77,true,92.4,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:09Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,129,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497103,-8.4266837,17.82,-0.350,-0.132,10.059,0.0314,0.0115,0.0335,4.25,4.65,1.41,true,92.4,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:10Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,130,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497018,-8.4267373,16.39,0.213,-0.519,10.168,-0.0016,-0.0491,-0.0074,2.28,8.80,2.28,true,92.4,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:11Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,131,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496923,-8.4267975,18.44,-0.576,0.324,9.682,0.0776,0.0003,-0.0187,2.18,8.30,1.95,true,92.4,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:12Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,132,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496848,-8.4268451,14.59,-0.548,-0.782,9.966,0.0520,0.0171,-0.0061,2.04,4.22,2.19,true,92.4,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:13Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,133,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496777,-8.4268899,13.71,0.264,-0.003,9.968,-0.0409,0.0197,0.0937,2.90,5.68,0.80,true,92.3,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:14Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,134,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496694,-8.4269425,16.11,0.274,0.334,9.227,0.0162,0.0406,-0.0436,5.55,8.56,1.86,true,92.3,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:15Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,135,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496607,-8.4269977,16.89,-0.204,0.005,9.352,-0.0088,0.0364,-0.0016,2.40,5.20,0.90,true,92.3,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:16Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,136,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496522,-8.4270521,16.65,0.041,-0.133,10.164,0.0086,0.0501,0.0168,6.10,7.04,0.77,true,92.3,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:17Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,137,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496424,-8.4271141,18.97,0.279,1.016,9.579,0.0171,0.0096,-0.0462,5.04,8.20,1.79,true,92.3,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:18Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,138,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496337,-8.4271690,16.82,-0.045,-0.370,9.776,-0.0333,0.0003,-0.0030,4.00,5.43,0.95,true,92.3,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:19Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,139,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496255,-8.4272213,16.01,0.015,-0.371,10.006,-0.0338,0.0323,-0.0654,4.73,6.44,2.13,true,92.3,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:20Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,140,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496175,-8.4272720,15.52,-0.341,-0.189,9.638,-0.0375,-0.0038,-0.0200,3.24,2.62,1.83,true,92.3,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:21Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,141,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496168,-8.4273217,17.00,-0.231,0.575,9.958,0.0073,0.0406,-0.0567,4.32,9.29,2.10,true,92.3,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:22Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,142,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496545,-8.4273415,16.22,-0.115,-0.326,9.747,-0.0104,0.0059,0.0012,4.42,2.99,2.01,true,92.3,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:23Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,143,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496881,-8.4273591,14.42,-0.126,-0.473,9.801,0.0315,0.0518,0.0774,5.31,6.16,1.15,true,92.3,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:24Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,144,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497212,-8.4273764,14.24,0.068,0.092,10.113,0.0977,-0.0282,0.0295,4.54,9.00,2.29,true,92.3,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:25Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,145,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497417,-8.4274023,14.31,-0.446,-0.195,9.910,-0.0386,0.0455,0.0260,6.28,4.53,2.33,true,92.3,
bike_hard_brake_crosswalk_031,bike_braga_031,2026-05-06T02:02:26Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_031,146,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497629,-8.4274314,16.14,-0.507,0.582,9.780,-0.0355,0.0260,0.0083,2.22,5.36,1.40,true,92.3,
