scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:14Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,74,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568076,-8.4103919,17.03,-0.358,0.208,10.136,0.0218,0.0017,0.0294,6.23,4.83,1.90,true,89.3,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:15Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,75,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568117,-8.4104393,14.30,-0.441,-0.457,9.849,0.0364,-0.0099,0.0000,4.23,5.58,0.98,true,89.3,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:16Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,76,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568161,-8.4104929,16.15,-0.202,0.287,9.828,0.0281,-0.0172,0.0281,2.28,4.67,1.67,true,89.3,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:17Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,77,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568192,-8.4105502,17.21,0.231,0.346,9.825,0.0483,0.0848,0.0309,5.66,2.79,2.56,true,89.3,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:18Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,78,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568220,-8.4106016,15.43,0.392,-1.067,9.826,-0.0176,-0.0380,0.0051,6.26,6.38,1.94,true,89.3,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:19Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,79,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568245,-8.4106477,13.86,0.007,-0.469,10.094,-0.0002,-0.0352,-0.0472,3.76,4.57,1.77,true,89.3,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:20Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,80,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568224,-8.4107054,17.53,0.483,0.969,9.555,-0.0339,-0.0367,0.0121,4.37,7.35,0.84,true,89.3,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:21Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,81,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568240,-8.4107506,16.70,0.144,-0.165,9.880,-0.0225,-0.0254,-0.0721,5.76,5.51,1.31,true,89.3,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:22Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,82,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568548,-8.4107844,15.96,0.064,-0.267,10.127,0.0085,-0.0308,-0.1105,3.38,4.64,1.88,true,89.3,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:23Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,83,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568854,-8.4108161,15.49,-0.620,-0.128,9.792,-0.0311,0.0137,-0.0373,4.79,5.95,1.04,true,89.3,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:24Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,84,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569178,-8.4108561,17.66,-0.082,0.507,10.002,-0.0207,-0.0170,-0.0336,6.22,5.00,0.99,true,89.3,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:25Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,85,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569513,-8.4108980,18.38,-0.050,0.226,9.559,-0.0192,0.0153,0.0230,4.58,9.44,2.18,true,89.3,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:26Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,86,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569784,-8.4109319,14.82,-0.107,-0.787,9.795,-0.0190,-0.0592,-0.0046,5.32,6.27,0.77,true,89.3,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:27Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,87,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570046,-8.4109662,14.71,-0.464,0.112,9.879,-0.0218,-0.0499,-0.0197,5.63,8.84,0.75,true,89.2,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:28Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,88,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570314,-8.4110034,15.46,0.054,0.186,9.779,-0.0340,0.0340,-0.0122,6.21,7.52,2.11,true,89.2,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:29Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,89,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570584,-8.4110411,15.62,-0.607,0.132,9.375,-0.0347,-0.0369,-0.0587,4.44,5.23,2.65,true,89.2,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:30Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,90,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570872,-8.4110814,16.70,-0.069,0.276,10.001,-0.0262,-0.0281,0.0564,4.18,8.78,2.77,true,89.2,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:31Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,91,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571228,-8.4111291,20.19,0.199,0.673,10.327,0.0151,-0.0163,-0.1277,5.33,6.85,1.98,true,89.2,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:32Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,92,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571507,-8.4111661,15.73,0.198,-0.873,10.180,0.0455,0.0006,-0.0505,2.91,3.95,0.88,true,89.2,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:33Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,93,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571758,-8.4112027,14.88,0.169,-0.137,9.599,-0.0073,0.0044,0.0967,3.31,3.40,1.47,true,89.2,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:34Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,94,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572040,-8.4112464,17.28,0.156,0.925,9.798,0.0095,-0.0120,0.0177,6.01,9.13,2.02,true,89.2,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:35Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,95,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572280,-8.4112942,17.28,-0.144,-0.009,10.075,-0.0105,-0.0135,-0.0097,3.53,5.42,1.17,true,89.2,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:36Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,96,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572482,-8.4113386,15.56,0.401,-0.149,10.143,-0.0110,-0.0037,-0.0976,4.99,3.36,0.72,true,89.2,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:37Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,97,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572685,-8.4113852,16.16,-0.043,0.050,9.889,-0.0087,-0.0069,0.0441,6.01,3.90,1.89,true,89.2,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:38Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,98,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572894,-8.4114395,18.31,-0.060,0.757,9.874,-0.0514,-0.0352,0.0507,5.24,3.17,1.83,true,89.2,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:39Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,99,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573068,-8.4114965,18.45,-0.020,0.349,9.600,0.0301,0.0434,0.0573,5.25,9.01,2.58,true,89.2,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:40Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,100,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573213,-8.4115486,16.66,-0.648,-0.775,9.958,-0.0247,-0.0059,-0.0860,2.27,8.86,0.71,true,89.2,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:41Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,101,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573294,-8.4115959,14.53,-0.179,-0.899,9.639,-0.0068,-0.0300,0.0324,2.34,7.10,2.46,true,89.2,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:42Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,102,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573386,-8.4116521,17.25,-0.059,0.780,10.073,0.0142,-0.0816,-0.0376,4.85,3.21,1.61,true,89.2,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:43Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,103,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573457,-8.4117095,17.42,-0.121,0.266,9.606,0.0386,-0.0675,-0.0172,5.05,6.44,2.20,true,89.2,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:44Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,104,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573498,-8.4117628,16.07,-0.272,-0.170,9.888,-0.0400,0.0101,0.0704,4.70,4.46,2.43,true,89.1,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:45Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,105,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573513,-8.4118189,16.82,0.320,0.044,10.028,0.0015,-0.0412,-0.0252,6.09,8.96,2.48,true,89.1,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:46Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,106,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573518,-8.4118723,16.00,0.796,0.116,9.515,0.0315,0.0448,-0.0126,4.53,4.34,1.58,true,89.1,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:47Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,107,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573494,-8.4119285,16.87,0.466,0.173,9.945,-0.0112,0.0521,-0.0660,2.02,7.62,1.52,true,89.1,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:48Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,108,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573424,-8.4119881,18.07,0.418,0.083,9.867,0.0617,-0.0004,-0.0285,4.03,7.89,1.39,true,89.1,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:49Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,109,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573338,-8.4120487,18.48,0.186,-0.032,10.075,0.0214,0.0226,-0.0222,6.43,8.59,1.85,true,89.1,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:50Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,110,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573235,-8.4121049,17.33,0.008,-0.008,9.753,0.0152,0.0183,-0.0037,6.22,2.80,1.68,true,89.1,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:51Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,111,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573086,-8.4121590,17.29,0.066,0.043,9.965,-0.0036,0.0219,0.0424,2.22,3.26,1.63,true,89.1,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:52Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,112,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572953,-8.4122061,15.05,-0.101,-1.119,10.181,0.0489,-0.0121,0.0095,4.42,7.42,1.05,true,89.1,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:53Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,113,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572771,-8.4122534,15.97,0.062,0.359,9.412,0.0048,0.0218,-0.0109,6.17,7.81,1.90,true,89.1,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:54Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,114,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572587,-8.4122978,15.22,0.022,-0.255,10.056,0.0715,-0.0303,-0.1133,4.94,8.84,1.14,true,89.1,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:55Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,115,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572373,-8.4123349,14.03,0.619,-0.509,9.628,-0.0471,-0.0143,-0.0812,4.89,3.72,2.38,true,89.1,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:56Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,116,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572114,-8.4123799,17.01,0.297,0.721,10.209,0.0760,0.0176,0.0119,4.21,2.90,0.91,true,89.1,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:57Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,117,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571854,-8.4124243,16.90,-0.063,-0.111,9.932,0.0026,-0.0112,-0.0396,2.35,5.43,2.49,true,89.1,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:58Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,118,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571578,-8.4124700,17.59,0.547,0.289,9.893,-0.0150,-0.0155,-0.0295,4.58,7.13,2.12,true,89.0,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:37:59Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,119,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571289,-8.4125094,16.51,0.216,-0.169,9.506,-0.0368,-0.0333,0.0495,4.93,3.40,1.89,true,89.0,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:00Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,120,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570990,-8.4125498,17.04,-0.697,0.223,9.855,-0.0184,0.0064,-0.0039,4.88,7.88,1.38,true,89.0,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:01Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,121,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570703,-8.4125884,16.29,0.315,-0.111,9.616,0.0082,0.0452,-0.0442,4.62,5.47,2.44,true,89.0,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:02Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,122,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570417,-8.4126271,16.29,-0.153,0.176,10.196,0.0222,0.0045,-0.0366,3.38,2.58,1.76,true,89.0,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:03Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,123,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570131,-8.4126657,16.28,-0.057,0.004,9.723,-0.0169,0.0277,-0.0207,3.82,4.29,1.71,true,89.0,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:04Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,124,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569846,-8.4127040,16.17,0.652,-0.027,9.830,-0.0356,0.0155,0.0030,6.22,5.63,2.35,true,89.0,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:05Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,125,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569600,-8.4127373,14.03,0.230,-0.661,9.635,0.0015,-0.0005,0.0181,3.21,7.81,1.29,true,89.0,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:06Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,126,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569336,-8.4127728,14.98,-0.345,0.042,9.786,0.0510,-0.0050,-0.0134,4.44,7.75,1.08,true,89.0,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:07Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,127,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569024,-8.4128149,17.75,0.410,0.654,9.658,-0.0114,-0.0396,0.0580,2.82,8.03,2.72,true,89.0,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:08Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,128,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568727,-8.4128550,16.89,-0.213,-0.044,9.867,-0.0657,0.0217,0.0150,2.11,3.93,2.49,true,89.0,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:09Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,129,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568455,-8.4128917,15.49,-0.081,-0.180,9.967,-0.0066,0.0143,-0.1189,2.41,3.34,0.86,true,89.0,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:10Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,130,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568244,-8.4129202,12.00,-0.473,-0.515,9.797,0.0003,0.0500,-0.0767,3.53,7.49,2.35,true,89.0,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:11Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,131,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5567942,-8.4129601,17.01,-0.661,1.330,9.508,0.0565,0.0378,0.0375,3.73,4.86,1.31,true,89.0,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:12Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,132,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5567687,-8.4129926,14.09,0.392,-0.929,9.609,0.0125,-0.0639,0.0356,5.55,7.13,1.28,true,89.0,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:13Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,133,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5567380,-8.4130302,16.68,0.414,0.553,10.048,-0.0446,0.0061,0.0419,5.84,6.85,1.84,true,89.0,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:14Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,134,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5567101,-8.4130672,15.81,-0.600,-0.027,9.322,0.0304,0.0307,0.0672,2.83,4.49,1.25,true,88.9,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:15Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,135,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566898,-8.4131119,15.83,-0.237,0.235,10.041,-0.0064,0.0214,0.0380,3.91,7.79,2.10,true,88.9,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:16Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,136,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566762,-8.4131662,17.15,0.307,0.538,9.522,-0.0427,-0.0495,-0.0291,4.70,2.55,1.38,true,88.9,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:17Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,137,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566624,-8.4132216,17.50,0.392,-7.951,9.580,-0.0378,0.2364,-0.0390,5.54,0.69,2.30,true,88.9,hard_brake
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:18Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,138,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566520,-8.4132628,13.00,-0.239,-7.535,10.056,0.0487,0.2966,0.0649,4.64,0.52,1.68,true,88.9,hard_brake
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:19Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,139,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566453,-8.4132897,8.50,0.205,-8.044,9.329,0.0716,0.2253,0.0286,5.65,0.65,2.29,true,88.9,hard_brake
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:20Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,140,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566421,-8.4133023,4.00,-0.049,-7.380,9.698,-0.0024,0.2023,0.0063,3.57,1.00,0.84,true,88.9,hard_brake
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:21Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,141,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566413,-8.4133055,1.00,-0.314,-6.756,10.030,-0.0085,0.2028,-0.0371,4.19,0.76,1.17,true,88.9,hard_brake
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:22Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,142,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566405,-8.4133087,1.00,-0.635,-6.947,9.971,0.0514,0.1862,0.0242,5.14,0.98,1.47,true,88.9,hard_brake
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:23Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,143,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566317,-8.4133439,11.14,-0.508,2.923,9.787,-0.0028,0.0302,-0.0332,5.51,4.93,1.39,true,88.9,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:24Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,144,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566267,-8.4133638,6.29,0.430,-1.503,9.771,-0.0358,-0.0390,0.0445,2.00,4.25,0.84,true,88.9,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:25Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,145,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566213,-8.4133853,6.79,-0.605,-0.104,9.909,0.0311,-0.0423,-0.0488,6.10,5.46,1.58,true,88.9,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:26Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,146,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566126,-8.4134201,10.98,-0.156,0.948,9.809,-0.0554,-0.0104,-0.0245,6.00,7.18,1.29,true,88.9,
bike_hard_brake_crosswalk_049,bike_braga_049,2026-05-06T05:38:27Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_049,147,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566070,-8.4134425,7.09,-0.532,-1.386,9.775,0.0612,0.0323,0.0183,4.49,5.26,0.88,true,88.9,
