scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:39Z,simulated,telemetry,scooter,scooter_normal_long_046,99,,,,,in_transit,false,41.5670025,-8.3917419,15.26,-0.565,-0.678,9.910,0.0097,-0.0142,-0.0305,6.36,4.16,1.62,true,98.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:40Z,simulated,telemetry,scooter,scooter_normal_long_046,100,,,,,in_transit,false,41.5669587,-8.3917567,18.08,0.409,0.697,9.751,0.0153,-0.0044,-0.1157,4.44,3.76,2.32,true,98.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:41Z,simulated,telemetry,scooter,scooter_normal_long_046,101,,,,,in_transit,false,41.5669244,-8.3917683,14.17,-0.378,-1.576,10.184,0.0116,-0.0042,0.0251,3.21,5.92,2.09,true,98.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:42Z,simulated,telemetry,scooter,scooter_normal_long_046,102,,,,,in_transit,false,41.5668846,-8.3917817,16.40,-0.128,0.942,9.602,0.0087,-0.0062,-0.0335,2.51,3.29,1.08,true,98.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:43Z,simulated,telemetry,scooter,scooter_normal_long_046,103,,,,,in_transit,false,41.5668449,-8.3917953,16.41,-0.050,0.043,9.646,0.0675,0.0062,-0.0163,4.66,7.86,1.85,true,98.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:44Z,simulated,telemetry,scooter,scooter_normal_long_046,104,,,,,in_transit,false,41.5668085,-8.3918081,15.06,0.392,-0.040,9.713,0.0024,0.0282,0.0354,3.57,5.34,2.31,true,98.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:45Z,simulated,telemetry,scooter,scooter_normal_long_046,105,,,,,in_transit,false,41.5667738,-8.3918203,14.38,-0.469,-0.222,9.757,-0.0194,-0.0428,-0.0205,5.12,6.56,1.72,true,98.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:46Z,simulated,telemetry,scooter,scooter_normal_long_046,106,,,,,in_transit,false,41.5667339,-8.3918344,16.52,0.084,0.721,9.578,0.0178,0.0351,-0.0762,3.46,2.91,1.13,true,98.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:47Z,simulated,telemetry,scooter,scooter_normal_long_046,107,,,,,in_transit,false,41.5666926,-8.3918489,17.10,-0.453,0.441,9.807,0.0467,-0.0405,-0.0106,5.81,4.71,1.01,true,98.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:48Z,simulated,telemetry,scooter,scooter_normal_long_046,108,,,,,in_transit,false,41.5666562,-8.3918618,15.08,-0.409,-0.614,9.787,0.0085,0.0575,-0.0264,4.08,7.93,1.87,true,98.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:49Z,simulated,telemetry,scooter,scooter_normal_long_046,109,,,,,in_transit,false,41.5666213,-8.3918740,14.44,-0.077,-0.097,9.747,-0.0261,0.0423,-0.0118,4.83,3.47,1.26,true,98.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:50Z,simulated,telemetry,scooter,scooter_normal_long_046,110,,,,,in_transit,false,41.5665903,-8.3918854,12.87,-0.386,-0.531,9.442,0.0125,0.0045,0.0647,3.98,3.23,2.19,true,98.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:51Z,simulated,telemetry,scooter,scooter_normal_long_046,111,,,,,in_transit,false,41.5665563,-8.3918993,14.22,-0.648,0.655,10.321,-0.0037,-0.0151,0.0071,3.55,6.68,1.76,true,98.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:52Z,simulated,telemetry,scooter,scooter_normal_long_046,112,,,,,in_transit,false,41.5665223,-8.3919133,14.27,0.139,-0.256,9.890,0.0438,-0.0209,0.1155,6.12,9.13,1.51,true,98.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:53Z,simulated,telemetry,scooter,scooter_normal_long_046,113,,,,,in_transit,false,41.5664840,-8.3919290,16.03,-0.184,0.724,9.859,0.0317,-0.0167,0.0137,4.36,3.44,2.71,true,98.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:54Z,simulated,telemetry,scooter,scooter_normal_long_046,114,,,,,in_transit,false,41.5664507,-8.3919427,13.94,-0.445,-0.768,9.967,0.0366,-0.0074,-0.0496,4.24,3.91,1.17,true,98.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:55Z,simulated,telemetry,scooter,scooter_normal_long_046,115,,,,,in_transit,false,41.5664170,-8.3919588,14.35,0.012,0.187,9.613,0.0292,-0.0552,-0.0168,5.91,7.87,1.44,true,98.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:56Z,simulated,telemetry,scooter,scooter_normal_long_046,116,,,,,in_transit,false,41.5663808,-8.3919794,15.74,0.030,0.188,10.017,0.0217,-0.0127,-0.0336,4.11,8.29,1.17,true,98.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:57Z,simulated,telemetry,scooter,scooter_normal_long_046,117,,,,,in_transit,false,41.5663456,-8.3919995,15.33,-0.636,0.222,9.505,0.0493,-0.0657,-0.0669,2.15,4.98,2.18,true,98.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:58Z,simulated,telemetry,scooter,scooter_normal_long_046,118,,,,,in_transit,false,41.5663055,-8.3920328,19.03,0.065,1.288,9.498,0.0252,-0.0123,0.0525,3.34,3.64,2.61,true,98.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:37:59Z,simulated,telemetry,scooter,scooter_normal_long_046,119,,,,,in_transit,false,41.5662741,-8.3920646,15.78,-0.024,-0.894,10.041,0.0588,-0.0132,0.0029,6.46,8.16,1.52,true,98.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:00Z,simulated,telemetry,scooter,scooter_normal_long_046,120,,,,,in_transit,false,41.5662416,-8.3920975,16.32,-0.437,0.228,10.244,0.0337,-0.0268,0.0211,2.59,8.94,1.29,true,98.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:01Z,simulated,telemetry,scooter,scooter_normal_long_046,121,,,,,in_transit,false,41.5662118,-8.3921367,16.73,0.030,0.319,9.792,-0.0201,-0.0026,0.0308,2.21,7.38,0.89,true,98.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:02Z,simulated,telemetry,scooter,scooter_normal_long_046,122,,,,,in_transit,false,41.5661874,-8.3921689,13.72,-0.262,-0.647,9.612,0.0262,0.0022,-0.0068,2.89,6.87,2.39,true,98.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:03Z,simulated,telemetry,scooter,scooter_normal_long_046,123,,,,,in_transit,false,41.5661640,-8.3922000,13.22,0.896,-0.224,9.964,-0.0310,0.0140,-0.0021,4.79,3.41,1.87,true,98.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:04Z,simulated,telemetry,scooter,scooter_normal_long_046,124,,,,,in_transit,false,41.5661372,-8.3922353,15.07,-0.621,0.606,10.019,-0.0094,-0.0124,-0.0333,3.29,7.97,2.73,true,98.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:05Z,simulated,telemetry,scooter,scooter_normal_long_046,125,,,,,in_transit,false,41.5661098,-8.3922715,15.39,0.413,0.314,10.018,-0.0462,-0.0078,-0.0373,2.85,6.40,2.32,true,98.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:06Z,simulated,telemetry,scooter,scooter_normal_long_046,126,,,,,in_transit,false,41.5660809,-8.3923097,16.29,1.552,0.371,9.810,0.0351,0.0056,0.1015,4.69,5.43,2.44,true,98.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:07Z,simulated,telemetry,scooter,scooter_normal_long_046,127,,,,,in_transit,false,41.5660492,-8.3923521,17.96,0.337,0.411,9.829,0.0075,0.0844,-0.0419,5.95,4.56,1.83,true,98.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:08Z,simulated,telemetry,scooter,scooter_normal_long_046,128,,,,,in_transit,false,41.5660167,-8.3923956,18.40,-0.521,-0.222,9.783,0.0924,0.0590,0.0249,6.07,4.49,0.78,true,98.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:09Z,simulated,telemetry,scooter,scooter_normal_long_046,129,,,,,in_transit,false,41.5659895,-8.3924319,15.40,-0.347,-0.789,9.861,0.0125,0.0299,0.0269,3.06,5.87,0.92,true,98.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:10Z,simulated,telemetry,scooter,scooter_normal_long_046,130,,,,,in_transit,false,41.5659595,-8.3924618,15.09,-0.151,-0.168,9.975,0.0382,0.0154,-0.0309,2.52,2.34,1.83,true,98.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:11Z,simulated,telemetry,scooter,scooter_normal_long_046,131,,,,,in_transit,false,41.5659314,-8.3924849,13.21,-0.296,-0.199,9.847,0.0276,0.0200,0.0612,4.72,7.12,1.31,true,98.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:12Z,simulated,telemetry,scooter,scooter_normal_long_046,132,,,,,in_transit,false,41.5658938,-8.3925156,17.62,-0.604,1.538,9.815,-0.0210,-0.0119,-0.0053,3.77,7.18,1.24,true,98.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:13Z,simulated,telemetry,scooter,scooter_normal_long_046,133,,,,,in_transit,false,41.5658513,-8.3925381,18.42,-0.207,0.286,10.131,0.0299,0.0331,-0.0022,3.76,3.36,1.20,true,98.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:14Z,simulated,telemetry,scooter,scooter_normal_long_046,134,,,,,in_transit,false,41.5658120,-8.3925545,16.49,0.223,-0.606,9.785,0.0455,-0.0114,0.0476,3.35,6.28,0.87,true,98.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:15Z,simulated,telemetry,scooter,scooter_normal_long_046,135,,,,,in_transit,false,41.5657793,-8.3925681,13.72,0.247,-0.609,9.586,-0.0276,-0.0090,-0.0357,3.28,6.57,2.55,true,97.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:16Z,simulated,telemetry,scooter,scooter_normal_long_046,136,,,,,in_transit,false,41.5657405,-8.3925761,15.75,-0.221,0.493,9.626,-0.0263,-0.0187,-0.0186,4.73,6.49,1.72,true,97.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:17Z,simulated,telemetry,scooter,scooter_normal_long_046,137,,,,,in_transit,false,41.5657110,-8.3925808,11.90,0.137,-1.245,9.482,0.0184,-0.0112,-0.0077,2.59,5.99,1.17,true,97.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:18Z,simulated,telemetry,scooter,scooter_normal_long_046,138,,,,,in_transit,false,41.5656689,-8.3925875,16.94,-0.464,1.382,9.829,-0.0103,0.0173,-0.0018,5.96,5.58,1.59,true,97.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:19Z,simulated,telemetry,scooter,scooter_normal_long_046,139,,,,,in_transit,false,41.5656277,-8.3925940,16.63,0.102,0.209,10.358,-0.0736,-0.0159,0.0363,3.73,8.16,2.27,true,97.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:20Z,simulated,telemetry,scooter,scooter_normal_long_046,140,,,,,in_transit,false,41.5655879,-8.3925977,15.98,0.143,-0.356,9.719,0.0362,-0.0661,-0.0167,5.46,7.57,2.27,true,97.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:21Z,simulated,telemetry,scooter,scooter_normal_long_046,141,,,,,in_transit,false,41.5655505,-8.3926011,14.98,0.120,-0.102,9.914,0.0059,-0.0536,-0.0617,5.17,7.71,2.28,true,97.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:22Z,simulated,telemetry,scooter,scooter_normal_long_046,142,,,,,in_transit,false,41.5655097,-8.3926049,16.39,0.131,0.304,9.770,-0.0003,0.0167,0.0101,5.27,3.72,1.09,true,97.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:23Z,simulated,telemetry,scooter,scooter_normal_long_046,143,,,,,in_transit,false,41.5654643,-8.3926091,18.23,0.417,0.224,9.641,0.0171,0.0657,-0.0471,3.31,2.69,0.89,true,97.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:24Z,simulated,telemetry,scooter,scooter_normal_long_046,144,,,,,in_transit,false,41.5654223,-8.3926130,16.84,-0.051,-0.128,9.568,-0.0077,0.0244,-0.0311,4.48,6.24,2.66,true,97.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:25Z,simulated,telemetry,scooter,scooter_normal_long_046,145,,,,,in_transit,false,41.5653924,-8.3926157,12.01,-0.087,-1.516,9.677,-0.0178,-0.0082,0.0673,6.04,5.90,2.59,true,97.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:26Z,simulated,telemetry,scooter,scooter_normal_long_046,146,,,,,in_transit,false,41.5653552,-8.3926192,14.93,0.373,0.866,9.717,-0.0268,0.0136,-0.0098,6.32,3.83,0.71,true,97.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:27Z,simulated,telemetry,scooter,scooter_normal_long_046,147,,,,,in_transit,false,41.5653191,-8.3926222,14.45,-0.226,-0.187,9.594,-0.0330,-0.0554,-0.0095,5.80,2.35,0.92,true,97.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:28Z,simulated,telemetry,scooter,scooter_normal_long_046,148,,,,,in_transit,false,41.5652809,-8.3926251,15.32,0.019,0.549,9.461,0.0291,-0.0476,-0.1016,4.77,6.49,0.86,true,97.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:29Z,simulated,telemetry,scooter,scooter_normal_long_046,149,,,,,in_transit,false,41.5652410,-8.3926281,16.01,0.335,0.248,9.649,0.0147,0.0043,-0.0532,5.40,8.52,2.75,true,97.8,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:30Z,simulated,telemetry,scooter,scooter_normal_long_046,150,,,,,in_transit,false,41.5652036,-8.3926309,14.98,0.063,-0.451,9.684,0.0201,0.0233,-0.0469,2.47,4.95,2.21,true,97.8,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:31Z,simulated,telemetry,scooter,scooter_normal_long_046,151,,,,,in_transit,false,41.5651634,-8.3926340,16.11,-0.187,0.493,10.091,-0.0257,-0.0009,0.1001,4.14,3.20,1.13,true,97.8,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:32Z,simulated,telemetry,scooter,scooter_normal_long_046,152,,,,,in_transit,false,41.5651242,-8.3926370,15.72,0.819,-0.226,10.070,-0.0050,0.0233,0.1530,5.49,4.06,2.65,true,97.8,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:33Z,simulated,telemetry,scooter,scooter_normal_long_046,153,,,,,in_transit,false,41.5650821,-8.3926402,16.87,0.405,0.435,9.751,0.0233,-0.0045,0.0621,2.07,6.68,0.80,true,97.8,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:34Z,simulated,telemetry,scooter,scooter_normal_long_046,154,,,,,in_transit,false,41.5650446,-8.3926430,15.05,0.105,-0.231,9.797,0.0068,0.0539,0.0397,3.55,7.96,2.49,true,97.8,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:35Z,simulated,telemetry,scooter,scooter_normal_long_046,155,,,,,in_transit,false,41.5650131,-8.3926454,12.61,0.829,-0.683,9.818,0.0233,0.0437,0.0269,6.39,2.61,2.76,true,97.8,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:36Z,simulated,telemetry,scooter,scooter_normal_long_046,156,,,,,in_transit,false,41.5649784,-8.3926481,13.94,-0.334,0.398,9.777,-0.0762,0.0092,-0.0074,2.02,2.36,2.34,true,97.8,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:37Z,simulated,telemetry,scooter,scooter_normal_long_046,157,,,,,in_transit,false,41.5649336,-8.3926515,17.96,0.287,0.801,10.165,-0.0104,0.0269,-0.0642,3.84,9.02,2.49,true,97.8,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:38Z,simulated,telemetry,scooter,scooter_normal_long_046,158,,,,,in_transit,false,41.5648960,-8.3926543,15.09,0.534,-1.211,10.014,0.0434,0.0171,0.0309,4.26,8.78,0.79,true,97.8,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:39Z,simulated,telemetry,scooter,scooter_normal_long_046,159,,,,,in_transit,false,41.5648559,-8.3926574,16.05,0.086,0.271,9.948,-0.0467,0.0576,-0.0259,2.42,8.69,1.73,true,97.8,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:40Z,simulated,telemetry,scooter,scooter_normal_long_046,160,,,,,in_transit,false,41.5648209,-8.3926601,14.06,-0.105,-0.784,10.016,0.0275,-0.0135,-0.0295,5.26,3.85,1.14,true,97.8,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:41Z,simulated,telemetry,scooter,scooter_normal_long_046,161,,,,,in_transit,false,41.5647807,-8.3926631,16.10,0.359,0.553,9.569,0.0685,-0.0390,-0.0485,3.88,4.34,1.37,true,97.8,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:42Z,simulated,telemetry,scooter,scooter_normal_long_046,162,,,,,in_transit,false,41.5647433,-8.3926660,15.02,-0.065,-0.259,10.000,0.0545,0.0250,0.0031,2.49,8.65,2.21,true,97.8,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:43Z,simulated,telemetry,scooter,scooter_normal_long_046,163,,,,,in_transit,false,41.5647030,-8.3926690,16.15,-0.079,0.409,9.816,-0.0153,-0.0262,0.0138,5.95,4.23,0.94,true,97.7,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:44Z,simulated,telemetry,scooter,scooter_normal_long_046,164,,,,,in_transit,false,41.5646668,-8.3926718,14.51,-0.516,-0.448,9.769,0.0148,-0.0355,0.0223,3.81,7.18,2.60,true,97.7,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:45Z,simulated,telemetry,scooter,scooter_normal_long_046,165,,,,,in_transit,false,41.5646309,-8.3926745,14.40,-0.396,-0.098,10.001,0.0090,0.0003,-0.0180,4.18,2.47,2.58,true,97.7,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:46Z,simulated,telemetry,scooter,scooter_normal_long_046,166,,,,,in_transit,false,41.5645870,-8.3926779,17.61,0.300,0.875,9.391,0.0497,-0.0119,-0.0595,6.33,6.61,2.12,true,97.7,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:47Z,simulated,telemetry,scooter,scooter_normal_long_046,167,,,,,in_transit,false,41.5645464,-8.3926809,16.28,-0.248,-0.631,9.756,0.0110,0.0332,0.0756,4.90,3.50,2.19,true,97.7,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:48Z,simulated,telemetry,scooter,scooter_normal_long_046,168,,,,,in_transit,false,41.5645093,-8.3926838,14.85,-0.211,-0.185,9.997,-0.0064,0.0066,0.0097,6.20,5.73,1.59,true,97.7,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:49Z,simulated,telemetry,scooter,scooter_normal_long_046,169,,,,,in_transit,false,41.5644684,-8.3926869,16.41,0.283,0.519,9.741,-0.0249,0.0340,-0.0853,2.19,3.25,1.95,true,97.7,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:50Z,simulated,telemetry,scooter,scooter_normal_long_046,170,,,,,in_transit,false,41.5644315,-8.3926873,14.81,-0.109,-0.745,9.904,0.0152,0.0046,-0.0652,3.06,2.34,2.24,true,97.7,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:51Z,simulated,telemetry,scooter,scooter_normal_long_046,171,,,,,in_transit,false,41.5643986,-8.3926842,13.21,0.009,-0.574,9.643,0.0359,-0.0305,-0.0253,3.58,6.88,2.51,true,97.7,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:52Z,simulated,telemetry,scooter,scooter_normal_long_046,172,,,,,in_transit,false,41.5643661,-8.3926812,13.03,-0.167,-0.291,9.995,-0.0351,-0.0433,0.0053,4.87,7.66,0.91,true,97.7,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:53Z,simulated,telemetry,scooter,scooter_normal_long_046,173,,,,,in_transit,false,41.5643254,-8.3926774,16.35,0.360,0.519,9.652,-0.0256,-0.0479,0.0204,5.70,9.43,1.41,true,97.7,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:54Z,simulated,telemetry,scooter,scooter_normal_long_046,174,,,,,in_transit,false,41.5642882,-8.3926740,14.90,-0.005,-0.180,9.427,-0.0661,0.0798,-0.0227,6.04,3.70,2.49,true,97.7,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:55Z,simulated,telemetry,scooter,scooter_normal_long_046,175,,,,,in_transit,false,41.5642569,-8.3926710,12.58,-0.079,-0.543,9.795,-0.0444,-0.0440,-0.1059,4.68,4.31,2.05,true,97.7,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:56Z,simulated,telemetry,scooter,scooter_normal_long_046,176,,,,,in_transit,false,41.5642105,-8.3926667,18.62,-0.132,1.646,9.706,0.0417,0.0273,-0.0210,3.29,4.48,1.66,true,97.7,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:57Z,simulated,telemetry,scooter,scooter_normal_long_046,177,,,,,in_transit,false,41.5641741,-8.3926634,14.59,0.321,-1.212,9.991,-0.0726,-0.0280,-0.0475,4.64,9.23,2.14,true,97.7,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:58Z,simulated,telemetry,scooter,scooter_normal_long_046,178,,,,,in_transit,false,41.5641403,-8.3926602,13.56,-0.288,-0.217,10.061,-0.0001,-0.0403,-0.0459,5.32,7.07,1.74,true,97.7,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:38:59Z,simulated,telemetry,scooter,scooter_normal_long_046,179,,,,,in_transit,false,41.5641051,-8.3926569,14.12,-0.159,0.016,9.436,0.0118,-0.0202,-0.0482,2.91,3.00,2.58,true,97.6,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:00Z,simulated,telemetry,scooter,scooter_normal_long_046,180,,,,,in_transit,false,41.5640676,-8.3926572,15.06,-0.090,0.348,9.824,0.0329,0.0039,0.0336,4.70,6.90,1.81,true,97.6,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:01Z,simulated,telemetry,scooter,scooter_normal_long_046,181,,,,,in_transit,false,41.5640376,-8.3926604,12.06,-0.076,-0.718,9.955,-0.0084,-0.0220,-0.0316,5.19,7.03,2.17,true,97.6,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:02Z,simulated,telemetry,scooter,scooter_normal_long_046,182,,,,,in_transit,false,41.5640002,-8.3926643,15.02,0.540,0.579,9.832,0.0423,-0.0365,-0.0355,2.63,9.08,1.24,true,97.6,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:03Z,simulated,telemetry,scooter,scooter_normal_long_046,183,,,,,in_transit,false,41.5639616,-8.3926759,16.07,0.243,0.010,9.677,0.0131,-0.0048,0.0410,3.35,7.16,1.00,true,97.6,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:04Z,simulated,telemetry,scooter,scooter_normal_long_046,184,,,,,in_transit,false,41.5639322,-8.3926935,12.90,0.057,-0.573,10.018,0.0294,0.0311,0.0296,4.32,2.60,1.70,true,97.6,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:05Z,simulated,telemetry,scooter,scooter_normal_long_046,185,,,,,in_transit,false,41.5639025,-8.3927113,13.02,-0.040,0.067,9.692,0.0457,0.0445,0.0944,4.51,3.97,1.90,true,97.6,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:06Z,simulated,telemetry,scooter,scooter_normal_long_046,186,,,,,in_transit,false,41.5638658,-8.3927367,16.58,0.176,0.908,9.841,-0.0341,0.0208,-0.0522,5.86,3.36,2.48,true,97.6,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:07Z,simulated,telemetry,scooter,scooter_normal_long_046,187,,,,,in_transit,false,41.5638375,-8.3927613,13.54,0.137,-0.826,9.953,-0.0068,-0.0327,-0.0713,2.85,6.27,2.08,true,97.6,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:08Z,simulated,telemetry,scooter,scooter_normal_long_046,188,,,,,in_transit,false,41.5638062,-8.3927886,14.94,-0.090,0.506,9.825,-0.0283,0.0204,-0.0572,2.71,4.83,2.08,true,97.6,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:09Z,simulated,telemetry,scooter,scooter_normal_long_046,189,,,,,in_transit,false,41.5637744,-8.3928163,15.21,-0.043,0.192,9.860,-0.0333,0.0119,-0.0318,2.25,2.34,2.75,true,97.6,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:10Z,simulated,telemetry,scooter,scooter_normal_long_046,190,,,,,in_transit,false,41.5637451,-8.3928418,13.99,0.285,-0.365,10.078,0.0647,0.0226,0.0206,5.59,7.82,2.26,true,97.6,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:11Z,simulated,telemetry,scooter,scooter_normal_long_046,191,,,,,in_transit,false,41.5637103,-8.3928720,16.59,0.530,0.320,9.981,-0.0563,0.0210,0.0906,4.54,8.71,2.14,true,97.6,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:12Z,simulated,telemetry,scooter,scooter_normal_long_046,192,,,,,in_transit,false,41.5636820,-8.3928967,13.54,-0.282,-0.343,9.973,0.0345,0.0231,-0.0424,2.48,7.34,0.74,true,97.6,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:13Z,simulated,telemetry,scooter,scooter_normal_long_046,193,,,,,in_transit,false,41.5636491,-8.3929253,15.73,-0.006,0.565,10.045,-0.0252,-0.0008,-0.0421,2.44,5.51,1.29,true,97.6,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:14Z,simulated,telemetry,scooter,scooter_normal_long_046,194,,,,,in_transit,false,41.5636154,-8.3929547,16.08,-0.340,0.205,10.232,-0.0203,-0.0251,0.0355,3.10,8.83,1.89,true,97.6,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:15Z,simulated,telemetry,scooter,scooter_normal_long_046,195,,,,,in_transit,false,41.5635813,-8.3929844,16.30,0.396,-0.192,10.412,0.0621,0.0078,-0.0197,3.39,7.36,2.73,true,97.5,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:16Z,simulated,telemetry,scooter,scooter_normal_long_046,196,,,,,in_transit,false,41.5635526,-8.3930093,13.70,0.531,-0.803,9.054,-0.0922,0.0979,0.0251,2.51,2.49,2.10,true,97.5,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:17Z,simulated,telemetry,scooter,scooter_normal_long_046,197,,,,,in_transit,false,41.5635214,-8.3930360,14.84,0.205,0.659,9.459,0.0088,0.0356,-0.0342,4.97,4.57,1.89,true,97.5,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:18Z,simulated,telemetry,scooter,scooter_normal_long_046,198,,,,,in_transit,false,41.5634926,-8.3930527,12.59,0.185,-0.544,10.158,0.0263,-0.0055,0.0216,4.48,8.80,2.36,true,97.5,
