scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:15Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,195,,,,,in_transit,false,41.5602040,-8.4222883,14.17,-0.264,-0.561,9.883,-0.0075,-0.0778,-0.0396,5.27,5.60,2.61,true,91.7,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:16Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,196,,,,,in_transit,false,41.5602165,-8.4223400,16.26,0.907,0.760,9.791,-0.0070,0.0346,0.0207,6.13,6.19,2.71,true,91.7,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:17Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,197,,,,,in_transit,false,41.5602152,-8.4223846,13.38,0.116,-0.747,9.960,-0.0385,0.0171,-0.0363,4.16,7.35,1.95,true,91.7,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:18Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,198,,,,,in_transit,false,41.5602134,-8.4224270,12.75,-0.111,-0.255,9.096,-0.0368,-0.0455,-0.0132,4.52,3.63,2.68,true,91.7,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:19Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,199,,,,,in_transit,false,41.5602003,-8.4224643,12.35,-0.367,-0.037,9.690,-0.0452,0.0147,0.0520,2.80,5.50,2.26,true,91.7,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:20Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,200,,,,,in_transit,false,41.5601880,-8.4224994,11.61,0.219,-0.066,9.846,0.0311,0.0126,-0.0118,4.33,7.96,2.05,true,91.7,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:21Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,201,,,,,in_transit,false,41.5601735,-8.4225410,13.74,-0.399,0.612,9.874,-0.0109,0.0179,-0.0008,6.13,2.46,1.40,true,91.7,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:22Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,202,,,,,in_transit,false,41.5601592,-8.4225818,13.50,0.008,0.109,9.829,0.0179,0.0743,0.0024,5.04,4.95,0.88,true,91.6,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:23Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,203,,,,,in_transit,false,41.5601430,-8.4226281,15.31,-0.116,0.384,9.770,-0.0508,-0.0486,0.0769,4.54,3.70,2.12,true,91.6,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:24Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,204,,,,,in_transit,false,41.5601293,-8.4226672,12.94,0.216,-0.868,9.721,-0.0121,0.0054,-0.0045,5.40,6.09,1.64,true,91.6,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:25Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,205,,,,,in_transit,false,41.5601147,-8.4227087,13.73,-0.245,0.257,9.698,0.0385,0.0258,0.0481,2.72,6.03,1.95,true,91.6,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:26Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,206,,,,,in_transit,false,41.5601017,-8.4227460,12.31,0.335,-0.616,9.844,-0.0285,0.0202,-0.0996,2.28,2.46,1.40,true,91.6,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:27Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,207,,,,,in_transit,false,41.5600870,-8.4227881,13.93,0.175,0.668,9.852,0.0194,0.0436,-0.0394,5.17,2.34,1.73,true,91.6,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:28Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,208,,,,,in_transit,false,41.5600734,-8.4228269,12.84,-0.054,-0.380,9.955,0.0433,-0.0042,0.0446,2.91,3.48,1.16,true,91.6,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:29Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,209,,,,,in_transit,false,41.5600601,-8.4228649,12.54,-0.053,-0.194,9.764,0.0419,-0.0157,-0.0662,3.03,3.20,2.77,true,91.6,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:30Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,210,,,,,in_transit,false,41.5600466,-8.4229034,12.74,0.043,0.229,9.671,-0.0181,0.0153,0.0132,5.04,2.27,1.69,true,91.6,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:31Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,211,,,,,in_transit,false,41.5600311,-8.4229420,13.20,0.528,-0.002,9.747,0.0457,-0.0495,0.0868,6.15,9.48,1.32,true,91.6,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:32Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,212,,,,,in_transit,false,41.5600110,-8.4229739,12.51,-0.094,-0.131,9.668,0.0203,0.0015,0.0180,6.33,2.52,1.78,true,91.6,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:33Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,213,,,,,in_transit,false,41.5599872,-8.4230116,14.75,-0.103,0.600,9.664,0.0101,-0.0233,0.0089,4.32,6.67,1.67,true,91.6,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:34Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,214,,,,,in_transit,false,41.5599677,-8.4230425,12.12,1.061,-0.924,9.492,-0.0514,-0.0204,-0.0432,4.47,8.13,1.22,true,91.6,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:35Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,215,,,,,in_transit,false,41.5599452,-8.4230774,13.79,0.167,0.346,9.681,0.0110,-0.0301,-0.0009,2.10,2.41,1.00,true,91.6,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:36Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,216,,,,,in_transit,false,41.5599245,-8.4231175,14.76,-0.009,-0.100,9.925,-0.0596,-0.0374,0.0627,4.54,8.83,0.76,true,91.6,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:37Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,217,,,,,in_transit,false,41.5599120,-8.4231562,12.62,-0.442,-0.434,9.229,-0.0237,-0.0380,-0.0321,3.87,2.50,2.04,true,91.6,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:38Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,218,,,,,in_transit,false,41.5599006,-8.4231914,11.51,0.468,-0.165,9.684,0.0133,0.0247,-0.0095,2.96,4.42,2.73,true,91.5,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:39Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,219,,,,,in_transit,false,41.5598891,-8.4232269,11.58,-0.275,-0.005,10.158,0.0193,0.0154,0.1053,4.40,7.23,2.28,true,91.5,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:40Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,220,,,,,in_transit,false,41.5598748,-8.4232710,14.39,-0.533,0.947,9.579,0.0227,-0.0457,-0.0481,2.25,6.87,1.14,true,91.5,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:41Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,221,,,,,in_transit,false,41.5598628,-8.4233078,12.02,0.211,-0.626,9.735,-0.0416,-0.0148,-0.0212,6.50,6.41,2.76,true,91.5,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:42Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,222,,,,,in_transit,false,41.5598510,-8.4233445,11.97,-0.734,0.032,10.077,0.0039,0.0497,-0.0059,5.27,2.95,1.20,true,91.5,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:43Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,223,,,,,in_transit,false,41.5598355,-8.4233922,15.57,-0.053,0.982,9.376,0.0330,-0.0543,0.0467,4.93,8.60,1.23,true,91.5,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:44Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,224,,,,,in_transit,false,41.5598220,-8.4234337,13.55,-0.166,-0.403,9.470,0.0190,0.0355,-0.0533,5.19,9.17,1.45,true,91.5,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:45Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,225,,,,,in_transit,false,41.5598105,-8.4234692,11.58,-0.232,-0.573,10.015,0.0223,-0.0520,-0.0015,3.43,6.61,0.72,true,91.5,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:46Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,226,,,,,in_transit,false,41.5597986,-8.4235060,12.03,-0.136,0.233,9.917,-0.0745,0.0005,0.0533,5.85,3.27,2.71,true,91.5,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:47Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,227,,,,,in_transit,false,41.5597867,-8.4235426,11.95,-0.134,0.008,10.000,0.0120,0.0386,0.0180,4.18,5.45,2.08,true,91.5,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:48Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,228,,,,,in_transit,false,41.5597720,-8.4235882,14.87,0.351,0.640,9.568,-0.0067,0.0543,0.0225,5.40,5.82,1.21,true,91.5,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:49Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,229,,,,,in_transit,false,41.5597590,-8.4236286,13.18,-0.240,0.000,9.924,0.0387,-0.0330,-0.0197,5.73,7.30,0.89,true,91.5,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:50Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,230,,,,,in_transit,false,41.5597442,-8.4236770,15.66,0.221,0.713,9.822,0.0411,0.0212,-0.0755,5.53,3.63,2.20,true,91.5,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:51Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,231,,,,,in_transit,false,41.5597316,-8.4237170,13.01,-0.078,-0.605,9.959,-0.0037,0.0362,-0.0833,2.52,8.19,1.69,true,91.5,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:52Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,232,,,,,in_transit,false,41.5597219,-8.4237470,9.77,0.728,-1.097,9.994,-0.0214,-0.0148,0.0113,5.35,2.98,2.45,true,91.5,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:53Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,233,,,,,in_transit,false,41.5597088,-8.4237872,13.15,-0.112,0.493,10.177,0.0920,0.0183,0.0304,4.53,5.12,0.98,true,91.5,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:54Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,234,,,,,in_transit,false,41.5596963,-8.4238258,12.59,-0.176,0.066,9.833,0.0561,0.0554,0.0161,4.12,6.80,1.64,true,91.4,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:55Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,235,,,,,in_transit,false,41.5596815,-8.4238713,14.86,-0.114,0.634,10.001,-0.0110,0.0278,0.0451,4.22,4.63,1.50,true,91.4,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:56Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,236,,,,,in_transit,false,41.5596688,-8.4239105,12.78,0.267,-0.618,9.560,0.0436,-0.0075,-0.0390,6.19,3.31,1.97,true,91.4,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:57Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,237,,,,,in_transit,false,41.5596537,-8.4239570,15.18,-0.144,0.783,9.864,-0.0048,0.0245,0.0515,2.54,3.13,2.12,true,91.4,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:58Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,238,,,,,in_transit,false,41.5596405,-8.4239976,13.26,-0.053,-0.361,10.344,0.0354,0.0449,0.0202,2.71,7.74,1.25,true,91.4,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:39:59Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,239,,,,,in_transit,false,41.5596276,-8.4240372,12.95,0.121,-0.084,9.930,0.0732,0.0753,-0.0113,3.71,3.80,2.10,true,91.4,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:00Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,240,,,,,in_transit,false,41.5596132,-8.4240817,14.51,-0.518,0.223,9.727,0.0546,0.0090,-0.0612,4.15,9.09,1.97,true,91.4,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:01Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,241,,,,,in_transit,false,41.5595993,-8.4241245,13.99,-0.316,-0.349,9.996,0.0030,0.0270,0.0476,6.22,4.31,1.59,true,91.4,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:02Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,242,,,,,in_transit,false,41.5595859,-8.4241658,13.47,0.113,0.115,9.625,0.0083,-0.0215,0.0304,3.57,7.40,1.89,true,91.4,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:03Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,243,,,,,in_transit,false,41.5595697,-8.4242134,15.69,-0.234,0.443,9.889,0.0092,-0.0436,0.0107,2.42,6.54,2.17,true,91.4,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:04Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,244,,,,,in_transit,false,41.5595571,-8.4242504,12.16,-0.372,-0.679,9.827,0.0527,-0.0048,0.0594,5.93,7.34,1.20,true,91.4,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:05Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,245,,,,,in_transit,false,41.5595400,-8.4243006,16.51,0.250,1.195,10.008,0.0216,-0.0158,-0.0030,4.89,7.07,2.08,true,91.4,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:06Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,246,,,,,in_transit,false,41.5595232,-8.4243498,16.19,-0.726,0.028,9.885,0.0515,-0.0012,0.0138,5.36,6.06,1.55,true,91.4,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:07Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,247,,,,,in_transit,false,41.5595098,-8.4243891,12.95,0.787,-0.888,9.709,-0.0302,-0.0012,-0.0653,3.34,4.56,1.58,true,91.4,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:08Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,248,,,,,in_transit,false,41.5594957,-8.4244305,13.64,-0.457,0.109,9.748,-0.0304,-0.0584,0.0589,4.16,8.27,2.25,true,91.3,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:09Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,249,,,,,in_transit,false,41.5594843,-8.4244639,10.97,-0.170,-0.425,9.805,-0.0142,-0.0399,-0.0236,2.94,2.52,1.09,true,91.3,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:10Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,250,,,,,in_transit,false,41.5594673,-8.4245138,16.43,0.130,1.289,9.806,0.0024,0.0790,-0.0162,4.58,2.30,2.35,true,91.3,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:11Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,251,,,,,in_transit,false,41.5594563,-8.4245460,10.60,-0.228,-1.350,9.608,0.0163,0.0182,0.0324,3.80,4.22,2.40,true,91.3,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:12Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,252,,,,,in_transit,false,41.5594412,-8.4245904,14.61,-0.011,1.240,9.872,0.0072,-0.0051,-0.0741,4.56,3.18,1.80,true,91.3,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:13Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,253,,,,,in_transit,false,41.5594311,-8.4246198,9.68,0.176,-1.305,10.158,0.0513,0.0121,0.0164,3.45,6.76,2.34,true,91.3,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:14Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,254,,,,,in_transit,false,41.5594136,-8.4246554,12.78,-0.100,0.812,10.164,-0.0502,-0.0314,-0.0205,4.95,9.07,1.31,true,91.3,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:15Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,255,,,,,in_transit,false,41.5593943,-8.4246944,13.99,0.354,0.184,9.799,0.0784,-0.0064,0.0324,2.77,2.64,1.53,true,91.3,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:16Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,256,,,,,in_transit,false,41.5593743,-8.4247350,14.56,0.500,-0.076,9.889,-0.0881,-0.0898,-0.0772,2.95,4.64,1.40,true,91.3,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:17Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,257,,,,,in_transit,false,41.5593506,-8.4247832,17.27,-0.136,0.950,9.857,0.0406,0.0383,-0.0179,3.67,8.64,0.71,true,91.3,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:18Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,258,,,,,in_transit,false,41.5593298,-8.4248254,15.14,0.053,-0.821,9.546,-0.0132,0.0542,-0.0047,4.02,4.95,2.35,true,91.3,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:19Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,259,,,,,in_transit,false,41.5593143,-8.4248567,11.23,-0.423,-0.962,9.919,0.0119,0.0394,0.0739,3.99,8.61,0.89,true,91.3,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:20Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,260,,,,,in_transit,false,41.5592953,-8.4248953,13.87,-0.336,0.159,9.855,-0.0331,-0.0489,0.0343,3.72,4.20,2.60,true,91.3,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:21Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,261,,,,,in_transit,false,41.5592733,-8.4249392,15.80,0.001,0.629,9.675,0.0287,0.0072,0.0033,6.35,9.10,2.27,true,91.3,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:22Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,262,,,,,in_transit,false,41.5592521,-8.4249790,14.65,-0.707,-0.032,9.850,-0.0126,0.0506,-0.0337,4.81,5.45,1.94,true,91.3,
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:23Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,263,,,,,in_transit,false,41.5592505,-8.4249819,1.06,-0.584,-3.752,9.771,-0.0009,0.0199,0.0440,5.01,1.63,0.80,true,91.3,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:24Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,264,,,,,in_transit,false,41.5592498,-8.4249832,0.49,-0.469,-0.193,9.805,-0.0168,-0.0988,-0.1171,4.13,1.75,1.13,true,91.3,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:25Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,265,,,,,in_transit,false,41.5592486,-8.4249855,0.86,-0.072,0.374,10.118,0.0617,0.0173,-0.0357,5.07,1.25,0.78,true,91.3,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:26Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,266,,,,,in_transit,false,41.5592466,-8.4249893,1.38,0.659,-0.107,9.585,-0.0880,0.0128,0.0222,5.56,1.01,0.99,true,91.3,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:27Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,267,,,,,in_transit,false,41.5592446,-8.4249930,1.36,-0.169,0.069,9.916,0.0254,-0.0186,0.0392,5.97,1.31,0.43,true,91.2,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:28Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,268,,,,,in_transit,false,41.5592427,-8.4249965,1.31,0.576,-0.158,9.712,0.0408,0.0152,-0.0804,2.15,1.23,0.65,true,91.2,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:29Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,269,,,,,in_transit,false,41.5592413,-8.4249991,0.96,0.141,-0.131,10.187,0.0077,-0.0077,0.0553,3.70,1.71,1.34,true,91.2,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:30Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,270,,,,,in_transit,false,41.5592391,-8.4250033,1.53,-0.089,0.169,9.917,-0.0372,-0.0427,-0.1004,2.33,1.31,1.21,true,91.2,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:31Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,271,,,,,in_transit,false,41.5592376,-8.4250061,1.03,-0.421,-0.058,10.162,-0.0430,-0.0061,-0.0286,4.82,1.64,0.55,true,91.2,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:32Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,272,,,,,in_transit,false,41.5592358,-8.4250094,1.21,0.293,-0.389,10.228,0.0324,0.0127,-0.0052,5.08,0.75,0.87,true,91.2,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:33Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,273,,,,,in_transit,false,41.5592339,-8.4250130,1.31,0.500,0.097,10.169,0.0144,0.0122,0.0223,6.20,0.76,0.45,true,91.2,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:34Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,274,,,,,in_transit,false,41.5592328,-8.4250151,0.80,0.919,-0.098,9.753,-0.0101,0.0062,0.0712,3.41,1.47,1.20,true,91.2,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:35Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,275,,,,,in_transit,false,41.5592309,-8.4250185,1.25,0.472,0.426,10.077,-0.0203,-0.0040,0.0103,2.82,0.84,0.46,true,91.2,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:36Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,276,,,,,in_transit,false,41.5592278,-8.4250174,1.38,-0.295,0.109,10.157,-0.0253,-0.0040,-0.0066,5.52,1.22,0.72,true,91.2,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:37Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,277,,,,,in_transit,false,41.5592249,-8.4250161,1.20,0.090,0.139,9.563,0.0270,0.0128,-0.0211,5.83,1.58,0.86,true,91.2,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:38Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,278,,,,,in_transit,false,41.5592212,-8.4250143,1.58,-0.060,0.435,9.701,0.0448,-0.0016,0.0031,3.96,1.38,0.99,true,91.2,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:39Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,279,,,,,in_transit,false,41.5592186,-8.4250131,1.10,-0.351,-0.048,9.890,-0.0069,-0.0417,-0.1220,3.80,1.53,1.36,true,91.2,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:40Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,280,,,,,in_transit,false,41.5592157,-8.4250118,1.22,-0.669,-0.089,9.296,0.0688,-0.0032,-0.0591,5.39,1.80,0.91,true,91.2,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:41Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,281,,,,,in_transit,false,41.5592132,-8.4250106,1.06,0.408,0.025,9.869,0.0422,0.0403,-0.0139,2.06,0.98,0.65,true,91.2,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:42Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,282,,,,,in_transit,false,41.5592099,-8.4250091,1.39,0.012,0.158,9.677,-0.0141,-0.0138,0.0194,2.50,1.07,1.22,true,91.2,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:43Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,283,,,,,in_transit,false,41.5592078,-8.4250081,0.91,0.019,-0.175,9.373,-0.0112,0.0065,-0.0601,3.85,1.40,0.49,true,91.1,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:44Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,284,,,,,in_transit,false,41.5592042,-8.4250064,1.54,-0.073,0.106,9.436,-0.0351,0.0923,0.0498,3.74,1.49,0.67,true,91.1,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:45Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,285,,,,,in_transit,false,41.5592018,-8.4250053,1.02,-0.448,-0.225,10.110,0.0022,-0.0284,-0.0227,2.92,1.32,0.67,true,91.1,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:46Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,286,,,,,in_transit,false,41.5591992,-8.4250041,1.08,0.936,0.177,9.419,-0.0447,0.0148,-0.0046,5.66,0.61,0.62,true,91.1,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:47Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,287,,,,,in_transit,false,41.5591953,-8.4250023,1.64,0.104,0.099,9.690,-0.0196,-0.0168,0.0025,5.92,1.70,0.79,true,91.1,traffic_jam
scooter_traffic_jam_long_041,scooter_braga_041,2026-05-05T19:40:48Z,simulated,telemetry,scooter,scooter_traffic_jam_long_041,288,,,,,in_transit,false,41.5591926,-8.4250010,1.18,0.506,0.292,9.974,0.0348,0.0201,0.0090,6.33,0.63,1.24,true,91.1,traffic_jam
