scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:32Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,92,,,,,in_transit,false,41.5545327,-8.4089825,13.00,-0.805,0.005,10.206,-0.0469,0.0284,-0.0230,3.48,6.55,0.79,true,97.9,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:33Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,93,,,,,in_transit,false,41.5545118,-8.4090200,14.00,0.444,0.106,9.650,0.0573,-0.0339,-0.0170,3.17,8.09,0.74,true,97.9,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:34Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,94,,,,,in_transit,false,41.5544901,-8.4090590,14.56,-0.506,-0.129,9.904,0.0482,-0.0635,0.0302,3.35,7.19,2.10,true,97.9,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:35Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,95,,,,,in_transit,false,41.5544658,-8.4091027,16.30,-0.296,0.813,9.707,0.0544,-0.0117,-0.0268,5.72,3.56,2.61,true,97.9,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:36Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,96,,,,,in_transit,false,41.5544471,-8.4091363,12.55,0.271,-0.773,9.854,-0.0460,-0.0287,-0.0329,3.34,2.48,1.97,true,97.9,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:37Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,97,,,,,in_transit,false,41.5544287,-8.4091695,12.39,0.198,-0.142,9.691,-0.0512,-0.0147,-0.0570,4.12,3.52,0.87,true,97.9,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:38Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,98,,,,,in_transit,false,41.5544066,-8.4092073,14.36,-0.211,0.589,10.035,-0.0112,0.0334,-0.0186,5.98,3.39,0.90,true,97.9,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:39Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,99,,,,,in_transit,false,41.5543840,-8.4092450,14.46,0.295,0.246,9.959,0.0528,-0.0266,-0.0034,6.04,5.49,1.96,true,97.9,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:40Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,100,,,,,in_transit,false,41.5543688,-8.4092705,9.80,-0.097,-1.266,9.779,0.0564,-0.0385,0.0780,4.72,3.11,1.55,true,97.9,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:41Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,101,,,,,in_transit,false,41.5543449,-8.4093105,15.33,-0.259,1.565,10.103,0.0366,-0.0419,0.0395,4.85,8.22,1.27,true,97.8,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:42Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,102,,,,,in_transit,false,41.5543227,-8.4093476,14.21,0.303,-0.284,9.446,0.0183,0.0053,-0.0426,3.30,5.49,2.08,true,97.8,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:43Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,103,,,,,in_transit,false,41.5543026,-8.4093812,12.89,0.200,-0.357,9.844,0.0142,-0.0717,-0.0468,2.18,4.26,0.80,true,97.8,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:44Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,104,,,,,in_transit,false,41.5542762,-8.4094254,16.93,-0.215,1.101,9.714,-0.0606,0.0060,-0.0555,2.04,2.78,1.89,true,97.8,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:45Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,105,,,,,in_transit,false,41.5542591,-8.4094540,10.99,0.134,-1.258,9.558,-0.0514,0.0425,-0.0604,5.91,3.68,2.04,true,97.8,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:46Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,106,,,,,in_transit,false,41.5542404,-8.4094853,11.98,-0.022,0.428,10.107,-0.0862,0.0240,-0.0756,2.41,8.32,2.21,true,97.8,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:47Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,107,,,,,in_transit,false,41.5542164,-8.4095254,15.37,0.221,1.084,9.740,0.0019,0.0229,-0.0026,5.76,2.93,0.73,true,97.8,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:48Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,108,,,,,in_transit,false,41.5541985,-8.4095553,11.49,0.290,-1.135,9.656,0.0541,-0.0091,0.0556,5.08,2.63,0.86,true,97.8,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:49Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,109,,,,,in_transit,false,41.5541758,-8.4095933,14.56,-0.609,0.639,9.766,0.0068,0.0355,-0.0193,5.21,9.18,2.22,true,97.8,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:50Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,110,,,,,in_transit,false,41.5541534,-8.4096307,14.36,-0.132,0.195,9.742,-0.0210,0.0251,-0.0258,3.44,8.14,2.09,true,97.8,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:51Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,111,,,,,in_transit,false,41.5541302,-8.4096691,14.76,0.058,0.299,9.755,0.0196,0.0000,-0.0126,2.77,7.23,2.55,true,97.8,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:52Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,112,,,,,in_transit,false,41.5541049,-8.4097114,16.23,0.829,0.566,9.656,-0.0101,0.0250,0.0686,6.05,8.33,1.62,true,97.8,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:53Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,113,,,,,in_transit,false,41.5540813,-8.4097508,15.12,-0.270,-0.296,9.735,0.0615,0.0253,-0.0316,5.47,7.77,2.49,true,97.8,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:54Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,114,,,,,in_transit,false,41.5540538,-8.4097969,17.67,0.031,0.866,9.536,0.0412,0.0500,0.0469,2.71,9.43,1.61,true,97.8,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:55Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,115,,,,,in_transit,false,41.5540310,-8.4098351,14.61,-0.219,-0.678,9.799,0.0189,-0.0204,-0.0447,5.79,6.85,2.50,true,97.8,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:56Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,116,,,,,in_transit,false,41.5540082,-8.4098733,14.66,0.050,0.106,9.866,0.0626,-0.0011,-0.0154,4.40,2.94,2.67,true,97.8,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:57Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,117,,,,,in_transit,false,41.5539856,-8.4099112,14.51,0.203,0.041,10.139,0.0428,-0.0104,-0.1237,4.05,4.95,1.00,true,97.7,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:58Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,118,,,,,in_transit,false,41.5539609,-8.4099525,15.84,0.367,0.254,9.228,-0.0482,-0.0600,0.0274,4.80,4.61,1.02,true,97.7,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:49:59Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,119,,,,,in_transit,false,41.5539418,-8.4099844,12.23,-0.155,-0.738,9.917,0.0406,0.0019,-0.0739,5.58,5.15,2.53,true,97.7,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:00Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,120,,,,,in_transit,false,41.5539175,-8.4100251,15.60,0.188,0.825,9.801,0.0149,-0.0623,-0.0217,4.27,7.71,1.01,true,97.7,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:01Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,121,,,,,in_transit,false,41.5538966,-8.4100600,13.37,0.124,-0.607,9.187,0.0743,0.0135,0.1122,2.81,5.34,2.64,true,97.7,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:02Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,122,,,,,in_transit,false,41.5538740,-8.4100979,14.54,-0.326,0.562,9.568,0.0119,0.0135,0.0473,4.48,7.26,0.98,true,97.7,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:03Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,123,,,,,in_transit,false,41.5538499,-8.4101382,15.43,-0.451,0.049,9.904,0.0073,0.0005,-0.0276,4.81,5.61,1.97,true,97.7,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:04Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,124,,,,,in_transit,false,41.5538285,-8.4101740,13.72,-0.034,-0.185,9.802,0.0032,-0.0328,0.0206,6.07,7.24,0.98,true,97.7,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:05Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,125,,,,,in_transit,false,41.5538089,-8.4102068,12.60,0.314,-0.271,9.650,-0.0097,0.0137,-0.0191,2.43,7.69,1.03,true,97.7,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:06Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,126,,,,,in_transit,false,41.5537892,-8.4102398,12.63,-0.271,-0.118,9.852,-0.0330,-0.0588,-0.1192,3.08,9.21,0.90,true,97.7,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:07Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,127,,,,,in_transit,false,41.5537603,-8.4102882,18.55,-0.052,1.473,9.422,-0.0366,-0.0050,-0.0100,5.92,6.36,1.23,true,97.7,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:08Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,128,,,,,in_transit,false,41.5537410,-8.4103204,12.37,-0.168,-1.522,9.718,-0.0242,-0.0103,-0.0398,2.72,6.59,2.76,true,97.7,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:09Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,129,,,,,in_transit,false,41.5537215,-8.4103532,12.54,0.111,-0.152,9.838,-0.0301,0.0071,0.0352,4.17,4.31,2.24,true,97.7,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:10Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,130,,,,,in_transit,false,41.5536995,-8.4103901,14.12,0.830,0.420,10.051,-0.0095,0.0635,0.0114,3.48,5.42,1.02,true,97.6,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:11Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,131,,,,,in_transit,false,41.5536806,-8.4104223,12.29,-0.227,-0.297,9.775,-0.0275,0.0256,0.0701,6.02,8.69,2.65,true,97.6,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:12Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,132,,,,,in_transit,false,41.5536571,-8.4104621,15.16,-0.208,0.829,9.945,0.0343,0.0210,0.0477,4.78,3.55,1.27,true,97.6,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:13Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,133,,,,,in_transit,false,41.5536364,-8.4104974,13.44,-0.719,-0.530,9.955,-0.0208,-0.0421,-0.0051,4.29,5.06,2.42,true,97.6,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:14Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,134,,,,,in_transit,false,41.5536114,-8.4105398,16.17,0.157,0.671,9.904,0.0025,-0.0180,0.0312,3.10,6.69,1.35,true,97.6,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:15Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,135,,,,,in_transit,false,41.5535901,-8.4105760,13.79,0.571,-0.550,9.940,0.0082,-0.0467,0.0944,4.00,2.25,1.37,true,97.6,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:16Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,136,,,,,in_transit,false,41.5535686,-8.4106126,13.95,0.713,0.341,9.840,-0.0292,-0.0037,0.0580,5.79,4.16,1.28,true,97.6,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:17Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,137,,,,,in_transit,false,41.5535462,-8.4106508,14.53,0.157,0.045,9.909,-0.0452,0.0056,-0.0998,2.95,8.63,1.21,true,97.6,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:18Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,138,,,,,in_transit,false,41.5535272,-8.4106830,12.28,-0.193,-1.107,9.977,-0.0216,0.0014,0.0371,3.43,4.06,1.83,true,97.6,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:19Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,139,,,,,in_transit,false,41.5535039,-8.4107226,15.09,0.205,0.756,10.370,0.0531,0.0047,0.0543,5.78,2.89,1.73,true,97.6,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:20Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,140,,,,,in_transit,false,41.5534846,-8.4107554,12.50,-0.022,-0.632,10.349,0.0733,-0.0102,0.1073,2.27,6.52,1.99,true,97.6,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:21Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,141,,,,,in_transit,false,41.5534648,-8.4107890,12.81,-0.193,-0.128,9.829,-0.0233,0.0148,0.0584,6.00,8.64,1.45,true,97.6,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:22Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,142,,,,,in_transit,false,41.5534458,-8.4108214,12.33,-0.025,-0.051,9.490,-0.0032,0.0508,0.0285,2.77,7.69,1.78,true,97.6,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:23Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,143,,,,,in_transit,false,41.5534206,-8.4108644,16.37,-0.863,1.080,9.628,-0.0123,0.0451,-0.0853,6.03,8.23,1.92,true,97.6,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:24Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,144,,,,,in_transit,false,41.5533966,-8.4109051,15.51,-0.047,-0.041,10.202,0.0504,-0.0055,0.0359,4.05,3.28,0.85,true,97.6,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:25Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,145,,,,,in_transit,false,41.5533723,-8.4109464,15.73,0.406,-0.137,9.906,-0.0037,0.0644,-0.0143,6.28,6.79,0.97,true,97.6,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:26Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,146,,,,,in_transit,false,41.5533519,-8.4109811,13.23,0.560,-0.260,9.786,0.0243,-0.0401,0.0695,3.15,5.75,1.44,true,97.6,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:27Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,147,,,,,in_transit,false,41.5533309,-8.4110168,13.61,-0.095,0.089,10.521,-0.0155,0.0480,0.0051,6.29,3.15,1.01,true,97.5,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:28Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,148,,,,,in_transit,false,41.5533076,-8.4110576,15.38,-0.269,0.562,9.629,0.0819,-0.0122,0.0099,2.96,5.28,2.67,true,97.5,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:29Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,149,,,,,in_transit,false,41.5532883,-8.4110919,12.87,-0.145,-0.977,10.015,-0.0196,-0.0309,-0.0281,4.39,4.61,1.90,true,97.5,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:30Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,150,,,,,in_transit,false,41.5532671,-8.4111296,14.11,0.077,0.187,9.851,0.0083,-0.0556,0.1277,2.53,4.34,0.94,true,97.5,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:31Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,151,,,,,in_transit,false,41.5532455,-8.4111681,14.42,0.256,0.246,9.713,-0.0612,0.0638,-0.0536,4.85,9.47,1.16,true,97.5,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:32Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,152,,,,,in_transit,false,41.5532262,-8.4112025,12.88,0.108,-0.355,9.966,-0.0203,0.0411,-0.0049,2.87,7.71,2.30,true,97.5,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:33Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,153,,,,,in_transit,false,41.5532051,-8.4112399,14.02,0.555,0.338,9.707,0.0011,-0.0112,0.0160,4.52,4.35,0.80,true,97.5,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:34Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,154,,,,,in_transit,false,41.5531881,-8.4112703,11.37,0.532,-0.647,10.012,-0.0273,-0.0458,-0.0432,4.10,2.33,0.82,true,97.5,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:35Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,155,,,,,in_transit,false,41.5531651,-8.4113112,15.33,-0.076,1.280,9.761,-0.0495,0.0114,0.0492,6.04,9.30,1.19,true,97.5,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:36Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,156,,,,,in_transit,false,41.5531436,-8.4113495,14.34,-0.051,-0.244,9.690,-0.0125,-0.0791,-0.0227,4.24,3.02,0.96,true,97.5,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:37Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,157,,,,,in_transit,false,41.5531276,-8.4113779,10.65,-0.107,-0.759,10.011,0.0267,-0.0330,0.0527,3.94,5.76,1.57,true,97.5,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:38Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,158,,,,,in_transit,false,41.5531077,-8.4114135,13.31,0.471,0.803,9.660,-0.0552,0.0323,-0.0014,2.92,7.73,1.93,true,97.5,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:39Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,159,,,,,in_transit,false,41.5530860,-8.4114556,15.34,0.388,0.475,9.517,0.0182,0.0284,-0.0204,3.16,3.03,1.45,true,97.5,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:40Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,160,,,,,in_transit,false,41.5530692,-8.4114916,12.69,0.261,-0.878,9.350,-0.0255,0.0509,-0.0926,3.74,3.07,1.13,true,97.5,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:41Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,161,,,,,in_transit,false,41.5530526,-8.4115271,12.56,0.740,0.022,9.654,0.0029,0.0282,-0.0784,6.24,5.17,2.21,true,97.5,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:42Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,162,,,,,in_transit,false,41.5530302,-8.4115750,16.92,0.294,1.193,9.975,-0.0491,0.0181,-0.0327,2.15,3.12,2.37,true,97.5,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:43Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,163,,,,,in_transit,false,41.5530134,-8.4116109,12.68,0.439,-1.472,10.072,-0.0138,-0.0109,0.0072,3.88,9.13,2.60,true,97.5,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:44Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,164,,,,,in_transit,false,41.5529992,-8.4116413,10.73,0.384,-0.338,10.110,0.0608,-0.0181,0.0484,2.93,5.18,2.52,true,97.4,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:45Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,165,,,,,in_transit,false,41.5529816,-8.4116790,13.33,-0.085,0.593,9.665,-0.0023,0.0147,-0.0933,3.93,8.29,2.37,true,97.4,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:46Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,166,,,,,in_transit,false,41.5529654,-8.4117136,12.22,-0.624,-0.373,9.828,-0.0193,-0.0437,-0.1306,3.64,2.48,1.32,true,97.4,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:47Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,167,,,,,in_transit,false,41.5529535,-8.4117472,11.13,0.033,-0.421,9.824,0.0083,-0.0728,0.0719,3.82,8.74,0.71,true,97.4,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:48Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,168,,,,,in_transit,false,41.5529390,-8.4117882,13.61,-0.609,0.587,9.366,-0.0172,-0.0259,-0.0111,5.06,2.31,1.94,true,97.4,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:49Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,169,,,,,in_transit,false,41.5529249,-8.4118280,13.19,0.339,-0.233,9.719,-0.0401,-0.0562,-0.0411,4.46,7.68,2.15,true,97.4,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:50Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,170,,,,,in_transit,false,41.5529068,-8.4118790,16.89,0.194,1.159,10.084,-0.0102,0.0035,-0.0830,4.66,8.57,0.79,true,97.4,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:51Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,171,,,,,in_transit,false,41.5528926,-8.4119191,13.29,-0.002,-1.285,9.519,0.0404,-0.0055,-0.1017,3.80,2.74,1.55,true,97.4,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:52Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,172,,,,,in_transit,false,41.5528735,-8.4119690,16.80,0.565,-7.023,10.001,0.0519,0.1988,0.1181,4.33,0.95,2.12,true,97.4,hard_brake
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:53Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,173,,,,,in_transit,false,41.5528591,-8.4120064,12.60,-0.138,-8.767,9.647,-0.0214,0.1981,0.0141,2.35,0.53,1.57,true,97.4,hard_brake
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:54Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,174,,,,,in_transit,false,41.5528495,-8.4120313,8.40,-0.165,-8.642,9.733,-0.0115,0.3214,0.0987,4.82,1.03,1.16,true,97.4,hard_brake
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:55Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,175,,,,,in_transit,false,41.5528447,-8.4120438,4.20,-0.072,-8.085,9.887,-0.0092,0.3860,0.0334,6.44,0.63,0.95,true,97.4,hard_brake
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:56Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,176,,,,,in_transit,false,41.5528435,-8.4120468,1.00,-0.037,-7.766,10.136,0.0220,0.2285,0.0171,5.50,0.76,1.06,true,97.4,hard_brake
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:57Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,177,,,,,in_transit,false,41.5528424,-8.4120497,1.00,0.299,-8.318,9.679,-0.0115,0.3163,0.0194,5.97,0.80,0.76,true,97.4,hard_brake
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:58Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,178,,,,,in_transit,false,41.5528264,-8.4120911,13.96,0.286,3.287,9.696,0.0079,0.0140,0.0071,5.12,4.95,1.23,true,97.3,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:50:59Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,179,,,,,in_transit,false,41.5528079,-8.4121396,16.30,-0.483,1.048,9.788,0.0181,0.0252,0.1096,4.20,2.61,2.58,true,97.3,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:51:00Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,180,,,,,in_transit,false,41.5527952,-8.4121740,11.50,0.522,-1.360,9.773,0.0008,0.0064,0.0250,6.44,4.63,2.22,true,97.3,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:51:01Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,181,,,,,in_transit,false,41.5527805,-8.4122137,13.27,0.567,0.422,10.215,-0.0175,0.0308,0.0045,6.07,8.69,1.39,true,97.3,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:51:02Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,182,,,,,in_transit,false,41.5527652,-8.4122549,13.76,0.535,0.289,9.593,0.0405,-0.0409,-0.0897,3.08,5.38,2.29,true,97.3,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:51:03Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,183,,,,,in_transit,false,41.5527511,-8.4122948,13.24,-0.108,0.004,9.384,0.0212,-0.0235,-0.0256,6.20,6.17,0.91,true,97.3,
scooter_mixed_brake_jam_032,scooter_braga_032,2026-05-05T17:51:04Z,simulated,telemetry,scooter,scooter_mixed_brake_jam_032,184,,,,,in_transit,false,41.5527301,-8.4123547,19.83,-0.404,1.996,10.149,0.0398,-0.0050,0.0038,6.30,7.86,2.49,true,97.3,
