scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:20Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,80,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5481894,-8.4265369,12.27,-0.339,-0.037,9.830,0.0104,0.0208,0.0814,3.11,4.55,0.74,true,97.4,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:21Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,81,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5481653,-8.4265196,10.97,-0.043,-0.478,10.089,0.0188,-0.0185,-0.0085,3.10,2.78,1.84,true,97.4,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:22Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,82,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5481406,-8.4265033,11.06,-0.100,-0.086,10.266,0.0372,0.0518,0.1021,4.95,5.08,2.74,true,97.4,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:23Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,83,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5481160,-8.4264973,10.03,-0.351,-0.168,9.613,-0.0072,0.0121,0.0301,2.92,3.77,2.07,true,97.4,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:24Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,84,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5480942,-8.4264852,9.51,-0.422,0.096,9.688,0.0512,-0.0617,0.0128,4.06,4.43,1.14,true,97.4,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:25Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,85,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5480883,-8.4264655,9.39,0.398,-0.087,10.089,0.0783,0.0682,0.0446,3.03,9.50,2.10,true,97.4,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:26Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,86,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5481022,-8.4264352,10.66,-0.639,0.538,9.820,-0.0185,-0.0563,0.0283,2.70,8.54,2.36,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:27Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,87,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5481190,-8.4263986,12.87,-0.110,0.687,9.501,-0.0491,0.0027,0.0774,3.89,2.31,2.71,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:28Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,88,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5481357,-8.4263631,12.56,-0.167,-0.211,9.734,0.0100,-0.0135,0.0602,5.43,5.10,2.46,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:29Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,89,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5481500,-8.4263332,10.62,-0.313,-0.439,9.861,-0.0064,0.0379,-0.0803,4.73,6.53,2.45,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:30Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,90,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5481663,-8.4262988,12.19,-0.212,0.285,10.095,0.0133,-0.0530,-0.0246,5.63,8.52,0.99,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:31Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,91,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5481814,-8.4262672,11.24,-0.170,-0.017,10.110,0.0020,-0.0195,-0.0638,5.38,6.96,1.17,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:32Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,92,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5481983,-8.4262316,12.64,0.322,0.184,9.722,-0.0027,-0.0100,0.0160,2.95,6.89,0.97,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:33Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,93,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482121,-8.4262027,10.26,0.130,-0.692,9.527,0.0110,-0.0004,0.0004,5.33,8.61,2.00,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:34Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,94,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482272,-8.4261709,11.28,-0.173,0.044,10.025,0.0036,0.0039,-0.0067,3.96,6.34,1.03,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:35Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,95,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482378,-8.4261486,7.92,-0.211,-1.311,9.415,0.0105,0.0292,0.0053,2.38,4.78,2.63,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:36Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,96,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482483,-8.4261267,7.79,0.176,0.037,10.003,-0.0059,-0.0016,0.0629,5.78,6.71,1.73,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:37Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,97,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482638,-8.4260941,11.59,-0.190,1.050,9.821,-0.0803,-0.0099,-0.0620,4.25,4.47,2.49,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:38Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,98,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482781,-8.4260641,10.63,0.409,0.139,10.198,-0.0027,-0.0871,0.0573,4.80,6.48,0.89,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:39Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,99,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482925,-8.4260339,10.74,0.018,0.065,9.907,0.0045,0.0081,0.0116,3.39,7.72,2.69,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:40Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,100,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483063,-8.4260048,10.33,0.026,0.064,9.606,-0.0309,0.0030,-0.0215,3.62,4.99,1.90,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:41Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,101,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483226,-8.4259707,12.10,0.647,0.562,9.660,-0.0513,-0.0299,-0.0035,5.25,3.38,0.73,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:42Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,102,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483350,-8.4259446,9.29,-0.210,-0.843,9.891,-0.0294,-0.0404,-0.0180,4.43,8.44,2.37,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:43Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,103,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483557,-8.4259012,15.40,-0.360,1.681,10.029,0.0183,0.0445,-0.0330,4.74,2.33,1.90,true,97.3,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:44Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,104,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483707,-8.4258697,11.18,0.300,-1.362,9.718,-0.0373,-0.0079,-0.0043,4.37,6.33,1.57,true,97.2,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:45Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,105,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483857,-8.4258381,11.21,0.384,0.068,9.726,-0.0317,0.0140,0.0006,6.08,2.20,1.07,true,97.2,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:46Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,106,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5484002,-8.4258077,10.80,0.089,-0.292,10.075,-0.0057,0.0144,0.0175,6.10,4.07,1.30,true,97.2,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:47Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,107,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5484178,-8.4257707,13.12,-0.220,0.398,9.776,-0.0482,0.0491,0.0363,4.39,6.60,1.01,true,97.2,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:48Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,108,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5484291,-8.4257470,8.45,-0.257,-1.159,9.830,0.0286,-0.0395,-0.0383,4.04,8.34,2.73,true,97.2,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:49Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,109,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5484097,-8.4257155,12.26,0.401,0.763,9.992,-0.0130,0.0703,0.0134,5.77,2.61,2.10,true,97.2,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:50Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,110,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483964,-8.4256942,8.32,-0.017,-1.263,9.675,0.0053,0.0517,0.0555,3.78,2.97,1.44,true,97.2,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:51Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,111,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483837,-8.4256737,7.96,-0.375,-0.270,9.999,-0.0252,-0.0070,-0.0548,3.71,7.14,1.06,true,97.2,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:52Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,112,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483702,-8.4256521,8.45,-0.505,0.257,9.479,0.0042,0.0721,0.0000,6.19,7.03,1.80,true,97.2,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:53Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,113,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483528,-8.4256242,10.86,0.294,0.335,9.543,0.0681,0.0121,0.0483,5.12,8.89,1.70,true,97.2,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:54Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,114,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483710,-8.4255992,10.74,-0.027,0.327,9.886,-0.0102,-0.0563,-0.0399,6.30,2.64,1.92,true,97.2,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:55Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,115,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483943,-8.4255691,12.95,-0.378,0.502,10.063,0.0223,0.0167,-0.0700,4.01,8.35,0.81,true,97.2,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:56Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,116,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5484148,-8.4255425,11.47,0.477,-0.349,10.049,-0.1163,0.0073,0.0224,2.60,6.97,2.59,true,97.2,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:57Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,117,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483966,-8.4255176,10.94,0.358,-0.453,9.807,-0.0066,-0.0587,0.0149,2.46,6.72,1.20,true,97.2,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:58Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,118,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483726,-8.4254877,13.12,-0.393,0.769,9.605,0.0048,0.0000,-0.0493,6.01,7.51,0.98,true,97.2,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:37:59Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,119,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483514,-8.4254613,11.61,0.104,-0.352,9.320,0.0266,0.0274,0.0081,5.74,4.68,2.22,true,97.2,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:00Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,120,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483352,-8.4254412,8.85,0.183,-0.454,9.986,0.0080,0.0557,0.0005,5.47,5.77,1.05,true,97.2,
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:01Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,121,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483331,-8.4254386,1.12,-0.280,-2.019,10.298,0.0406,0.0008,0.0321,3.08,1.35,1.34,true,97.1,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:02Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,122,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483312,-8.4254363,1.05,0.378,-0.103,10.066,0.0376,0.0135,-0.0262,3.57,0.71,1.36,true,97.1,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:03Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,123,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483292,-8.4254337,1.10,-0.282,-0.031,9.773,0.0101,-0.0540,-0.1110,5.42,1.26,1.26,true,97.1,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:04Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,124,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483279,-8.4254321,0.73,0.437,0.107,9.637,-0.0103,0.0180,0.0277,3.86,1.70,1.34,true,97.1,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:05Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,125,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483265,-8.4254304,0.73,-0.341,-0.015,10.051,-0.0205,0.0889,0.0185,3.35,0.73,0.68,true,97.1,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:06Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,126,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483251,-8.4254287,0.77,-0.418,-0.060,10.027,-0.0241,-0.0048,0.0500,5.72,0.76,0.72,true,97.1,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:07Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,127,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483225,-8.4254254,1.45,-0.112,0.101,10.045,-0.0405,0.0307,-0.0302,4.29,1.74,1.13,true,97.1,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:08Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,128,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483201,-8.4254224,1.31,-0.041,0.153,9.760,-0.0443,-0.0098,-0.0679,2.91,1.76,1.05,true,97.1,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:09Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,129,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483192,-8.4254213,0.49,-0.252,0.127,9.954,0.0552,0.0443,0.0034,6.22,1.00,0.51,true,97.1,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:10Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,130,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483170,-8.4254185,1.21,-0.080,0.531,10.052,-0.0369,0.0281,0.0511,4.46,0.72,0.89,true,97.1,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:11Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,131,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483158,-8.4254170,0.66,0.040,0.143,9.841,0.0012,-0.0662,0.0086,2.55,1.53,0.55,true,97.1,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:12Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,132,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483134,-8.4254162,1.44,0.026,0.015,9.624,-0.0353,0.0405,-0.0213,5.11,1.35,1.20,true,97.1,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:13Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,133,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483123,-8.4254190,0.95,0.103,-0.312,10.085,0.0314,-0.0367,-0.0040,2.06,1.13,1.27,true,97.1,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:14Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,134,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483108,-8.4254224,1.17,0.544,-0.078,9.844,0.0206,-0.0009,-0.0658,4.82,1.62,1.13,true,97.1,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:15Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,135,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483093,-8.4254260,1.23,0.068,0.230,9.888,-0.0256,-0.0154,-0.0367,5.90,1.30,0.66,true,97.1,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:16Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,136,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483083,-8.4254284,0.84,0.238,-0.219,9.838,0.0597,-0.0137,0.0620,2.85,1.66,1.24,true,97.1,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:17Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,137,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483070,-8.4254316,1.10,-0.079,0.550,9.937,0.0055,-0.0084,0.0181,3.26,1.04,1.15,true,97.0,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:18Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,138,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483057,-8.4254347,1.07,0.374,-0.155,9.884,0.0053,-0.0365,0.0316,2.97,0.93,1.39,true,97.0,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:19Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,139,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483042,-8.4254383,1.23,0.216,0.025,9.390,0.0520,0.0005,0.0077,3.51,1.19,1.01,true,97.0,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:20Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,140,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483032,-8.4254406,0.79,-0.505,-0.376,9.780,-0.0047,0.0472,-0.0389,2.59,1.13,1.00,true,97.0,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:21Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,141,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5483011,-8.4254458,1.76,0.474,0.013,9.865,-0.0047,0.0461,0.0403,3.87,1.65,0.62,true,97.0,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:22Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,142,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482998,-8.4254488,1.04,-0.363,-0.100,9.638,0.0577,0.0241,-0.0368,4.31,1.10,0.82,true,97.0,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:23Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,143,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482983,-8.4254523,1.20,0.230,0.201,9.948,-0.0269,0.0907,-0.0507,4.32,0.78,1.18,true,97.0,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:24Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,144,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482974,-8.4254546,0.80,-0.033,0.093,9.463,0.0132,0.0697,-0.0736,3.08,1.44,1.05,true,97.0,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:25Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,145,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482956,-8.4254588,1.43,-0.455,0.320,10.044,0.0357,-0.0236,-0.0125,5.70,0.62,0.49,true,97.0,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:26Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,146,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482948,-8.4254608,0.69,0.084,-0.366,10.052,-0.0271,-0.0144,0.0416,6.25,0.90,0.80,true,97.0,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:27Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,147,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482930,-8.4254650,1.45,-0.221,0.011,9.945,-0.0286,-0.0137,0.0713,2.92,0.75,1.27,true,97.0,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:28Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,148,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482916,-8.4254684,1.17,-0.624,0.211,10.103,-0.0519,-0.0458,0.0178,2.76,0.73,0.71,true,97.0,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:29Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,149,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482902,-8.4254718,1.17,-0.663,-0.277,9.852,-0.0320,0.0285,0.0238,5.40,1.61,1.13,true,97.0,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:30Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,150,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482893,-8.4254739,0.73,-0.249,0.102,9.835,-0.0014,0.0120,-0.0079,5.82,1.54,1.23,true,97.0,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:31Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,151,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482874,-8.4254785,1.57,0.093,0.284,9.665,-0.0063,-0.0545,0.0239,4.91,1.41,0.90,true,97.0,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:32Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,152,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482856,-8.4254829,1.48,0.280,-0.119,9.941,0.0234,-0.0151,0.0284,3.13,1.43,1.29,true,97.0,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:33Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,153,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482844,-8.4254857,0.96,-0.372,-0.252,9.622,-0.0494,0.0187,-0.0592,5.80,1.53,1.26,true,97.0,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:34Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,154,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482830,-8.4254891,1.17,-0.636,-0.059,9.798,0.0224,-0.0072,-0.0871,6.02,1.27,1.00,true,96.9,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:35Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,155,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482815,-8.4254927,1.24,-0.279,-0.017,9.607,0.0088,0.0210,-0.0709,3.54,1.29,0.96,true,96.9,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:36Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,156,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482807,-8.4254945,0.63,-0.030,-0.070,9.754,-0.0294,0.0043,0.0958,2.48,1.26,0.75,true,96.9,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:37Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,157,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482795,-8.4254974,1.00,0.640,0.214,9.958,-0.0217,0.0383,0.0440,3.04,1.13,0.45,true,96.9,traffic_jam
bike_traffic_jam_center_024,bike_braga_024,2026-05-06T00:38:38Z,simulated,telemetry,bicycle,bike_traffic_jam_center_024,158,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5482785,-8.4254999,0.85,0.109,-0.378,9.533,0.0308,0.0478,0.0052,4.58,1.12,1.09,true,96.9,traffic_jam
