scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:38Z,simulated,telemetry,scooter,scooter_hard_brake_036,98,,,,,in_transit,false,41.5572994,-8.3977623,16.03,-0.708,-1.061,9.659,0.0131,-0.0213,0.0633,5.88,4.56,0.82,true,95.3,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:39Z,simulated,telemetry,scooter,scooter_hard_brake_036,99,,,,,in_transit,false,41.5572466,-8.3977610,21.14,-0.293,1.187,9.338,0.0246,-0.0110,-0.0627,4.87,5.94,1.79,true,95.3,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:40Z,simulated,telemetry,scooter,scooter_hard_brake_036,100,,,,,in_transit,false,41.5571993,-8.3977597,18.92,-0.146,-0.739,10.114,-0.0328,-0.0289,-0.0243,3.56,4.84,1.09,true,95.3,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:41Z,simulated,telemetry,scooter,scooter_hard_brake_036,101,,,,,in_transit,false,41.5571502,-8.3977565,19.67,0.359,0.030,9.830,0.0344,-0.0183,-0.0725,5.89,7.65,1.81,true,95.3,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:42Z,simulated,telemetry,scooter,scooter_hard_brake_036,102,,,,,in_transit,false,41.5571011,-8.3977534,19.67,-0.496,0.175,9.469,-0.0031,0.0134,-0.0170,4.05,5.34,2.47,true,95.3,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:43Z,simulated,telemetry,scooter,scooter_hard_brake_036,103,,,,,in_transit,false,41.5570497,-8.3977501,20.61,-0.163,0.140,9.982,0.0443,-0.0079,0.0003,5.15,7.89,0.78,true,95.3,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:44Z,simulated,telemetry,scooter,scooter_hard_brake_036,104,,,,,in_transit,false,41.5570040,-8.3977472,18.31,0.070,-0.230,10.021,0.0438,0.0020,-0.0334,4.77,3.00,2.55,true,95.3,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:45Z,simulated,telemetry,scooter,scooter_hard_brake_036,105,,,,,in_transit,false,41.5569637,-8.3977484,16.13,-0.025,-0.578,9.741,-0.0271,-0.0271,-0.0726,4.07,9.06,1.30,true,95.2,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:46Z,simulated,telemetry,scooter,scooter_hard_brake_036,106,,,,,in_transit,false,41.5569199,-8.3977502,17.56,0.119,0.731,9.850,0.0484,-0.0022,-0.0514,4.43,2.21,1.00,true,95.2,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:47Z,simulated,telemetry,scooter,scooter_hard_brake_036,107,,,,,in_transit,false,41.5568704,-8.3977537,19.85,0.473,0.419,9.506,-0.0295,0.0440,-0.0037,5.09,3.94,2.24,true,95.2,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:48Z,simulated,telemetry,scooter,scooter_hard_brake_036,108,,,,,in_transit,false,41.5568689,-8.3976997,19.46,-0.013,-0.143,9.421,-0.0246,0.0227,-0.0093,4.90,3.10,1.43,true,95.2,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:49Z,simulated,telemetry,scooter,scooter_hard_brake_036,109,,,,,in_transit,false,41.5568766,-8.3976337,20.00,0.215,0.443,10.098,-0.0273,0.0996,-0.0038,4.94,5.04,1.91,true,95.2,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:50Z,simulated,telemetry,scooter,scooter_hard_brake_036,110,,,,,in_transit,false,41.5568573,-8.3975783,21.44,0.002,0.220,9.668,0.0195,0.0438,0.0058,6.25,2.64,1.02,true,95.2,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:51Z,simulated,telemetry,scooter,scooter_hard_brake_036,111,,,,,in_transit,false,41.5568171,-8.3975393,19.89,-0.333,-0.525,9.867,-0.0237,0.0581,0.0581,4.44,3.10,1.69,true,95.2,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:52Z,simulated,telemetry,scooter,scooter_hard_brake_036,112,,,,,in_transit,false,41.5567823,-8.3975090,16.67,0.206,-0.750,9.874,0.0142,0.0102,0.0137,5.00,6.75,2.62,true,95.2,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:53Z,simulated,telemetry,scooter,scooter_hard_brake_036,113,,,,,in_transit,false,41.5567417,-8.3974768,18.89,-0.594,0.445,9.769,0.0496,-0.0235,0.0823,3.98,4.76,2.35,true,95.2,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:54Z,simulated,telemetry,scooter,scooter_hard_brake_036,114,,,,,in_transit,false,41.5567196,-8.3974130,21.19,-0.092,0.734,9.853,0.0405,-0.0564,-0.0497,5.57,7.03,1.85,true,95.2,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:55Z,simulated,telemetry,scooter,scooter_hard_brake_036,115,,,,,in_transit,false,41.5566945,-8.3973584,19.21,-0.166,-0.900,9.529,0.0041,-0.0180,0.0171,2.45,3.81,2.72,true,95.2,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:56Z,simulated,telemetry,scooter,scooter_hard_brake_036,116,,,,,in_transit,false,41.5566618,-8.3973096,19.65,-0.074,-0.131,9.349,0.0364,0.0473,0.0450,3.34,4.73,1.40,true,95.2,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:57Z,simulated,telemetry,scooter,scooter_hard_brake_036,117,,,,,in_transit,false,41.5566246,-8.3972715,18.79,0.495,-0.306,9.950,-0.0008,0.0242,-0.0170,5.07,4.22,2.33,true,95.2,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:58Z,simulated,telemetry,scooter,scooter_hard_brake_036,118,,,,,in_transit,false,41.5565852,-8.3972442,17.81,-0.265,-0.314,9.738,0.0240,0.0057,-0.0452,2.58,4.14,2.00,true,95.2,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:37:59Z,simulated,telemetry,scooter,scooter_hard_brake_036,119,,,,,in_transit,false,41.5565377,-8.3972241,19.97,0.493,0.823,9.989,0.0652,0.0512,0.0278,5.12,4.06,2.25,true,95.2,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:00Z,simulated,telemetry,scooter,scooter_hard_brake_036,120,,,,,in_transit,false,41.5564900,-8.3972161,19.28,0.679,0.043,9.957,0.0328,0.0048,-0.0710,5.39,8.15,1.96,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:01Z,simulated,telemetry,scooter,scooter_hard_brake_036,121,,,,,in_transit,false,41.5564404,-8.3972203,19.93,-0.586,0.026,9.945,0.0076,-0.0276,-0.0629,3.97,4.90,2.46,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:02Z,simulated,telemetry,scooter,scooter_hard_brake_036,122,,,,,in_transit,false,41.5564034,-8.3972155,18.83,0.549,-0.293,9.593,-0.0447,-0.0197,-0.0215,3.90,2.20,1.41,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:03Z,simulated,telemetry,scooter,scooter_hard_brake_036,123,,,,,in_transit,false,41.5563930,-8.3971561,18.27,0.174,0.018,9.526,-0.0847,0.0524,-0.0498,4.43,3.10,2.14,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:04Z,simulated,telemetry,scooter,scooter_hard_brake_036,124,,,,,in_transit,false,41.5563776,-8.3970924,20.06,0.654,0.714,9.410,0.0369,-0.0197,0.0253,2.37,7.38,1.66,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:05Z,simulated,telemetry,scooter,scooter_hard_brake_036,125,,,,,in_transit,false,41.5563632,-8.3970362,17.81,-0.078,-0.641,9.951,-0.0391,0.0280,0.0215,5.72,8.61,2.66,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:06Z,simulated,telemetry,scooter,scooter_hard_brake_036,126,,,,,in_transit,false,41.5563455,-8.3969623,23.24,0.124,1.596,9.906,-0.0032,-0.0002,-0.0456,3.40,3.96,2.08,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:07Z,simulated,telemetry,scooter,scooter_hard_brake_036,127,,,,,in_transit,false,41.5563331,-8.3969019,18.75,0.126,-1.224,9.364,0.0198,0.0188,-0.0342,6.33,8.53,0.87,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:08Z,simulated,telemetry,scooter,scooter_hard_brake_036,128,,,,,in_transit,false,41.5563201,-8.3968384,19.74,-0.929,0.249,9.615,-0.0661,0.0148,0.0113,5.09,6.93,1.22,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:09Z,simulated,telemetry,scooter,scooter_hard_brake_036,129,,,,,in_transit,false,41.5563089,-8.3967840,16.88,0.257,-0.743,9.813,0.0374,0.0049,-0.0051,4.23,5.88,0.72,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:10Z,simulated,telemetry,scooter,scooter_hard_brake_036,130,,,,,in_transit,false,41.5562946,-8.3967143,21.65,-0.218,1.491,9.854,-0.0413,0.0158,0.0794,2.62,9.25,2.26,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:11Z,simulated,telemetry,scooter,scooter_hard_brake_036,131,,,,,in_transit,false,41.5562819,-8.3966521,19.32,0.013,-0.954,9.655,-0.0102,0.0379,-0.0343,3.62,2.87,2.30,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:12Z,simulated,telemetry,scooter,scooter_hard_brake_036,132,,,,,in_transit,false,41.5562690,-8.3965892,19.53,0.221,-0.248,9.560,-0.0471,-0.0421,0.0207,6.46,4.14,2.09,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:13Z,simulated,telemetry,scooter,scooter_hard_brake_036,133,,,,,in_transit,false,41.5562568,-8.3965288,18.76,-0.498,-0.169,9.667,0.0201,-0.0010,-0.0314,2.68,8.86,1.58,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:14Z,simulated,telemetry,scooter,scooter_hard_brake_036,134,,,,,in_transit,false,41.5562442,-8.3964669,19.21,0.319,0.281,9.985,-0.0322,-0.0079,0.0559,3.40,6.87,1.00,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:15Z,simulated,telemetry,scooter,scooter_hard_brake_036,135,,,,,in_transit,false,41.5562314,-8.3964039,19.56,0.018,0.004,10.102,0.0060,-0.0250,0.0338,5.18,8.86,2.36,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:16Z,simulated,telemetry,scooter,scooter_hard_brake_036,136,,,,,in_transit,false,41.5562195,-8.3963453,18.19,0.750,-0.194,9.565,-0.0258,-0.0038,-0.0334,5.82,5.36,2.50,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:17Z,simulated,telemetry,scooter,scooter_hard_brake_036,137,,,,,in_transit,false,41.5562090,-8.3962885,17.52,0.223,-0.305,9.962,-0.0293,-0.0115,-0.0004,2.94,3.53,2.44,true,95.1,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:18Z,simulated,telemetry,scooter,scooter_hard_brake_036,138,,,,,in_transit,false,41.5561988,-8.3962264,19.04,1.081,0.659,9.789,-0.0117,0.0534,0.0745,2.23,9.33,1.08,true,95.0,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:19Z,simulated,telemetry,scooter,scooter_hard_brake_036,139,,,,,in_transit,false,41.5561890,-8.3961675,18.08,-0.199,-0.395,9.798,-0.0389,-0.0152,0.0265,3.56,7.21,2.05,true,95.0,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:20Z,simulated,telemetry,scooter,scooter_hard_brake_036,140,,,,,in_transit,false,41.5561778,-8.3960996,20.83,-0.158,0.831,9.767,-0.0796,0.0034,-0.0103,4.75,4.70,1.70,true,95.0,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:21Z,simulated,telemetry,scooter,scooter_hard_brake_036,141,,,,,in_transit,false,41.5561678,-8.3960412,17.96,-0.402,-0.941,9.890,-0.0477,0.0773,-0.0020,2.19,6.93,0.77,true,95.0,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:22Z,simulated,telemetry,scooter,scooter_hard_brake_036,142,,,,,in_transit,false,41.5561550,-8.3959790,19.31,-0.265,0.348,9.565,0.0604,0.0053,-0.0172,3.73,6.72,1.16,true,95.0,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:23Z,simulated,telemetry,scooter,scooter_hard_brake_036,143,,,,,in_transit,false,41.5561429,-8.3959196,18.43,-0.016,-0.450,9.496,0.0264,-0.0173,0.0290,3.78,8.74,1.76,true,95.0,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:24Z,simulated,telemetry,scooter,scooter_hard_brake_036,144,,,,,in_transit,false,41.5561299,-8.3958544,20.21,-0.056,0.471,9.622,0.0568,0.0323,0.0035,2.58,2.54,1.44,true,95.0,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:25Z,simulated,telemetry,scooter,scooter_hard_brake_036,145,,,,,in_transit,false,41.5561192,-8.3958009,16.61,-0.676,-1.137,9.903,0.0043,0.0345,0.0460,6.21,2.72,2.74,true,95.0,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:26Z,simulated,telemetry,scooter,scooter_hard_brake_036,146,,,,,in_transit,false,41.5561068,-8.3957382,19.41,-0.150,0.940,9.830,-0.0206,-0.0239,-0.0225,5.90,5.27,2.30,true,95.0,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:27Z,simulated,telemetry,scooter,scooter_hard_brake_036,147,,,,,in_transit,false,41.5560952,-8.3956802,17.99,0.050,-0.659,10.176,0.0234,-0.0129,-0.0029,4.91,4.17,1.69,true,95.0,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:28Z,simulated,telemetry,scooter,scooter_hard_brake_036,148,,,,,in_transit,false,41.5560828,-8.3956177,19.36,0.635,0.366,9.842,0.0135,-0.0161,-0.0100,5.95,7.08,1.13,true,95.0,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:29Z,simulated,telemetry,scooter,scooter_hard_brake_036,149,,,,,in_transit,false,41.5560690,-8.3955485,21.47,-0.055,0.756,9.986,-0.0734,0.0048,0.0528,6.19,5.44,1.57,true,95.0,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:30Z,simulated,telemetry,scooter,scooter_hard_brake_036,150,,,,,in_transit,false,41.5560579,-8.3954924,17.36,-0.334,-0.761,9.585,0.0217,-0.0293,-0.0131,4.73,6.87,1.26,true,95.0,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:31Z,simulated,telemetry,scooter,scooter_hard_brake_036,151,,,,,in_transit,false,41.5560468,-8.3954368,17.23,0.508,0.056,9.791,0.0004,-0.0087,-0.0578,4.63,2.67,2.70,true,95.0,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:32Z,simulated,telemetry,scooter,scooter_hard_brake_036,152,,,,,in_transit,false,41.5560346,-8.3953752,19.10,-0.245,0.436,9.686,-0.0743,0.0080,0.0425,3.75,5.06,1.02,true,95.0,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:33Z,simulated,telemetry,scooter,scooter_hard_brake_036,153,,,,,in_transit,false,41.5560208,-8.3953061,21.41,-0.267,1.018,9.488,0.0125,-0.0718,-0.0681,5.40,5.47,2.36,true,95.0,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:34Z,simulated,telemetry,scooter,scooter_hard_brake_036,154,,,,,in_transit,false,41.5560089,-8.3952411,20.05,-0.765,-0.347,9.802,-0.0469,0.0288,-0.0307,5.14,3.78,2.27,true,94.9,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:35Z,simulated,telemetry,scooter,scooter_hard_brake_036,155,,,,,in_transit,false,41.5559994,-8.3951871,16.62,0.297,-0.850,9.747,-0.0461,0.0043,-0.0042,5.34,6.72,2.72,true,94.9,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:36Z,simulated,telemetry,scooter,scooter_hard_brake_036,156,,,,,in_transit,false,41.5559945,-8.3951221,19.58,0.464,0.436,9.681,-0.0547,0.0364,-0.0603,2.93,3.02,0.72,true,94.9,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:37Z,simulated,telemetry,scooter,scooter_hard_brake_036,157,,,,,in_transit,false,41.5559912,-8.3950528,20.82,0.011,0.477,9.838,0.0221,0.0444,0.0665,5.27,3.69,2.70,true,94.9,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:38Z,simulated,telemetry,scooter,scooter_hard_brake_036,158,,,,,in_transit,false,41.5559916,-8.3949898,18.89,-0.231,-0.676,9.812,-0.0611,0.0166,0.0199,4.76,6.38,1.70,true,94.9,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:39Z,simulated,telemetry,scooter,scooter_hard_brake_036,159,,,,,in_transit,false,41.5559962,-8.3949302,17.97,-0.409,-0.273,9.821,-0.0108,-0.0378,0.0294,5.38,4.64,0.90,true,94.9,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:40Z,simulated,telemetry,scooter,scooter_hard_brake_036,160,,,,,in_transit,false,41.5560031,-8.3948707,18.03,0.609,-0.411,9.902,-0.0536,0.0064,-0.0523,5.80,5.91,1.64,true,94.9,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:41Z,simulated,telemetry,scooter,scooter_hard_brake_036,161,,,,,in_transit,false,41.5560129,-8.3948062,19.72,-0.169,0.526,9.706,-0.0341,0.0030,-0.0302,2.68,3.09,2.57,true,94.9,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:42Z,simulated,telemetry,scooter,scooter_hard_brake_036,162,,,,,in_transit,false,41.5560299,-8.3947437,19.93,-0.463,0.103,9.901,0.0525,-0.0600,-0.0323,2.53,7.77,1.87,true,94.9,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:43Z,simulated,telemetry,scooter,scooter_hard_brake_036,163,,,,,in_transit,false,41.5560503,-8.3946800,20.77,-0.167,0.190,10.454,0.0490,-0.0024,0.0495,5.52,5.94,2.53,true,94.9,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:44Z,simulated,telemetry,scooter,scooter_hard_brake_036,164,,,,,in_transit,false,41.5560685,-8.3946302,16.58,0.157,-1.430,9.923,0.0242,0.0169,0.0408,2.04,2.40,1.67,true,94.9,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:45Z,simulated,telemetry,scooter,scooter_hard_brake_036,165,,,,,in_transit,false,41.5560876,-8.3945826,16.24,-0.160,0.108,9.564,0.0522,0.0855,-0.0698,3.92,7.95,2.78,true,94.9,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:46Z,simulated,telemetry,scooter,scooter_hard_brake_036,166,,,,,in_transit,false,41.5561144,-8.3945293,19.24,-0.292,0.718,9.960,-0.0482,0.0358,-0.0502,3.59,7.02,1.45,true,94.9,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:47Z,simulated,telemetry,scooter,scooter_hard_brake_036,167,,,,,in_transit,false,41.5561371,-8.3944842,16.27,-0.238,-0.951,9.974,-0.0181,-0.0361,0.0099,4.99,7.27,1.36,true,94.9,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:48Z,simulated,telemetry,scooter,scooter_hard_brake_036,168,,,,,in_transit,false,41.5561649,-8.3944453,16.14,-0.140,-0.176,9.888,-0.0677,-0.0341,0.0571,4.83,7.26,2.26,true,94.9,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:49Z,simulated,telemetry,scooter,scooter_hard_brake_036,169,,,,,in_transit,false,41.5562001,-8.3943976,20.07,0.000,0.978,9.948,-0.0320,0.0155,0.0657,4.07,8.92,2.07,true,94.9,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:50Z,simulated,telemetry,scooter,scooter_hard_brake_036,170,,,,,in_transit,false,41.5562330,-8.3943606,17.25,0.122,-0.881,9.993,-0.0124,0.0287,-0.0065,3.57,3.88,2.54,true,94.9,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:51Z,simulated,telemetry,scooter,scooter_hard_brake_036,171,,,,,in_transit,false,41.5562722,-8.3943205,19.76,-0.500,0.943,10.007,0.0414,-0.0377,0.0649,5.12,6.09,1.02,true,94.8,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:52Z,simulated,telemetry,scooter,scooter_hard_brake_036,172,,,,,in_transit,false,41.5563099,-8.3942905,17.57,-0.097,-0.553,9.897,-0.0202,-0.0195,0.0623,3.40,4.66,2.54,true,94.8,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:53Z,simulated,telemetry,scooter,scooter_hard_brake_036,173,,,,,in_transit,false,41.5563516,-8.3942597,19.08,-0.380,0.279,10.038,-0.0448,-0.0604,0.0747,4.38,8.01,1.69,true,94.8,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:54Z,simulated,telemetry,scooter,scooter_hard_brake_036,174,,,,,in_transit,false,41.5563900,-8.3942348,17.07,-0.489,-0.487,9.802,0.0599,-0.0258,0.0390,3.61,3.35,1.05,true,94.8,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:55Z,simulated,telemetry,scooter,scooter_hard_brake_036,175,,,,,in_transit,false,41.5564283,-8.3942100,17.03,0.187,-0.216,9.676,0.0484,0.0375,-0.0104,6.29,4.89,2.78,true,94.8,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:56Z,simulated,telemetry,scooter,scooter_hard_brake_036,176,,,,,in_transit,false,41.5564742,-8.3941825,20.17,-0.226,1.261,9.936,0.0329,-0.0042,-0.0316,3.78,4.22,2.17,true,94.8,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:57Z,simulated,telemetry,scooter,scooter_hard_brake_036,177,,,,,in_transit,false,41.5565112,-8.3941610,16.14,0.310,-1.215,10.094,0.0133,-0.0183,-0.0159,2.29,4.33,1.39,true,94.8,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:58Z,simulated,telemetry,scooter,scooter_hard_brake_036,178,,,,,in_transit,false,41.5565515,-8.3941375,17.58,-0.255,0.662,9.353,0.0515,-0.0309,-0.0454,2.60,9.04,2.51,true,94.8,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:38:59Z,simulated,telemetry,scooter,scooter_hard_brake_036,179,,,,,in_transit,false,41.5565953,-8.3941128,19.06,-0.068,0.469,10.018,-0.0553,-0.0208,0.0274,3.44,2.45,1.72,true,94.8,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:39:00Z,simulated,telemetry,scooter,scooter_hard_brake_036,180,,,,,in_transit,false,41.5566352,-8.3940903,17.31,0.030,-0.626,9.904,0.0380,-0.0091,-0.0218,4.32,5.87,1.93,true,94.8,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:39:01Z,simulated,telemetry,scooter,scooter_hard_brake_036,181,,,,,in_transit,false,41.5566766,-8.3940670,18.00,-0.116,0.266,9.760,-0.0909,-0.0076,-0.0092,5.71,3.46,2.05,true,94.8,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:39:02Z,simulated,telemetry,scooter,scooter_hard_brake_036,182,,,,,in_transit,false,41.5567153,-8.3940439,16.97,-0.390,-0.029,9.640,0.0195,-0.0003,-0.0078,5.28,6.56,2.54,true,94.8,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:39:03Z,simulated,telemetry,scooter,scooter_hard_brake_036,183,,,,,in_transit,false,41.5567553,-8.3940204,17.48,-0.339,0.290,9.862,-0.0293,-0.0035,-0.0434,5.89,2.26,1.59,true,94.7,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:39:04Z,simulated,telemetry,scooter,scooter_hard_brake_036,184,,,,,in_transit,false,41.5567959,-8.3939979,17.61,0.267,0.212,9.704,-0.0317,0.0117,-0.0254,3.80,8.29,1.09,true,94.7,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:39:05Z,simulated,telemetry,scooter,scooter_hard_brake_036,185,,,,,in_transit,false,41.5568379,-8.3939745,18.19,-0.481,0.035,9.822,0.0085,-0.0665,-0.0231,5.00,3.10,0.88,true,94.7,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:39:06Z,simulated,telemetry,scooter,scooter_hard_brake_036,186,,,,,in_transit,false,41.5568792,-8.3939515,17.94,0.217,-0.129,9.743,0.0240,-0.0837,-0.0640,2.26,8.61,0.79,true,94.7,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:39:07Z,simulated,telemetry,scooter,scooter_hard_brake_036,187,,,,,in_transit,false,41.5569189,-8.3939294,17.20,-0.425,0.054,9.995,0.0139,0.0264,0.0247,2.38,6.56,1.17,true,94.7,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:39:08Z,simulated,telemetry,scooter,scooter_hard_brake_036,188,,,,,in_transit,false,41.5569589,-8.3939072,17.34,0.286,0.015,9.693,0.0457,0.0142,-0.0044,3.52,2.51,1.86,true,94.7,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:39:09Z,simulated,telemetry,scooter,scooter_hard_brake_036,189,,,,,in_transit,false,41.5570012,-8.3938837,18.34,0.427,0.095,9.603,0.0417,-0.0172,-0.0351,5.83,3.05,1.30,true,94.7,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:39:10Z,simulated,telemetry,scooter,scooter_hard_brake_036,190,,,,,in_transit,false,41.5570446,-8.3938592,18.86,-0.535,0.046,9.713,0.0362,-0.0210,0.0140,2.50,4.62,2.01,true,94.7,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:39:11Z,simulated,telemetry,scooter,scooter_hard_brake_036,191,,,,,in_transit,false,41.5570906,-8.3938318,20.15,0.414,0.217,9.919,0.0175,-0.0341,-0.0405,2.38,8.85,1.32,true,94.7,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:39:12Z,simulated,telemetry,scooter,scooter_hard_brake_036,192,,,,,in_transit,false,41.5571314,-8.3938073,17.92,-0.126,-0.498,9.665,0.0169,-0.0478,-0.0136,2.74,9.13,0.78,true,94.7,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:39:13Z,simulated,telemetry,scooter,scooter_hard_brake_036,193,,,,,in_transit,false,41.5571778,-8.3937788,20.43,0.270,0.528,9.882,0.0211,-0.0227,0.0951,2.35,8.09,2.68,true,94.7,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:39:14Z,simulated,telemetry,scooter,scooter_hard_brake_036,194,,,,,in_transit,false,41.5572185,-8.3937515,18.22,0.160,-0.604,9.862,-0.0596,-0.0047,0.0495,3.06,3.81,1.60,true,94.7,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:39:15Z,simulated,telemetry,scooter,scooter_hard_brake_036,195,,,,,in_transit,false,41.5572623,-8.3937221,19.62,0.626,0.496,9.826,0.0059,-0.0004,0.0858,3.13,5.91,1.94,true,94.7,
scooter_hard_brake_036,scooter_braga_036,2026-05-05T18:39:16Z,simulated,telemetry,scooter,scooter_hard_brake_036,196,,,,,in_transit,false,41.5573035,-8.3936916,18.92,-0.259,0.044,9.737,-0.0183,-0.0693,0.0678,3.41,6.97,2.22,true,94.7,
