scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:35Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,95,,,,,in_transit,false,41.5332484,-8.4032747,11.90,-0.350,-0.255,10.051,0.0561,-0.0158,-0.0206,4.29,6.51,1.35,true,96.5,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:36Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,96,,,,,in_transit,false,41.5332302,-8.4033036,11.34,-0.179,-0.408,9.600,-0.0153,0.0035,0.0198,4.37,8.91,2.47,true,96.5,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:37Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,97,,,,,in_transit,false,41.5332090,-8.4033373,13.17,-0.263,0.723,9.890,0.0560,0.0035,-0.0670,4.56,5.41,1.24,true,96.5,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:38Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,98,,,,,in_transit,false,41.5332216,-8.4033749,14.02,-0.342,0.134,10.187,-0.0047,0.0100,0.0175,4.02,8.68,1.52,true,96.5,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:39Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,99,,,,,in_transit,false,41.5332392,-8.4034078,12.12,0.416,-0.345,9.553,0.0172,0.0239,-0.0609,4.00,7.65,1.50,true,96.5,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:40Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,100,,,,,in_transit,false,41.5332582,-8.4034433,13.09,-0.143,0.185,9.825,-0.0273,-0.0637,0.0472,5.61,5.13,0.71,true,96.5,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:41Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,101,,,,,in_transit,false,41.5332740,-8.4034726,10.83,0.234,-0.665,9.724,-0.0195,0.0052,0.0688,5.93,5.59,0.86,true,96.5,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:42Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,102,,,,,in_transit,false,41.5332920,-8.4035068,12.51,0.310,0.302,9.881,0.0050,0.0382,-0.0038,3.91,3.64,2.68,true,96.5,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:43Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,103,,,,,in_transit,false,41.5333092,-8.4035399,12.09,0.140,-0.130,9.425,-0.0209,-0.0066,-0.0048,2.14,6.19,1.79,true,96.5,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:44Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,104,,,,,in_transit,false,41.5333274,-8.4035750,12.80,0.162,0.093,9.574,0.0663,0.0354,-0.0465,4.73,7.42,2.56,true,96.5,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:45Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,105,,,,,in_transit,false,41.5333489,-8.4036163,15.06,-0.334,0.677,9.611,-0.0399,-0.0334,0.0267,4.54,3.64,2.74,true,96.4,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:46Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,106,,,,,in_transit,false,41.5333663,-8.4036498,12.24,-0.092,-1.231,10.096,-0.0517,-0.0225,0.0197,3.01,7.61,1.88,true,96.4,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:47Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,107,,,,,in_transit,false,41.5333813,-8.4036780,10.34,0.647,-0.504,9.915,-0.0105,-0.0564,0.0183,2.38,2.50,1.35,true,96.4,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:48Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,108,,,,,in_transit,false,41.5334014,-8.4037158,13.90,0.164,0.871,10.008,0.0825,-0.0939,0.0362,5.47,9.28,2.18,true,96.4,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:49Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,109,,,,,in_transit,false,41.5334215,-8.4037537,13.94,-0.045,-0.333,9.700,-0.0132,-0.0472,0.0247,6.26,8.82,1.76,true,96.4,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:50Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,110,,,,,in_transit,false,41.5334376,-8.4037839,11.10,0.168,-0.945,9.944,-0.0204,-0.0384,0.0820,6.49,2.34,2.43,true,96.4,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:51Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,111,,,,,in_transit,false,41.5334561,-8.4038185,12.74,0.446,0.388,9.730,0.0289,0.0032,-0.0269,5.53,6.85,2.45,true,96.4,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:52Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,112,,,,,in_transit,false,41.5334757,-8.4038554,13.56,-0.105,0.223,9.932,0.0452,0.0011,0.0300,2.69,7.86,2.00,true,96.4,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:53Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,113,,,,,in_transit,false,41.5334893,-8.4038876,11.09,-0.083,-0.379,9.965,0.0143,0.0425,-0.0546,3.70,4.04,1.07,true,96.4,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:54Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,114,,,,,in_transit,false,41.5335030,-8.4039233,12.02,0.174,0.179,9.813,-0.0070,0.0307,-0.0090,5.50,8.92,1.42,true,96.4,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:55Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,115,,,,,in_transit,false,41.5335182,-8.4039630,13.37,-0.021,0.604,9.884,-0.0083,-0.0156,0.0627,6.36,2.65,2.05,true,96.4,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:56Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,116,,,,,in_transit,false,41.5335312,-8.4039968,11.39,-0.273,-0.723,9.371,-0.0262,0.0469,0.0666,4.51,7.88,1.15,true,96.4,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:57Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,117,,,,,in_transit,false,41.5335434,-8.4040289,10.78,-0.026,-0.607,9.601,-0.0943,0.0130,-0.0996,3.64,8.38,0.76,true,96.4,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:58Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,118,,,,,in_transit,false,41.5335571,-8.4040644,11.96,0.517,0.546,9.782,0.0263,0.0363,-0.0033,2.45,6.09,1.46,true,96.4,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:37:59Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,119,,,,,in_transit,false,41.5335689,-8.4040878,8.47,-0.325,-1.050,9.338,-0.0150,0.0463,0.0310,6.45,2.74,0.72,true,96.3,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:00Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,120,,,,,in_transit,false,41.5335911,-8.4041315,15.82,0.524,1.887,9.837,0.0009,-0.0102,-0.0417,4.56,8.28,0.99,true,96.3,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:01Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,121,,,,,in_transit,false,41.5336106,-8.4041696,13.84,-0.249,-0.534,9.761,0.0320,0.0086,-0.0280,5.53,2.55,2.28,true,96.3,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:02Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,122,,,,,in_transit,false,41.5336323,-8.4042118,15.34,-0.606,0.704,9.881,-0.0119,-0.0245,-0.0033,5.25,7.21,0.71,true,96.3,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:03Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,123,,,,,in_transit,false,41.5336501,-8.4042464,12.58,-0.016,-0.643,9.615,0.0129,-0.0791,0.0243,2.60,6.80,1.69,true,96.3,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:04Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,124,,,,,in_transit,false,41.5336664,-8.4042780,11.48,0.402,-0.386,10.042,-0.0219,-0.0449,0.0185,4.32,8.12,1.82,true,96.3,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:05Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,125,,,,,in_transit,false,41.5336859,-8.4043158,13.77,0.220,0.842,9.796,0.0821,0.0043,-0.0239,5.49,4.48,1.86,true,96.3,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:06Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,126,,,,,in_transit,false,41.5337076,-8.4043550,14.60,-0.291,0.356,9.485,0.0171,-0.0112,0.0114,6.12,2.38,2.75,true,96.3,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:07Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,127,,,,,in_transit,false,41.5337313,-8.4043976,15.90,0.026,0.510,9.715,0.0243,-0.0345,0.0502,5.43,6.83,1.36,true,96.3,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:08Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,128,,,,,in_transit,false,41.5337535,-8.4044376,14.92,-0.172,-0.135,9.257,0.0282,-0.0361,0.0383,3.87,8.88,2.64,true,96.3,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:09Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,129,,,,,in_transit,false,41.5337742,-8.4044751,13.98,-0.537,-0.311,9.714,0.0226,-0.0096,0.0504,3.30,3.61,2.59,true,96.3,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:10Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,130,,,,,in_transit,false,41.5337899,-8.4045033,10.54,0.742,-0.942,9.414,-0.0156,-0.0345,-0.0486,4.09,8.36,1.81,true,96.3,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:11Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,131,,,,,in_transit,false,41.5338139,-8.4045466,16.14,0.190,1.545,9.838,-0.0060,0.0171,0.0585,5.11,5.51,1.85,true,96.3,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:12Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,132,,,,,in_transit,false,41.5338297,-8.4045751,10.62,-0.317,-1.396,9.647,-0.0205,0.0386,0.1078,2.14,8.05,2.05,true,96.3,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:13Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,133,,,,,in_transit,false,41.5338560,-8.4046014,13.48,-0.522,0.492,10.151,-0.0599,-0.0397,-0.0560,2.52,7.44,1.03,true,96.3,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:14Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,134,,,,,in_transit,false,41.5338787,-8.4046173,10.23,0.187,-0.961,9.844,-0.0383,-0.0447,-0.0276,4.42,8.61,1.68,true,96.3,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:15Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,135,,,,,in_transit,false,41.5339048,-8.4046356,11.79,-0.346,0.516,10.290,-0.0449,0.0380,0.0239,2.95,4.78,2.45,true,96.2,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:16Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,136,,,,,in_transit,false,41.5339325,-8.4046550,12.56,0.107,0.089,10.421,0.0161,0.0053,0.0091,5.36,5.72,1.54,true,96.2,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:17Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,137,,,,,in_transit,false,41.5339646,-8.4046775,14.47,0.123,0.424,9.553,-0.0365,-0.0362,-0.0827,2.18,5.39,1.97,true,96.2,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:18Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,138,,,,,in_transit,false,41.5339954,-8.4046991,13.94,-0.061,-0.023,9.635,0.0565,-0.0369,0.0082,5.12,7.81,1.73,true,96.2,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:19Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,139,,,,,in_transit,false,41.5340228,-8.4047183,12.36,0.209,-0.311,9.727,0.0305,-0.0015,-0.0069,5.54,3.61,1.68,true,96.2,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:20Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,140,,,,,in_transit,false,41.5340542,-8.4047403,14.23,-0.128,0.456,9.943,-0.0259,0.0277,0.0448,2.10,3.59,1.65,true,96.2,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:21Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,141,,,,,in_transit,false,41.5340861,-8.4047626,14.39,0.515,0.068,9.650,0.0138,0.0427,-0.0333,3.34,7.91,1.65,true,96.2,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:22Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,142,,,,,in_transit,false,41.5341176,-8.4047847,14.25,-0.058,0.206,9.722,0.0128,0.0289,-0.0681,2.01,8.46,1.48,true,96.2,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:23Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,143,,,,,in_transit,false,41.5341455,-8.4048043,12.61,0.425,-0.453,10.033,-0.0157,0.0001,0.0280,2.36,2.84,1.21,true,96.2,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:24Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,144,,,,,in_transit,false,41.5341729,-8.4048235,12.40,-0.122,-0.113,9.580,-0.0299,-0.0771,-0.0016,6.37,8.35,0.88,true,96.2,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:25Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,145,,,,,in_transit,false,41.5342042,-8.4048455,14.17,-0.548,0.615,9.843,-0.0447,-0.0226,-0.0698,4.39,8.56,2.13,true,96.2,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:26Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,146,,,,,in_transit,false,41.5342326,-8.4048653,12.80,0.371,-0.043,9.911,-0.0325,-0.0083,-0.0533,3.74,2.46,1.08,true,96.2,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:27Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,147,,,,,in_transit,false,41.5342582,-8.4048833,11.60,-0.167,-0.542,10.053,-0.0401,0.0697,-0.0304,2.80,7.00,2.02,true,96.2,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:28Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,148,,,,,in_transit,false,41.5342914,-8.4049066,15.02,0.008,0.921,9.897,0.0276,0.0356,0.0214,2.42,7.65,1.94,true,96.2,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:29Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,149,,,,,in_transit,false,41.5343180,-8.4049252,11.98,-0.043,-0.023,9.522,0.0058,-0.0187,-0.0455,5.14,0.26,0.60,true,96.2,obstacle_risk
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:30Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,150,,,,,in_transit,false,41.5343506,-8.4049480,14.74,0.050,-0.034,9.886,-0.0208,0.0143,-0.1075,6.36,0.31,0.87,true,96.2,obstacle_risk
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:31Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,151,,,,,in_transit,false,41.5343816,-8.4049698,14.03,-0.289,-0.426,9.649,0.0497,-0.0116,0.0040,3.72,0.32,0.67,true,96.1,obstacle_risk
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:32Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,152,,,,,in_transit,false,41.5344090,-8.4049890,12.40,0.115,0.061,9.865,0.0426,-0.0096,0.0507,6.00,0.36,0.89,true,96.1,obstacle_risk
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:33Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,153,,,,,in_transit,false,41.5344357,-8.4050077,12.04,-0.077,0.012,9.605,-0.0293,0.0189,0.0658,2.97,0.32,1.41,true,96.1,obstacle_risk
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:34Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,154,,,,,in_transit,false,41.5344651,-8.4050283,13.28,-0.136,0.338,9.472,0.0066,0.0359,-0.0755,4.91,0.35,0.74,true,96.1,obstacle_risk
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:35Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,155,,,,,in_transit,false,41.5344942,-8.4050487,13.19,-0.286,-0.239,9.765,0.0404,0.0205,0.0013,4.61,0.36,1.12,true,96.1,obstacle_risk
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:36Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,156,,,,,in_transit,false,41.5345213,-8.4050677,12.22,-0.430,-0.068,9.858,0.0047,0.0334,-0.0038,5.41,0.26,0.81,true,96.1,obstacle_risk
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:37Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,157,,,,,in_transit,false,41.5345467,-8.4050855,11.52,-0.044,-0.039,9.577,-0.0928,-0.0063,-0.0256,2.44,0.29,0.70,true,96.1,obstacle_risk
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:38Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,158,,,,,in_transit,false,41.5345692,-8.4051012,10.15,0.217,-0.608,10.038,-0.0436,-0.0126,0.0519,4.44,8.80,0.95,true,96.1,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:39Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,159,,,,,in_transit,false,41.5345981,-8.4051215,13.07,-0.188,0.976,9.603,-0.0466,-0.0166,0.1141,5.41,6.31,2.63,true,96.1,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:40Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,160,,,,,in_transit,false,41.5346238,-8.4051513,14.17,0.102,0.525,9.944,0.0228,0.0491,0.0398,3.56,6.96,1.11,true,96.1,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:41Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,161,,,,,in_transit,false,41.5346410,-8.4051910,13.74,-0.263,0.186,9.688,-0.0112,0.0385,0.0236,2.15,3.64,0.99,true,96.1,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:42Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,162,,,,,in_transit,false,41.5346557,-8.4052271,12.33,0.579,-0.554,9.770,-0.0090,-0.0242,-0.0051,2.78,5.37,1.17,true,96.1,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:43Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,163,,,,,in_transit,false,41.5346619,-8.4052581,9.63,0.168,-0.727,9.476,0.0112,0.0087,0.0348,5.09,4.46,1.44,true,96.1,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:44Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,164,,,,,in_transit,false,41.5346687,-8.4052951,11.45,-0.243,0.400,9.870,-0.0194,0.0363,-0.0560,5.53,2.35,1.22,true,96.1,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:45Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,165,,,,,in_transit,false,41.5346651,-8.4053386,13.12,-0.200,0.421,9.817,0.0058,-0.0015,0.0299,3.53,6.62,0.96,true,96.1,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:46Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,166,,,,,in_transit,false,41.5346618,-8.4053782,11.93,-0.364,-0.471,9.795,0.0771,-0.0100,-0.0347,4.09,6.09,2.29,true,96.0,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:47Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,167,,,,,in_transit,false,41.5346579,-8.4054206,12.83,-0.010,0.093,9.726,0.0254,-0.0011,0.0552,6.09,4.80,1.06,true,96.0,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:48Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,168,,,,,in_transit,false,41.5346440,-8.4054564,12.09,-0.152,-0.242,9.816,0.0018,0.0027,0.0079,4.42,5.39,2.50,true,96.0,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:49Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,169,,,,,in_transit,false,41.5346305,-8.4054909,11.66,0.265,0.098,9.444,0.0496,-0.0214,-0.0276,3.63,8.12,2.09,true,96.0,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:50Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,170,,,,,in_transit,false,41.5346173,-8.4055247,11.44,-0.172,-0.136,9.281,-0.0502,-0.0113,-0.0746,2.11,5.89,2.27,true,96.0,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:51Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,171,,,,,in_transit,false,41.5346023,-8.4055634,13.05,-0.181,0.431,9.758,-0.0368,-0.0077,0.0220,6.20,6.72,1.83,true,96.0,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:52Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,172,,,,,in_transit,false,41.5345895,-8.4055963,11.13,0.269,-0.602,9.808,-0.0333,-0.0011,0.0046,2.67,2.84,0.75,true,96.0,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:53Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,173,,,,,in_transit,false,41.5345770,-8.4056283,10.79,0.195,0.303,9.745,-0.0179,0.0215,0.0640,2.68,7.05,2.31,true,96.0,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:54Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,174,,,,,in_transit,false,41.5345626,-8.4056653,12.51,-0.022,0.122,9.982,0.0613,-0.0572,-0.0721,5.65,6.07,0.86,true,96.0,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:55Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,175,,,,,in_transit,false,41.5345474,-8.4057043,13.17,-0.065,0.162,9.291,0.0087,0.0193,0.0086,6.34,8.55,2.08,true,96.0,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:56Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,176,,,,,in_transit,false,41.5345338,-8.4057392,11.78,0.361,-0.811,9.333,-0.0160,-0.0144,-0.0156,4.98,2.30,1.64,true,96.0,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:57Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,177,,,,,in_transit,false,41.5345218,-8.4057700,10.41,-0.390,-0.581,9.669,0.0102,0.0257,-0.0011,5.84,8.40,1.42,true,96.0,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:58Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,178,,,,,in_transit,false,41.5345056,-8.4058117,14.08,0.510,1.248,9.933,0.0556,-0.0641,-0.0101,5.27,8.93,2.01,true,96.0,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:38:59Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,179,,,,,in_transit,false,41.5344905,-8.4058506,13.13,-0.612,-0.436,9.891,-0.0322,-0.0042,-0.0496,3.65,8.20,2.46,true,96.0,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:39:00Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,180,,,,,in_transit,false,41.5344759,-8.4058880,12.63,-0.077,-0.212,9.838,-0.0488,0.0212,0.0322,3.31,7.86,2.25,true,96.0,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:39:01Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,181,,,,,in_transit,false,41.5344614,-8.4059251,12.54,0.172,-0.177,9.425,0.0957,-0.0101,-0.0503,3.45,2.78,1.67,true,95.9,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:39:02Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,182,,,,,in_transit,false,41.5344485,-8.4059582,11.19,-0.012,0.007,9.530,0.0380,-0.0218,0.0187,5.94,4.03,2.27,true,95.9,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:39:03Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,183,,,,,in_transit,false,41.5344345,-8.4059942,12.16,-0.123,0.336,10.136,0.0529,-0.0009,-0.0340,5.57,6.82,2.77,true,95.9,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:39:04Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,184,,,,,in_transit,false,41.5344199,-8.4060319,12.72,0.066,0.265,9.794,0.0021,0.0278,0.0400,3.85,7.49,0.74,true,95.9,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:39:05Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,185,,,,,in_transit,false,41.5344047,-8.4060707,13.12,-0.155,0.093,9.646,-0.0273,-0.0339,-0.1057,2.69,4.82,0.86,true,95.9,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:39:06Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,186,,,,,in_transit,false,41.5343909,-8.4061064,12.03,0.821,-0.236,9.638,0.0859,-0.0500,0.0326,5.30,7.13,2.06,true,95.9,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:39:07Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,187,,,,,in_transit,false,41.5343779,-8.4061396,11.23,0.513,-0.801,9.747,-0.0289,0.0037,-0.0567,2.62,9.03,1.61,true,95.9,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:39:08Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,188,,,,,in_transit,false,41.5343606,-8.4061841,15.04,-0.260,0.978,9.951,0.0030,0.0129,-0.0551,4.27,4.02,1.72,true,95.9,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:39:09Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,189,,,,,in_transit,false,41.5343467,-8.4062197,12.00,0.216,-0.804,9.846,0.0037,-0.0125,0.0769,4.31,6.79,1.81,true,95.9,
scooter_obstacle_risk_031,scooter_braga_031,2026-05-05T17:39:10Z,simulated,telemetry,scooter,scooter_obstacle_risk_031,190,,,,,in_transit,false,41.5343331,-8.4062548,11.86,0.280,-0.257,9.372,-0.0039,-0.0769,-0.0170,3.85,2.29,2.52,true,95.9,
