scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:38Z,simulated,telemetry,scooter,mixed_brake_jam_003,98,,,,,in_transit,false,41.5563266,-8.4210186,16.38,-0.051,0.019,9.949,0.0106,0.0448,0.0692,6.48,8.78,1.25,true,94.6,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:39Z,simulated,telemetry,scooter,mixed_brake_jam_003,99,,,,,in_transit,false,41.5563106,-8.4210730,17.50,-0.652,0.288,9.721,-0.0645,-0.0305,0.0159,3.82,4.32,0.77,true,94.6,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:40Z,simulated,telemetry,scooter,mixed_brake_jam_003,100,,,,,in_transit,false,41.5562979,-8.4211164,13.97,-0.242,-1.286,9.647,0.0012,-0.0426,0.0501,3.46,5.23,1.19,true,94.6,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:41Z,simulated,telemetry,scooter,mixed_brake_jam_003,101,,,,,in_transit,false,41.5562840,-8.4211638,15.24,0.027,0.318,9.637,0.0182,-0.0264,0.0584,4.15,3.26,2.74,true,94.6,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:42Z,simulated,telemetry,scooter,mixed_brake_jam_003,102,,,,,in_transit,false,41.5562676,-8.4212199,18.04,-0.053,1.069,9.792,-0.0717,-0.0229,-0.0995,3.71,3.60,1.46,true,94.6,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:43Z,simulated,telemetry,scooter,mixed_brake_jam_003,103,,,,,in_transit,false,41.5562514,-8.4212753,17.83,-0.251,-0.071,9.373,0.0441,0.0195,0.0627,2.80,3.84,1.80,true,94.6,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:44Z,simulated,telemetry,scooter,mixed_brake_jam_003,104,,,,,in_transit,false,41.5562371,-8.4213240,15.67,-0.487,-0.736,9.965,-0.0203,0.0042,-0.0273,3.93,7.52,2.18,true,94.6,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:45Z,simulated,telemetry,scooter,mixed_brake_jam_003,105,,,,,in_transit,false,41.5562236,-8.4213700,14.80,0.059,-0.063,9.664,0.0350,-0.0646,-0.0867,4.59,2.37,0.91,true,94.5,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:46Z,simulated,telemetry,scooter,mixed_brake_jam_003,106,,,,,in_transit,false,41.5562108,-8.4214138,14.08,0.025,0.003,9.915,-0.0318,0.0312,-0.0079,4.21,6.86,1.31,true,94.5,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:47Z,simulated,telemetry,scooter,mixed_brake_jam_003,107,,,,,in_transit,false,41.5561937,-8.4214721,18.75,-0.497,0.801,9.851,-0.0152,-0.0510,0.0310,2.35,6.35,1.63,true,94.5,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:48Z,simulated,telemetry,scooter,mixed_brake_jam_003,108,,,,,in_transit,false,41.5561795,-8.4215202,15.51,0.227,-0.862,9.862,0.0091,0.0053,-0.0343,4.64,5.18,2.68,true,94.5,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:49Z,simulated,telemetry,scooter,mixed_brake_jam_003,109,,,,,in_transit,false,41.5561652,-8.4215728,16.75,-0.423,0.039,9.459,0.0252,-0.0127,-0.0154,3.79,4.44,1.98,true,94.5,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:50Z,simulated,telemetry,scooter,mixed_brake_jam_003,110,,,,,in_transit,false,41.5561513,-8.4216262,16.94,-0.136,-0.204,9.750,0.0125,0.0708,0.0343,2.06,8.19,1.12,true,94.5,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:51Z,simulated,telemetry,scooter,mixed_brake_jam_003,111,,,,,in_transit,false,41.5561367,-8.4216825,17.83,-0.095,0.211,9.727,-0.0110,0.0430,0.0229,5.96,3.58,1.87,true,94.5,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:52Z,simulated,telemetry,scooter,mixed_brake_jam_003,112,,,,,in_transit,false,41.5561246,-8.4217291,14.78,-0.142,-0.783,9.942,-0.0107,-0.0100,-0.0358,4.23,7.92,0.98,true,94.5,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:53Z,simulated,telemetry,scooter,mixed_brake_jam_003,113,,,,,in_transit,false,41.5561110,-8.4217815,16.63,-0.206,0.180,9.995,-0.0034,0.0057,0.0475,2.44,8.35,2.19,true,94.5,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:54Z,simulated,telemetry,scooter,mixed_brake_jam_003,114,,,,,in_transit,false,41.5561002,-8.4218230,13.15,-0.102,-1.215,9.832,-0.0083,0.0157,0.0105,4.70,5.78,1.44,true,94.5,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:55Z,simulated,telemetry,scooter,mixed_brake_jam_003,115,,,,,in_transit,false,41.5560872,-8.4218734,15.97,-0.361,0.754,9.848,-0.0652,-0.0104,0.0492,3.56,3.52,1.45,true,94.5,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:56Z,simulated,telemetry,scooter,mixed_brake_jam_003,116,,,,,in_transit,false,41.5560762,-8.4219156,13.39,0.045,-0.556,10.108,-0.0692,-0.0722,-0.0689,5.42,4.08,1.07,true,94.5,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:57Z,simulated,telemetry,scooter,mixed_brake_jam_003,117,,,,,in_transit,false,41.5560579,-8.4219588,15.10,-0.120,0.521,10.289,-0.0571,-0.0401,-0.0134,5.14,8.40,2.28,true,94.5,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:58Z,simulated,telemetry,scooter,mixed_brake_jam_003,118,,,,,in_transit,false,41.5560336,-8.4219984,15.36,0.118,-0.155,9.775,-0.0156,-0.0107,-0.0885,5.19,9.07,2.52,true,94.5,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:49:59Z,simulated,telemetry,scooter,mixed_brake_jam_003,119,,,,,in_transit,false,41.5560099,-8.4220379,15.14,0.290,0.181,9.874,-0.0253,-0.0009,0.0253,4.53,6.79,1.68,true,94.4,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:00Z,simulated,telemetry,scooter,mixed_brake_jam_003,120,,,,,in_transit,false,41.5559868,-8.4220764,14.79,0.139,-0.040,9.593,0.0177,-0.0016,-0.0028,3.49,5.49,1.98,true,94.4,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:01Z,simulated,telemetry,scooter,mixed_brake_jam_003,121,,,,,in_transit,false,41.5559631,-8.4221158,15.14,0.138,0.032,9.500,0.0415,-0.0713,0.0397,4.59,4.37,2.05,true,94.4,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:02Z,simulated,telemetry,scooter,mixed_brake_jam_003,122,,,,,in_transit,false,41.5559408,-8.4221530,14.27,-0.362,0.014,9.574,-0.0219,-0.0031,0.0317,5.74,4.22,1.73,true,94.4,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:03Z,simulated,telemetry,scooter,mixed_brake_jam_003,123,,,,,in_transit,false,41.5559183,-8.4221904,14.40,0.056,-0.013,9.559,0.0197,-0.0131,-0.0477,2.71,7.64,1.26,true,94.4,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:04Z,simulated,telemetry,scooter,mixed_brake_jam_003,124,,,,,in_transit,false,41.5558998,-8.4222214,11.87,0.292,-0.926,9.600,-0.0278,0.0206,-0.0136,4.00,2.95,0.90,true,94.4,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:05Z,simulated,telemetry,scooter,mixed_brake_jam_003,125,,,,,in_transit,false,41.5558762,-8.4222605,15.04,0.020,0.902,9.863,0.0199,0.0251,0.0347,4.52,2.48,1.73,true,94.4,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:06Z,simulated,telemetry,scooter,mixed_brake_jam_003,126,,,,,in_transit,false,41.5558455,-8.4223118,19.67,0.333,1.072,10.197,0.0304,0.0161,-0.0713,5.02,2.89,2.51,true,94.4,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:07Z,simulated,telemetry,scooter,mixed_brake_jam_003,127,,,,,in_transit,false,41.5558179,-8.4223577,17.66,-0.007,-0.500,9.849,0.0052,-0.0218,-0.0267,3.63,3.48,2.76,true,94.4,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:08Z,simulated,telemetry,scooter,mixed_brake_jam_003,128,,,,,in_transit,false,41.5557933,-8.4223986,15.70,0.348,-0.971,9.667,0.0317,0.0359,-0.0925,6.43,6.03,2.01,true,94.4,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:09Z,simulated,telemetry,scooter,mixed_brake_jam_003,129,,,,,in_transit,false,41.5557725,-8.4224333,13.32,-0.144,-0.700,9.616,-0.1079,-0.0246,0.0022,3.78,8.65,2.44,true,94.4,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:10Z,simulated,telemetry,scooter,mixed_brake_jam_003,130,,,,,in_transit,false,41.5557489,-8.4224726,15.11,0.342,0.439,9.846,0.0559,0.0596,-0.0571,6.08,7.51,2.53,true,94.4,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:11Z,simulated,telemetry,scooter,mixed_brake_jam_003,131,,,,,in_transit,false,41.5557228,-8.4225161,16.70,0.327,0.198,9.950,-0.0314,-0.0212,-0.0074,4.73,3.51,2.09,true,94.4,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:12Z,simulated,telemetry,scooter,mixed_brake_jam_003,132,,,,,in_transit,false,41.5556980,-8.4225575,15.88,0.149,-0.377,9.715,0.0105,-0.0713,-0.0083,5.86,6.44,2.28,true,94.4,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:13Z,simulated,telemetry,scooter,mixed_brake_jam_003,133,,,,,in_transit,false,41.5556744,-8.4225967,15.09,0.270,-0.226,9.654,-0.0023,0.0185,-0.0965,5.02,6.23,1.59,true,94.4,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:14Z,simulated,telemetry,scooter,mixed_brake_jam_003,134,,,,,in_transit,false,41.5556468,-8.4226407,17.17,-0.325,0.739,9.744,0.0078,-0.0264,0.0110,2.18,6.03,1.92,true,94.4,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:15Z,simulated,telemetry,scooter,mixed_brake_jam_003,135,,,,,in_transit,false,41.5556258,-8.4226743,13.14,0.415,-0.927,9.777,-0.0155,0.0202,0.0200,3.65,6.81,1.53,true,94.4,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:16Z,simulated,telemetry,scooter,mixed_brake_jam_003,136,,,,,in_transit,false,41.5555969,-8.4227203,17.98,-0.496,1.388,9.919,0.0138,-0.0635,0.0937,5.09,7.21,1.84,true,94.3,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:17Z,simulated,telemetry,scooter,mixed_brake_jam_003,137,,,,,in_transit,false,41.5555759,-8.4227538,13.09,0.143,-1.147,9.811,-0.0715,0.0056,-0.0107,4.40,3.50,1.15,true,94.3,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:18Z,simulated,telemetry,scooter,mixed_brake_jam_003,138,,,,,in_transit,false,41.5555558,-8.4227858,12.51,-0.379,-0.578,9.859,0.0152,-0.0034,-0.0314,5.63,8.92,1.25,true,94.3,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:19Z,simulated,telemetry,scooter,mixed_brake_jam_003,139,,,,,in_transit,false,41.5555296,-8.4228276,16.33,-0.456,1.469,9.781,0.0312,0.0212,-0.0209,2.85,2.28,2.02,true,94.3,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:20Z,simulated,telemetry,scooter,mixed_brake_jam_003,140,,,,,in_transit,false,41.5555050,-8.4228668,15.32,-0.283,-0.149,9.870,-0.0758,-0.0057,0.0007,3.90,7.43,1.46,true,94.3,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:21Z,simulated,telemetry,scooter,mixed_brake_jam_003,141,,,,,in_transit,false,41.5554795,-8.4229064,15.65,-0.420,0.238,9.723,0.0698,0.0186,-0.0794,5.73,6.35,2.65,true,94.3,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:22Z,simulated,telemetry,scooter,mixed_brake_jam_003,142,,,,,in_transit,false,41.5554515,-8.4229433,15.74,-1.111,0.199,9.766,0.0266,0.0101,-0.0198,4.53,4.50,2.32,true,94.3,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:23Z,simulated,telemetry,scooter,mixed_brake_jam_003,143,,,,,in_transit,false,41.5554273,-8.4229753,13.63,0.336,-0.536,9.372,0.0160,-0.0240,0.0588,4.57,4.92,1.04,true,94.3,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:24Z,simulated,telemetry,scooter,mixed_brake_jam_003,144,,,,,in_transit,false,41.5554009,-8.4230147,15.89,-0.067,0.791,9.641,-0.0043,-0.0360,0.0865,4.86,2.43,2.05,true,94.3,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:25Z,simulated,telemetry,scooter,mixed_brake_jam_003,145,,,,,in_transit,false,41.5553732,-8.4230599,17.49,-0.737,0.187,9.809,0.0175,-0.0056,-0.0568,3.50,3.12,1.08,true,94.3,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:26Z,simulated,telemetry,scooter,mixed_brake_jam_003,146,,,,,in_transit,false,41.5553510,-8.4230963,14.09,-0.124,-1.039,9.760,-0.0386,-0.0089,0.0190,2.17,6.41,0.74,true,94.3,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:27Z,simulated,telemetry,scooter,mixed_brake_jam_003,147,,,,,in_transit,false,41.5553235,-8.4231412,17.37,-0.105,0.706,9.744,0.0115,0.0165,-0.0853,3.72,6.91,2.54,true,94.3,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:28Z,simulated,telemetry,scooter,mixed_brake_jam_003,148,,,,,in_transit,false,41.5553018,-8.4231768,13.75,-0.024,-1.206,9.721,-0.0033,-0.0088,0.0573,3.22,4.27,0.76,true,94.3,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:29Z,simulated,telemetry,scooter,mixed_brake_jam_003,149,,,,,in_transit,false,41.5552760,-8.4232189,16.29,-0.153,0.756,9.780,-0.0399,-0.0867,0.0090,4.46,8.35,1.28,true,94.3,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:30Z,simulated,telemetry,scooter,mixed_brake_jam_003,150,,,,,in_transit,false,41.5552528,-8.4232568,14.68,0.164,-0.126,9.462,0.0074,0.0318,0.0221,4.05,7.95,0.96,true,94.3,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:31Z,simulated,telemetry,scooter,mixed_brake_jam_003,151,,,,,in_transit,false,41.5552276,-8.4232980,15.91,-0.370,0.221,9.957,-0.0439,-0.0357,0.0697,3.04,7.77,1.18,true,94.3,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:32Z,simulated,telemetry,scooter,mixed_brake_jam_003,152,,,,,in_transit,false,41.5552044,-8.4233360,14.70,-0.196,-0.313,9.810,-0.0180,0.0598,0.0207,6.47,6.52,1.28,true,94.2,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:33Z,simulated,telemetry,scooter,mixed_brake_jam_003,153,,,,,in_transit,false,41.5551772,-8.4233804,17.19,0.022,0.401,9.875,0.0512,0.0527,0.0205,3.62,5.82,2.40,true,94.2,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:34Z,simulated,telemetry,scooter,mixed_brake_jam_003,154,,,,,in_transit,false,41.5551551,-8.4234166,13.99,0.655,-0.877,9.922,0.0067,0.0711,-0.0492,3.44,4.42,1.97,true,94.2,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:35Z,simulated,telemetry,scooter,mixed_brake_jam_003,155,,,,,in_transit,false,41.5551277,-8.4234614,17.34,-0.227,0.673,9.492,-0.0544,0.0094,-0.0046,2.32,4.74,1.30,true,94.2,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:36Z,simulated,telemetry,scooter,mixed_brake_jam_003,156,,,,,in_transit,false,41.5551042,-8.4234998,14.88,0.602,-0.838,9.538,-0.0241,-0.0141,0.0431,6.35,6.12,2.22,true,94.2,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:37Z,simulated,telemetry,scooter,mixed_brake_jam_003,157,,,,,in_transit,false,41.5550764,-8.4235451,17.53,-0.055,0.751,9.474,0.0291,-0.0802,-0.0043,2.81,2.84,1.59,true,94.2,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:38Z,simulated,telemetry,scooter,mixed_brake_jam_003,158,,,,,in_transit,false,41.5550525,-8.4235842,15.11,-0.050,-0.804,10.219,0.0033,-0.0302,0.0500,2.56,2.41,2.37,true,94.2,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:39Z,simulated,telemetry,scooter,mixed_brake_jam_003,159,,,,,in_transit,false,41.5550324,-8.4236172,12.76,-0.327,-0.460,10.102,-0.0041,-0.0187,0.0325,5.90,9.24,1.91,true,94.2,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:40Z,simulated,telemetry,scooter,mixed_brake_jam_003,160,,,,,in_transit,false,41.5550063,-8.4236598,16.51,-0.429,1.028,9.713,0.0105,-0.0480,0.0376,4.96,3.47,1.84,true,94.2,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:41Z,simulated,telemetry,scooter,mixed_brake_jam_003,161,,,,,in_transit,false,41.5549809,-8.4237014,16.06,-0.274,-0.099,9.924,-0.0068,-0.0425,0.0424,5.99,7.50,1.15,true,94.2,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:42Z,simulated,telemetry,scooter,mixed_brake_jam_003,162,,,,,in_transit,false,41.5549586,-8.4237378,14.11,0.493,-0.699,9.512,-0.0051,-0.0430,0.0101,5.15,7.41,2.37,true,94.2,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:43Z,simulated,telemetry,scooter,mixed_brake_jam_003,163,,,,,in_transit,false,41.5549320,-8.4237813,16.82,0.265,0.613,9.829,0.0433,0.0187,-0.0515,2.45,7.52,1.58,true,94.2,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:44Z,simulated,telemetry,scooter,mixed_brake_jam_003,164,,,,,in_transit,false,41.5549098,-8.4238175,14.01,-0.423,-0.802,9.759,0.0389,0.0104,0.0312,2.32,7.24,1.67,true,94.2,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:45Z,simulated,telemetry,scooter,mixed_brake_jam_003,165,,,,,in_transit,false,41.5548875,-8.4238540,14.13,-0.166,-0.029,10.027,-0.0405,-0.0141,0.0334,4.38,8.20,1.85,true,94.2,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:46Z,simulated,telemetry,scooter,mixed_brake_jam_003,166,,,,,in_transit,false,41.5548644,-8.4238918,14.61,-0.068,-0.023,9.428,-0.0494,0.0373,-0.0346,5.78,6.74,2.48,true,94.2,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:47Z,simulated,telemetry,scooter,mixed_brake_jam_003,167,,,,,in_transit,false,41.5548393,-8.4239327,15.84,0.656,0.553,9.673,-0.0213,0.0518,-0.0803,4.95,7.56,0.83,true,94.1,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:48Z,simulated,telemetry,scooter,mixed_brake_jam_003,168,,,,,in_transit,false,41.5548162,-8.4239705,14.62,0.160,-0.529,10.015,0.0062,0.0187,0.0546,3.64,3.39,2.14,true,94.1,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:49Z,simulated,telemetry,scooter,mixed_brake_jam_003,169,,,,,in_transit,false,41.5547909,-8.4240120,16.04,0.050,0.545,10.004,-0.0202,-0.0202,0.0050,3.35,5.60,1.50,true,94.1,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:50Z,simulated,telemetry,scooter,mixed_brake_jam_003,170,,,,,in_transit,false,41.5547656,-8.4240532,15.96,-0.585,0.221,9.731,-0.0582,-0.0011,-0.0207,3.38,5.46,2.52,true,94.1,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:51Z,simulated,telemetry,scooter,mixed_brake_jam_003,171,,,,,in_transit,false,41.5547410,-8.4240935,15.60,0.016,-0.109,9.602,0.0427,-0.0142,0.0401,2.05,7.39,2.01,true,94.1,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:52Z,simulated,telemetry,scooter,mixed_brake_jam_003,172,,,,,in_transit,false,41.5547166,-8.4241364,16.12,0.552,0.347,10.060,-0.0142,0.0525,-0.0559,2.92,5.04,1.25,true,94.1,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:53Z,simulated,telemetry,scooter,mixed_brake_jam_003,173,,,,,in_transit,false,41.5546964,-8.4241736,13.79,-0.354,-0.650,9.833,0.0376,-0.0138,0.0035,3.17,3.03,1.27,true,94.1,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:54Z,simulated,telemetry,scooter,mixed_brake_jam_003,174,,,,,in_transit,false,41.5546787,-8.4242057,11.93,-0.061,-0.436,10.013,-0.0447,0.0158,-0.0371,5.58,9.21,0.77,true,94.1,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:55Z,simulated,telemetry,scooter,mixed_brake_jam_003,175,,,,,in_transit,false,41.5546526,-8.4242523,17.43,0.330,1.526,9.959,0.0710,-0.0291,-0.1129,6.34,3.82,2.74,true,94.1,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:56Z,simulated,telemetry,scooter,mixed_brake_jam_003,176,,,,,in_transit,false,41.5546298,-8.4242918,14.93,0.399,-0.634,9.429,0.0015,0.0011,0.0073,4.31,4.72,2.21,true,94.1,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:57Z,simulated,telemetry,scooter,mixed_brake_jam_003,177,,,,,in_transit,false,41.5546070,-8.4243309,14.85,0.949,-0.053,9.713,0.0074,0.0678,0.0110,2.46,8.50,2.52,true,94.1,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:58Z,simulated,telemetry,scooter,mixed_brake_jam_003,178,,,,,in_transit,false,41.5545805,-8.4243749,16.94,0.060,0.667,9.675,-0.0058,0.0064,-0.0083,2.91,7.62,2.12,true,94.1,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:50:59Z,simulated,telemetry,scooter,mixed_brake_jam_003,179,,,,,in_transit,false,41.5545573,-8.4244136,14.85,0.112,-0.608,9.675,0.0188,-0.0477,-0.0547,6.35,2.84,1.39,true,94.1,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:51:00Z,simulated,telemetry,scooter,mixed_brake_jam_003,180,,,,,in_transit,false,41.5545300,-8.4244590,17.44,0.285,0.790,9.466,-0.0755,-0.0239,-0.0042,3.68,6.73,1.24,true,94.1,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:51:01Z,simulated,telemetry,scooter,mixed_brake_jam_003,181,,,,,in_transit,false,41.5545084,-8.4244948,13.77,-0.415,-1.422,9.551,0.0617,0.0418,0.0616,3.95,4.99,1.40,true,94.1,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:51:02Z,simulated,telemetry,scooter,mixed_brake_jam_003,182,,,,,in_transit,false,41.5544845,-8.4245346,15.29,0.359,0.250,10.061,0.0233,0.0308,0.0750,2.69,6.80,1.54,true,94.0,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:51:03Z,simulated,telemetry,scooter,mixed_brake_jam_003,183,,,,,in_transit,false,41.5544606,-8.4245743,15.26,-0.174,0.123,10.118,-0.0128,-0.0136,0.0124,3.70,9.19,2.78,true,94.0,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:51:04Z,simulated,telemetry,scooter,mixed_brake_jam_003,184,,,,,in_transit,false,41.5544386,-8.4246109,14.06,0.279,-0.476,9.666,-0.0331,0.0112,-0.0244,4.60,9.39,2.35,true,94.0,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:51:05Z,simulated,telemetry,scooter,mixed_brake_jam_003,185,,,,,in_transit,false,41.5544109,-8.4246570,17.72,-0.148,1.180,9.579,0.0098,-0.0620,0.0429,3.63,6.91,0.73,true,94.0,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:51:06Z,simulated,telemetry,scooter,mixed_brake_jam_003,186,,,,,in_transit,false,41.5543846,-8.4247007,16.80,0.072,-7.188,9.837,-0.0009,0.3174,-0.1246,2.97,0.72,2.62,true,94.0,hard_brake
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:51:07Z,simulated,telemetry,scooter,mixed_brake_jam_003,187,,,,,in_transit,false,41.5543649,-8.4247335,12.60,-0.048,-6.847,10.070,-0.0858,0.1688,0.0201,4.93,0.91,2.29,true,94.0,hard_brake
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:51:08Z,simulated,telemetry,scooter,mixed_brake_jam_003,188,,,,,in_transit,false,41.5543517,-8.4247554,8.40,0.015,-8.496,9.660,-0.0088,0.2583,-0.0223,5.81,0.78,2.10,true,94.0,hard_brake
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:51:09Z,simulated,telemetry,scooter,mixed_brake_jam_003,189,,,,,in_transit,false,41.5543452,-8.4247663,4.20,0.092,-7.997,9.882,0.0188,0.1979,-0.0450,2.96,0.46,1.32,true,94.0,hard_brake
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:51:10Z,simulated,telemetry,scooter,mixed_brake_jam_003,190,,,,,in_transit,false,41.5543436,-8.4247689,1.00,-0.644,-6.984,9.916,-0.0577,0.2551,0.0883,2.09,0.49,2.63,true,94.0,hard_brake
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:51:11Z,simulated,telemetry,scooter,mixed_brake_jam_003,191,,,,,in_transit,false,41.5543420,-8.4247715,1.00,0.563,-7.316,9.640,0.0167,0.2032,0.1417,4.87,0.98,0.71,true,94.0,hard_brake
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:51:12Z,simulated,telemetry,scooter,mixed_brake_jam_003,192,,,,,in_transit,false,41.5543176,-8.4248121,15.62,0.082,4.307,10.026,-0.0146,-0.0441,0.0165,5.55,6.87,0.70,true,94.0,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:51:13Z,simulated,telemetry,scooter,mixed_brake_jam_003,193,,,,,in_transit,false,41.5542922,-8.4248543,16.20,-0.733,-0.012,9.925,0.0059,-0.0023,-0.0976,2.17,9.35,0.89,true,94.0,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:51:14Z,simulated,telemetry,scooter,mixed_brake_jam_003,194,,,,,in_transit,false,41.5542669,-8.4248964,16.19,-0.163,0.078,9.590,-0.0360,-0.0345,-0.0386,4.50,4.76,2.09,true,94.0,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:51:15Z,simulated,telemetry,scooter,mixed_brake_jam_003,195,,,,,in_transit,false,41.5542440,-8.4249346,14.65,-0.514,-0.406,10.018,-0.0535,-0.1095,-0.0096,2.01,2.34,0.96,true,93.9,
mixed_brake_jam_003,scooter_braga_020,2026-05-05T13:51:16Z,simulated,telemetry,scooter,mixed_brake_jam_003,196,,,,,in_transit,false,41.5542197,-8.4249750,15.54,0.062,0.017,10.072,0.0054,-0.0260,-0.0437,3.87,6.85,2.21,true,93.9,
