scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
hard_brake_001,scooter_braga_004,2026-05-05T10:37:44Z,simulated,telemetry,scooter,hard_brake_001,104,,,,,in_transit,false,41.5297054,-8.4540651,19.91,0.342,-0.025,9.883,-0.0479,0.0207,-0.0109,5.73,7.93,2.02,true,89.7,
hard_brake_001,scooter_braga_004,2026-05-05T10:37:45Z,simulated,telemetry,scooter,hard_brake_001,105,,,,,in_transit,false,41.5296643,-8.4540532,16.84,-0.722,-0.746,9.494,-0.0379,-0.0003,0.0072,2.76,7.37,1.07,true,89.7,
hard_brake_001,scooter_braga_004,2026-05-05T10:37:46Z,simulated,telemetry,scooter,hard_brake_001,106,,,,,in_transit,false,41.5296145,-8.4540389,20.37,-0.055,1.193,9.948,0.0668,-0.0340,-0.0738,6.24,5.73,2.41,true,89.7,
hard_brake_001,scooter_braga_004,2026-05-05T10:37:47Z,simulated,telemetry,scooter,hard_brake_001,107,,,,,in_transit,false,41.5295596,-8.4540230,22.51,-0.087,0.773,9.709,0.0141,0.0111,0.0253,2.77,8.10,2.02,true,89.7,
hard_brake_001,scooter_braga_004,2026-05-05T10:37:48Z,simulated,telemetry,scooter,hard_brake_001,108,,,,,in_transit,false,41.5295170,-8.4540107,17.43,0.083,-1.610,9.728,0.0343,-0.0259,0.0744,4.25,5.34,2.63,true,89.7,
hard_brake_001,scooter_braga_004,2026-05-05T10:37:49Z,simulated,telemetry,scooter,hard_brake_001,109,,,,,in_transit,false,41.5294695,-8.4539970,19.47,-0.088,0.463,9.897,-0.0153,0.0011,0.0453,5.44,4.07,1.20,true,89.7,
hard_brake_001,scooter_braga_004,2026-05-05T10:37:50Z,simulated,telemetry,scooter,hard_brake_001,110,,,,,in_transit,false,41.5294124,-8.4539805,23.39,-0.327,0.942,9.882,-0.0082,0.0178,-0.0004,3.58,8.26,1.23,true,89.7,
hard_brake_001,scooter_braga_004,2026-05-05T10:37:51Z,simulated,telemetry,scooter,hard_brake_001,111,,,,,in_transit,false,41.5293702,-8.4539683,17.27,-0.650,-1.692,9.753,0.0280,-0.0490,0.0505,4.53,6.65,2.29,true,89.7,
hard_brake_001,scooter_braga_004,2026-05-05T10:37:52Z,simulated,telemetry,scooter,hard_brake_001,112,,,,,in_transit,false,41.5293258,-8.4539555,18.19,0.221,0.235,9.917,0.0614,-0.0301,-0.0613,3.33,5.93,1.51,true,89.7,
hard_brake_001,scooter_braga_004,2026-05-05T10:37:53Z,simulated,telemetry,scooter,hard_brake_001,113,,,,,in_transit,false,41.5292766,-8.4539408,20.18,0.396,0.322,9.806,-0.0145,0.0058,-0.0183,2.97,5.71,0.90,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:37:54Z,simulated,telemetry,scooter,hard_brake_001,114,,,,,in_transit,false,41.5292241,-8.4539250,21.53,-0.741,0.667,10.269,0.0439,-0.0248,-0.0733,2.06,9.11,2.05,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:37:55Z,simulated,telemetry,scooter,hard_brake_001,115,,,,,in_transit,false,41.5291814,-8.4539122,17.52,-0.006,-1.148,9.877,0.0437,0.0052,0.0340,3.74,3.43,2.26,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:37:56Z,simulated,telemetry,scooter,hard_brake_001,116,,,,,in_transit,false,41.5291350,-8.4538983,19.02,0.316,0.570,9.468,0.0304,-0.0659,-0.0281,2.04,8.72,2.59,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:37:57Z,simulated,telemetry,scooter,hard_brake_001,117,,,,,in_transit,false,41.5290890,-8.4538845,18.89,0.133,-0.214,9.936,0.0618,0.0436,0.0885,4.05,6.87,2.31,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:37:58Z,simulated,telemetry,scooter,hard_brake_001,118,,,,,in_transit,false,41.5290436,-8.4538709,18.61,-0.237,0.070,9.779,0.0647,-0.0369,0.0838,5.92,8.02,2.19,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:37:59Z,simulated,telemetry,scooter,hard_brake_001,119,,,,,in_transit,false,41.5290020,-8.4538584,17.07,0.278,-0.581,9.928,0.0219,0.0402,-0.0636,2.09,8.69,2.37,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:00Z,simulated,telemetry,scooter,hard_brake_001,120,,,,,in_transit,false,41.5289512,-8.4538431,20.84,-0.118,1.233,10.060,-0.0179,0.0013,-0.0125,2.30,6.69,1.78,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:01Z,simulated,telemetry,scooter,hard_brake_001,121,,,,,in_transit,false,41.5289025,-8.4538285,19.99,-0.286,-0.162,10.058,-0.0359,0.0021,-0.0602,2.69,9.08,0.76,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:02Z,simulated,telemetry,scooter,hard_brake_001,122,,,,,in_transit,false,41.5288529,-8.4538136,20.36,0.067,-0.355,9.600,-0.0516,0.0195,0.0031,2.33,2.64,1.24,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:03Z,simulated,telemetry,scooter,hard_brake_001,123,,,,,in_transit,false,41.5288051,-8.4537992,19.59,-0.124,0.227,10.116,0.0146,-0.0006,0.0159,4.76,9.41,2.46,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:04Z,simulated,telemetry,scooter,hard_brake_001,124,,,,,in_transit,false,41.5287560,-8.4537844,20.17,0.019,0.038,10.406,0.0578,0.0066,-0.0496,5.81,2.70,1.00,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:05Z,simulated,telemetry,scooter,hard_brake_001,125,,,,,in_transit,false,41.5287121,-8.4537712,18.00,0.475,-0.547,9.525,0.0735,-0.0054,-0.0253,2.22,8.91,2.71,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:06Z,simulated,telemetry,scooter,hard_brake_001,126,,,,,in_transit,false,41.5286656,-8.4537573,19.07,-0.341,0.032,9.960,-0.0418,-0.0078,0.0082,4.57,8.16,2.62,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:07Z,simulated,telemetry,scooter,hard_brake_001,127,,,,,in_transit,false,41.5286183,-8.4537430,19.42,0.538,0.106,9.857,-0.0876,-0.0173,0.0073,3.97,9.28,2.48,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:08Z,simulated,telemetry,scooter,hard_brake_001,128,,,,,in_transit,false,41.5285689,-8.4537282,20.25,0.202,0.352,9.578,0.0064,0.0479,0.0719,4.68,8.16,2.44,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:09Z,simulated,telemetry,scooter,hard_brake_001,129,,,,,in_transit,false,41.5285192,-8.4537132,20.41,0.318,0.107,9.954,-0.0145,-0.0222,-0.0571,6.25,6.00,0.89,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:10Z,simulated,telemetry,scooter,hard_brake_001,130,,,,,in_transit,false,41.5284717,-8.4536990,19.50,-0.234,-0.265,9.884,-0.0321,-0.0202,0.0090,4.14,2.36,1.17,true,89.6,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:11Z,simulated,telemetry,scooter,hard_brake_001,131,,,,,in_transit,false,41.5284240,-8.4536846,19.54,0.060,0.225,9.797,0.0205,-0.0455,-0.0635,3.89,2.70,1.39,true,89.5,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:12Z,simulated,telemetry,scooter,hard_brake_001,132,,,,,in_transit,false,41.5283744,-8.4536968,20.23,0.128,0.386,9.703,0.0177,0.0212,-0.0854,4.21,4.32,1.27,true,89.5,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:13Z,simulated,telemetry,scooter,hard_brake_001,133,,,,,in_transit,false,41.5283266,-8.4537088,19.44,-0.342,-0.170,9.840,-0.0150,-0.0049,-0.0653,5.96,8.51,2.26,true,89.5,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:14Z,simulated,telemetry,scooter,hard_brake_001,134,,,,,in_transit,false,41.5282778,-8.4537210,19.89,-0.289,-0.223,9.988,-0.0025,-0.0187,0.0624,5.29,7.62,1.59,true,89.5,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:15Z,simulated,telemetry,scooter,hard_brake_001,135,,,,,in_transit,false,41.5282297,-8.4537330,19.60,0.457,-0.452,9.974,-0.0717,0.0002,0.0427,2.60,6.88,2.78,true,89.5,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:16Z,simulated,telemetry,scooter,hard_brake_001,136,,,,,in_transit,false,41.5282126,-8.4536785,19.93,-0.423,-0.167,10.074,-0.0415,-0.0181,-0.0436,3.31,7.44,1.57,true,89.5,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:17Z,simulated,telemetry,scooter,hard_brake_001,137,,,,,in_transit,false,41.5282008,-8.4536175,18.86,-0.091,-0.216,9.930,0.0026,0.0180,0.0304,3.64,5.01,2.76,true,89.5,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:18Z,simulated,telemetry,scooter,hard_brake_001,138,,,,,in_transit,false,41.5281891,-8.4535565,18.87,-0.727,0.251,9.673,-0.0203,0.0156,-0.0288,6.13,6.42,1.52,true,89.5,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:19Z,simulated,telemetry,scooter,hard_brake_001,139,,,,,in_transit,false,41.5281782,-8.4535000,17.50,0.339,-6.928,9.824,0.0206,0.1593,-0.0459,5.28,0.73,2.57,true,89.5,hard_brake
hard_brake_001,scooter_braga_004,2026-05-05T10:38:20Z,simulated,telemetry,scooter,hard_brake_001,140,,,,,in_transit,false,41.5281701,-8.4534580,13.00,-0.103,-8.110,9.847,-0.0195,0.3210,0.0324,2.21,0.95,2.50,true,89.5,hard_brake
hard_brake_001,scooter_braga_004,2026-05-05T10:38:21Z,simulated,telemetry,scooter,hard_brake_001,141,,,,,in_transit,false,41.5281648,-8.4534305,8.50,0.436,-8.321,9.303,0.0492,0.3133,-0.0328,2.64,0.86,1.51,true,89.5,hard_brake
hard_brake_001,scooter_braga_004,2026-05-05T10:38:22Z,simulated,telemetry,scooter,hard_brake_001,142,,,,,in_transit,false,41.5281623,-8.4534176,4.00,0.043,-8.351,9.630,-0.0179,0.3135,0.0252,2.43,0.90,1.91,true,89.5,hard_brake
hard_brake_001,scooter_braga_004,2026-05-05T10:38:23Z,simulated,telemetry,scooter,hard_brake_001,143,,,,,in_transit,false,41.5281617,-8.4534143,1.00,-0.207,-8.515,9.403,0.0423,0.1856,0.0663,5.52,0.78,2.63,true,89.5,hard_brake
hard_brake_001,scooter_braga_004,2026-05-05T10:38:24Z,simulated,telemetry,scooter,hard_brake_001,144,,,,,in_transit,false,41.5281611,-8.4534111,1.00,0.694,-8.777,10.368,0.0032,0.2414,-0.1016,3.46,0.68,2.02,true,89.5,hard_brake
hard_brake_001,scooter_braga_004,2026-05-05T10:38:25Z,simulated,telemetry,scooter,hard_brake_001,145,,,,,in_transit,false,41.5281585,-8.4533977,4.15,-0.075,0.938,9.867,-0.0005,-0.0269,0.0074,5.38,8.52,2.54,true,89.5,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:26Z,simulated,telemetry,scooter,hard_brake_001,146,,,,,in_transit,false,41.5281535,-8.4533715,8.11,-0.135,1.299,9.846,-0.0323,0.0469,-0.0352,2.56,6.09,1.65,true,89.5,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:27Z,simulated,telemetry,scooter,hard_brake_001,147,,,,,in_transit,false,41.5281475,-8.4533408,9.49,0.759,0.305,9.697,-0.0235,-0.0233,-0.0379,4.55,3.02,1.29,true,89.4,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:28Z,simulated,telemetry,scooter,hard_brake_001,148,,,,,in_transit,false,41.5281411,-8.4533076,10.29,-0.153,-0.079,9.654,0.0490,-0.0170,-0.0843,4.72,5.36,1.90,true,89.4,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:29Z,simulated,telemetry,scooter,hard_brake_001,149,,,,,in_transit,false,41.5281371,-8.4532864,6.54,-0.157,-1.026,9.888,0.0284,-0.0224,0.0407,4.65,2.63,1.90,true,89.4,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:30Z,simulated,telemetry,scooter,hard_brake_001,150,,,,,in_transit,false,41.5281302,-8.4532510,10.96,-0.074,1.317,9.758,0.0599,0.0265,0.0080,3.58,2.48,1.24,true,89.4,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:31Z,simulated,telemetry,scooter,hard_brake_001,151,,,,,in_transit,false,41.5281246,-8.4532218,9.05,-0.059,-0.713,9.549,0.0568,-0.0140,0.0521,4.66,6.73,1.43,true,89.4,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:32Z,simulated,telemetry,scooter,hard_brake_001,152,,,,,in_transit,false,41.5281201,-8.4531983,7.27,0.151,-0.413,9.684,-0.0085,0.0460,-0.0781,2.26,4.85,2.55,true,89.4,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:33Z,simulated,telemetry,scooter,hard_brake_001,153,,,,,in_transit,false,41.5281142,-8.4531675,9.53,-0.076,0.387,10.016,0.0013,0.0242,-0.0205,3.17,8.62,1.88,true,89.4,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:34Z,simulated,telemetry,scooter,hard_brake_001,154,,,,,in_transit,false,41.5281090,-8.4531416,8.03,0.022,-0.309,9.902,-0.0501,-0.0562,0.0077,6.40,5.29,2.02,true,89.4,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:35Z,simulated,telemetry,scooter,hard_brake_001,155,,,,,in_transit,false,41.5281038,-8.4531187,7.17,0.179,0.326,10.134,0.0328,-0.0003,-0.0351,4.40,4.48,1.77,true,89.4,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:36Z,simulated,telemetry,scooter,hard_brake_001,156,,,,,in_transit,false,41.5280984,-8.4530948,7.48,-0.533,0.003,10.065,-0.0004,0.0651,-0.0400,4.94,4.62,0.96,true,89.4,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:37Z,simulated,telemetry,scooter,hard_brake_001,157,,,,,in_transit,false,41.5280927,-8.4530700,7.76,0.128,-0.042,9.933,-0.0386,-0.0020,0.0138,5.19,4.04,2.24,true,89.4,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:38Z,simulated,telemetry,scooter,hard_brake_001,158,,,,,in_transit,false,41.5280869,-8.4530444,8.04,0.085,0.085,9.464,0.0753,-0.0168,-0.0263,4.30,2.84,2.36,true,89.4,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:39Z,simulated,telemetry,scooter,hard_brake_001,159,,,,,in_transit,false,41.5280804,-8.4530158,8.96,-0.152,0.069,9.749,-0.0634,-0.0913,-0.0343,6.36,6.51,2.15,true,89.4,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:40Z,simulated,telemetry,scooter,hard_brake_001,160,,,,,in_transit,false,41.5280746,-8.4529906,7.88,-0.126,-0.449,9.753,-0.0449,0.0491,0.0114,3.11,4.50,2.59,true,89.4,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:41Z,simulated,telemetry,scooter,hard_brake_001,161,,,,,in_transit,false,41.5280663,-8.4529538,11.53,0.512,1.285,9.937,0.0104,0.0663,-0.1020,4.41,7.50,2.01,true,89.4,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:42Z,simulated,telemetry,scooter,hard_brake_001,162,,,,,in_transit,false,41.5280610,-8.4529307,7.22,-0.520,-1.567,9.639,0.0118,-0.0252,0.0010,2.17,8.04,0.98,true,89.4,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:43Z,simulated,telemetry,scooter,hard_brake_001,163,,,,,in_transit,false,41.5280555,-8.4529068,7.51,0.064,-0.114,9.924,0.0308,0.0199,0.0540,6.37,8.56,1.48,true,89.3,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:44Z,simulated,telemetry,scooter,hard_brake_001,164,,,,,in_transit,false,41.5280452,-8.4528755,10.26,0.159,0.746,9.986,0.0020,-0.0095,0.0550,6.40,8.49,2.05,true,89.3,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:45Z,simulated,telemetry,scooter,hard_brake_001,165,,,,,in_transit,false,41.5280348,-8.4528484,9.14,0.373,-0.438,10.123,0.0738,0.0019,-0.0244,5.35,3.78,2.68,true,89.3,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:46Z,simulated,telemetry,scooter,hard_brake_001,166,,,,,in_transit,false,41.5280233,-8.4528188,9.98,0.037,0.278,9.774,0.0024,0.0602,-0.0309,5.23,3.28,1.52,true,89.3,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:47Z,simulated,telemetry,scooter,hard_brake_001,167,,,,,in_transit,false,41.5280114,-8.4527880,10.38,0.201,0.387,9.526,-0.0191,-0.0375,-0.0393,4.50,5.94,1.64,true,89.3,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:48Z,simulated,telemetry,scooter,hard_brake_001,168,,,,,in_transit,false,41.5279998,-8.4527578,10.21,-0.449,-0.023,9.705,-0.0238,-0.0186,-0.0021,5.10,5.61,1.86,true,89.3,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:49Z,simulated,telemetry,scooter,hard_brake_001,169,,,,,in_transit,false,41.5279867,-8.4527239,11.43,0.077,0.266,9.671,0.0101,0.0123,-0.0194,3.54,7.40,2.70,true,89.3,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:50Z,simulated,telemetry,scooter,hard_brake_001,170,,,,,in_transit,false,41.5279677,-8.4526871,13.73,-0.093,0.444,9.940,-0.0748,0.0133,-0.0405,6.18,9.44,1.24,true,89.3,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:51Z,simulated,telemetry,scooter,hard_brake_001,171,,,,,in_transit,false,41.5279481,-8.4526700,9.37,-0.323,-1.322,9.977,0.0242,-0.0002,0.0315,3.96,4.86,1.02,true,89.3,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:52Z,simulated,telemetry,scooter,hard_brake_001,172,,,,,in_transit,false,41.5279319,-8.4526560,7.72,0.189,-0.469,9.790,-0.0241,-0.0450,0.0198,4.19,9.21,2.64,true,89.3,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:53Z,simulated,telemetry,scooter,hard_brake_001,173,,,,,in_transit,false,41.5279134,-8.4526400,8.82,-0.030,0.168,9.712,-0.0385,-0.0224,-0.0335,3.39,9.48,1.79,true,89.3,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:54Z,simulated,telemetry,scooter,hard_brake_001,174,,,,,in_transit,false,41.5278858,-8.4526179,12.91,-0.225,1.269,9.925,0.0383,0.0240,-0.0311,2.78,9.25,1.73,true,89.3,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:55Z,simulated,telemetry,scooter,hard_brake_001,175,,,,,in_transit,false,41.5278619,-8.4526033,10.52,-0.513,-0.687,9.617,0.0244,-0.0116,-0.0282,5.99,7.93,1.08,true,89.3,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:56Z,simulated,telemetry,scooter,hard_brake_001,176,,,,,in_transit,false,41.5278468,-8.4525940,6.64,0.104,-0.929,9.904,0.0720,-0.0186,-0.0327,6.49,4.34,2.62,true,89.3,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:57Z,simulated,telemetry,scooter,hard_brake_001,177,,,,,in_transit,false,41.5278163,-8.4525753,13.45,-0.271,1.901,9.906,0.0047,-0.0643,0.0685,3.51,7.09,2.11,true,89.3,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:58Z,simulated,telemetry,scooter,hard_brake_001,178,,,,,in_transit,false,41.5277913,-8.4525638,10.67,0.158,-0.527,9.646,-0.0387,0.0221,-0.0587,4.11,5.89,2.71,true,89.2,
hard_brake_001,scooter_braga_004,2026-05-05T10:38:59Z,simulated,telemetry,scooter,hard_brake_001,179,,,,,in_transit,false,41.5277678,-8.4525584,9.53,-0.488,-0.315,9.795,0.0133,0.0121,0.0179,6.01,2.83,1.54,true,89.2,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:00Z,simulated,telemetry,scooter,hard_brake_001,180,,,,,in_transit,false,41.5277400,-8.4525521,11.30,-0.004,0.377,9.982,0.0726,-0.0628,0.0192,6.38,5.61,1.12,true,89.2,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:01Z,simulated,telemetry,scooter,hard_brake_001,181,,,,,in_transit,false,41.5277151,-8.4525464,10.11,-0.276,-0.348,10.011,0.0168,0.0071,0.0434,4.04,9.28,1.21,true,89.2,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:02Z,simulated,telemetry,scooter,hard_brake_001,182,,,,,in_transit,false,41.5276964,-8.4525422,7.60,0.173,-0.524,9.758,-0.0018,0.0164,0.0338,4.11,8.50,2.02,true,89.2,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:03Z,simulated,telemetry,scooter,hard_brake_001,183,,,,,in_transit,false,41.5276746,-8.4525372,8.84,-0.233,0.175,9.555,0.0105,0.0702,0.0958,2.12,4.63,1.48,true,89.2,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:04Z,simulated,telemetry,scooter,hard_brake_001,184,,,,,in_transit,false,41.5276487,-8.4525314,10.52,0.314,0.597,9.766,0.0287,0.0271,0.0589,5.83,3.58,1.43,true,89.2,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:05Z,simulated,telemetry,scooter,hard_brake_001,185,,,,,in_transit,false,41.5276311,-8.4525274,7.16,-0.391,-0.865,9.923,0.0002,-0.0229,-0.0596,5.35,6.74,1.97,true,89.2,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:06Z,simulated,telemetry,scooter,hard_brake_001,186,,,,,in_transit,false,41.5276061,-8.4525217,10.14,0.438,0.622,9.774,-0.0232,-0.0071,0.0337,6.04,6.96,2.61,true,89.2,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:07Z,simulated,telemetry,scooter,hard_brake_001,187,,,,,in_transit,false,41.5275859,-8.4525171,8.19,0.414,-0.709,9.853,-0.0446,0.0416,-0.0344,5.34,5.90,2.34,true,89.2,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:08Z,simulated,telemetry,scooter,hard_brake_001,188,,,,,in_transit,false,41.5275650,-8.4525123,8.50,0.256,0.012,9.986,-0.0169,-0.0121,-0.0732,4.12,4.79,2.56,true,89.2,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:09Z,simulated,telemetry,scooter,hard_brake_001,189,,,,,in_transit,false,41.5275441,-8.4525075,8.47,-0.317,0.064,9.556,0.0075,-0.0060,-0.0478,5.52,4.57,0.92,true,89.2,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:10Z,simulated,telemetry,scooter,hard_brake_001,190,,,,,in_transit,false,41.5275245,-8.4525018,8.03,-0.601,-0.019,9.976,0.0063,-0.0035,0.0050,6.25,4.90,2.41,true,89.2,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:11Z,simulated,telemetry,scooter,hard_brake_001,191,,,,,in_transit,false,41.5275096,-8.4524976,6.11,0.019,-0.895,9.690,-0.0391,0.0700,-0.0254,5.96,9.17,2.63,true,89.2,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:12Z,simulated,telemetry,scooter,hard_brake_001,192,,,,,in_transit,false,41.5274920,-8.4524925,7.22,0.516,0.281,9.774,0.0246,-0.0006,-0.0363,2.04,7.87,1.82,true,89.1,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:13Z,simulated,telemetry,scooter,hard_brake_001,193,,,,,in_transit,false,41.5274708,-8.4524864,8.67,-0.356,0.197,9.595,-0.0313,0.0273,-0.0512,3.63,5.89,2.10,true,89.1,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:14Z,simulated,telemetry,scooter,hard_brake_001,194,,,,,in_transit,false,41.5274513,-8.4524808,7.99,0.388,-0.152,9.578,0.0271,-0.0136,0.0787,2.89,4.21,0.93,true,89.1,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:15Z,simulated,telemetry,scooter,hard_brake_001,195,,,,,in_transit,false,41.5274348,-8.4524571,10.87,-0.161,0.725,9.836,-0.0340,-0.0040,-0.0285,6.31,6.58,0.84,true,89.1,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:16Z,simulated,telemetry,scooter,hard_brake_001,196,,,,,in_transit,false,41.5274272,-8.4524318,8.17,0.329,-0.944,9.883,0.0042,-0.0279,-0.0367,6.31,6.40,2.26,true,89.1,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:17Z,simulated,telemetry,scooter,hard_brake_001,197,,,,,in_transit,false,41.5274140,-8.4523879,14.19,0.192,1.890,9.793,-0.0035,-0.0205,-0.0105,4.89,6.96,1.27,true,89.1,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:18Z,simulated,telemetry,scooter,hard_brake_001,198,,,,,in_transit,false,41.5274036,-8.4523672,7.52,-0.036,-1.563,9.459,0.0573,-0.0564,0.0497,3.70,8.86,0.78,true,89.1,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:19Z,simulated,telemetry,scooter,hard_brake_001,199,,,,,in_transit,false,41.5273949,-8.4523513,5.88,-0.068,-0.232,9.901,0.0499,0.0237,0.0646,6.38,5.15,2.14,true,89.1,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:20Z,simulated,telemetry,scooter,hard_brake_001,200,,,,,in_transit,false,41.5273811,-8.4523262,9.35,-0.241,1.430,9.677,0.0098,-0.0125,0.0814,4.37,3.98,0.80,true,89.1,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:21Z,simulated,telemetry,scooter,hard_brake_001,201,,,,,in_transit,false,41.5273666,-8.4522997,9.83,-0.222,0.480,9.655,-0.0029,0.0145,-0.0468,4.91,8.44,2.34,true,89.1,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:22Z,simulated,telemetry,scooter,hard_brake_001,202,,,,,in_transit,false,41.5273541,-8.4522797,7.84,0.332,-0.724,9.534,0.0202,-0.0021,0.0628,3.81,3.65,2.32,true,89.1,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:23Z,simulated,telemetry,scooter,hard_brake_001,203,,,,,in_transit,false,41.5273458,-8.4522696,4.48,0.111,-0.690,10.211,0.0282,0.0167,0.0693,6.09,4.51,1.77,true,89.1,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:24Z,simulated,telemetry,scooter,hard_brake_001,204,,,,,in_transit,false,41.5273286,-8.4522486,9.34,-0.112,1.092,10.074,-0.0068,0.0044,0.0240,6.45,8.21,0.72,true,89.1,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:25Z,simulated,telemetry,scooter,hard_brake_001,205,,,,,in_transit,false,41.5273094,-8.4522251,10.43,0.350,0.371,9.748,-0.0648,-0.0287,0.1028,3.51,6.01,2.09,true,89.1,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:26Z,simulated,telemetry,scooter,hard_brake_001,206,,,,,in_transit,false,41.5272859,-8.4521965,12.70,-0.150,0.810,9.849,-0.0041,-0.0573,0.0444,2.38,8.84,1.96,true,89.1,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:27Z,simulated,telemetry,scooter,hard_brake_001,207,,,,,in_transit,false,41.5272611,-8.4521812,10.96,-0.153,-0.569,9.915,0.0606,-0.0543,0.0097,5.98,4.68,2.19,true,89.1,
hard_brake_001,scooter_braga_004,2026-05-05T10:39:28Z,simulated,telemetry,scooter,hard_brake_001,208,,,,,in_transit,false,41.5272365,-8.4521665,10.78,0.159,-0.172,9.649,0.0136,-0.0123,0.0237,4.20,9.10,2.63,true,89.0,
