scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:38Z,simulated,telemetry,scooter,scooter_normal_commute_034,98,,,,,in_transit,false,41.5505619,-8.4398412,13.21,0.639,-0.527,9.750,0.0278,-0.0120,0.0332,6.01,5.27,2.32,true,93.6,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:39Z,simulated,telemetry,scooter,scooter_normal_commute_034,99,,,,,in_transit,false,41.5505236,-8.4398305,15.65,0.581,0.741,9.678,-0.0124,0.0241,0.0718,5.36,8.03,1.30,true,93.6,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:40Z,simulated,telemetry,scooter,scooter_normal_commute_034,100,,,,,in_transit,false,41.5504893,-8.4398209,14.04,0.073,-0.698,9.880,0.0328,0.0069,0.0006,5.58,5.96,2.64,true,93.6,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:41Z,simulated,telemetry,scooter,scooter_normal_commute_034,101,,,,,in_transit,false,41.5504473,-8.4398092,17.19,0.014,0.484,9.445,0.0033,-0.0042,-0.0650,2.43,5.03,2.24,true,93.6,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:42Z,simulated,telemetry,scooter,scooter_normal_commute_034,102,,,,,in_transit,false,41.5504123,-8.4397995,14.31,-0.230,-0.561,9.431,0.0519,0.0331,-0.0422,5.58,3.39,1.30,true,93.6,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:43Z,simulated,telemetry,scooter,scooter_normal_commute_034,103,,,,,in_transit,false,41.5503771,-8.4397897,14.39,0.392,0.305,9.954,-0.0106,-0.0023,0.0005,2.95,3.84,2.18,true,93.6,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:44Z,simulated,telemetry,scooter,scooter_normal_commute_034,104,,,,,in_transit,false,41.5503451,-8.4397807,13.09,-0.048,-0.107,9.862,0.0043,0.0162,-0.0388,4.60,3.42,1.36,true,93.6,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:45Z,simulated,telemetry,scooter,scooter_normal_commute_034,105,,,,,in_transit,false,41.5503120,-8.4397715,13.52,-0.488,-0.092,9.683,-0.0480,0.0177,-0.0937,3.58,7.99,1.21,true,93.6,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:46Z,simulated,telemetry,scooter,scooter_normal_commute_034,106,,,,,in_transit,false,41.5502806,-8.4397628,12.84,0.048,-0.020,9.483,-0.0212,-0.0285,-0.1095,3.05,3.64,1.53,true,93.6,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:47Z,simulated,telemetry,scooter,scooter_normal_commute_034,107,,,,,in_transit,false,41.5502519,-8.4397548,11.72,0.544,-0.296,9.378,0.0072,-0.0174,0.0309,6.23,6.60,0.81,true,93.6,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:48Z,simulated,telemetry,scooter,scooter_normal_commute_034,108,,,,,in_transit,false,41.5502166,-8.4397457,14.41,-0.176,0.808,10.056,-0.0193,0.0041,-0.0447,3.74,8.06,2.10,true,93.6,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:49Z,simulated,telemetry,scooter,scooter_normal_commute_034,109,,,,,in_transit,false,41.5501745,-8.4397373,17.06,0.222,0.799,9.690,-0.0245,0.0034,-0.0142,5.54,5.63,2.69,true,93.6,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:50Z,simulated,telemetry,scooter,scooter_normal_commute_034,110,,,,,in_transit,false,41.5501380,-8.4397300,14.74,0.152,-0.408,9.521,-0.0030,0.0546,-0.0342,2.95,7.56,1.33,true,93.6,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:51Z,simulated,telemetry,scooter,scooter_normal_commute_034,111,,,,,in_transit,false,41.5501030,-8.4397230,14.17,0.102,-0.541,9.840,-0.0059,-0.0504,0.0755,4.66,5.19,1.52,true,93.6,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:52Z,simulated,telemetry,scooter,scooter_normal_commute_034,112,,,,,in_transit,false,41.5500715,-8.4397167,12.76,-0.334,-0.376,9.791,-0.0484,0.0668,-0.0379,5.55,4.18,0.82,true,93.6,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:53Z,simulated,telemetry,scooter,scooter_normal_commute_034,113,,,,,in_transit,false,41.5500399,-8.4397104,12.80,0.143,0.069,9.737,-0.0046,0.0716,-0.0366,5.12,7.54,2.35,true,93.5,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:54Z,simulated,telemetry,scooter,scooter_normal_commute_034,114,,,,,in_transit,false,41.5500017,-8.4397027,15.47,0.146,0.763,9.708,-0.0266,0.0345,0.0191,5.04,6.76,2.12,true,93.5,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:55Z,simulated,telemetry,scooter,scooter_normal_commute_034,115,,,,,in_transit,false,41.5499696,-8.4396959,13.02,0.299,-0.778,9.556,0.0698,-0.0079,0.0034,3.08,9.19,2.65,true,93.5,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:56Z,simulated,telemetry,scooter,scooter_normal_commute_034,116,,,,,in_transit,false,41.5499372,-8.4396863,13.28,0.027,-0.078,10.010,0.0378,-0.0379,0.1214,4.29,6.76,2.51,true,93.5,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:57Z,simulated,telemetry,scooter,scooter_normal_commute_034,117,,,,,in_transit,false,41.5498997,-8.4396748,15.37,-0.436,0.686,9.856,0.0459,0.0498,0.0205,4.14,8.90,2.70,true,93.5,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:58Z,simulated,telemetry,scooter,scooter_normal_commute_034,118,,,,,in_transit,false,41.5498712,-8.4396658,11.75,-0.037,-1.057,9.857,-0.0433,0.0069,0.0563,5.07,5.52,2.18,true,93.5,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:13:59Z,simulated,telemetry,scooter,scooter_normal_commute_034,119,,,,,in_transit,false,41.5498375,-8.4396538,13.97,-0.757,0.516,9.244,-0.0042,0.0384,-0.0057,6.03,3.84,2.64,true,93.5,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:00Z,simulated,telemetry,scooter,scooter_normal_commute_034,120,,,,,in_transit,false,41.5498084,-8.4396427,12.11,-0.300,-0.643,9.700,0.0351,0.0227,0.0358,3.10,7.77,2.61,true,93.5,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:01Z,simulated,telemetry,scooter,scooter_normal_commute_034,121,,,,,in_transit,false,41.5497770,-8.4396307,13.07,-0.396,0.127,9.436,0.0212,-0.0558,-0.0412,3.83,8.79,2.46,true,93.5,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:02Z,simulated,telemetry,scooter,scooter_normal_commute_034,122,,,,,in_transit,false,41.5497441,-8.4396149,14.11,0.254,0.347,9.889,-0.0189,-0.0313,0.0248,5.73,6.21,1.42,true,93.5,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:03Z,simulated,telemetry,scooter,scooter_normal_commute_034,123,,,,,in_transit,false,41.5497105,-8.4395837,16.40,0.306,0.499,9.933,0.0382,0.0231,0.0750,4.27,5.45,1.01,true,93.5,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:04Z,simulated,telemetry,scooter,scooter_normal_commute_034,124,,,,,in_transit,false,41.5496809,-8.4395558,14.52,0.367,-0.563,9.999,-0.0169,0.0244,0.0681,6.30,3.35,1.17,true,93.5,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:05Z,simulated,telemetry,scooter,scooter_normal_commute_034,125,,,,,in_transit,false,41.5496630,-8.4395219,12.42,0.218,-0.597,9.618,-0.0213,-0.0586,0.0062,3.94,3.00,1.55,true,93.5,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:06Z,simulated,telemetry,scooter,scooter_normal_commute_034,126,,,,,in_transit,false,41.5496435,-8.4394745,16.33,-0.348,0.726,9.927,-0.0276,0.0199,0.0336,3.57,7.43,2.63,true,93.5,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:07Z,simulated,telemetry,scooter,scooter_normal_commute_034,127,,,,,in_transit,false,41.5496315,-8.4394318,13.70,-0.330,-0.867,9.631,0.0074,0.0270,0.0883,4.94,2.26,1.41,true,93.5,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:08Z,simulated,telemetry,scooter,scooter_normal_commute_034,128,,,,,in_transit,false,41.5496211,-8.4393950,11.76,-0.324,-0.604,9.871,0.0079,-0.0354,-0.0274,6.19,3.49,0.99,true,93.5,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:09Z,simulated,telemetry,scooter,scooter_normal_commute_034,129,,,,,in_transit,false,41.5496085,-8.4393503,14.32,-0.001,0.663,9.314,0.0365,-0.0210,-0.0262,5.93,5.53,1.98,true,93.4,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:10Z,simulated,telemetry,scooter,scooter_normal_commute_034,130,,,,,in_transit,false,41.5495949,-8.4393028,15.24,0.385,0.049,9.766,0.0102,-0.0606,-0.0861,5.99,3.95,0.83,true,93.4,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:11Z,simulated,telemetry,scooter,scooter_normal_commute_034,131,,,,,in_transit,false,41.5495825,-8.4392626,13.03,-0.183,-0.312,10.051,0.0274,0.0109,0.0353,5.97,2.27,2.15,true,93.4,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:12Z,simulated,telemetry,scooter,scooter_normal_commute_034,132,,,,,in_transit,false,41.5495690,-8.4392191,14.10,-0.275,0.327,9.760,-0.0086,-0.0225,0.0039,5.29,2.54,0.82,true,93.4,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:13Z,simulated,telemetry,scooter,scooter_normal_commute_034,133,,,,,in_transit,false,41.5495591,-8.4391715,15.11,0.746,0.268,9.720,0.0452,-0.0255,0.0308,4.38,4.42,1.87,true,93.4,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:14Z,simulated,telemetry,scooter,scooter_normal_commute_034,134,,,,,in_transit,false,41.5495611,-8.4391271,13.30,0.109,-0.204,9.741,-0.0770,-0.0115,-0.0290,5.89,5.60,1.66,true,93.4,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:15Z,simulated,telemetry,scooter,scooter_normal_commute_034,135,,,,,in_transit,false,41.5495632,-8.4390782,14.70,-0.153,0.429,9.660,-0.0065,-0.0386,0.0118,2.06,2.49,0.91,true,93.4,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:16Z,simulated,telemetry,scooter,scooter_normal_commute_034,136,,,,,in_transit,false,41.5495675,-8.4390336,13.56,0.301,-0.577,9.858,0.0206,0.0654,-0.0356,5.58,4.03,2.70,true,93.4,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:17Z,simulated,telemetry,scooter,scooter_normal_commute_034,137,,,,,in_transit,false,41.5495796,-8.4389877,14.59,0.489,0.469,9.781,-0.0136,-0.0957,-0.0600,4.64,4.14,1.23,true,93.4,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:18Z,simulated,telemetry,scooter,scooter_normal_commute_034,138,,,,,in_transit,false,41.5495906,-8.4389461,13.22,0.216,-0.604,9.745,0.0526,-0.0453,-0.0104,2.74,6.88,1.54,true,93.4,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:19Z,simulated,telemetry,scooter,scooter_normal_commute_034,139,,,,,in_transit,false,41.5496051,-8.4388915,17.35,0.214,1.180,10.031,-0.0367,0.0070,-0.0712,5.96,2.80,2.04,true,93.4,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:20Z,simulated,telemetry,scooter,scooter_normal_commute_034,140,,,,,in_transit,false,41.5496131,-8.4388541,11.82,-0.265,-1.555,10.113,0.0522,0.0489,0.0495,2.61,4.71,2.21,true,93.4,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:21Z,simulated,telemetry,scooter,scooter_normal_commute_034,141,,,,,in_transit,false,41.5496058,-8.4388093,13.74,-0.379,0.614,9.746,-0.0163,0.0802,0.0678,3.50,8.05,2.27,true,93.4,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:22Z,simulated,telemetry,scooter,scooter_normal_commute_034,142,,,,,in_transit,false,41.5495947,-8.4387570,16.33,0.177,0.564,9.840,-0.0019,-0.0246,-0.1426,4.45,4.32,2.34,true,93.4,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:23Z,simulated,telemetry,scooter,scooter_normal_commute_034,143,,,,,in_transit,false,41.5495837,-8.4387217,11.49,-0.235,-1.352,9.204,0.0007,0.0119,-0.0103,5.60,3.88,2.20,true,93.3,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:24Z,simulated,telemetry,scooter,scooter_normal_commute_034,144,,,,,in_transit,false,41.5495686,-8.4386735,15.65,-0.718,1.000,9.976,-0.0114,-0.0287,-0.0294,5.99,2.75,1.51,true,93.3,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:25Z,simulated,telemetry,scooter,scooter_normal_commute_034,145,,,,,in_transit,false,41.5495546,-8.4386286,14.57,0.244,-0.075,9.952,0.0140,-0.0355,-0.0833,5.76,8.72,1.91,true,93.3,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:26Z,simulated,telemetry,scooter,scooter_normal_commute_034,146,,,,,in_transit,false,41.5495391,-8.4385789,16.13,-0.374,0.294,10.028,0.0117,0.0100,0.1099,4.05,7.03,2.69,true,93.3,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:27Z,simulated,telemetry,scooter,scooter_normal_commute_034,147,,,,,in_transit,false,41.5495233,-8.4385285,16.36,-0.055,0.196,9.780,0.0607,0.0408,0.0115,2.68,2.85,1.07,true,93.3,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:28Z,simulated,telemetry,scooter,scooter_normal_commute_034,148,,,,,in_transit,false,41.5495082,-8.4384800,15.73,0.182,-0.406,9.942,-0.0063,0.0480,-0.0427,2.49,9.42,2.16,true,93.3,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:29Z,simulated,telemetry,scooter,scooter_normal_commute_034,149,,,,,in_transit,false,41.5494876,-8.4384276,17.75,0.143,0.358,9.783,-0.0001,0.0149,-0.0424,4.35,8.67,1.51,true,93.3,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:30Z,simulated,telemetry,scooter,scooter_normal_commute_034,150,,,,,in_transit,false,41.5494673,-8.4383813,16.14,0.263,-0.723,9.966,-0.0284,0.0037,-0.0624,3.45,3.91,2.11,true,93.3,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:31Z,simulated,telemetry,scooter,scooter_normal_commute_034,151,,,,,in_transit,false,41.5494446,-8.4383517,12.70,0.471,-0.913,9.936,-0.0074,0.0433,0.0144,5.36,6.95,1.65,true,93.3,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:32Z,simulated,telemetry,scooter,scooter_normal_commute_034,152,,,,,in_transit,false,41.5494139,-8.4383119,17.11,-0.041,1.128,9.846,0.0292,0.0024,0.0703,2.78,5.99,0.77,true,93.3,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:33Z,simulated,telemetry,scooter,scooter_normal_commute_034,153,,,,,in_transit,false,41.5493866,-8.4382762,15.30,-0.239,-0.609,10.142,0.0302,-0.0417,0.0034,5.60,9.23,1.25,true,93.3,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:34Z,simulated,telemetry,scooter,scooter_normal_commute_034,154,,,,,in_transit,false,41.5493544,-8.4382719,14.46,-0.269,-0.009,9.782,-0.0371,0.0239,0.0254,2.29,5.23,1.47,true,93.3,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:35Z,simulated,telemetry,scooter,scooter_normal_commute_034,155,,,,,in_transit,false,41.5493210,-8.4382816,13.67,-0.285,-0.103,10.132,0.0370,-0.0770,-0.0129,4.94,6.98,2.62,true,93.3,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:36Z,simulated,telemetry,scooter,scooter_normal_commute_034,156,,,,,in_transit,false,41.5492880,-8.4382880,13.48,-0.086,-0.175,9.449,0.0068,0.0161,-0.1361,6.37,4.26,2.70,true,93.3,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:37Z,simulated,telemetry,scooter,scooter_normal_commute_034,157,,,,,in_transit,false,41.5492554,-8.4382821,13.18,-0.314,-0.069,9.678,-0.0339,0.0378,0.0499,4.24,4.83,1.65,true,93.3,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:38Z,simulated,telemetry,scooter,scooter_normal_commute_034,158,,,,,in_transit,false,41.5492209,-8.4382759,13.92,0.063,0.103,9.872,-0.0129,-0.0096,0.0051,5.12,5.01,1.66,true,93.3,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:39Z,simulated,telemetry,scooter,scooter_normal_commute_034,159,,,,,in_transit,false,41.5491831,-8.4382642,15.63,0.315,0.597,9.560,0.0245,0.0327,-0.0028,2.97,3.10,1.41,true,93.2,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:40Z,simulated,telemetry,scooter,scooter_normal_commute_034,160,,,,,in_transit,false,41.5491402,-8.4382416,18.46,-0.173,0.971,9.486,0.0238,0.0160,0.0330,4.88,7.12,0.96,true,93.2,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:41Z,simulated,telemetry,scooter,scooter_normal_commute_034,161,,,,,in_transit,false,41.5491027,-8.4382206,16.30,0.716,-0.159,10.024,0.0277,0.0026,-0.0068,2.03,7.92,1.13,true,93.2,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:42Z,simulated,telemetry,scooter,scooter_normal_commute_034,162,,,,,in_transit,false,41.5490721,-8.4382002,13.67,0.531,-0.596,9.721,-0.0328,-0.0839,0.0441,4.86,4.59,2.13,true,93.2,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:43Z,simulated,telemetry,scooter,scooter_normal_commute_034,163,,,,,in_transit,false,41.5490413,-8.4381798,13.77,0.008,-0.040,9.735,-0.0245,-0.0340,-0.0328,6.46,2.30,2.59,true,93.2,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:44Z,simulated,telemetry,scooter,scooter_normal_commute_034,164,,,,,in_transit,false,41.5490099,-8.4381589,14.02,0.035,0.241,10.111,0.0053,0.0718,-0.0565,3.05,2.43,2.30,true,93.2,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:45Z,simulated,telemetry,scooter,scooter_normal_commute_034,165,,,,,in_transit,false,41.5489775,-8.4381326,15.21,-0.541,0.181,10.032,0.0022,0.0429,0.0736,3.23,6.93,1.99,true,93.2,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:46Z,simulated,telemetry,scooter,scooter_normal_commute_034,166,,,,,in_transit,false,41.5489476,-8.4381051,14.54,0.220,-0.388,10.285,-0.0532,-0.0305,0.0238,2.03,4.16,2.54,true,93.2,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:47Z,simulated,telemetry,scooter,scooter_normal_commute_034,167,,,,,in_transit,false,41.5489192,-8.4380789,13.83,-0.638,-0.162,10.159,-0.0730,0.0804,0.0003,6.35,7.07,1.19,true,93.2,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:48Z,simulated,telemetry,scooter,scooter_normal_commute_034,168,,,,,in_transit,false,41.5488936,-8.4380558,12.37,-0.403,-0.576,9.494,0.0733,0.0599,0.0201,2.41,8.36,0.77,true,93.2,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:49Z,simulated,telemetry,scooter,scooter_normal_commute_034,169,,,,,in_transit,false,41.5488665,-8.4380347,12.56,0.535,-0.055,9.779,0.0310,0.0092,0.0347,3.52,6.52,1.76,true,93.2,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:50Z,simulated,telemetry,scooter,scooter_normal_commute_034,170,,,,,in_transit,false,41.5488351,-8.4380103,14.53,0.305,0.191,9.460,0.0543,0.0075,-0.1357,6.30,6.91,1.40,true,93.2,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:51Z,simulated,telemetry,scooter,scooter_normal_commute_034,171,,,,,in_transit,false,41.5488044,-8.4379864,14.22,-0.375,-0.140,9.873,-0.0224,0.0016,-0.0401,5.07,3.16,2.18,true,93.2,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:52Z,simulated,telemetry,scooter,scooter_normal_commute_034,172,,,,,in_transit,false,41.5487707,-8.4379623,15.30,0.219,0.262,9.697,0.0366,-0.0314,0.0684,2.64,6.53,0.83,true,93.2,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:53Z,simulated,telemetry,scooter,scooter_normal_commute_034,173,,,,,in_transit,false,41.5487411,-8.4379419,13.34,0.157,-0.781,10.083,-0.0244,-0.0337,-0.0194,2.21,2.81,2.48,true,93.2,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:54Z,simulated,telemetry,scooter,scooter_normal_commute_034,174,,,,,in_transit,false,41.5487174,-8.4379256,10.66,-0.353,-0.814,9.650,-0.0094,0.0695,0.0098,2.48,5.89,2.13,true,93.1,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:55Z,simulated,telemetry,scooter,scooter_normal_commute_034,175,,,,,in_transit,false,41.5486849,-8.4379033,14.63,-0.374,1.218,9.779,0.0365,-0.0041,-0.0301,5.80,7.86,2.30,true,93.1,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:56Z,simulated,telemetry,scooter,scooter_normal_commute_034,176,,,,,in_transit,false,41.5486482,-8.4379027,14.81,-0.228,0.018,9.491,-0.0526,-0.0313,-0.0926,4.12,9.28,0.72,true,93.1,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:57Z,simulated,telemetry,scooter,scooter_normal_commute_034,177,,,,,in_transit,false,41.5486220,-8.4379115,10.87,0.124,-1.166,9.830,0.0182,0.0012,-0.0233,4.54,5.89,0.80,true,93.1,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:58Z,simulated,telemetry,scooter,scooter_normal_commute_034,178,,,,,in_transit,false,41.5485909,-8.4379318,14.09,-0.040,0.863,9.431,0.0407,-0.0240,0.0516,5.31,6.55,1.16,true,93.1,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:14:59Z,simulated,telemetry,scooter,scooter_normal_commute_034,179,,,,,in_transit,false,41.5485613,-8.4379638,15.24,0.030,0.431,9.657,-0.0171,0.0296,0.0087,4.91,8.64,2.40,true,93.1,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:15:00Z,simulated,telemetry,scooter,scooter_normal_commute_034,180,,,,,in_transit,false,41.5485334,-8.4379992,15.46,0.342,0.301,9.531,0.0812,-0.0776,-0.0393,5.06,7.26,2.21,true,93.1,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:15:01Z,simulated,telemetry,scooter,scooter_normal_commute_034,181,,,,,in_transit,false,41.5485100,-8.4380348,14.20,-0.093,-0.257,9.502,-0.0065,-0.0045,0.0473,3.00,4.12,2.11,true,93.1,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:15:02Z,simulated,telemetry,scooter,scooter_normal_commute_034,182,,,,,in_transit,false,41.5484850,-8.4380757,15.83,0.100,0.241,9.778,0.0267,-0.0069,-0.0342,2.82,7.60,2.62,true,93.1,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:15:03Z,simulated,telemetry,scooter,scooter_normal_commute_034,183,,,,,in_transit,false,41.5484628,-8.4381120,14.05,0.431,-0.417,9.623,0.0276,0.0629,-0.0713,2.69,8.93,1.76,true,93.1,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:15:04Z,simulated,telemetry,scooter,scooter_normal_commute_034,184,,,,,in_transit,false,41.5484392,-8.4381506,14.92,-0.269,0.054,9.869,0.0658,-0.0623,0.0136,5.84,8.49,2.72,true,93.1,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:15:05Z,simulated,telemetry,scooter,scooter_normal_commute_034,185,,,,,in_transit,false,41.5484150,-8.4381901,15.27,0.301,-0.042,9.921,0.0635,0.0469,0.0559,6.09,3.21,2.47,true,93.1,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:15:06Z,simulated,telemetry,scooter,scooter_normal_commute_034,186,,,,,in_transit,false,41.5483996,-8.4382153,9.78,0.221,-1.642,10.063,0.0210,0.0344,0.0064,5.20,4.94,1.81,true,93.1,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:15:07Z,simulated,telemetry,scooter,scooter_normal_commute_034,187,,,,,in_transit,false,41.5483745,-8.4382461,13.69,-0.047,1.396,9.993,0.0227,0.0375,0.0010,6.41,4.95,2.64,true,93.1,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:15:08Z,simulated,telemetry,scooter,scooter_normal_commute_034,188,,,,,in_transit,false,41.5483468,-8.4382762,14.29,-0.623,0.078,9.944,-0.0176,-0.0122,0.0563,5.06,9.47,1.97,true,93.1,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:15:09Z,simulated,telemetry,scooter,scooter_normal_commute_034,189,,,,,in_transit,false,41.5483175,-8.4383080,15.10,0.461,0.377,9.994,0.0462,0.0554,0.0261,5.10,7.89,1.57,true,93.0,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:15:10Z,simulated,telemetry,scooter,scooter_normal_commute_034,190,,,,,in_transit,false,41.5482900,-8.4383379,14.20,-0.383,-0.282,9.873,-0.0219,0.0450,-0.0331,4.89,6.01,1.39,true,93.0,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:15:11Z,simulated,telemetry,scooter,scooter_normal_commute_034,191,,,,,in_transit,false,41.5482641,-8.4383659,13.34,-0.273,-0.164,9.549,0.0210,0.0464,0.0086,4.64,3.37,1.05,true,93.0,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:15:12Z,simulated,telemetry,scooter,scooter_normal_commute_034,192,,,,,in_transit,false,41.5482270,-8.4383789,15.47,0.602,0.858,9.564,0.0378,-0.0503,-0.0246,3.76,8.64,1.05,true,93.0,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:15:13Z,simulated,telemetry,scooter,scooter_normal_commute_034,193,,,,,in_transit,false,41.5481887,-8.4383905,15.69,0.392,0.148,10.133,-0.0216,-0.0207,0.0235,4.71,8.44,1.72,true,93.0,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:15:14Z,simulated,telemetry,scooter,scooter_normal_commute_034,194,,,,,in_transit,false,41.5481584,-8.4383997,12.44,-0.203,-0.904,9.927,-0.0292,-0.0723,-0.0309,5.40,4.55,0.71,true,93.0,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:15:15Z,simulated,telemetry,scooter,scooter_normal_commute_034,195,,,,,in_transit,false,41.5481207,-8.4384108,15.46,0.395,0.806,10.141,0.0172,0.0050,-0.0452,3.00,3.48,2.31,true,93.0,
scooter_normal_commute_034,scooter_braga_034,2026-05-05T18:15:16Z,simulated,telemetry,scooter,scooter_normal_commute_034,196,,,,,in_transit,false,41.5480891,-8.4384193,12.90,-0.113,-0.897,9.613,-0.0481,-0.0073,0.0273,5.25,8.75,0.76,true,93.0,
