scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:38Z,simulated,telemetry,scooter,normal_rough_pavement_001,98,,,,,in_transit,false,41.5461433,-8.4378066,12.66,0.635,1.107,9.946,0.0688,0.0109,-0.0585,5.38,4.71,0.74,true,89.2,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:39Z,simulated,telemetry,scooter,normal_rough_pavement_001,99,,,,,in_transit,false,41.5461354,-8.4377687,11.78,0.598,-0.301,9.421,-0.0317,-0.0400,0.0178,5.76,9.09,1.45,true,89.2,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:40Z,simulated,telemetry,scooter,normal_rough_pavement_001,100,,,,,in_transit,false,41.5461269,-8.4377278,12.73,-0.314,0.303,9.800,-0.0200,-0.0237,0.0269,5.91,5.47,0.92,true,89.2,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:41Z,simulated,telemetry,scooter,normal_rough_pavement_001,101,,,,,in_transit,false,41.5461186,-8.4376881,12.33,0.283,-0.227,9.650,-0.0089,-0.0360,-0.0837,2.81,2.40,0.90,true,89.2,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:42Z,simulated,telemetry,scooter,normal_rough_pavement_001,102,,,,,in_transit,false,41.5461094,-8.4376438,13.78,-0.154,0.424,10.014,-0.0310,-0.0213,-0.0013,4.05,2.70,1.28,true,89.2,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:43Z,simulated,telemetry,scooter,normal_rough_pavement_001,103,,,,,in_transit,false,41.5461019,-8.4376078,11.20,-0.643,-0.573,9.259,0.0116,0.0260,-0.0051,4.36,8.96,2.65,true,89.2,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:44Z,simulated,telemetry,scooter,normal_rough_pavement_001,104,,,,,in_transit,false,41.5460936,-8.4375773,9.73,-0.014,-0.220,9.782,-0.0451,-0.0319,-0.0379,2.77,6.13,0.76,true,89.2,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:45Z,simulated,telemetry,scooter,normal_rough_pavement_001,105,,,,,in_transit,false,41.5460858,-8.4375494,8.94,0.234,0.009,9.968,-0.0337,0.0228,-0.0343,5.16,7.82,1.50,true,89.1,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:46Z,simulated,telemetry,scooter,normal_rough_pavement_001,106,,,,,in_transit,false,41.5460760,-8.4375147,11.11,-0.030,0.736,9.639,-0.0363,-0.0345,-0.0047,2.43,5.26,0.85,true,89.1,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:47Z,simulated,telemetry,scooter,normal_rough_pavement_001,107,,,,,in_transit,false,41.5460706,-8.4374957,6.08,-0.445,-1.415,9.724,-0.0227,0.0036,0.0577,5.91,3.50,1.34,true,89.1,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:48Z,simulated,telemetry,scooter,normal_rough_pavement_001,108,,,,,in_transit,false,41.5460621,-8.4374656,9.62,-0.128,0.979,10.202,-0.0425,0.0468,-0.0381,2.14,5.06,0.84,true,89.1,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:49Z,simulated,telemetry,scooter,normal_rough_pavement_001,109,,,,,in_transit,false,41.5460553,-8.4374414,7.75,0.351,-0.507,9.681,-0.0107,-0.0452,-0.0722,5.17,3.08,0.96,true,89.1,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:50Z,simulated,telemetry,scooter,normal_rough_pavement_001,110,,,,,in_transit,false,41.5460469,-8.4374128,9.21,-0.090,0.397,9.817,0.0380,0.0634,0.0361,4.88,9.46,2.40,true,89.1,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:51Z,simulated,telemetry,scooter,normal_rough_pavement_001,111,,,,,in_transit,false,41.5460373,-8.4373803,10.45,1.544,0.806,12.872,-0.0059,0.0707,0.3602,4.12,5.23,1.62,true,89.1,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:52Z,simulated,telemetry,scooter,normal_rough_pavement_001,112,,,,,in_transit,false,41.5460297,-8.4373547,8.27,1.757,-0.800,12.429,0.0187,-0.0010,0.3403,5.05,4.49,1.14,true,89.1,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:53Z,simulated,telemetry,scooter,normal_rough_pavement_001,113,,,,,in_transit,false,41.5460241,-8.4373359,6.06,-0.090,-0.511,10.092,0.0367,-0.0683,0.0105,6.25,4.92,1.42,true,89.1,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:54Z,simulated,telemetry,scooter,normal_rough_pavement_001,114,,,,,in_transit,false,41.5460158,-8.4373079,9.02,-0.231,1.087,9.753,-0.0136,-0.0309,0.0498,2.51,2.83,2.07,true,89.1,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:55Z,simulated,telemetry,scooter,normal_rough_pavement_001,115,,,,,in_transit,false,41.5460061,-8.4372755,10.43,0.088,-0.043,9.759,0.0789,0.0595,0.0037,3.11,8.96,0.92,true,89.1,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:56Z,simulated,telemetry,scooter,normal_rough_pavement_001,116,,,,,in_transit,false,41.5459960,-8.4372413,11.03,0.413,0.052,9.689,0.0607,0.0373,-0.0095,5.01,6.38,1.28,true,89.1,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:57Z,simulated,telemetry,scooter,normal_rough_pavement_001,117,,,,,in_transit,false,41.5459894,-8.4372191,7.16,-0.581,-1.044,10.099,-0.0018,0.0040,0.0339,3.35,9.30,2.34,true,89.1,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:58Z,simulated,telemetry,scooter,normal_rough_pavement_001,118,,,,,in_transit,false,41.5459783,-8.4371817,12.07,0.353,1.488,10.051,-0.0289,0.0189,0.0450,2.56,6.17,2.51,true,89.1,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:25:59Z,simulated,telemetry,scooter,normal_rough_pavement_001,119,,,,,in_transit,false,41.5459663,-8.4371445,12.13,-0.417,0.103,9.617,-0.0291,-0.0261,0.0785,5.71,7.05,2.59,true,89.1,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:00Z,simulated,telemetry,scooter,normal_rough_pavement_001,120,,,,,in_transit,false,41.5459536,-8.4371052,12.82,0.112,0.432,9.595,0.0352,-0.0025,0.0811,2.20,4.58,2.52,true,89.0,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:01Z,simulated,telemetry,scooter,normal_rough_pavement_001,121,,,,,in_transit,false,41.5459399,-8.4370641,13.48,0.281,0.221,9.966,0.0453,-0.0043,-0.0543,6.32,6.96,1.61,true,89.0,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:02Z,simulated,telemetry,scooter,normal_rough_pavement_001,122,,,,,in_transit,false,41.5459325,-8.4370457,6.27,-0.036,-2.028,9.821,0.1032,-0.0032,0.0144,6.30,8.19,2.31,true,89.0,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:03Z,simulated,telemetry,scooter,normal_rough_pavement_001,123,,,,,in_transit,false,41.5459201,-8.4370145,10.57,-0.156,1.135,10.005,-0.0210,-0.0300,0.0230,6.25,7.54,1.67,true,89.0,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:04Z,simulated,telemetry,scooter,normal_rough_pavement_001,124,,,,,in_transit,false,41.5459067,-8.4369809,11.44,-0.034,0.634,10.029,0.0246,-0.0035,-0.0039,3.93,2.86,2.24,true,89.0,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:05Z,simulated,telemetry,scooter,normal_rough_pavement_001,125,,,,,in_transit,false,41.5458896,-8.4369380,14.53,-0.549,0.748,9.708,-0.0121,0.0043,-0.0220,4.72,5.33,1.66,true,89.0,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:06Z,simulated,telemetry,scooter,normal_rough_pavement_001,126,,,,,in_transit,false,41.5458848,-8.4369263,4.00,-0.103,-2.883,10.169,-0.0010,0.0029,0.0710,5.14,2.53,1.63,true,89.0,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:07Z,simulated,telemetry,scooter,normal_rough_pavement_001,127,,,,,in_transit,false,41.5458723,-8.4368979,9.87,0.331,1.805,10.073,-0.0207,-0.0478,0.0472,5.16,5.16,1.11,true,89.0,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:08Z,simulated,telemetry,scooter,normal_rough_pavement_001,128,,,,,in_transit,false,41.5458626,-8.4368758,7.69,-0.124,-0.656,9.410,-0.0684,-0.0367,-0.0341,3.17,2.69,1.16,true,89.0,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:09Z,simulated,telemetry,scooter,normal_rough_pavement_001,129,,,,,in_transit,false,41.5458478,-8.4368422,11.69,0.640,0.924,9.768,0.0178,-0.0091,0.0551,2.71,5.54,0.78,true,89.0,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:10Z,simulated,telemetry,scooter,normal_rough_pavement_001,130,,,,,in_transit,false,41.5458331,-8.4368105,11.17,-0.343,-0.311,9.709,0.0178,0.0145,0.0711,2.26,4.71,2.27,true,89.0,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:11Z,simulated,telemetry,scooter,normal_rough_pavement_001,131,,,,,in_transit,false,41.5458211,-8.4367864,8.67,-0.362,-0.334,9.733,0.0041,0.0735,-0.0270,3.68,5.40,1.82,true,89.0,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:12Z,simulated,telemetry,scooter,normal_rough_pavement_001,132,,,,,in_transit,false,41.5458095,-8.4367632,8.34,0.003,0.341,9.963,-0.0044,-0.0090,0.0118,4.58,8.99,2.17,true,89.0,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:13Z,simulated,telemetry,scooter,normal_rough_pavement_001,133,,,,,in_transit,false,41.5457941,-8.4367323,11.13,-0.173,0.768,9.487,-0.0321,0.0622,0.0994,3.09,2.25,1.76,true,89.0,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:14Z,simulated,telemetry,scooter,normal_rough_pavement_001,134,,,,,in_transit,false,41.5457784,-8.4367008,11.35,0.330,-0.151,9.793,-0.0305,0.0019,0.0207,5.84,7.02,1.40,true,89.0,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:15Z,simulated,telemetry,scooter,normal_rough_pavement_001,135,,,,,in_transit,false,41.5457604,-8.4366646,13.01,0.283,0.314,9.812,0.0467,0.0132,0.0056,5.29,4.13,1.55,true,89.0,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:16Z,simulated,telemetry,scooter,normal_rough_pavement_001,136,,,,,in_transit,false,41.5457431,-8.4366322,11.92,0.004,-0.617,9.707,0.0364,0.0566,-0.0071,6.03,6.91,2.37,true,89.0,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:17Z,simulated,telemetry,scooter,normal_rough_pavement_001,137,,,,,in_transit,false,41.5457287,-8.4366050,10.01,-0.434,-0.790,9.713,-0.0209,0.0117,-0.0117,2.77,5.28,0.85,true,88.9,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:18Z,simulated,telemetry,scooter,normal_rough_pavement_001,138,,,,,in_transit,false,41.5457126,-8.4365748,11.10,0.384,0.394,9.456,0.0666,-0.0254,0.0138,2.56,3.59,2.52,true,88.9,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:19Z,simulated,telemetry,scooter,normal_rough_pavement_001,139,,,,,in_transit,false,41.5456939,-8.4365396,12.93,-0.099,0.496,10.202,-0.0447,-0.0007,-0.0297,5.76,6.57,1.34,true,88.9,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:20Z,simulated,telemetry,scooter,normal_rough_pavement_001,140,,,,,in_transit,false,41.5456801,-8.4365138,9.49,-0.298,-0.774,10.301,0.0511,-0.0619,-0.0560,2.28,4.01,2.30,true,88.9,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:21Z,simulated,telemetry,scooter,normal_rough_pavement_001,141,,,,,in_transit,false,41.5456661,-8.4364888,9.35,0.229,-0.192,9.782,-0.0295,0.0285,-0.0044,2.18,4.48,0.92,true,88.9,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:22Z,simulated,telemetry,scooter,normal_rough_pavement_001,142,,,,,in_transit,false,41.5456503,-8.4364610,10.45,-0.179,0.349,9.348,-0.0143,-0.0260,0.0101,3.80,6.66,0.77,true,88.9,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:23Z,simulated,telemetry,scooter,normal_rough_pavement_001,143,,,,,in_transit,false,41.5456338,-8.4364318,10.98,0.300,0.131,9.571,0.0077,0.0129,0.0507,4.96,4.35,0.85,true,88.9,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:24Z,simulated,telemetry,scooter,normal_rough_pavement_001,144,,,,,in_transit,false,41.5456175,-8.4364030,10.80,0.056,-0.060,9.519,-0.0569,0.0042,0.0286,3.31,5.47,2.20,true,88.9,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:25Z,simulated,telemetry,scooter,normal_rough_pavement_001,145,,,,,in_transit,false,41.5456000,-8.4363720,11.66,0.259,0.456,9.341,-0.0382,-0.0031,-0.0334,5.33,6.41,1.96,true,88.9,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:26Z,simulated,telemetry,scooter,normal_rough_pavement_001,146,,,,,in_transit,false,41.5455906,-8.4363555,6.19,-0.131,-1.253,9.770,0.0160,0.0231,-0.0321,4.63,8.22,1.27,true,88.9,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:27Z,simulated,telemetry,scooter,normal_rough_pavement_001,147,,,,,in_transit,false,41.5455695,-8.4363184,13.98,0.120,1.882,9.523,-0.0123,-0.0298,-0.0127,3.83,8.95,0.93,true,88.9,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:28Z,simulated,telemetry,scooter,normal_rough_pavement_001,148,,,,,in_transit,false,41.5455547,-8.4362936,9.50,2.017,-1.344,12.413,0.0210,0.0221,0.4328,5.56,7.02,0.90,true,88.9,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:29Z,simulated,telemetry,scooter,normal_rough_pavement_001,149,,,,,in_transit,false,41.5455364,-8.4362628,11.76,1.635,0.458,13.326,-0.0104,0.0102,0.4208,6.18,4.49,0.92,true,88.9,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:30Z,simulated,telemetry,scooter,normal_rough_pavement_001,150,,,,,in_transit,false,41.5455256,-8.4362447,6.95,0.386,-0.997,9.746,-0.0388,0.0314,-0.0847,6.34,4.68,2.58,true,88.9,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:31Z,simulated,telemetry,scooter,normal_rough_pavement_001,151,,,,,in_transit,false,41.5455087,-8.4362163,10.85,0.347,0.916,9.880,-0.0593,0.0251,-0.0244,2.35,6.18,0.76,true,88.8,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:32Z,simulated,telemetry,scooter,normal_rough_pavement_001,152,,,,,in_transit,false,41.5454917,-8.4361878,10.94,0.287,0.056,10.150,0.0005,0.0308,-0.0590,3.34,3.84,2.23,true,88.8,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:33Z,simulated,telemetry,scooter,normal_rough_pavement_001,153,,,,,in_transit,false,41.5454842,-8.4361752,4.80,0.010,-1.265,9.952,-0.0200,-0.0046,-0.0632,3.65,6.97,1.81,true,88.8,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:34Z,simulated,telemetry,scooter,normal_rough_pavement_001,154,,,,,in_transit,false,41.5454700,-8.4361514,9.12,-0.250,1.331,9.887,-0.0564,0.0232,-0.0116,3.27,8.37,2.13,true,88.8,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:35Z,simulated,telemetry,scooter,normal_rough_pavement_001,155,,,,,in_transit,false,41.5454557,-8.4361281,9.03,0.135,-0.146,10.020,0.0293,0.0548,0.0240,5.18,4.87,2.41,true,88.8,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:36Z,simulated,telemetry,scooter,normal_rough_pavement_001,156,,,,,in_transit,false,41.5454380,-8.4361002,10.97,0.219,0.365,10.085,-0.0229,-0.0376,0.0068,2.41,3.95,1.69,true,88.8,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:37Z,simulated,telemetry,scooter,normal_rough_pavement_001,157,,,,,in_transit,false,41.5454183,-8.4360691,12.20,-0.032,0.202,9.891,0.0174,-0.0197,-0.0385,3.86,5.23,1.62,true,88.8,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:38Z,simulated,telemetry,scooter,normal_rough_pavement_001,158,,,,,in_transit,false,41.5454032,-8.4360453,9.36,-0.044,-0.892,9.511,-0.0058,-0.0144,0.0251,3.91,8.46,0.83,true,88.8,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:39Z,simulated,telemetry,scooter,normal_rough_pavement_001,159,,,,,in_transit,false,41.5453898,-8.4360242,8.30,0.138,-0.714,9.675,0.0048,-0.0159,0.0077,3.69,5.56,2.09,true,88.8,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:40Z,simulated,telemetry,scooter,normal_rough_pavement_001,160,,,,,in_transit,false,41.5453702,-8.4359941,11.93,0.317,1.063,9.802,-0.0152,-0.0551,-0.0285,6.42,2.58,2.77,true,88.8,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:41Z,simulated,telemetry,scooter,normal_rough_pavement_001,161,,,,,in_transit,false,41.5453619,-8.4359815,5.04,0.585,-1.863,9.593,0.0160,0.0216,-0.0097,6.13,3.28,1.06,true,88.8,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:42Z,simulated,telemetry,scooter,normal_rough_pavement_001,162,,,,,in_transit,false,41.5453381,-8.4359456,14.38,0.388,2.645,10.144,-0.0279,-0.0093,-0.0057,5.79,5.02,1.32,true,88.8,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:43Z,simulated,telemetry,scooter,normal_rough_pavement_001,163,,,,,in_transit,false,41.5453195,-8.4359176,11.21,0.316,-1.096,9.482,-0.0417,0.0010,-0.0324,4.24,6.03,2.50,true,88.8,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:44Z,simulated,telemetry,scooter,normal_rough_pavement_001,164,,,,,in_transit,false,41.5452962,-8.4358825,14.05,-0.010,1.022,9.627,0.0009,0.0119,-0.0077,3.96,7.81,1.59,true,88.8,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:45Z,simulated,telemetry,scooter,normal_rough_pavement_001,165,,,,,in_transit,false,41.5452742,-8.4358522,12.65,-0.568,-0.807,9.714,0.0162,0.0335,0.0118,5.14,2.31,1.68,true,88.7,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:46Z,simulated,telemetry,scooter,normal_rough_pavement_001,166,,,,,in_transit,false,41.5452589,-8.4358310,8.83,-0.330,-0.823,9.833,-0.0403,0.0469,0.0258,4.64,7.45,2.10,true,88.7,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:47Z,simulated,telemetry,scooter,normal_rough_pavement_001,167,,,,,in_transit,false,41.5452403,-8.4358052,10.73,-0.196,0.681,9.818,-0.0361,0.0106,-0.0359,4.08,2.39,1.57,true,88.7,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:48Z,simulated,telemetry,scooter,normal_rough_pavement_001,168,,,,,in_transit,false,41.5452191,-8.4357759,12.22,0.344,0.664,10.007,-0.0654,0.0666,-0.0207,5.11,8.86,2.64,true,88.7,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:49Z,simulated,telemetry,scooter,normal_rough_pavement_001,169,,,,,in_transit,false,41.5452101,-8.4357634,5.18,-0.472,-1.997,9.921,0.0487,0.0228,0.0070,5.37,9.48,1.76,true,88.7,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:50Z,simulated,telemetry,scooter,normal_rough_pavement_001,170,,,,,in_transit,false,41.5451954,-8.4357431,8.47,-0.139,0.725,9.864,-0.0008,0.0164,-0.0082,3.74,2.31,1.06,true,88.7,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:51Z,simulated,telemetry,scooter,normal_rough_pavement_001,171,,,,,in_transit,false,41.5451841,-8.4357275,6.50,-0.232,-0.520,9.721,0.0369,0.0282,0.0416,5.64,3.71,1.71,true,88.7,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:52Z,simulated,telemetry,scooter,normal_rough_pavement_001,172,,,,,in_transit,false,41.5451681,-8.4357053,9.23,-0.592,0.658,9.970,0.0015,-0.0155,0.0619,5.90,2.81,0.92,true,88.7,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:53Z,simulated,telemetry,scooter,normal_rough_pavement_001,173,,,,,in_transit,false,41.5451469,-8.4356760,12.22,0.346,0.732,9.867,0.0057,0.0118,0.0064,5.87,5.52,1.10,true,88.7,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:54Z,simulated,telemetry,scooter,normal_rough_pavement_001,174,,,,,in_transit,false,41.5451374,-8.4356629,5.43,0.068,-1.870,9.399,0.0182,-0.0863,-0.0009,2.29,6.51,2.04,true,88.7,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:55Z,simulated,telemetry,scooter,normal_rough_pavement_001,175,,,,,in_transit,false,41.5451197,-8.4356384,10.23,0.815,1.732,10.125,0.0028,0.0287,0.0429,6.13,5.35,1.84,true,88.7,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:56Z,simulated,telemetry,scooter,normal_rough_pavement_001,176,,,,,in_transit,false,41.5451017,-8.4356135,10.37,-0.276,0.215,9.870,0.0282,-0.0048,-0.0033,4.54,8.35,1.91,true,88.7,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:57Z,simulated,telemetry,scooter,normal_rough_pavement_001,177,,,,,in_transit,false,41.5450784,-8.4355812,13.44,0.562,0.871,9.720,0.0563,0.0192,-0.0140,2.79,9.14,1.86,true,88.7,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:58Z,simulated,telemetry,scooter,normal_rough_pavement_001,178,,,,,in_transit,false,41.5450675,-8.4355668,6.14,-0.280,-1.987,9.517,0.0588,-0.0280,-0.0459,4.70,4.70,1.82,true,88.7,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:26:59Z,simulated,telemetry,scooter,normal_rough_pavement_001,179,,,,,in_transit,false,41.5450476,-8.4355405,11.19,-0.432,1.355,9.939,0.0018,0.0075,0.0123,6.24,3.51,1.89,true,88.7,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:27:00Z,simulated,telemetry,scooter,normal_rough_pavement_001,180,,,,,in_transit,false,41.5450366,-8.4355258,6.22,0.211,-1.236,9.787,0.0315,0.0060,0.1678,5.47,6.76,1.87,true,88.6,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:27:01Z,simulated,telemetry,scooter,normal_rough_pavement_001,181,,,,,in_transit,false,41.5450153,-8.4354976,12.02,-0.000,1.634,10.079,0.0091,0.0215,0.0219,5.22,4.57,0.78,true,88.6,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:27:02Z,simulated,telemetry,scooter,normal_rough_pavement_001,182,,,,,in_transit,false,41.5449968,-8.4354732,10.40,0.249,-0.548,9.890,-0.0047,-0.0547,0.0094,3.20,2.35,1.86,true,88.6,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:27:03Z,simulated,telemetry,scooter,normal_rough_pavement_001,183,,,,,in_transit,false,41.5449801,-8.4354511,9.41,-0.228,-0.392,9.812,-0.0243,0.0456,-0.0009,4.81,7.25,1.97,true,88.6,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:27:04Z,simulated,telemetry,scooter,normal_rough_pavement_001,184,,,,,in_transit,false,41.5449595,-8.4354238,11.59,0.104,0.648,10.188,-0.0004,0.0049,0.0050,4.45,5.85,2.02,true,88.6,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:27:05Z,simulated,telemetry,scooter,normal_rough_pavement_001,185,,,,,in_transit,false,41.5449413,-8.4353997,10.29,1.726,-0.503,12.443,0.0223,0.0065,0.2813,2.64,6.32,2.56,true,88.6,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:27:06Z,simulated,telemetry,scooter,normal_rough_pavement_001,186,,,,,in_transit,false,41.5449281,-8.4353822,7.43,1.547,-0.619,12.031,0.0213,0.0019,0.4309,3.05,6.65,2.13,true,88.6,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:27:07Z,simulated,telemetry,scooter,normal_rough_pavement_001,187,,,,,in_transit,false,41.5449074,-8.4353549,11.62,-0.179,1.006,9.818,-0.0163,-0.0325,-0.0046,4.71,7.89,1.27,true,88.6,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:27:08Z,simulated,telemetry,scooter,normal_rough_pavement_001,188,,,,,in_transit,false,41.5448926,-8.4353336,8.71,-0.402,-0.789,10.011,-0.0169,0.0090,0.0117,5.39,9.26,1.07,true,88.6,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:27:09Z,simulated,telemetry,scooter,normal_rough_pavement_001,189,,,,,in_transit,false,41.5448729,-8.4353049,11.67,0.078,0.803,9.997,0.0302,0.0343,0.0554,3.39,7.38,1.41,true,88.6,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:27:10Z,simulated,telemetry,scooter,normal_rough_pavement_001,190,,,,,in_transit,false,41.5448592,-8.4352832,8.53,0.263,-0.728,10.056,-0.0486,-0.0225,0.0047,4.88,6.97,1.22,true,88.6,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:27:11Z,simulated,telemetry,scooter,normal_rough_pavement_001,191,,,,,in_transit,false,41.5448502,-8.4352670,6.03,-0.633,-0.410,9.747,-0.0004,0.0181,0.0835,2.55,4.58,0.83,true,88.6,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:27:12Z,simulated,telemetry,scooter,normal_rough_pavement_001,192,,,,,in_transit,false,41.5448344,-8.4352385,10.62,-0.372,1.137,9.610,0.0057,0.0110,-0.0080,5.68,6.27,2.73,true,88.6,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:27:13Z,simulated,telemetry,scooter,normal_rough_pavement_001,193,,,,,in_transit,false,41.5448215,-8.4352144,8.88,-0.538,-0.625,9.835,-0.0327,-0.0054,0.0743,2.63,8.96,2.53,true,88.6,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:27:14Z,simulated,telemetry,scooter,normal_rough_pavement_001,194,,,,,in_transit,false,41.5448081,-8.4351888,9.36,0.780,0.336,9.903,0.0352,0.0624,0.0562,6.25,9.09,1.06,true,88.6,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:27:15Z,simulated,telemetry,scooter,normal_rough_pavement_001,195,,,,,in_transit,false,41.5447921,-8.4351575,11.36,-0.047,0.333,9.504,0.0107,0.0350,0.0768,5.79,5.56,2.80,true,88.6,
normal_rough_pavement_001,scooter_braga_003,2026-05-05T10:27:16Z,simulated,telemetry,scooter,normal_rough_pavement_001,196,,,,,in_transit,false,41.5447762,-8.4351236,11.99,0.022,0.433,9.633,-0.0031,-0.0184,0.0887,5.69,5.77,2.66,true,88.5,
