scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:24Z,simulated,telemetry,bicycle,bike_normal_center_009,84,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509138,-8.4234437,12.21,-0.071,0.512,9.996,-0.0016,-0.0408,0.0051,5.20,8.76,2.09,true,90.1,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:25Z,simulated,telemetry,bicycle,bike_normal_center_009,85,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509186,-8.4234098,10.35,-0.179,-0.415,10.073,-0.0040,-0.0076,0.0338,6.03,2.28,2.45,true,90.1,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:26Z,simulated,telemetry,bicycle,bike_normal_center_009,86,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509249,-8.4233650,13.65,-0.296,1.047,9.409,0.0699,-0.0340,0.1107,4.91,4.66,2.48,true,90.1,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:27Z,simulated,telemetry,bicycle,bike_normal_center_009,87,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509309,-8.4233231,12.77,-0.124,-0.389,9.966,-0.0586,-0.0199,-0.0672,2.05,4.23,2.59,true,90.1,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:28Z,simulated,telemetry,bicycle,bike_normal_center_009,88,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509368,-8.4232812,12.79,0.050,0.071,9.709,0.0301,0.0041,0.1222,4.68,7.44,2.35,true,90.1,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:29Z,simulated,telemetry,bicycle,bike_normal_center_009,89,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509429,-8.4232419,12.01,-0.590,-0.213,9.698,0.0307,-0.0119,0.0701,3.36,3.93,1.92,true,90.1,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:30Z,simulated,telemetry,bicycle,bike_normal_center_009,90,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509490,-8.4232102,9.82,0.080,-0.604,9.763,0.0009,-0.0717,-0.0519,6.08,7.50,1.77,true,90.1,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:31Z,simulated,telemetry,bicycle,bike_normal_center_009,91,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509570,-8.4231675,13.19,0.248,1.235,9.640,0.0046,0.0815,-0.0587,4.74,3.26,0.90,true,90.1,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:32Z,simulated,telemetry,bicycle,bike_normal_center_009,92,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509645,-8.4231278,12.26,-0.008,-0.487,9.682,0.0298,0.0436,0.0395,5.74,8.44,1.93,true,90.1,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:33Z,simulated,telemetry,bicycle,bike_normal_center_009,93,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509701,-8.4230984,9.07,-0.526,-0.588,10.106,-0.0015,0.0220,-0.0543,4.90,2.47,1.43,true,90.1,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:34Z,simulated,telemetry,bicycle,bike_normal_center_009,94,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509777,-8.4230578,12.57,-0.384,0.748,9.776,0.0073,-0.0216,-0.0576,2.47,5.49,1.37,true,90.1,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:35Z,simulated,telemetry,bicycle,bike_normal_center_009,95,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509841,-8.4230241,10.40,0.683,-0.567,9.761,-0.0439,0.0576,-0.0354,2.85,9.13,1.80,true,90.1,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:36Z,simulated,telemetry,bicycle,bike_normal_center_009,96,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509914,-8.4229857,11.85,0.283,0.113,9.727,0.0253,-0.0500,-0.0545,3.18,3.58,0.93,true,90.1,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:37Z,simulated,telemetry,bicycle,bike_normal_center_009,97,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509983,-8.4229505,10.92,0.688,-0.237,10.048,0.0068,-0.0086,0.0791,2.02,3.51,1.50,true,90.1,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:38Z,simulated,telemetry,bicycle,bike_normal_center_009,98,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510072,-8.4229079,13.24,-0.460,0.705,10.214,-0.0288,-0.0013,-0.0380,3.83,3.85,2.69,true,90.0,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:39Z,simulated,telemetry,bicycle,bike_normal_center_009,99,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510131,-8.4228799,8.73,-0.322,-1.609,9.380,-0.0037,0.0872,0.0791,2.10,7.39,1.17,true,90.0,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:40Z,simulated,telemetry,bicycle,bike_normal_center_009,100,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510193,-8.4228502,9.24,-0.547,0.281,9.449,0.0306,-0.0004,0.0384,2.47,8.10,2.00,true,90.0,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:41Z,simulated,telemetry,bicycle,bike_normal_center_009,101,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510261,-8.4228181,9.99,0.597,0.115,9.653,0.0085,0.0764,-0.0531,2.27,5.16,1.47,true,90.0,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:42Z,simulated,telemetry,bicycle,bike_normal_center_009,102,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510329,-8.4227860,10.00,-0.389,-0.108,9.946,0.0175,0.0320,-0.0103,5.34,8.47,1.48,true,90.0,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:43Z,simulated,telemetry,bicycle,bike_normal_center_009,103,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510414,-8.4227454,12.62,0.378,0.944,9.605,-0.0216,0.0241,0.0325,3.63,4.02,1.29,true,90.0,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:44Z,simulated,telemetry,bicycle,bike_normal_center_009,104,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510491,-8.4227084,11.50,-0.048,-0.527,9.528,-0.0089,0.0117,-0.0080,6.05,3.83,1.64,true,90.0,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:45Z,simulated,telemetry,bicycle,bike_normal_center_009,105,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510572,-8.4226682,12.47,-0.264,0.045,9.775,0.0042,0.0065,-0.0512,3.52,7.39,1.25,true,90.0,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:46Z,simulated,telemetry,bicycle,bike_normal_center_009,106,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510628,-8.4226317,11.20,0.246,-0.344,9.743,-0.0320,-0.0196,-0.0687,3.37,4.86,1.23,true,90.0,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:47Z,simulated,telemetry,bicycle,bike_normal_center_009,107,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510662,-8.4225923,11.90,-0.228,-0.117,9.818,0.0596,0.0457,0.0272,2.04,8.32,2.32,true,90.0,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:48Z,simulated,telemetry,bicycle,bike_normal_center_009,108,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510695,-8.4225527,11.93,-0.033,-0.035,9.697,0.0710,0.0552,-0.0120,3.01,5.71,1.84,true,90.0,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:49Z,simulated,telemetry,bicycle,bike_normal_center_009,109,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510721,-8.4225220,9.24,0.286,-0.689,9.859,-0.0543,-0.0251,-0.0270,3.47,4.47,1.31,true,90.0,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:50Z,simulated,telemetry,bicycle,bike_normal_center_009,110,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510757,-8.4224783,13.19,-0.347,0.793,9.846,0.0322,0.0695,-0.0261,5.73,2.89,2.77,true,90.0,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:51Z,simulated,telemetry,bicycle,bike_normal_center_009,111,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510801,-8.4224267,15.54,0.957,0.470,9.799,0.0134,-0.0436,-0.0536,5.89,2.46,2.73,true,90.0,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:52Z,simulated,telemetry,bicycle,bike_normal_center_009,112,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510803,-8.4224243,12.48,-0.487,-1.064,9.721,-0.0040,0.0158,0.0432,5.29,3.88,0.80,true,90.0,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:53Z,simulated,telemetry,bicycle,bike_normal_center_009,113,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510773,-8.4224602,10.82,-0.064,-0.707,9.981,0.0276,0.0060,0.0277,2.27,7.14,1.50,true,90.0,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:54Z,simulated,telemetry,bicycle,bike_normal_center_009,114,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510741,-8.4224979,11.37,-0.365,0.297,9.975,0.0072,-0.0082,0.0070,2.95,8.48,1.70,true,89.9,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:55Z,simulated,telemetry,bicycle,bike_normal_center_009,115,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510716,-8.4225276,8.98,-0.631,-0.976,9.796,-0.0265,0.0243,-0.0898,2.41,4.43,0.83,true,89.9,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:56Z,simulated,telemetry,bicycle,bike_normal_center_009,116,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510687,-8.4225620,10.35,0.003,0.431,9.482,0.0240,-0.0253,-0.0556,3.73,2.32,2.28,true,89.9,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:57Z,simulated,telemetry,bicycle,bike_normal_center_009,117,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510661,-8.4225934,9.46,0.238,-0.358,9.976,0.0652,-0.0249,0.1047,4.32,3.13,1.22,true,89.9,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:58Z,simulated,telemetry,bicycle,bike_normal_center_009,118,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510628,-8.4226319,11.62,0.318,0.676,9.324,0.0209,-0.0162,-0.0647,5.78,9.11,1.38,true,89.9,
bike_normal_center_009,bike_braga_009,2026-05-05T21:37:59Z,simulated,telemetry,bicycle,bike_normal_center_009,119,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510559,-8.4226750,13.22,0.675,0.334,10.137,-0.0215,0.0106,0.0312,2.55,5.67,0.93,true,89.9,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:00Z,simulated,telemetry,bicycle,bike_normal_center_009,120,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510472,-8.4227179,13.32,-0.105,-0.004,9.991,0.0331,0.0014,0.0186,5.99,5.16,1.43,true,89.9,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:01Z,simulated,telemetry,bicycle,bike_normal_center_009,121,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510376,-8.4227635,14.20,0.551,0.138,9.697,-0.0085,0.0460,-0.0163,4.25,6.44,2.57,true,89.9,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:02Z,simulated,telemetry,bicycle,bike_normal_center_009,122,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510302,-8.4227986,10.92,-0.225,-0.893,9.798,0.0297,0.0302,-0.0297,4.25,6.45,1.85,true,89.9,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:03Z,simulated,telemetry,bicycle,bike_normal_center_009,123,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510237,-8.4228293,9.57,0.058,-0.359,9.945,0.0357,0.0074,0.0604,5.73,8.70,2.16,true,89.9,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:04Z,simulated,telemetry,bicycle,bike_normal_center_009,124,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510155,-8.4228683,12.13,0.405,0.689,10.119,0.0467,-0.0018,-0.0221,4.66,4.60,1.57,true,89.9,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:05Z,simulated,telemetry,bicycle,bike_normal_center_009,125,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510092,-8.4228983,9.34,-0.238,-1.038,9.417,0.0126,0.0239,-0.0675,3.93,5.10,2.17,true,89.9,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:06Z,simulated,telemetry,bicycle,bike_normal_center_009,126,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510018,-8.4229338,11.04,0.234,0.113,10.014,0.0403,0.0247,0.0545,2.56,6.50,2.64,true,89.9,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:07Z,simulated,telemetry,bicycle,bike_normal_center_009,127,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509947,-8.4229678,10.57,-0.458,0.012,9.976,-0.0024,-0.0275,0.0440,3.69,2.55,0.99,true,89.9,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:08Z,simulated,telemetry,bicycle,bike_normal_center_009,128,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509856,-8.4230163,14.98,0.076,1.266,9.964,0.0772,-0.0161,0.0166,2.81,7.15,1.26,true,89.8,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:09Z,simulated,telemetry,bicycle,bike_normal_center_009,129,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509796,-8.4230477,9.72,-0.049,-1.221,9.664,0.0449,0.0359,0.0027,2.78,7.38,2.19,true,89.8,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:10Z,simulated,telemetry,bicycle,bike_normal_center_009,130,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509721,-8.4230877,12.35,-0.413,0.698,9.939,0.0296,-0.0111,-0.0012,5.98,4.13,2.52,true,89.8,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:11Z,simulated,telemetry,bicycle,bike_normal_center_009,131,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509656,-8.4231220,10.58,-0.162,-0.926,10.164,-0.0156,-0.0058,-0.1080,4.28,8.12,1.64,true,89.8,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:12Z,simulated,telemetry,bicycle,bike_normal_center_009,132,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509586,-8.4231591,11.47,-0.150,0.538,10.018,-0.0370,0.0583,-0.0194,2.27,9.00,0.97,true,89.8,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:13Z,simulated,telemetry,bicycle,bike_normal_center_009,133,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509514,-8.4231973,11.81,-0.448,0.247,9.690,0.0892,0.0240,-0.0053,2.77,7.75,0.82,true,89.8,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:14Z,simulated,telemetry,bicycle,bike_normal_center_009,134,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509444,-8.4232344,11.47,0.464,-0.260,9.778,0.0422,0.0001,-0.0303,4.07,5.18,2.15,true,89.8,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:15Z,simulated,telemetry,bicycle,bike_normal_center_009,135,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509384,-8.4232703,11.02,-0.343,-0.263,9.924,-0.0173,-0.0329,-0.0969,2.27,7.13,0.92,true,89.8,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:16Z,simulated,telemetry,bicycle,bike_normal_center_009,136,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509339,-8.4233020,9.67,0.258,-0.341,9.846,-0.0090,-0.0237,0.0216,4.81,8.66,1.00,true,89.8,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:17Z,simulated,telemetry,bicycle,bike_normal_center_009,137,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509295,-8.4233331,9.48,-0.057,0.134,9.778,0.0064,0.0334,0.0135,2.02,2.46,2.56,true,89.8,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:18Z,simulated,telemetry,bicycle,bike_normal_center_009,138,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509241,-8.4233709,11.53,-0.393,0.806,9.628,0.0374,-0.0442,0.1564,5.07,6.68,2.19,true,89.8,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:19Z,simulated,telemetry,bicycle,bike_normal_center_009,139,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509185,-8.4234107,12.12,-0.336,0.158,9.486,-0.0148,0.0132,0.0312,6.49,5.01,1.67,true,89.8,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:20Z,simulated,telemetry,bicycle,bike_normal_center_009,140,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509127,-8.4234511,12.34,-0.356,0.338,9.741,0.0261,-0.0108,-0.0122,2.56,5.61,1.57,true,89.8,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:21Z,simulated,telemetry,bicycle,bike_normal_center_009,141,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509089,-8.4234776,8.07,0.061,-1.194,9.371,-0.0159,-0.0190,0.0193,4.90,6.42,2.32,true,89.8,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:22Z,simulated,telemetry,bicycle,bike_normal_center_009,142,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509032,-8.4235170,12.03,0.210,0.787,9.652,-0.0218,0.0081,-0.0031,2.06,2.89,1.53,true,89.7,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:23Z,simulated,telemetry,bicycle,bike_normal_center_009,143,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508981,-8.4235522,10.74,0.130,-0.428,9.811,0.0539,0.0621,-0.0075,4.93,6.92,1.22,true,89.7,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:24Z,simulated,telemetry,bicycle,bike_normal_center_009,144,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508922,-8.4235929,12.41,-0.463,0.525,10.140,-0.0007,0.0232,0.1014,3.16,7.25,2.09,true,89.7,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:25Z,simulated,telemetry,bicycle,bike_normal_center_009,145,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508873,-8.4236269,10.40,0.024,-0.627,9.593,0.0314,0.1052,0.1001,2.79,2.49,1.26,true,89.7,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:26Z,simulated,telemetry,bicycle,bike_normal_center_009,146,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508821,-8.4236623,10.80,-0.666,0.172,9.989,0.0501,0.0010,-0.0438,3.46,5.34,1.48,true,89.7,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:27Z,simulated,telemetry,bicycle,bike_normal_center_009,147,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508765,-8.4237008,11.75,-0.095,0.490,9.755,0.0406,0.0188,-0.0967,2.67,8.10,1.59,true,89.7,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:28Z,simulated,telemetry,bicycle,bike_normal_center_009,148,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508714,-8.4237366,10.91,0.156,-0.243,9.749,-0.0570,0.0373,-0.0057,2.83,8.31,2.02,true,89.7,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:29Z,simulated,telemetry,bicycle,bike_normal_center_009,149,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508659,-8.4237740,11.41,0.263,0.484,9.995,-0.0013,-0.0156,-0.0561,2.48,5.34,1.82,true,89.7,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:30Z,simulated,telemetry,bicycle,bike_normal_center_009,150,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508603,-8.4238131,11.93,0.226,0.165,9.638,-0.0371,0.0810,0.0699,2.08,4.70,0.78,true,89.7,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:31Z,simulated,telemetry,bicycle,bike_normal_center_009,151,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508549,-8.4238501,11.31,0.845,-0.248,9.713,-0.0637,-0.0205,-0.0205,3.11,3.65,2.60,true,89.7,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:32Z,simulated,telemetry,bicycle,bike_normal_center_009,152,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508501,-8.4238833,10.13,0.254,-0.349,9.768,0.0278,-0.0208,-0.0653,3.47,2.29,1.15,true,89.7,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:33Z,simulated,telemetry,bicycle,bike_normal_center_009,153,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508447,-8.4239200,11.19,-0.264,0.553,9.561,0.0091,0.0464,0.0134,4.21,4.50,1.53,true,89.7,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:34Z,simulated,telemetry,bicycle,bike_normal_center_009,154,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508405,-8.4239491,8.89,0.571,-0.912,9.688,0.0272,0.0000,-0.0383,2.04,7.49,0.71,true,89.7,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:35Z,simulated,telemetry,bicycle,bike_normal_center_009,155,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508335,-8.4239975,14.77,0.197,1.487,9.320,-0.0041,-0.0262,-0.0668,2.22,3.35,1.34,true,89.7,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:36Z,simulated,telemetry,bicycle,bike_normal_center_009,156,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508267,-8.4240296,10.09,-0.159,-1.453,10.116,0.0408,-0.0038,0.0023,6.23,2.44,1.27,true,89.7,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:37Z,simulated,telemetry,bicycle,bike_normal_center_009,157,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508126,-8.4240637,11.66,0.185,0.325,9.538,-0.0040,0.0626,-0.0203,4.54,4.91,2.36,true,89.6,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:38Z,simulated,telemetry,bicycle,bike_normal_center_009,158,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5507989,-8.4240971,11.42,0.267,-0.181,9.766,0.0335,-0.0187,0.0038,2.89,6.66,2.30,true,89.6,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:39Z,simulated,telemetry,bicycle,bike_normal_center_009,159,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5507871,-8.4241360,12.62,0.221,0.500,9.895,-0.0330,0.0161,0.0403,2.68,8.32,1.95,true,89.6,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:40Z,simulated,telemetry,bicycle,bike_normal_center_009,160,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5507619,-8.4241405,10.94,0.220,-0.416,9.871,0.0039,0.0455,0.0410,2.96,2.73,2.47,true,89.6,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:41Z,simulated,telemetry,bicycle,bike_normal_center_009,161,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5507306,-8.4241415,12.52,0.232,0.181,9.344,0.0177,0.0187,-0.0040,2.28,4.32,2.11,true,89.6,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:42Z,simulated,telemetry,bicycle,bike_normal_center_009,162,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5506966,-8.4241426,13.61,-0.477,0.550,9.935,0.0017,0.0876,-0.0548,4.91,6.16,2.77,true,89.6,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:43Z,simulated,telemetry,bicycle,bike_normal_center_009,163,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5506664,-8.4241436,12.09,0.022,-0.376,9.790,0.0028,-0.0379,-0.0457,3.66,2.27,1.31,true,89.6,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:44Z,simulated,telemetry,bicycle,bike_normal_center_009,164,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5506376,-8.4241445,11.54,-0.091,-0.066,9.601,-0.0087,-0.0723,-0.0178,6.18,7.94,2.04,true,89.6,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:45Z,simulated,telemetry,bicycle,bike_normal_center_009,165,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5506142,-8.4241453,9.36,0.703,-0.442,10.058,-0.0577,0.0577,0.0357,2.85,2.45,1.27,true,89.6,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:46Z,simulated,telemetry,bicycle,bike_normal_center_009,166,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5505919,-8.4241460,8.93,-0.854,-0.188,9.922,0.0049,0.0418,-0.0223,5.99,6.14,2.58,true,89.6,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:47Z,simulated,telemetry,bicycle,bike_normal_center_009,167,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5505683,-8.4241534,9.90,-0.144,0.478,9.759,0.0075,0.0338,-0.0102,3.55,2.83,2.47,true,89.6,
bike_normal_center_009,bike_braga_009,2026-05-05T21:38:48Z,simulated,telemetry,bicycle,bike_normal_center_009,168,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5505500,-8.4241760,10.73,0.067,0.344,9.800,0.0140,-0.0740,-0.0271,3.97,9.47,1.81,true,89.6,
