scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:21Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,81,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509072,-8.4234896,10.62,0.349,0.975,9.766,0.0247,0.1001,-0.0366,3.86,6.48,1.46,true,87.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:22Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,82,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509112,-8.4234559,10.54,-0.222,-0.130,9.384,0.0211,0.0278,0.0270,5.82,3.43,1.22,true,87.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:23Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,83,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508755,-8.4234482,14.48,-0.297,1.033,9.169,0.0370,0.0589,-0.0070,6.33,4.90,0.86,true,87.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:24Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,84,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508496,-8.4234424,10.51,-0.888,-1.128,10.066,-0.0270,-0.0476,-0.0139,2.29,3.23,1.27,true,87.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:25Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,85,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508179,-8.4234354,12.86,-0.022,0.442,9.905,0.0373,0.0629,0.0152,2.43,7.94,1.33,true,87.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:26Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,86,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5507890,-8.4234294,11.73,0.426,-0.727,9.877,0.0325,-0.0524,0.0325,2.43,5.83,1.17,true,87.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:27Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,87,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5507608,-8.4234324,11.30,0.320,-0.098,9.757,0.0327,0.0038,0.0276,5.72,5.11,2.19,true,87.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:28Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,88,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5507321,-8.4234355,11.52,-0.333,0.106,9.715,0.0093,0.0423,0.1243,3.78,9.12,0.95,true,87.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:29Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,89,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5507047,-8.4234384,11.03,-0.146,-0.262,9.829,0.0637,0.0531,-0.0347,3.29,6.46,1.97,true,87.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:30Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,90,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5506725,-8.4234465,13.15,0.053,0.440,9.793,-0.0121,0.0037,-0.0008,6.35,5.08,1.70,true,87.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:31Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,91,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5506449,-8.4234568,11.48,0.572,-0.510,9.792,0.0191,-0.0133,-0.0195,3.73,6.53,1.59,true,87.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:32Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,92,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5506186,-8.4234666,10.93,-0.117,-0.200,9.713,0.0013,-0.0418,0.0152,3.08,6.77,1.02,true,87.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:33Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,93,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5505947,-8.4234755,9.95,-0.128,-0.531,10.096,-0.0305,0.0243,-0.0394,6.15,7.65,0.94,true,87.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:34Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,94,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5505661,-8.4234907,12.31,-0.201,0.648,9.607,-0.0701,-0.0364,0.0255,2.92,6.95,2.50,true,87.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:35Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,95,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5505403,-8.4235053,11.23,-0.083,-0.257,9.927,0.0054,0.0221,0.0464,4.36,6.28,1.73,true,87.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:36Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,96,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5505163,-8.4235189,10.45,0.031,0.058,9.904,-0.0329,-0.0283,0.0285,6.07,8.92,2.79,true,87.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:37Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,97,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5504954,-8.4235308,9.08,-0.183,-0.627,10.038,0.0401,-0.0385,0.0679,5.49,5.10,0.85,true,87.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:38Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,98,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5504650,-8.4235487,13.32,0.272,1.068,9.577,0.0093,0.0083,-0.0576,5.23,8.52,0.77,true,87.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:39Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,99,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5504345,-8.4235694,13.68,0.091,0.316,10.298,-0.0297,0.0157,-0.0711,2.33,7.78,2.01,true,87.0,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:40Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,100,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5504017,-8.4235917,14.74,0.087,0.323,9.952,-0.0206,-0.0132,0.0576,6.28,3.04,1.49,true,87.0,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:41Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,101,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5503764,-8.4236089,11.38,0.008,-0.899,9.855,-0.0543,-0.0206,-0.0985,4.59,6.98,2.22,true,87.0,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:42Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,102,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5503490,-8.4236275,12.30,-0.116,0.286,9.564,-0.0480,0.0834,0.0102,3.01,5.26,1.25,true,87.0,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:43Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,103,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5503202,-8.4236471,12.93,-0.787,0.088,9.749,-0.0080,0.0077,-0.0000,5.99,6.31,2.63,true,87.0,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:44Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,104,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5502935,-8.4236652,11.97,-0.042,-0.300,10.121,-0.0557,-0.0038,-0.0722,4.74,6.14,2.43,true,87.0,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:45Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,105,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5502639,-8.4236853,13.28,0.335,0.146,10.002,0.0217,0.0163,-0.0237,3.65,7.24,1.13,true,87.0,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:46Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,106,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5502436,-8.4236992,9.14,0.246,-1.138,9.577,-0.0203,0.0109,0.0673,5.69,7.93,2.58,true,87.0,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:47Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,107,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5502138,-8.4237194,13.37,-0.649,0.953,9.682,0.0106,-0.0155,-0.0312,5.28,2.34,1.04,true,87.0,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:48Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,108,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5501900,-8.4237356,10.69,0.509,-0.605,9.497,0.0179,-0.0354,-0.0504,2.27,6.90,2.34,true,87.0,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:49Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,109,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5501631,-8.4237539,12.11,0.023,0.447,9.525,-0.0092,-0.0070,0.0924,2.17,5.43,2.62,true,87.0,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:50Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,110,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5501307,-8.4237759,14.52,0.304,0.737,9.696,0.0578,-0.0125,-0.0529,6.01,6.87,1.53,true,87.0,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:51Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,111,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5501058,-8.4237928,11.20,-0.688,-1.073,9.758,-0.0100,0.0420,-0.0472,3.27,6.45,2.19,true,87.0,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:52Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,112,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5500779,-8.4238118,12.54,-0.038,0.265,10.187,-0.0548,0.0350,0.0109,3.89,5.97,1.22,true,87.0,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:53Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,113,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5500577,-8.4238255,9.07,-0.100,-0.858,9.835,0.0222,0.0480,-0.0362,2.61,2.88,1.23,true,86.9,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:54Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,114,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5500269,-8.4238464,13.81,-0.230,1.284,10.208,0.0227,-0.0071,-0.0645,5.04,8.23,1.22,true,86.9,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:55Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,115,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5499968,-8.4238669,13.54,0.241,-0.139,9.799,0.0021,-0.0069,-0.0118,4.42,7.73,2.17,true,86.9,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:56Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,116,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5499626,-8.4238902,15.36,-0.285,0.952,9.826,-0.0322,-0.0153,0.1214,6.33,9.15,1.96,true,86.9,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:57Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,117,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5499391,-8.4239061,10.53,-0.112,-1.274,9.396,0.0443,0.0464,0.0786,2.96,9.42,2.61,true,86.9,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:58Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,118,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5499151,-8.4239224,10.79,-0.147,0.328,9.415,0.0287,-0.0821,-0.0434,3.90,3.24,0.81,true,86.9,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:25:59Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,119,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5498869,-8.4239416,12.68,0.365,0.245,9.557,-0.0331,-0.0487,-0.0156,6.24,5.60,2.05,true,86.9,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:00Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,120,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5498625,-8.4239582,10.94,-0.407,-0.558,9.618,-0.0309,-0.0014,-0.0177,5.11,8.57,0.91,true,86.9,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:01Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,121,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5498374,-8.4239752,11.26,0.276,0.256,10.066,-0.0210,0.0721,0.0197,4.76,8.43,2.40,true,86.9,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:02Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,122,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5498129,-8.4239918,11.00,0.172,-0.018,9.693,0.0005,0.0123,-0.0047,5.48,3.70,1.54,true,86.9,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:03Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,123,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5497791,-8.4240148,15.19,-0.122,1.320,9.574,0.0186,-0.0461,0.0684,5.73,2.90,2.62,true,86.9,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:04Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,124,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5497476,-8.4240362,14.14,0.490,-0.425,9.846,0.0151,-0.0196,0.0074,4.01,8.86,0.83,true,86.9,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:05Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,125,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5497265,-8.4240506,9.47,-0.145,-1.750,10.141,0.0191,0.0420,-0.0179,6.23,7.42,2.47,true,86.9,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:06Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,126,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5497010,-8.4240679,11.45,-0.312,0.503,9.838,-0.0191,-0.0863,0.0678,3.25,8.14,2.39,true,86.9,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:07Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,127,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5496756,-8.4240852,11.42,-0.509,-0.075,9.881,0.0115,-0.0116,0.0521,3.03,6.16,1.48,true,86.9,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:08Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,128,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5496546,-8.4241019,9.81,0.164,-0.491,9.722,-0.0209,0.0547,0.0255,3.95,6.90,2.64,true,86.8,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:09Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,129,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5496354,-8.4241086,11.09,0.016,0.135,9.748,-0.0498,-0.0004,0.0061,4.63,8.90,1.96,true,86.8,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:10Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,130,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5496305,-8.4240815,8.34,-1.043,-1.081,9.918,-0.0629,-0.0129,-0.0314,3.54,8.84,1.49,true,86.8,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:11Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,131,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5496239,-8.4240449,11.29,0.236,0.634,9.821,-0.0467,0.0016,0.0198,6.45,2.72,2.70,true,86.8,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:12Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,132,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5496240,-8.4240053,11.95,0.231,0.210,9.781,0.0044,0.0520,-0.0033,2.84,4.68,0.93,true,86.8,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:13Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,133,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5496255,-8.4239689,10.90,0.403,-0.385,9.799,-0.0026,0.0024,-0.0363,2.86,5.20,2.68,true,86.8,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:14Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,134,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5496251,-8.4239301,11.64,-0.512,0.160,10.164,0.0206,0.0304,-0.1324,6.29,3.10,2.38,true,86.8,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:15Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,135,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5496247,-8.4238988,9.36,0.410,-0.848,9.695,-0.0115,0.0246,-0.0222,2.14,5.95,2.80,true,86.8,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:16Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,136,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5496221,-8.4238614,11.26,-0.315,0.462,10.074,0.0092,-0.0032,-0.0214,3.78,4.48,2.53,true,86.8,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:17Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,137,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5496118,-8.4238122,15.42,-0.411,1.246,9.961,0.0054,-0.0419,-0.0385,4.49,7.59,2.05,true,86.8,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:18Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,138,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5496014,-8.4237821,9.94,0.077,-1.415,9.374,-0.0153,-0.0399,0.0294,5.81,9.27,2.46,true,86.8,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:19Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,139,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5495868,-8.4237472,11.99,0.114,0.252,10.119,-0.0127,0.0080,0.0017,3.96,6.33,1.31,true,86.8,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:20Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,140,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5495718,-8.4237159,11.15,0.237,-0.213,9.994,0.0299,-0.0455,0.0200,3.05,6.98,1.25,true,86.8,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:21Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,141,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5495515,-8.4236783,13.91,0.277,0.723,9.987,-0.0195,-0.0119,-0.0476,6.34,3.64,0.88,true,86.8,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:22Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,142,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5495334,-8.4236490,11.38,-0.268,-0.773,10.110,-0.0581,0.0372,0.0414,5.33,7.01,2.61,true,86.8,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:23Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,143,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5495148,-8.4236189,11.70,-0.038,0.132,10.184,0.0026,-0.0455,-0.0250,5.58,5.79,1.14,true,86.8,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:24Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,144,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5494905,-8.4235799,15.22,0.025,0.668,9.934,-0.0416,0.0521,-0.0182,2.85,9.11,2.07,true,86.7,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:25Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,145,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5494719,-8.4235501,11.60,0.065,-0.931,9.787,-0.0219,-0.0001,0.0735,2.38,3.89,1.04,true,86.7,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:26Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,146,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5494563,-8.4235251,9.77,0.099,-0.731,9.571,0.0048,0.0240,-0.0802,3.37,9.38,2.42,true,86.7,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:27Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,147,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5494406,-8.4235000,9.79,-0.286,0.130,10.010,0.0285,0.0122,0.0170,2.98,5.30,0.82,true,86.7,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:28Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,148,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5494202,-8.4234673,12.74,-0.309,0.502,9.933,-0.0235,0.0373,-0.0918,5.35,5.57,0.81,true,86.7,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:29Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,149,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5494072,-8.4234466,8.11,0.189,-1.420,9.666,-0.0227,-0.0289,-0.0655,6.10,6.42,2.46,true,86.7,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:30Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,150,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5493869,-8.4234162,12.20,-0.005,1.224,9.994,-0.0255,0.0810,0.1325,5.12,5.03,0.74,true,86.7,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:31Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,151,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5493707,-8.4233930,9.51,-0.439,-0.575,9.848,0.0619,-0.0400,-0.0505,5.50,5.17,1.67,true,86.7,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:32Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,152,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5493510,-8.4233645,11.63,-0.141,0.495,9.801,0.0689,-0.0094,-0.0409,4.28,6.26,1.73,true,86.7,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:33Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,153,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5493308,-8.4233355,11.88,-0.328,-0.147,9.312,-0.0228,0.0379,0.0563,6.14,3.38,1.29,true,86.7,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:34Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,154,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5493092,-8.4233044,12.70,0.067,0.160,10.137,0.0265,-0.0168,-0.1298,3.94,3.74,0.85,true,86.7,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:35Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,155,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5492802,-8.4232733,14.90,0.220,0.436,10.117,-0.0015,0.0160,-0.0436,6.24,9.26,1.24,true,86.7,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:36Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,156,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5492568,-8.4232488,11.89,0.112,-0.919,9.445,0.0413,0.0214,0.0185,6.36,4.49,1.43,true,86.7,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:37Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,157,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5492289,-8.4232194,14.23,0.304,0.873,10.047,-0.0271,0.0088,0.0308,5.58,8.51,1.40,true,86.7,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:38Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,158,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5492026,-8.4231918,13.39,-0.293,-0.209,9.808,-0.0048,0.0456,-0.0250,2.51,3.61,2.59,true,86.7,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:39Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,159,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5491831,-8.4231713,9.92,0.342,-0.568,9.712,0.0686,0.0093,-0.0507,5.66,9.34,0.78,true,86.7,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:40Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,160,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5491559,-8.4231463,13.21,0.306,1.131,9.522,0.0302,-0.0149,0.0255,3.82,7.06,1.25,true,86.7,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:41Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,161,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5491312,-8.4231239,11.96,0.077,-0.442,10.025,-0.0256,-0.0242,-0.0715,6.39,5.64,1.42,true,86.6,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:42Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,162,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5491042,-8.4230994,13.05,-0.369,0.247,9.748,-0.0316,-0.0026,0.1323,4.34,3.80,2.65,true,86.6,
