scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:17Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,77,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497509,-8.4244975,13.94,-0.234,-0.079,10.361,0.0092,0.0436,0.0035,2.09,2.91,2.79,true,90.6,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:18Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,78,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497576,-8.4245522,16.61,0.474,0.767,10.000,-0.0063,-0.0284,0.0043,4.81,4.18,1.32,true,90.6,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:19Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,79,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497644,-8.4246153,19.11,0.184,0.779,9.950,0.0169,-0.0001,-0.0002,4.74,7.04,2.08,true,90.6,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:20Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,80,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497597,-8.4246761,18.34,0.270,-0.361,9.908,0.0624,-0.0204,-0.0649,3.69,4.73,0.84,true,90.6,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:21Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,81,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497552,-8.4247296,16.13,-0.550,-0.702,9.878,-0.0980,0.0057,-0.0659,3.90,8.36,0.78,true,90.6,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:22Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,82,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497456,-8.4247903,18.63,0.335,1.009,9.852,0.0177,-0.0146,-0.0360,3.77,3.53,2.03,true,90.6,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:23Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,83,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497324,-8.4248506,18.83,0.274,-0.010,9.750,0.0187,-0.0314,0.0418,6.44,4.17,2.76,true,90.6,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:24Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,84,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497160,-8.4249040,17.31,-0.132,-0.365,10.006,0.0066,0.0219,-0.0349,2.13,7.54,1.57,true,90.6,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:25Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,85,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496984,-8.4249614,18.59,-0.059,0.387,9.731,-0.0055,-0.0042,-0.1205,5.13,4.59,2.28,true,90.6,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:26Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,86,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496833,-8.4250104,15.87,-0.095,-0.869,9.546,-0.0663,-0.0689,-0.0131,4.73,7.55,1.95,true,90.5,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:27Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,87,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496684,-8.4250588,15.66,-0.136,-0.011,10.153,-0.0546,-0.0134,-0.0298,4.49,5.34,2.41,true,90.5,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:28Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,88,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496511,-8.4251151,18.25,-0.247,0.478,10.174,-0.0470,-0.0514,0.0823,5.98,4.51,2.65,true,90.5,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:29Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,89,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496329,-8.4251744,19.21,0.374,0.260,9.628,-0.0431,-0.0666,-0.0244,5.64,6.59,1.12,true,90.5,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:30Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,90,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496166,-8.4252275,17.19,0.165,-0.565,9.751,-0.0312,-0.0757,-0.1034,5.98,3.81,0.95,true,90.5,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:31Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,91,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495992,-8.4252840,18.29,-0.170,0.191,9.915,0.0005,0.0288,0.0159,2.34,3.53,2.70,true,90.5,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:32Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,92,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495828,-8.4253372,17.25,0.057,-0.003,10.308,0.0850,0.0643,-0.0393,4.91,5.11,0.71,true,90.5,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:33Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,93,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495666,-8.4253899,17.06,0.216,-0.047,10.005,0.0761,0.0466,-0.0978,3.70,4.39,0.89,true,90.5,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:34Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,94,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495513,-8.4254414,16.61,0.142,-0.139,9.618,-0.0770,-0.0086,0.0706,4.79,7.33,1.28,true,90.5,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:35Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,95,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495372,-8.4254889,15.31,-0.197,-0.347,10.039,-0.0211,-0.0120,-0.0849,5.87,8.04,2.67,true,90.5,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:36Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,96,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495239,-8.4255335,14.39,0.184,-0.355,9.888,0.0031,0.0162,-0.0176,4.09,6.81,2.28,true,90.5,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:37Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,97,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495091,-8.4255831,15.98,-0.216,0.395,9.568,-0.0327,0.0403,0.0129,6.13,9.01,2.11,true,90.5,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:38Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,98,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494927,-8.4256383,17.81,0.151,0.370,9.485,0.0636,0.0458,-0.0616,4.57,2.56,2.65,true,90.5,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:39Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,99,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494764,-8.4256931,17.66,0.024,-0.232,9.601,-0.0124,-0.0472,-0.0691,3.31,4.83,1.47,true,90.5,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:40Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,100,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494620,-8.4257414,15.56,0.386,-0.359,9.825,-0.0263,0.0323,0.0123,4.79,7.58,1.61,true,90.5,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:41Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,101,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494463,-8.4257941,16.99,-0.087,0.254,9.371,0.0662,-0.0459,-0.0047,2.85,4.51,1.93,true,90.4,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:42Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,102,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494320,-8.4258419,15.41,-0.082,-0.255,9.646,-0.0035,0.0500,0.0345,3.22,5.82,2.40,true,90.4,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:43Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,103,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494159,-8.4258960,17.46,0.826,0.495,9.835,-0.0469,-0.0939,0.0353,6.15,7.14,2.53,true,90.4,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:44Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,104,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494019,-8.4259431,15.19,0.569,-0.470,9.773,0.0064,0.0174,0.1043,4.26,6.20,1.11,true,90.4,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:45Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,105,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493881,-8.4259893,14.90,-0.422,-0.001,9.743,-0.0171,0.0058,0.0415,5.97,3.18,1.77,true,90.4,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:46Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,106,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493711,-8.4260466,18.46,-0.117,1.026,9.870,0.0423,0.0569,0.0435,4.63,7.57,1.80,true,90.4,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:47Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,107,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493564,-8.4260958,15.88,0.517,-0.801,10.009,0.0181,-0.0592,-0.0299,6.05,5.60,1.04,true,90.4,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:48Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,108,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493384,-8.4261563,19.49,-0.351,1.001,9.817,-0.0202,0.0175,0.0515,5.26,3.04,2.01,true,90.4,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:49Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,109,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493233,-8.4262070,16.36,-0.579,-0.729,9.717,0.0233,0.0298,0.0436,6.09,5.88,1.75,true,90.4,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:50Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,110,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493351,-8.4262536,20.69,-0.168,1.454,9.689,-0.0273,0.0101,-0.0497,4.18,8.08,1.06,true,90.4,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:51Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,111,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493740,-8.4262749,16.79,-0.213,-0.999,10.044,0.0084,0.0375,0.0005,5.84,7.13,0.94,true,90.4,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:52Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,112,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494125,-8.4262960,16.68,0.283,0.304,9.529,-0.0239,0.0805,0.0574,3.73,4.16,1.81,true,90.4,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:53Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,113,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494522,-8.4263177,17.16,0.379,0.284,9.937,0.0262,0.0205,0.0322,6.46,5.52,1.13,true,90.4,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:54Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,114,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5494915,-8.4263430,17.49,0.091,0.061,9.575,-0.0969,0.0093,0.0087,5.81,6.87,2.18,true,90.4,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:55Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,115,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495262,-8.4263689,15.93,-0.133,-0.088,9.853,-0.0214,0.0512,-0.0085,4.86,6.45,1.82,true,90.4,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:56Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,116,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495651,-8.4263978,17.81,-0.075,0.402,9.651,0.0282,-0.0528,0.0588,6.23,3.05,1.43,true,90.4,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:57Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,117,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5495924,-8.4264182,12.51,0.880,-1.278,9.623,0.0154,-0.0738,0.0379,5.16,5.94,2.31,true,90.3,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:58Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,118,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496246,-8.4264421,14.73,0.048,0.740,10.048,0.0044,-0.0376,-0.0178,2.87,3.01,0.93,true,90.3,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:49:59Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,119,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496652,-8.4264724,18.63,-0.193,0.929,9.759,0.0443,-0.0351,-0.0128,3.05,7.85,2.54,true,90.3,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:00Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,120,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497063,-8.4265029,18.82,0.032,0.149,9.819,-0.0438,0.0047,0.0283,6.15,3.14,0.88,true,90.3,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:01Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,121,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497340,-8.4265331,17.16,-0.221,-0.408,9.820,0.0656,-0.0439,0.0783,5.12,8.71,2.07,true,90.3,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:02Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,122,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497263,-8.4265824,15.08,-0.037,-0.623,9.787,-0.0177,-0.0235,0.0177,4.80,5.40,1.94,true,90.3,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:03Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,123,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497175,-8.4266378,16.97,-0.360,0.393,9.776,-0.0087,0.0052,-0.0251,2.20,2.81,2.21,true,90.3,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:04Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,124,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497100,-8.4266852,14.51,0.366,-0.736,10.002,-0.0214,-0.0376,-0.0224,4.08,8.11,1.34,true,90.3,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:05Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,125,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497026,-8.4267322,14.39,-0.301,-0.054,9.538,-0.0014,0.0432,-0.0273,2.01,7.32,1.79,true,90.3,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:06Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,126,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496952,-8.4267793,14.41,-0.175,-0.267,9.806,-0.0025,0.0147,0.0390,5.80,3.11,2.01,true,90.3,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:07Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,127,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496878,-8.4268262,14.38,-0.243,0.266,9.724,-0.0559,-0.0271,-0.0378,6.35,3.82,1.16,true,90.3,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:08Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,128,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496784,-8.4268857,18.22,-0.129,0.990,10.082,-0.0211,0.0132,-0.0193,3.59,8.41,1.00,true,90.3,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:09Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,129,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496698,-8.4269404,16.73,-0.370,0.021,9.566,0.0635,0.0041,-0.0556,5.14,9.22,0.73,true,90.3,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:10Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,130,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496621,-8.4269891,14.92,0.573,-0.681,9.900,-0.0517,-0.0108,-0.0825,2.78,2.36,1.90,true,90.3,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:11Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,131,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496525,-8.4270502,18.71,-0.343,0.777,9.995,-0.0032,0.0546,-0.0008,2.21,7.81,1.07,true,90.3,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:12Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,132,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496434,-8.4271077,17.60,-0.109,-0.407,9.736,-0.0667,-0.0796,-0.0191,5.05,8.55,2.19,true,90.3,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:13Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,133,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496358,-8.4271562,14.86,-0.211,-0.843,9.889,-0.0186,-0.0015,-0.0380,3.91,5.84,1.49,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:14Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,134,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496270,-8.4272116,16.93,0.556,0.656,9.851,-0.0024,-0.0269,0.0143,6.44,7.03,1.63,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:15Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,135,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496184,-8.4272663,16.77,0.074,0.192,9.885,-0.0051,0.0109,0.0268,5.42,8.19,1.05,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:16Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,136,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496154,-8.4273210,18.15,0.358,0.530,9.710,-0.0243,0.0328,-0.0552,4.13,3.05,0.78,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:17Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,137,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496476,-8.4273379,13.85,-0.273,-1.558,9.921,-0.0266,0.0108,-0.0783,3.18,4.70,1.36,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:18Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,138,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5496846,-8.4273573,15.90,-0.072,0.868,9.575,0.0414,-0.0412,0.0553,3.94,5.20,1.33,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:19Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,139,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497280,-8.4273800,18.66,0.177,0.681,10.373,0.0168,-0.0076,-0.0881,3.38,2.91,2.34,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:20Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,140,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497386,-8.4274171,15.98,-0.115,-0.824,9.936,0.0001,0.0515,-0.0358,5.89,4.09,0.74,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:21Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,141,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497764,-8.4274373,17.22,0.073,0.213,9.664,-0.0380,0.0231,-0.0300,2.51,4.81,2.35,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:22Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,142,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5498178,-8.4274560,17.50,0.410,0.244,9.751,0.0653,-0.0059,0.0249,2.08,8.06,0.74,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:23Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,143,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5498578,-8.4274746,16.95,-0.225,-0.171,9.945,0.0155,0.0481,-0.0231,3.86,6.28,1.89,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:24Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,144,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5498978,-8.4274939,17.24,0.121,0.253,9.998,0.0325,-0.0582,-0.0428,4.23,7.09,2.74,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:25Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,145,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5498849,-8.4275433,15.67,-0.263,-0.589,10.026,-0.0186,0.0650,0.0427,4.27,9.02,2.65,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:26Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,146,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5498717,-8.4275936,15.97,-0.288,-0.393,9.960,0.1034,0.0071,-0.0805,6.48,4.65,1.10,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:27Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,147,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5498616,-8.4276319,12.16,0.134,-1.068,9.447,0.0294,0.0891,0.0747,4.19,5.59,2.51,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:28Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,148,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5498489,-8.4276803,15.37,-0.278,0.971,10.193,-0.0282,-0.0030,-0.0282,4.66,7.50,2.31,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:29Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,149,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5498361,-8.4277293,15.56,0.219,0.048,9.713,0.0026,0.0197,-0.0137,4.06,3.93,0.90,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:30Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,150,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5498223,-8.4277818,16.66,-0.135,0.168,9.788,-0.0307,-0.0325,0.0536,6.42,8.78,2.63,true,90.2,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:31Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,151,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5498097,-8.4278299,15.27,0.178,-0.140,9.779,-0.0729,-0.0279,0.0091,4.45,4.39,2.45,true,90.1,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:32Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,152,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497959,-8.4278846,17.29,-0.120,0.691,9.753,-0.0080,-0.0788,0.0595,5.21,6.72,2.70,true,90.1,
bike_hard_brake_center_001,bike_braga_004,2026-05-05T14:50:33Z,simulated,telemetry,bicycle,bike_hard_brake_center_001,153,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5497836,-8.4279350,15.88,-0.020,-0.718,10.130,0.0420,0.0085,0.0392,3.05,8.48,1.79,true,90.1,
