scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
normal_001,scooter_braga_001,2026-05-05T10:01:49Z,simulated,telemetry,scooter,normal_001,109,,,,,in_transit,false,41.5470869,-8.3898387,15.35,-0.191,-0.275,9.878,-0.0469,-0.0397,0.0480,6.38,7.45,2.18,true,91.0,
normal_001,scooter_braga_001,2026-05-05T10:01:50Z,simulated,telemetry,scooter,normal_001,110,,,,,in_transit,false,41.5470686,-8.3898775,13.77,0.212,-0.313,9.931,0.0296,-0.0167,-0.0013,3.77,5.23,1.86,true,91.0,
normal_001,scooter_braga_001,2026-05-05T10:01:51Z,simulated,telemetry,scooter,normal_001,111,,,,,in_transit,false,41.5470438,-8.3899181,15.72,0.627,0.624,9.583,-0.0574,-0.0392,-0.0184,4.27,4.32,2.45,true,91.0,
normal_001,scooter_braga_001,2026-05-05T10:01:52Z,simulated,telemetry,scooter,normal_001,112,,,,,in_transit,false,41.5470184,-8.3899596,16.04,0.152,-0.109,9.936,-0.0211,0.0031,0.0418,4.08,3.27,1.87,true,91.0,
normal_001,scooter_braga_001,2026-05-05T10:01:53Z,simulated,telemetry,scooter,normal_001,113,,,,,in_transit,false,41.5469970,-8.3900004,14.95,0.301,-0.223,9.882,-0.0339,-0.0871,-0.0551,3.17,7.69,1.41,true,91.0,
normal_001,scooter_braga_001,2026-05-05T10:01:54Z,simulated,telemetry,scooter,normal_001,114,,,,,in_transit,false,41.5469763,-8.3900431,15.25,-0.208,0.364,9.732,0.0122,0.0157,-0.0282,4.33,8.44,1.75,true,91.0,
normal_001,scooter_braga_001,2026-05-05T10:01:55Z,simulated,telemetry,scooter,normal_001,115,,,,,in_transit,false,41.5469541,-8.3900890,16.36,-0.814,0.476,9.961,0.0180,-0.0051,-0.0202,4.47,3.26,2.35,true,90.9,
normal_001,scooter_braga_001,2026-05-05T10:01:56Z,simulated,telemetry,scooter,normal_001,116,,,,,in_transit,false,41.5469356,-8.3901273,13.65,0.440,-0.693,9.574,-0.0216,-0.0099,0.0359,3.81,4.43,1.92,true,90.9,
normal_001,scooter_braga_001,2026-05-05T10:01:57Z,simulated,telemetry,scooter,normal_001,117,,,,,in_transit,false,41.5469175,-8.3901660,13.67,-0.344,0.415,9.593,-0.0168,-0.0389,-0.0716,3.50,7.68,1.03,true,90.9,
normal_001,scooter_braga_001,2026-05-05T10:01:58Z,simulated,telemetry,scooter,normal_001,118,,,,,in_transit,false,41.5469010,-8.3902058,13.65,-0.432,-0.148,9.705,0.0409,-0.0433,-0.0422,3.57,9.34,1.17,true,90.9,
normal_001,scooter_braga_001,2026-05-05T10:01:59Z,simulated,telemetry,scooter,normal_001,119,,,,,in_transit,false,41.5468834,-8.3902485,14.61,0.189,0.390,9.808,-0.0261,-0.0240,0.0589,4.51,6.88,1.41,true,90.9,
normal_001,scooter_braga_001,2026-05-05T10:02:00Z,simulated,telemetry,scooter,normal_001,120,,,,,in_transit,false,41.5468659,-8.3902907,14.43,0.077,0.106,10.020,-0.0022,-0.0175,-0.0833,5.11,4.65,2.65,true,90.9,
normal_001,scooter_braga_001,2026-05-05T10:02:01Z,simulated,telemetry,scooter,normal_001,121,,,,,in_transit,false,41.5468426,-8.3903371,16.80,-0.567,0.473,9.971,0.0001,-0.0180,0.0145,3.71,3.77,1.12,true,90.9,
normal_001,scooter_braga_001,2026-05-05T10:02:02Z,simulated,telemetry,scooter,normal_001,122,,,,,in_transit,false,41.5468184,-8.3903802,16.14,0.251,0.084,9.380,-0.0113,-0.0030,0.0647,2.82,8.61,2.12,true,90.9,
normal_001,scooter_braga_001,2026-05-05T10:02:03Z,simulated,telemetry,scooter,normal_001,123,,,,,in_transit,false,41.5467950,-8.3904218,15.57,0.057,0.129,9.888,0.0384,-0.0014,-0.0374,5.31,3.71,2.66,true,90.9,
normal_001,scooter_braga_001,2026-05-05T10:02:04Z,simulated,telemetry,scooter,normal_001,124,,,,,in_transit,false,41.5467706,-8.3904653,16.30,-0.644,0.567,9.883,0.0013,0.0173,-0.0823,2.91,9.39,2.67,true,90.9,
normal_001,scooter_braga_001,2026-05-05T10:02:05Z,simulated,telemetry,scooter,normal_001,125,,,,,in_transit,false,41.5467451,-8.3905107,17.01,-0.201,0.425,9.853,-0.0525,-0.0387,0.0041,2.33,4.46,2.07,true,90.9,
normal_001,scooter_braga_001,2026-05-05T10:02:06Z,simulated,telemetry,scooter,normal_001,126,,,,,in_transit,false,41.5467237,-8.3905490,14.31,0.215,-0.688,9.688,-0.0314,0.0379,-0.0042,4.09,6.41,1.21,true,90.9,
normal_001,scooter_braga_001,2026-05-05T10:02:07Z,simulated,telemetry,scooter,normal_001,127,,,,,in_transit,false,41.5466996,-8.3905874,15.15,-0.229,0.626,9.807,0.0600,-0.0019,-0.0093,5.53,8.84,2.54,true,90.9,
normal_001,scooter_braga_001,2026-05-05T10:02:08Z,simulated,telemetry,scooter,normal_001,128,,,,,in_transit,false,41.5466664,-8.3906169,15.97,-0.640,0.216,9.574,-0.0172,0.0033,0.0798,4.74,6.10,0.85,true,90.9,
normal_001,scooter_braga_001,2026-05-05T10:02:09Z,simulated,telemetry,scooter,normal_001,129,,,,,in_transit,false,41.5466344,-8.3906454,15.36,-0.225,-0.089,9.377,-0.0148,-0.0614,-0.0348,3.83,3.77,2.75,true,90.9,
normal_001,scooter_braga_001,2026-05-05T10:02:10Z,simulated,telemetry,scooter,normal_001,130,,,,,in_transit,false,41.5466019,-8.3906749,15.75,-0.817,0.331,9.366,-0.0584,0.0137,0.0317,3.60,5.24,1.85,true,90.8,
normal_001,scooter_braga_001,2026-05-05T10:02:11Z,simulated,telemetry,scooter,normal_001,131,,,,,in_transit,false,41.5465779,-8.3906988,11.97,0.006,-1.215,9.849,0.0181,-0.0373,-0.0509,2.46,8.89,1.78,true,90.8,
normal_001,scooter_braga_001,2026-05-05T10:02:12Z,simulated,telemetry,scooter,normal_001,132,,,,,in_transit,false,41.5465440,-8.3907324,16.90,-0.193,1.330,9.923,-0.0493,0.0306,0.0018,3.18,9.28,1.66,true,90.8,
normal_001,scooter_braga_001,2026-05-05T10:02:13Z,simulated,telemetry,scooter,normal_001,133,,,,,in_transit,false,41.5465164,-8.3907598,13.77,-0.400,-1.106,9.785,-0.0046,-0.0060,0.0450,5.51,3.79,2.27,true,90.8,
normal_001,scooter_braga_001,2026-05-05T10:02:14Z,simulated,telemetry,scooter,normal_001,134,,,,,in_transit,false,41.5464858,-8.3907898,15.20,0.394,0.454,9.810,-0.0060,0.0216,-0.0345,3.96,6.16,1.55,true,90.8,
normal_001,scooter_braga_001,2026-05-05T10:02:15Z,simulated,telemetry,scooter,normal_001,135,,,,,in_transit,false,41.5464582,-8.3908168,13.69,0.008,-0.380,9.793,0.0148,0.0693,-0.0414,2.83,4.38,1.66,true,90.8,
normal_001,scooter_braga_001,2026-05-05T10:02:16Z,simulated,telemetry,scooter,normal_001,136,,,,,in_transit,false,41.5464266,-8.3908477,15.67,0.140,0.694,9.830,-0.0186,0.0512,0.0402,5.48,3.84,1.28,true,90.8,
normal_001,scooter_braga_001,2026-05-05T10:02:17Z,simulated,telemetry,scooter,normal_001,137,,,,,in_transit,false,41.5463961,-8.3908776,15.13,0.496,0.151,10.155,-0.0708,-0.0076,0.0058,5.64,3.14,2.20,true,90.8,
normal_001,scooter_braga_001,2026-05-05T10:02:18Z,simulated,telemetry,scooter,normal_001,138,,,,,in_transit,false,41.5463686,-8.3909045,13.65,0.266,-0.380,9.929,0.0116,0.0702,0.0310,4.17,6.86,1.22,true,90.8,
normal_001,scooter_braga_001,2026-05-05T10:02:19Z,simulated,telemetry,scooter,normal_001,139,,,,,in_transit,false,41.5463370,-8.3909346,15.54,0.434,0.419,10.180,0.0959,0.0160,0.0690,5.26,4.76,2.11,true,90.8,
normal_001,scooter_braga_001,2026-05-05T10:02:20Z,simulated,telemetry,scooter,normal_001,140,,,,,in_transit,false,41.5463061,-8.3909637,15.14,0.378,-0.022,9.853,-0.0142,0.0180,-0.0943,3.86,6.93,1.18,true,90.8,
normal_001,scooter_braga_001,2026-05-05T10:02:21Z,simulated,telemetry,scooter,normal_001,141,,,,,in_transit,false,41.5462756,-8.3909923,14.90,0.117,0.085,9.913,0.0233,-0.0117,0.0767,2.72,4.04,1.52,true,90.8,
normal_001,scooter_braga_001,2026-05-05T10:02:22Z,simulated,telemetry,scooter,normal_001,142,,,,,in_transit,false,41.5462461,-8.3910201,14.45,-0.555,-0.119,9.683,-0.0241,0.0013,-0.0043,3.09,8.76,0.96,true,90.8,
normal_001,scooter_braga_001,2026-05-05T10:02:23Z,simulated,telemetry,scooter,normal_001,143,,,,,in_transit,false,41.5462196,-8.3910451,12.99,-0.008,-0.335,10.090,-0.0190,-0.0363,0.0158,4.04,2.48,2.75,true,90.8,
normal_001,scooter_braga_001,2026-05-05T10:02:24Z,simulated,telemetry,scooter,normal_001,144,,,,,in_transit,false,41.5461799,-8.3910584,16.92,0.439,1.175,9.807,0.0305,-0.0490,0.0089,5.45,6.34,2.35,true,90.8,
normal_001,scooter_braga_001,2026-05-05T10:02:25Z,simulated,telemetry,scooter,normal_001,145,,,,,in_transit,false,41.5461400,-8.3910623,16.00,-0.168,-0.327,9.716,-0.0009,-0.0555,-0.0789,4.96,7.40,0.94,true,90.8,
normal_001,scooter_braga_001,2026-05-05T10:02:26Z,simulated,telemetry,scooter,normal_001,146,,,,,in_transit,false,41.5461046,-8.3910658,14.21,0.314,-0.479,9.752,0.0324,-0.0165,-0.0595,5.19,4.72,2.20,true,90.7,
normal_001,scooter_braga_001,2026-05-05T10:02:27Z,simulated,telemetry,scooter,normal_001,147,,,,,in_transit,false,41.5460624,-8.3910676,16.91,-0.275,0.557,9.969,0.0552,-0.0040,-0.0177,6.33,8.42,2.47,true,90.7,
normal_001,scooter_braga_001,2026-05-05T10:02:28Z,simulated,telemetry,scooter,normal_001,148,,,,,in_transit,false,41.5460247,-8.3910669,15.09,0.329,-0.506,10.018,-0.0096,0.0047,-0.0094,3.43,9.00,2.41,true,90.7,
normal_001,scooter_braga_001,2026-05-05T10:02:29Z,simulated,telemetry,scooter,normal_001,149,,,,,in_transit,false,41.5459906,-8.3910676,13.66,-0.235,-0.553,9.888,0.0269,0.0594,0.0299,4.83,8.53,2.41,true,90.7,
normal_001,scooter_braga_001,2026-05-05T10:02:30Z,simulated,telemetry,scooter,normal_001,150,,,,,in_transit,false,41.5459516,-8.3910686,15.60,-0.009,0.514,9.519,0.0141,-0.0011,-0.0557,3.74,7.82,1.12,true,90.7,
normal_001,scooter_braga_001,2026-05-05T10:02:31Z,simulated,telemetry,scooter,normal_001,151,,,,,in_transit,false,41.5459154,-8.3910696,14.52,0.601,-0.428,9.811,0.0218,-0.0083,-0.0080,2.19,6.65,1.36,true,90.7,
normal_001,scooter_braga_001,2026-05-05T10:02:32Z,simulated,telemetry,scooter,normal_001,152,,,,,in_transit,false,41.5458783,-8.3910706,14.84,-0.132,0.404,9.731,0.0338,0.0409,0.0079,5.11,3.36,0.71,true,90.7,
normal_001,scooter_braga_001,2026-05-05T10:02:33Z,simulated,telemetry,scooter,normal_001,153,,,,,in_transit,false,41.5458433,-8.3910716,14.01,0.095,0.105,9.742,-0.0739,0.0584,0.0599,3.72,5.26,1.33,true,90.7,
normal_001,scooter_braga_001,2026-05-05T10:02:34Z,simulated,telemetry,scooter,normal_001,154,,,,,in_transit,false,41.5458065,-8.3910726,14.75,-0.624,0.224,10.021,0.0049,0.0138,0.0273,6.48,2.42,2.68,true,90.7,
normal_001,scooter_braga_001,2026-05-05T10:02:35Z,simulated,telemetry,scooter,normal_001,155,,,,,in_transit,false,41.5457725,-8.3910742,13.61,0.260,-0.318,9.742,0.0140,0.0268,0.0083,2.40,5.27,1.29,true,90.7,
normal_001,scooter_braga_001,2026-05-05T10:02:36Z,simulated,telemetry,scooter,normal_001,156,,,,,in_transit,false,41.5457390,-8.3910796,13.52,-0.249,0.109,9.583,-0.0339,0.0236,-0.0432,2.11,7.96,1.87,true,90.7,
normal_001,scooter_braga_001,2026-05-05T10:02:37Z,simulated,telemetry,scooter,normal_001,157,,,,,in_transit,false,41.5456960,-8.3910866,17.32,-0.257,1.156,9.921,-0.0039,0.0183,-0.0356,2.09,3.14,2.27,true,90.7,
normal_001,scooter_braga_001,2026-05-05T10:02:38Z,simulated,telemetry,scooter,normal_001,158,,,,,in_transit,false,41.5456557,-8.3910932,16.29,-0.291,-0.314,9.714,0.0348,-0.0445,0.0325,2.82,5.95,1.74,true,90.7,
normal_001,scooter_braga_001,2026-05-05T10:02:39Z,simulated,telemetry,scooter,normal_001,159,,,,,in_transit,false,41.5456127,-8.3911002,17.32,-0.310,0.475,9.829,0.0083,-0.0013,-0.0018,3.20,7.96,1.99,true,90.6,
normal_001,scooter_braga_001,2026-05-05T10:02:40Z,simulated,telemetry,scooter,normal_001,160,,,,,in_transit,false,41.5455769,-8.3911075,14.52,-0.307,-0.458,9.516,-0.0609,0.0266,0.0031,5.20,6.08,1.32,true,90.6,
normal_001,scooter_braga_001,2026-05-05T10:02:41Z,simulated,telemetry,scooter,normal_001,161,,,,,in_transit,false,41.5455386,-8.3911214,15.89,-0.364,0.490,9.740,-0.0180,0.0298,0.1057,4.46,2.78,1.23,true,90.6,
normal_001,scooter_braga_001,2026-05-05T10:02:42Z,simulated,telemetry,scooter,normal_001,162,,,,,in_transit,false,41.5455061,-8.3911333,13.50,0.058,-0.665,9.832,-0.0395,-0.0158,-0.0477,5.91,7.66,0.78,true,90.6,
normal_001,scooter_braga_001,2026-05-05T10:02:43Z,simulated,telemetry,scooter,normal_001,163,,,,,in_transit,false,41.5454723,-8.3911456,14.02,0.183,0.369,9.713,0.0349,0.0007,0.0235,3.24,5.13,2.15,true,90.6,
normal_001,scooter_braga_001,2026-05-05T10:02:44Z,simulated,telemetry,scooter,normal_001,164,,,,,in_transit,false,41.5454345,-8.3911594,15.70,0.186,0.273,10.127,0.0218,0.0046,-0.0304,6.18,5.68,1.72,true,90.6,
normal_001,scooter_braga_001,2026-05-05T10:02:45Z,simulated,telemetry,scooter,normal_001,165,,,,,in_transit,false,41.5453967,-8.3911731,15.66,-0.099,0.060,9.717,0.0134,0.0130,-0.0435,4.84,8.22,0.96,true,90.6,
normal_001,scooter_braga_001,2026-05-05T10:02:46Z,simulated,telemetry,scooter,normal_001,166,,,,,in_transit,false,41.5453559,-8.3911880,16.95,-0.233,0.364,10.213,0.0214,0.0330,0.0584,2.14,5.15,1.02,true,90.6,
normal_001,scooter_braga_001,2026-05-05T10:02:47Z,simulated,telemetry,scooter,normal_001,167,,,,,in_transit,false,41.5453214,-8.3912077,15.13,-0.188,-0.587,9.847,-0.0027,0.0455,0.0042,2.60,7.32,2.59,true,90.6,
normal_001,scooter_braga_001,2026-05-05T10:02:48Z,simulated,telemetry,scooter,normal_001,168,,,,,in_transit,false,41.5452936,-8.3912300,13.00,-0.157,-1.152,9.728,0.0338,0.1043,-0.0114,3.12,3.14,1.45,true,90.6,
normal_001,scooter_braga_001,2026-05-05T10:02:49Z,simulated,telemetry,scooter,normal_001,169,,,,,in_transit,false,41.5452555,-8.3912605,17.77,-0.164,1.288,9.506,-0.0416,-0.0241,-0.0132,4.72,6.04,2.29,true,90.6,
normal_001,scooter_braga_001,2026-05-05T10:02:50Z,simulated,telemetry,scooter,normal_001,170,,,,,in_transit,false,41.5452250,-8.3912849,14.21,0.240,-1.043,10.219,0.0368,0.0010,0.0692,2.03,3.40,1.40,true,90.6,
normal_001,scooter_braga_001,2026-05-05T10:02:51Z,simulated,telemetry,scooter,normal_001,171,,,,,in_transit,false,41.5452001,-8.3913105,12.72,-0.034,-0.660,9.579,0.0143,0.0412,-0.0004,6.47,6.90,1.84,true,90.6,
normal_001,scooter_braga_001,2026-05-05T10:02:52Z,simulated,telemetry,scooter,normal_001,172,,,,,in_transit,false,41.5451780,-8.3913458,13.78,0.105,0.080,9.828,0.0508,-0.0331,-0.0084,6.34,7.88,1.93,true,90.6,
normal_001,scooter_braga_001,2026-05-05T10:02:53Z,simulated,telemetry,scooter,normal_001,173,,,,,in_transit,false,41.5451526,-8.3913865,15.88,0.705,0.256,9.699,-0.0295,0.0013,0.0069,6.20,7.11,2.16,true,90.6,
normal_001,scooter_braga_001,2026-05-05T10:02:54Z,simulated,telemetry,scooter,normal_001,174,,,,,in_transit,false,41.5451283,-8.3914253,15.18,0.462,-0.100,10.335,0.0594,0.0303,-0.0304,3.65,5.33,2.14,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:02:55Z,simulated,telemetry,scooter,normal_001,175,,,,,in_transit,false,41.5451032,-8.3914655,15.67,0.163,0.193,9.909,0.0685,-0.0418,-0.0018,4.14,8.04,2.19,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:02:56Z,simulated,telemetry,scooter,normal_001,176,,,,,in_transit,false,41.5450825,-8.3915017,13.72,0.118,-0.575,10.110,-0.0131,-0.0289,-0.0195,2.52,9.22,1.30,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:02:57Z,simulated,telemetry,scooter,normal_001,177,,,,,in_transit,false,41.5450667,-8.3915513,16.17,0.226,0.846,10.227,0.0261,-0.0056,0.0307,2.13,4.02,1.05,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:02:58Z,simulated,telemetry,scooter,normal_001,178,,,,,in_transit,false,41.5450513,-8.3915997,15.74,0.101,-0.432,9.331,0.0211,-0.0640,-0.0386,6.44,3.91,2.61,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:02:59Z,simulated,telemetry,scooter,normal_001,179,,,,,in_transit,false,41.5450366,-8.3916458,15.00,-0.114,-0.090,9.551,0.0361,0.0303,-0.0706,6.00,5.24,0.73,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:03:00Z,simulated,telemetry,scooter,normal_001,180,,,,,in_transit,false,41.5450215,-8.3916933,15.47,-0.057,0.079,9.724,-0.0086,-0.0238,-0.0858,5.85,9.35,0.75,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:03:01Z,simulated,telemetry,scooter,normal_001,181,,,,,in_transit,false,41.5450084,-8.3917426,16.00,0.035,0.252,10.303,-0.0209,-0.0235,-0.0496,2.09,5.16,1.12,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:03:02Z,simulated,telemetry,scooter,normal_001,182,,,,,in_transit,false,41.5450112,-8.3917928,15.08,-0.372,-0.047,9.688,0.0058,0.0313,0.0166,4.69,4.96,2.45,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:03:03Z,simulated,telemetry,scooter,normal_001,183,,,,,in_transit,false,41.5450149,-8.3918472,16.40,-0.369,0.347,9.984,-0.0106,-0.0375,-0.0028,5.38,8.28,1.95,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:03:04Z,simulated,telemetry,scooter,normal_001,184,,,,,in_transit,false,41.5450205,-8.3918915,13.45,-0.139,-0.729,10.022,-0.0159,-0.0048,-0.0985,4.23,7.34,0.82,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:03:05Z,simulated,telemetry,scooter,normal_001,185,,,,,in_transit,false,41.5450272,-8.3919453,16.34,-0.530,0.800,9.832,-0.0395,0.0336,0.0445,2.83,4.73,2.59,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:03:06Z,simulated,telemetry,scooter,normal_001,186,,,,,in_transit,false,41.5450334,-8.3919947,15.01,0.165,-0.192,10.058,-0.0508,-0.0074,0.1431,3.36,2.21,1.63,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:03:07Z,simulated,telemetry,scooter,normal_001,187,,,,,in_transit,false,41.5450415,-8.3920522,17.52,-0.065,0.560,10.067,-0.0107,0.0065,-0.0153,2.77,4.23,0.77,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:03:08Z,simulated,telemetry,scooter,normal_001,188,,,,,in_transit,false,41.5450497,-8.3920987,14.31,0.176,-0.639,9.742,0.0089,0.0645,-0.0143,3.07,4.10,1.51,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:03:09Z,simulated,telemetry,scooter,normal_001,189,,,,,in_transit,false,41.5450570,-8.3921396,12.62,-0.133,-0.625,9.824,-0.0129,0.0335,-0.0185,4.26,8.24,1.53,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:03:10Z,simulated,telemetry,scooter,normal_001,190,,,,,in_transit,false,41.5450660,-8.3921908,15.74,0.347,0.803,9.890,0.0044,-0.0351,-0.0886,6.17,7.76,0.83,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:03:11Z,simulated,telemetry,scooter,normal_001,191,,,,,in_transit,false,41.5450749,-8.3922409,15.43,-0.090,0.039,9.810,0.1218,-0.0412,0.0163,4.32,6.63,0.92,true,90.5,
normal_001,scooter_braga_001,2026-05-05T10:03:12Z,simulated,telemetry,scooter,normal_001,192,,,,,in_transit,false,41.5450826,-8.3922848,13.53,0.654,-0.569,10.205,-0.0505,0.0419,0.0170,3.90,5.31,1.81,true,90.4,
normal_001,scooter_braga_001,2026-05-05T10:03:13Z,simulated,telemetry,scooter,normal_001,193,,,,,in_transit,false,41.5450901,-8.3923272,13.05,-0.252,0.123,9.711,0.0155,0.0024,0.1168,3.56,3.60,2.29,true,90.4,
normal_001,scooter_braga_001,2026-05-05T10:03:14Z,simulated,telemetry,scooter,normal_001,194,,,,,in_transit,false,41.5450952,-8.3923703,13.09,0.002,0.439,9.790,0.0543,-0.0346,-0.0240,2.73,3.94,1.13,true,90.4,
normal_001,scooter_braga_001,2026-05-05T10:03:15Z,simulated,telemetry,scooter,normal_001,195,,,,,in_transit,false,41.5450977,-8.3924147,13.36,-0.079,0.028,9.811,-0.0205,0.0053,-0.0570,5.86,6.38,1.78,true,90.4,
normal_001,scooter_braga_001,2026-05-05T10:03:16Z,simulated,telemetry,scooter,normal_001,196,,,,,in_transit,false,41.5451006,-8.3924651,15.16,0.071,0.543,9.771,0.0063,0.0103,0.0301,6.19,7.17,2.16,true,90.4,
normal_001,scooter_braga_001,2026-05-05T10:03:17Z,simulated,telemetry,scooter,normal_001,197,,,,,in_transit,false,41.5451035,-8.3925150,14.97,0.196,0.130,9.956,0.0356,0.0641,0.0433,5.22,2.51,2.31,true,90.4,
normal_001,scooter_braga_001,2026-05-05T10:03:18Z,simulated,telemetry,scooter,normal_001,198,,,,,in_transit,false,41.5451039,-8.3925654,15.14,-0.503,0.136,9.651,-0.0938,0.0023,-0.0846,5.23,8.65,1.98,true,90.4,
normal_001,scooter_braga_001,2026-05-05T10:03:19Z,simulated,telemetry,scooter,normal_001,199,,,,,in_transit,false,41.5451013,-8.3926243,17.69,-0.028,0.952,9.995,0.0017,0.0374,0.0444,2.16,5.15,0.87,true,90.4,
normal_001,scooter_braga_001,2026-05-05T10:03:20Z,simulated,telemetry,scooter,normal_001,200,,,,,in_transit,false,41.5450991,-8.3926746,15.09,0.309,-0.740,10.207,0.0115,-0.0228,0.0143,2.96,3.91,2.68,true,90.4,
normal_001,scooter_braga_001,2026-05-05T10:03:21Z,simulated,telemetry,scooter,normal_001,201,,,,,in_transit,false,41.5450969,-8.3927256,15.31,-0.050,0.345,9.978,0.0122,-0.0571,-0.0081,2.69,6.34,1.41,true,90.4,
normal_001,scooter_braga_001,2026-05-05T10:03:22Z,simulated,telemetry,scooter,normal_001,202,,,,,in_transit,false,41.5450942,-8.3927864,18.24,-0.023,0.904,9.586,0.0096,-0.0029,-0.1279,6.02,6.07,2.00,true,90.4,
normal_001,scooter_braga_001,2026-05-05T10:03:23Z,simulated,telemetry,scooter,normal_001,203,,,,,in_transit,false,41.5450919,-8.3928386,15.67,-0.075,-0.968,9.817,0.0382,-0.0508,0.0787,5.65,5.80,1.25,true,90.4,
normal_001,scooter_braga_001,2026-05-05T10:03:24Z,simulated,telemetry,scooter,normal_001,204,,,,,in_transit,false,41.5450897,-8.3928892,15.16,0.053,-0.402,9.434,0.0064,0.0456,0.0225,2.01,6.77,0.89,true,90.4,
normal_001,scooter_braga_001,2026-05-05T10:03:25Z,simulated,telemetry,scooter,normal_001,205,,,,,in_transit,false,41.5450862,-8.3929481,17.74,0.662,0.885,9.817,0.0310,-0.0648,-0.0187,2.48,7.57,1.50,true,90.4,
normal_001,scooter_braga_001,2026-05-05T10:03:26Z,simulated,telemetry,scooter,normal_001,206,,,,,in_transit,false,41.5450793,-8.3930029,16.64,-0.221,-0.268,9.833,0.0347,-0.0495,-0.0557,2.46,8.95,1.32,true,90.4,
normal_001,scooter_braga_001,2026-05-05T10:03:27Z,simulated,telemetry,scooter,normal_001,207,,,,,in_transit,false,41.5450745,-8.3930416,11.74,0.017,-1.233,9.913,-0.0573,0.0120,0.0221,2.79,5.67,2.66,true,90.4,
normal_001,scooter_braga_001,2026-05-05T10:03:28Z,simulated,telemetry,scooter,normal_001,208,,,,,in_transit,false,41.5450687,-8.3930873,13.89,-0.123,0.376,9.761,-0.0330,0.0732,0.0763,5.79,3.38,1.93,true,90.4,
normal_001,scooter_braga_001,2026-05-05T10:03:29Z,simulated,telemetry,scooter,normal_001,209,,,,,in_transit,false,41.5450621,-8.3931402,16.06,-0.191,0.679,10.153,0.0040,-0.0273,-0.0134,3.16,5.11,1.78,true,90.3,
normal_001,scooter_braga_001,2026-05-05T10:03:30Z,simulated,telemetry,scooter,normal_001,210,,,,,in_transit,false,41.5450561,-8.3931876,14.40,-0.378,-0.604,10.058,0.0545,0.0155,0.0228,4.83,9.11,1.46,true,90.3,
normal_001,scooter_braga_001,2026-05-05T10:03:31Z,simulated,telemetry,scooter,normal_001,211,,,,,in_transit,false,41.5450492,-8.3932423,16.62,0.326,0.731,9.305,-0.0328,0.0007,0.0092,6.27,6.15,2.66,true,90.3,
normal_001,scooter_braga_001,2026-05-05T10:03:32Z,simulated,telemetry,scooter,normal_001,212,,,,,in_transit,false,41.5450419,-8.3933009,17.80,0.680,0.183,9.667,-0.0002,0.0078,-0.0079,4.61,7.06,0.90,true,90.3,
normal_001,scooter_braga_001,2026-05-05T10:03:33Z,simulated,telemetry,scooter,normal_001,213,,,,,in_transit,false,41.5450076,-8.3933145,14.58,-0.195,-0.674,9.771,0.0579,-0.0311,0.0104,3.54,4.62,2.40,true,90.3,
normal_001,scooter_braga_001,2026-05-05T10:03:34Z,simulated,telemetry,scooter,normal_001,214,,,,,in_transit,false,41.5449794,-8.3933246,11.68,-0.299,-0.680,10.055,0.0633,0.0105,0.0293,4.46,2.59,2.16,true,90.3,
normal_001,scooter_braga_001,2026-05-05T10:03:35Z,simulated,telemetry,scooter,normal_001,215,,,,,in_transit,false,41.5449429,-8.3933377,15.12,0.186,0.918,9.884,-0.0704,-0.0037,0.0010,3.24,2.67,0.95,true,90.3,
normal_001,scooter_braga_001,2026-05-05T10:03:36Z,simulated,telemetry,scooter,normal_001,216,,,,,in_transit,false,41.5449056,-8.3933511,15.47,0.284,0.089,9.899,-0.0233,0.0348,0.0304,6.42,7.69,0.82,true,90.3,
normal_001,scooter_braga_001,2026-05-05T10:03:37Z,simulated,telemetry,scooter,normal_001,217,,,,,in_transit,false,41.5448681,-8.3933645,15.54,0.178,0.064,9.874,0.0100,-0.0415,0.0281,3.60,9.31,1.38,true,90.3,
normal_001,scooter_braga_001,2026-05-05T10:03:38Z,simulated,telemetry,scooter,normal_001,218,,,,,in_transit,false,41.5448264,-8.3933794,17.27,0.027,0.593,9.698,-0.0398,0.0265,0.0223,5.92,8.68,2.19,true,90.3,
