scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
normal_commute_002,scooter_braga_009,2026-05-05T11:37:44Z,simulated,telemetry,scooter,normal_commute_002,104,,,,,in_transit,false,41.5598716,-8.4455640,14.78,-0.165,0.672,9.993,0.0014,-0.0421,0.0369,4.65,6.82,0.79,true,92.8,
normal_commute_002,scooter_braga_009,2026-05-05T11:37:45Z,simulated,telemetry,scooter,normal_commute_002,105,,,,,in_transit,false,41.5598940,-8.4455990,13.80,0.066,-0.253,9.984,-0.0652,0.0504,-0.0373,2.44,5.21,2.74,true,92.8,
normal_commute_002,scooter_braga_009,2026-05-05T11:37:46Z,simulated,telemetry,scooter,normal_commute_002,106,,,,,in_transit,false,41.5599204,-8.4456403,16.27,0.259,0.757,10.146,0.0537,0.0003,0.0108,6.17,3.79,1.34,true,92.7,
normal_commute_002,scooter_braga_009,2026-05-05T11:37:47Z,simulated,telemetry,scooter,normal_commute_002,107,,,,,in_transit,false,41.5599519,-8.4456896,19.41,-1.099,0.979,9.626,-0.0075,0.0327,-0.0708,6.18,9.02,0.82,true,92.7,
normal_commute_002,scooter_braga_009,2026-05-05T11:37:48Z,simulated,telemetry,scooter,normal_commute_002,108,,,,,in_transit,false,41.5599775,-8.4457295,15.74,0.719,-1.130,10.004,0.0080,0.0168,-0.0082,3.34,8.61,1.97,true,92.7,
normal_commute_002,scooter_braga_009,2026-05-05T11:37:49Z,simulated,telemetry,scooter,normal_commute_002,109,,,,,in_transit,false,41.5600001,-8.4457650,13.96,0.049,-0.433,9.985,-0.0297,0.0114,0.0125,4.58,4.15,1.69,true,92.7,
normal_commute_002,scooter_braga_009,2026-05-05T11:37:50Z,simulated,telemetry,scooter,normal_commute_002,110,,,,,in_transit,false,41.5600340,-8.4458011,17.37,-0.024,1.244,9.752,-0.0222,0.0474,-0.0217,4.39,4.73,1.64,true,92.7,
normal_commute_002,scooter_braga_009,2026-05-05T11:37:51Z,simulated,telemetry,scooter,normal_commute_002,111,,,,,in_transit,false,41.5600611,-8.4458291,13.70,0.233,-0.986,9.515,0.0224,0.0880,-0.0153,2.05,6.29,2.53,true,92.7,
normal_commute_002,scooter_braga_009,2026-05-05T11:37:52Z,simulated,telemetry,scooter,normal_commute_002,112,,,,,in_transit,false,41.5600907,-8.4458598,15.02,0.101,0.522,9.962,-0.0210,-0.0525,0.0012,5.68,7.71,1.79,true,92.7,
normal_commute_002,scooter_braga_009,2026-05-05T11:37:53Z,simulated,telemetry,scooter,normal_commute_002,113,,,,,in_transit,false,41.5601198,-8.4458898,14.70,0.272,-0.105,9.831,0.0126,-0.0512,-0.0586,5.90,3.68,0.76,true,92.7,
normal_commute_002,scooter_braga_009,2026-05-05T11:37:54Z,simulated,telemetry,scooter,normal_commute_002,114,,,,,in_transit,false,41.5601489,-8.4459199,14.72,0.890,0.201,9.653,-0.0179,0.0083,-0.0148,4.89,2.50,1.56,true,92.7,
normal_commute_002,scooter_braga_009,2026-05-05T11:37:55Z,simulated,telemetry,scooter,normal_commute_002,115,,,,,in_transit,false,41.5601734,-8.4459452,12.40,0.229,-0.775,9.916,0.0138,0.0045,0.1102,5.50,3.57,1.41,true,92.7,
normal_commute_002,scooter_braga_009,2026-05-05T11:37:56Z,simulated,telemetry,scooter,normal_commute_002,116,,,,,in_transit,false,41.5602062,-8.4459764,16.33,-0.250,1.166,9.857,-0.0135,-0.0290,-0.0223,6.15,7.12,0.80,true,92.7,
normal_commute_002,scooter_braga_009,2026-05-05T11:37:57Z,simulated,telemetry,scooter,normal_commute_002,117,,,,,in_transit,false,41.5602461,-8.4459765,15.99,-0.100,-0.233,9.839,0.0168,0.0262,0.0156,3.28,7.27,1.56,true,92.7,
normal_commute_002,scooter_braga_009,2026-05-05T11:37:58Z,simulated,telemetry,scooter,normal_commute_002,118,,,,,in_transit,false,41.5602833,-8.4459869,15.26,0.019,-0.059,10.027,0.0032,0.0410,0.0280,4.81,6.18,0.70,true,92.7,
normal_commute_002,scooter_braga_009,2026-05-05T11:37:59Z,simulated,telemetry,scooter,normal_commute_002,119,,,,,in_transit,false,41.5603163,-8.4460036,14.18,0.005,-0.558,9.650,-0.0049,-0.0739,-0.0607,2.46,2.66,1.64,true,92.7,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:00Z,simulated,telemetry,scooter,normal_commute_002,120,,,,,in_transit,false,41.5603463,-8.4460346,15.32,0.358,0.369,9.868,-0.0116,0.0551,0.0752,3.48,4.51,2.40,true,92.7,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:01Z,simulated,telemetry,scooter,normal_commute_002,121,,,,,in_transit,false,41.5603664,-8.4460770,15.13,0.001,0.476,9.504,-0.0706,-0.0717,-0.0006,3.19,6.42,0.77,true,92.6,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:02Z,simulated,telemetry,scooter,normal_commute_002,122,,,,,in_transit,false,41.5603772,-8.4461298,16.40,-0.760,0.384,9.487,0.0563,-0.0587,-0.0674,2.03,5.95,1.53,true,92.6,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:03Z,simulated,telemetry,scooter,normal_commute_002,123,,,,,in_transit,false,41.5603793,-8.4461815,15.55,0.003,0.140,9.646,0.0540,-0.0311,-0.0361,2.61,3.84,1.98,true,92.6,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:04Z,simulated,telemetry,scooter,normal_commute_002,124,,,,,in_transit,false,41.5603845,-8.4462329,15.60,0.553,-0.093,9.936,-0.0309,0.0182,-0.0997,3.96,4.87,2.60,true,92.6,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:05Z,simulated,telemetry,scooter,normal_commute_002,125,,,,,in_transit,false,41.5603926,-8.4462849,15.91,0.201,0.176,9.820,0.0971,0.0620,0.0539,6.26,6.69,2.06,true,92.6,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:06Z,simulated,telemetry,scooter,normal_commute_002,126,,,,,in_transit,false,41.5603995,-8.4463289,13.46,-0.039,-0.743,9.635,-0.0021,0.0232,0.0164,2.82,6.92,1.33,true,92.6,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:07Z,simulated,telemetry,scooter,normal_commute_002,127,,,,,in_transit,false,41.5604078,-8.4463822,16.33,-0.156,0.756,9.911,-0.0423,-0.0008,0.0111,6.29,6.19,1.23,true,92.6,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:08Z,simulated,telemetry,scooter,normal_commute_002,128,,,,,in_transit,false,41.5604205,-8.4464238,13.45,-0.139,-1.120,9.736,-0.0289,0.0424,-0.0090,6.11,8.32,1.55,true,92.6,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:09Z,simulated,telemetry,scooter,normal_commute_002,129,,,,,in_transit,false,41.5604336,-8.4464664,13.79,0.203,0.288,9.757,-0.0473,-0.0190,-0.0310,2.59,7.51,1.64,true,92.6,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:10Z,simulated,telemetry,scooter,normal_commute_002,130,,,,,in_transit,false,41.5604480,-8.4465132,15.18,-0.155,0.401,9.525,0.0081,-0.0348,-0.0664,4.53,9.29,1.49,true,92.6,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:11Z,simulated,telemetry,scooter,normal_commute_002,131,,,,,in_transit,false,41.5604669,-8.4465533,14.33,0.805,-0.225,9.955,0.0495,-0.0399,-0.0529,3.55,6.02,2.22,true,92.6,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:12Z,simulated,telemetry,scooter,normal_commute_002,132,,,,,in_transit,false,41.5604908,-8.4465926,15.17,-0.248,0.113,10.376,0.0351,-0.0165,-0.0127,2.17,7.09,2.37,true,92.6,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:13Z,simulated,telemetry,scooter,normal_commute_002,133,,,,,in_transit,false,41.5605143,-8.4466313,14.91,-0.092,-0.147,9.940,0.0568,0.0500,-0.0337,4.55,7.79,2.03,true,92.6,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:14Z,simulated,telemetry,scooter,normal_commute_002,134,,,,,in_transit,false,41.5605353,-8.4466658,13.33,0.682,-0.278,9.876,0.0772,-0.0370,-0.0582,3.78,8.22,2.59,true,92.6,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:15Z,simulated,telemetry,scooter,normal_commute_002,135,,,,,in_transit,false,41.5605554,-8.4466988,12.76,-0.149,-0.132,9.732,-0.0329,-0.0084,-0.0492,6.21,6.43,2.66,true,92.5,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:16Z,simulated,telemetry,scooter,normal_commute_002,136,,,,,in_transit,false,41.5605839,-8.4467452,17.98,-0.341,1.396,10.411,-0.0365,0.0310,-0.0896,6.35,6.67,2.02,true,92.5,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:17Z,simulated,telemetry,scooter,normal_commute_002,137,,,,,in_transit,false,41.5606088,-8.4467858,15.71,-0.349,-0.848,9.647,0.0191,0.0143,-0.0579,5.14,8.87,0.80,true,92.5,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:18Z,simulated,telemetry,scooter,normal_commute_002,138,,,,,in_transit,false,41.5606289,-8.4468186,12.70,-0.190,-0.976,9.639,0.0029,0.0365,0.0585,4.97,3.27,1.39,true,92.5,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:19Z,simulated,telemetry,scooter,normal_commute_002,139,,,,,in_transit,false,41.5606573,-8.4468649,17.95,-0.270,1.540,9.845,-0.0726,-0.0103,-0.0283,6.14,3.21,1.19,true,92.5,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:20Z,simulated,telemetry,scooter,normal_commute_002,140,,,,,in_transit,false,41.5606850,-8.4469100,17.47,0.182,0.029,9.915,-0.0392,0.0024,-0.0385,2.47,6.91,1.96,true,92.5,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:21Z,simulated,telemetry,scooter,normal_commute_002,141,,,,,in_transit,false,41.5607040,-8.4469410,11.99,0.086,-1.477,10.031,-0.0771,0.0595,0.0960,2.97,6.38,1.72,true,92.5,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:22Z,simulated,telemetry,scooter,normal_commute_002,142,,,,,in_transit,false,41.5607259,-8.4469768,13.85,-0.544,0.556,9.751,-0.0413,0.0680,-0.0337,6.10,4.67,1.25,true,92.5,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:23Z,simulated,telemetry,scooter,normal_commute_002,143,,,,,in_transit,false,41.5607498,-8.4470156,15.05,0.501,0.247,9.952,0.0139,-0.0202,-0.0236,6.40,7.97,1.71,true,92.5,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:24Z,simulated,telemetry,scooter,normal_commute_002,144,,,,,in_transit,false,41.5607693,-8.4470474,12.32,-0.003,-0.779,9.786,-0.0004,-0.0102,0.0374,6.31,8.87,2.09,true,92.5,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:25Z,simulated,telemetry,scooter,normal_commute_002,145,,,,,in_transit,false,41.5607909,-8.4470827,13.64,-0.004,0.289,9.823,-0.0069,-0.0100,0.0176,6.50,6.54,0.91,true,92.5,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:26Z,simulated,telemetry,scooter,normal_commute_002,146,,,,,in_transit,false,41.5608130,-8.4471187,13.94,-0.678,0.296,9.912,0.0406,-0.0234,0.0160,6.22,6.28,0.81,true,92.5,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:27Z,simulated,telemetry,scooter,normal_commute_002,147,,,,,in_transit,false,41.5608362,-8.4471565,14.67,0.058,0.629,10.136,-0.0178,-0.0234,0.0240,2.96,5.13,2.80,true,92.5,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:28Z,simulated,telemetry,scooter,normal_commute_002,148,,,,,in_transit,false,41.5608613,-8.4471974,15.82,-0.163,0.429,9.879,-0.0025,-0.0098,-0.0483,6.44,7.57,1.87,true,92.5,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:29Z,simulated,telemetry,scooter,normal_commute_002,149,,,,,in_transit,false,41.5608855,-8.4472368,15.27,-0.161,-0.217,9.547,-0.0439,-0.0089,-0.0621,4.37,6.83,1.74,true,92.4,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:30Z,simulated,telemetry,scooter,normal_commute_002,150,,,,,in_transit,false,41.5609076,-8.4472730,14.00,-0.480,-0.394,9.768,-0.0199,0.0350,0.0273,5.11,9.39,0.84,true,92.4,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:31Z,simulated,telemetry,scooter,normal_commute_002,151,,,,,in_transit,false,41.5609308,-8.4473107,14.60,-0.365,0.391,9.755,-0.0612,0.0320,0.0273,5.89,8.08,1.50,true,92.4,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:32Z,simulated,telemetry,scooter,normal_commute_002,152,,,,,in_transit,false,41.5609530,-8.4473469,14.03,0.435,-0.330,9.699,0.0104,-0.0285,0.0845,5.61,6.23,1.83,true,92.4,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:33Z,simulated,telemetry,scooter,normal_commute_002,153,,,,,in_transit,false,41.5609748,-8.4473825,13.78,0.219,-0.012,10.011,-0.0132,-0.0200,0.0341,4.55,8.11,1.91,true,92.4,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:34Z,simulated,telemetry,scooter,normal_commute_002,154,,,,,in_transit,false,41.5609960,-8.4474170,13.35,0.240,0.042,9.601,-0.0195,0.0335,-0.0117,3.08,8.64,1.91,true,92.4,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:35Z,simulated,telemetry,scooter,normal_commute_002,155,,,,,in_transit,false,41.5610152,-8.4474483,12.14,-0.050,-0.161,9.706,0.0010,0.0071,0.0220,3.08,2.81,1.76,true,92.4,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:36Z,simulated,telemetry,scooter,normal_commute_002,156,,,,,in_transit,false,41.5610409,-8.4474903,16.26,-0.749,1.060,9.943,0.0060,0.0010,-0.0669,2.44,6.00,1.07,true,92.4,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:37Z,simulated,telemetry,scooter,normal_commute_002,157,,,,,in_transit,false,41.5610630,-8.4475263,13.96,0.231,-0.520,9.779,-0.0235,0.0315,-0.0297,5.48,2.44,1.75,true,92.4,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:38Z,simulated,telemetry,scooter,normal_commute_002,158,,,,,in_transit,false,41.5610819,-8.4475562,11.70,-0.308,-0.763,9.241,-0.0377,-0.0518,-0.0120,6.43,8.67,1.32,true,92.4,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:39Z,simulated,telemetry,scooter,normal_commute_002,159,,,,,in_transit,false,41.5611050,-8.4475926,14.31,-0.015,0.408,9.363,-0.0707,0.0062,0.0270,5.03,4.10,1.22,true,92.4,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:40Z,simulated,telemetry,scooter,normal_commute_002,160,,,,,in_transit,false,41.5611314,-8.4476253,14.46,-0.325,-0.184,9.837,0.0123,-0.0450,0.0075,4.52,9.09,1.36,true,92.4,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:41Z,simulated,telemetry,scooter,normal_commute_002,161,,,,,in_transit,false,41.5611568,-8.4476529,13.12,-0.471,-0.248,9.535,-0.0057,-0.0184,-0.0683,3.53,2.70,1.56,true,92.4,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:42Z,simulated,telemetry,scooter,normal_commute_002,162,,,,,in_transit,false,41.5611868,-8.4476856,15.47,0.111,0.465,9.932,0.0586,0.0394,0.0430,4.85,5.92,1.56,true,92.4,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:43Z,simulated,telemetry,scooter,normal_commute_002,163,,,,,in_transit,false,41.5612088,-8.4477095,11.37,0.624,-1.336,9.666,-0.0137,0.0574,-0.1022,3.00,9.13,1.78,true,92.4,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:44Z,simulated,telemetry,scooter,normal_commute_002,164,,,,,in_transit,false,41.5612381,-8.4477414,15.11,-0.688,1.287,9.858,0.0065,-0.0278,-0.0301,4.54,5.97,2.47,true,92.3,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:45Z,simulated,telemetry,scooter,normal_commute_002,165,,,,,in_transit,false,41.5612663,-8.4477721,14.55,0.151,-0.267,9.929,0.0246,-0.0574,-0.0288,5.93,7.16,1.79,true,92.3,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:46Z,simulated,telemetry,scooter,normal_commute_002,166,,,,,in_transit,false,41.5613000,-8.4478050,16.72,0.185,0.750,10.014,0.0330,0.0152,0.0776,5.24,5.29,1.42,true,92.3,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:47Z,simulated,telemetry,scooter,normal_commute_002,167,,,,,in_transit,false,41.5613304,-8.4478330,14.79,-0.247,-0.598,9.506,0.0258,-0.0537,0.0086,3.11,7.17,2.66,true,92.3,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:48Z,simulated,telemetry,scooter,normal_commute_002,168,,,,,in_transit,false,41.5613606,-8.4478609,14.70,-0.302,-0.108,10.135,0.0439,0.0064,0.0013,6.12,8.98,2.08,true,92.3,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:49Z,simulated,telemetry,scooter,normal_commute_002,169,,,,,in_transit,false,41.5613916,-8.4478885,14.92,0.010,0.234,10.198,-0.0568,0.0637,-0.0195,3.55,2.94,2.50,true,92.3,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:50Z,simulated,telemetry,scooter,normal_commute_002,170,,,,,in_transit,false,41.5614193,-8.4479131,13.32,-0.178,-0.283,9.496,-0.0315,-0.1011,-0.0193,4.86,6.30,1.94,true,92.3,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:51Z,simulated,telemetry,scooter,normal_commute_002,171,,,,,in_transit,false,41.5614555,-8.4479452,17.38,0.246,1.103,10.194,-0.0172,0.0223,-0.0491,6.22,7.45,2.10,true,92.3,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:52Z,simulated,telemetry,scooter,normal_commute_002,172,,,,,in_transit,false,41.5614899,-8.4479737,16.21,0.407,-0.249,9.769,-0.0534,-0.0441,0.0389,5.01,6.24,0.78,true,92.3,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:53Z,simulated,telemetry,scooter,normal_commute_002,173,,,,,in_transit,false,41.5615200,-8.4479972,13.96,0.408,-0.493,9.675,0.0262,-0.0188,-0.0149,2.20,3.35,0.71,true,92.3,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:54Z,simulated,telemetry,scooter,normal_commute_002,174,,,,,in_transit,false,41.5615439,-8.4480160,11.09,-0.076,-0.699,9.724,-0.0378,-0.0067,-0.0644,3.49,9.49,2.71,true,92.3,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:55Z,simulated,telemetry,scooter,normal_commute_002,175,,,,,in_transit,false,41.5615762,-8.4480412,14.98,0.384,1.106,9.795,-0.0078,-0.0048,-0.0141,5.91,2.92,1.55,true,92.3,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:56Z,simulated,telemetry,scooter,normal_commute_002,176,,,,,in_transit,false,41.5616146,-8.4480713,17.82,0.084,1.102,9.844,0.0277,0.0099,-0.0523,2.79,6.88,2.41,true,92.3,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:57Z,simulated,telemetry,scooter,normal_commute_002,177,,,,,in_transit,false,41.5616455,-8.4480955,14.32,0.130,-0.906,9.833,0.0344,0.0573,-0.0607,6.13,6.28,2.00,true,92.3,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:58Z,simulated,telemetry,scooter,normal_commute_002,178,,,,,in_transit,false,41.5616833,-8.4481251,17.55,0.028,0.974,9.984,0.0492,-0.0017,-0.0197,5.78,8.06,2.61,true,92.3,
normal_commute_002,scooter_braga_009,2026-05-05T11:38:59Z,simulated,telemetry,scooter,normal_commute_002,179,,,,,in_transit,false,41.5617153,-8.4481502,14.86,0.269,-0.821,9.897,0.0408,-0.0150,-0.0618,3.03,2.98,1.49,true,92.3,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:00Z,simulated,telemetry,scooter,normal_commute_002,180,,,,,in_transit,false,41.5617488,-8.4481747,15.28,0.121,0.178,9.857,-0.0025,-0.0613,0.0371,3.95,3.99,2.41,true,92.3,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:01Z,simulated,telemetry,scooter,normal_commute_002,181,,,,,in_transit,false,41.5617807,-8.4481969,14.41,-0.193,-0.358,10.184,0.0038,-0.0204,-0.0400,6.02,3.66,2.79,true,92.2,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:02Z,simulated,telemetry,scooter,normal_commute_002,182,,,,,in_transit,false,41.5618126,-8.4482190,14.38,-0.036,0.205,10.209,0.0071,-0.0169,0.0074,2.29,2.79,1.58,true,92.2,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:03Z,simulated,telemetry,scooter,normal_commute_002,183,,,,,in_transit,false,41.5618444,-8.4482410,14.34,0.089,-0.022,9.822,0.0049,-0.0162,-0.0153,2.38,7.51,1.16,true,92.2,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:04Z,simulated,telemetry,scooter,normal_commute_002,184,,,,,in_transit,false,41.5618780,-8.4482643,15.16,0.404,0.226,9.422,-0.0055,-0.0188,-0.0163,2.21,9.11,1.54,true,92.2,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:05Z,simulated,telemetry,scooter,normal_commute_002,185,,,,,in_transit,false,41.5619147,-8.4482898,16.55,0.483,0.298,9.540,-0.0119,0.0045,-0.0509,5.43,8.79,2.23,true,92.2,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:06Z,simulated,telemetry,scooter,normal_commute_002,186,,,,,in_transit,false,41.5619417,-8.4483085,12.18,-0.225,-1.743,9.789,-0.0571,-0.0004,0.0307,4.77,4.35,1.84,true,92.2,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:07Z,simulated,telemetry,scooter,normal_commute_002,187,,,,,in_transit,false,41.5619743,-8.4483311,14.68,-0.160,0.893,9.824,-0.0167,-0.0365,-0.0676,5.47,4.82,2.77,true,92.2,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:08Z,simulated,telemetry,scooter,normal_commute_002,188,,,,,in_transit,false,41.5620036,-8.4483514,13.22,-0.084,-0.431,9.831,0.0050,0.0003,0.0134,5.20,3.78,1.18,true,92.2,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:09Z,simulated,telemetry,scooter,normal_commute_002,189,,,,,in_transit,false,41.5620397,-8.4483764,16.29,0.134,1.138,9.720,0.0256,-0.0386,0.0431,5.35,8.16,2.06,true,92.2,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:10Z,simulated,telemetry,scooter,normal_commute_002,190,,,,,in_transit,false,41.5620718,-8.4483987,14.45,-0.367,-0.412,9.450,-0.0156,-0.0213,0.0431,2.39,8.38,1.55,true,92.2,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:11Z,simulated,telemetry,scooter,normal_commute_002,191,,,,,in_transit,false,41.5621072,-8.4484232,15.97,0.425,0.605,9.745,0.0180,-0.0245,-0.0466,6.19,4.72,2.12,true,92.2,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:12Z,simulated,telemetry,scooter,normal_commute_002,192,,,,,in_transit,false,41.5621412,-8.4484468,15.37,0.380,-0.294,9.872,-0.0216,0.0218,-0.0547,4.25,8.38,1.07,true,92.2,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:13Z,simulated,telemetry,scooter,normal_commute_002,193,,,,,in_transit,false,41.5621739,-8.4484695,14.73,-0.186,-0.180,10.076,-0.0760,0.0020,0.0054,2.94,7.47,2.49,true,92.2,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:14Z,simulated,telemetry,scooter,normal_commute_002,194,,,,,in_transit,false,41.5622113,-8.4484954,16.85,-0.180,0.538,9.677,0.0165,0.0135,0.0530,3.89,3.75,2.73,true,92.1,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:15Z,simulated,telemetry,scooter,normal_commute_002,195,,,,,in_transit,false,41.5622453,-8.4485190,15.33,-0.157,-0.453,10.358,-0.0058,-0.0039,-0.0039,5.90,5.25,1.56,true,92.1,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:16Z,simulated,telemetry,scooter,normal_commute_002,196,,,,,in_transit,false,41.5622775,-8.4485413,14.56,-0.185,-0.443,9.717,-0.0193,-0.0046,-0.0013,4.94,7.61,2.14,true,92.1,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:17Z,simulated,telemetry,scooter,normal_commute_002,197,,,,,in_transit,false,41.5623063,-8.4485613,12.99,-0.461,-0.267,9.380,0.0337,0.0010,0.0263,3.35,8.20,0.99,true,92.1,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:18Z,simulated,telemetry,scooter,normal_commute_002,198,,,,,in_transit,false,41.5623372,-8.4485827,13.94,-0.202,0.189,9.616,0.0609,0.0339,-0.0902,4.35,2.68,1.85,true,92.1,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:19Z,simulated,telemetry,scooter,normal_commute_002,199,,,,,in_transit,false,41.5623710,-8.4486062,15.24,0.341,-0.071,9.858,-0.0369,-0.0081,-0.0174,2.47,5.58,1.45,true,92.1,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:20Z,simulated,telemetry,scooter,normal_commute_002,200,,,,,in_transit,false,41.5624000,-8.4486262,13.04,-0.367,-0.777,9.645,-0.0575,0.0534,-0.0529,5.23,4.56,2.70,true,92.1,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:21Z,simulated,telemetry,scooter,normal_commute_002,201,,,,,in_transit,false,41.5624350,-8.4486506,15.81,0.117,0.942,9.848,-0.0351,-0.0606,-0.0057,2.49,2.57,1.07,true,92.1,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:22Z,simulated,telemetry,scooter,normal_commute_002,202,,,,,in_transit,false,41.5624740,-8.4486778,17.63,-0.206,0.521,9.578,-0.0277,0.0348,-0.0688,4.75,2.95,2.79,true,92.1,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:23Z,simulated,telemetry,scooter,normal_commute_002,203,,,,,in_transit,false,41.5625050,-8.4486993,13.97,-0.184,-0.943,9.976,0.0100,0.0140,-0.0028,3.88,5.31,2.14,true,92.1,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:24Z,simulated,telemetry,scooter,normal_commute_002,204,,,,,in_transit,false,41.5625356,-8.4487207,13.84,-0.052,-0.196,9.530,0.0440,-0.0461,-0.0403,2.54,7.72,1.58,true,92.1,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:25Z,simulated,telemetry,scooter,normal_commute_002,205,,,,,in_transit,false,41.5625705,-8.4487450,15.76,0.046,0.648,9.787,0.0201,-0.0289,0.0459,6.02,6.11,1.25,true,92.1,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:26Z,simulated,telemetry,scooter,normal_commute_002,206,,,,,in_transit,false,41.5626028,-8.4487675,14.56,-0.315,-0.269,10.054,0.0126,0.0209,-0.0125,3.11,9.40,2.59,true,92.1,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:27Z,simulated,telemetry,scooter,normal_commute_002,207,,,,,in_transit,false,41.5626425,-8.4487952,17.93,-0.061,0.876,10.085,-0.0296,0.0705,0.0031,5.28,7.05,2.09,true,92.1,
normal_commute_002,scooter_braga_009,2026-05-05T11:39:28Z,simulated,telemetry,scooter,normal_commute_002,208,,,,,in_transit,false,41.5626755,-8.4488181,14.88,-0.249,-1.002,9.849,-0.0072,-0.0343,-0.0987,3.49,8.84,2.62,true,92.1,
