scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:39Z,simulated,telemetry,scooter,scooter_normal_center_033,99,,,,,in_transit,false,41.5537892,-8.4255263,12.40,0.709,-0.612,9.714,0.0246,0.0130,-0.0209,4.76,4.48,0.73,true,97.7,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:40Z,simulated,telemetry,scooter,scooter_normal_center_033,100,,,,,in_transit,false,41.5538081,-8.4255623,13.17,0.095,0.084,9.612,-0.0101,-0.0211,0.0037,4.68,5.47,1.38,true,97.7,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:41Z,simulated,telemetry,scooter,scooter_normal_center_033,101,,,,,in_transit,false,41.5538238,-8.4255972,12.18,-0.230,-0.293,9.663,0.0265,-0.0476,-0.0038,5.33,2.21,1.14,true,97.7,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:42Z,simulated,telemetry,scooter,scooter_normal_center_033,102,,,,,in_transit,false,41.5538371,-8.4256269,10.39,0.055,-0.904,9.507,-0.0444,0.0367,0.0832,5.69,6.28,2.59,true,97.7,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:43Z,simulated,telemetry,scooter,scooter_normal_center_033,103,,,,,in_transit,false,41.5538326,-8.4256591,12.69,-0.047,0.564,9.697,0.0265,0.0650,0.0135,5.75,5.97,2.16,true,97.7,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:44Z,simulated,telemetry,scooter,scooter_normal_center_033,104,,,,,in_transit,false,41.5538045,-8.4256856,14.00,0.311,0.343,9.825,-0.0034,0.1026,0.0044,5.00,5.21,2.22,true,97.7,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:45Z,simulated,telemetry,scooter,scooter_normal_center_033,105,,,,,in_transit,false,41.5537734,-8.4257002,13.20,-0.378,-0.410,10.059,0.0269,-0.0397,0.0595,6.06,4.07,2.22,true,97.7,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:46Z,simulated,telemetry,scooter,scooter_normal_center_033,106,,,,,in_transit,false,41.5537459,-8.4257130,11.65,0.324,-0.348,9.913,0.0164,-0.0467,-0.0664,3.33,8.63,1.07,true,97.7,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:47Z,simulated,telemetry,scooter,scooter_normal_center_033,107,,,,,in_transit,false,41.5537148,-8.4257275,13.20,0.494,0.648,9.569,-0.0229,-0.0309,0.0972,3.06,4.97,1.60,true,97.7,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:48Z,simulated,telemetry,scooter,scooter_normal_center_033,108,,,,,in_transit,false,41.5536901,-8.4257343,10.16,-0.880,-0.831,9.927,-0.0190,-0.0036,-0.0116,2.77,6.18,2.18,true,97.7,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:49Z,simulated,telemetry,scooter,scooter_normal_center_033,109,,,,,in_transit,false,41.5536594,-8.4257384,12.37,0.632,0.518,9.561,0.0545,-0.0294,0.0853,2.03,5.99,2.64,true,97.6,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:50Z,simulated,telemetry,scooter,scooter_normal_center_033,110,,,,,in_transit,false,41.5536301,-8.4257423,11.78,-0.009,-0.061,9.971,-0.0331,0.0138,0.0237,5.54,8.72,1.70,true,97.6,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:51Z,simulated,telemetry,scooter,scooter_normal_center_033,111,,,,,in_transit,false,41.5536014,-8.4257461,11.54,-0.093,-0.028,9.965,-0.0017,0.0069,-0.1125,5.99,7.51,1.25,true,97.6,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:52Z,simulated,telemetry,scooter,scooter_normal_center_033,112,,,,,in_transit,false,41.5535752,-8.4257495,10.53,-0.361,-0.100,9.843,0.0989,-0.0218,-0.0164,2.07,4.97,1.03,true,97.6,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:53Z,simulated,telemetry,scooter,scooter_normal_center_033,113,,,,,in_transit,false,41.5535412,-8.4257540,13.69,-0.330,0.834,9.764,0.0554,-0.0401,0.0866,6.28,6.76,0.84,true,97.6,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:54Z,simulated,telemetry,scooter,scooter_normal_center_033,114,,,,,in_transit,false,41.5535080,-8.4257584,13.34,-0.108,-0.187,9.674,-0.0388,-0.0688,0.0270,3.13,6.68,2.47,true,97.6,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:55Z,simulated,telemetry,scooter,scooter_normal_center_033,115,,,,,in_transit,false,41.5534764,-8.4257626,12.74,0.107,-0.409,10.008,-0.0086,0.0389,0.0444,3.11,7.67,2.41,true,97.6,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:56Z,simulated,telemetry,scooter,scooter_normal_center_033,116,,,,,in_transit,false,41.5534458,-8.4257666,12.30,-0.646,-0.199,9.814,0.0536,-0.0031,-0.0465,2.98,2.55,1.38,true,97.6,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:57Z,simulated,telemetry,scooter,scooter_normal_center_033,117,,,,,in_transit,false,41.5534148,-8.4257675,12.43,0.483,0.130,9.577,-0.0284,-0.0138,0.0031,5.29,6.20,1.45,true,97.6,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:58Z,simulated,telemetry,scooter,scooter_normal_center_033,118,,,,,in_transit,false,41.5533858,-8.4257674,11.59,0.560,-0.120,9.747,-0.0077,0.0047,-0.0271,4.68,7.36,0.86,true,97.6,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:01:59Z,simulated,telemetry,scooter,scooter_normal_center_033,119,,,,,in_transit,false,41.5533517,-8.4257674,13.66,0.099,0.424,10.157,-0.0451,-0.0269,0.0036,5.63,3.30,1.60,true,97.6,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:00Z,simulated,telemetry,scooter,scooter_normal_center_033,120,,,,,in_transit,false,41.5533168,-8.4257674,13.98,0.614,-0.095,9.997,-0.0146,0.0074,0.0204,6.40,6.24,1.53,true,97.6,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:01Z,simulated,telemetry,scooter,scooter_normal_center_033,121,,,,,in_transit,false,41.5532888,-8.4257674,11.21,-0.652,-0.695,9.496,-0.0058,-0.0218,-0.0143,4.73,2.34,1.51,true,97.6,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:02Z,simulated,telemetry,scooter,scooter_normal_center_033,122,,,,,in_transit,false,41.5532579,-8.4257673,12.37,-0.414,0.224,9.752,0.0420,0.0170,0.0413,2.20,3.58,0.91,true,97.6,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:03Z,simulated,telemetry,scooter,scooter_normal_center_033,123,,,,,in_transit,false,41.5532236,-8.4257673,13.71,-0.480,0.486,9.661,0.0082,-0.0009,0.0227,3.99,4.57,2.02,true,97.5,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:04Z,simulated,telemetry,scooter,scooter_normal_center_033,124,,,,,in_transit,false,41.5531890,-8.4257673,13.84,-0.019,0.275,9.676,-0.0298,0.0202,0.0097,5.90,7.90,1.32,true,97.5,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:05Z,simulated,telemetry,scooter,scooter_normal_center_033,125,,,,,in_transit,false,41.5531574,-8.4257672,12.68,0.491,-0.669,9.352,0.0679,0.0050,-0.0000,4.76,6.02,2.29,true,97.5,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:06Z,simulated,telemetry,scooter,scooter_normal_center_033,126,,,,,in_transit,false,41.5531238,-8.4257672,13.44,0.002,0.058,9.917,-0.0037,0.0060,-0.0710,4.16,2.52,2.52,true,97.5,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:07Z,simulated,telemetry,scooter,scooter_normal_center_033,127,,,,,in_transit,false,41.5530940,-8.4257672,11.94,0.331,-0.310,9.547,-0.0360,0.0376,-0.0298,4.12,3.20,2.39,true,97.5,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:08Z,simulated,telemetry,scooter,scooter_normal_center_033,128,,,,,in_transit,false,41.5530522,-8.4257671,16.71,0.567,1.370,10.307,0.0249,-0.0610,0.0908,5.23,2.62,1.06,true,97.5,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:09Z,simulated,telemetry,scooter,scooter_normal_center_033,129,,,,,in_transit,false,41.5530253,-8.4257671,10.79,-0.062,-1.621,9.696,0.0321,0.0462,0.0560,4.19,5.52,2.26,true,97.5,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:10Z,simulated,telemetry,scooter,scooter_normal_center_033,130,,,,,in_transit,false,41.5529820,-8.4257671,17.33,0.287,1.647,9.708,0.0004,-0.0176,-0.1162,6.03,6.16,0.97,true,97.5,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:11Z,simulated,telemetry,scooter,scooter_normal_center_033,131,,,,,in_transit,false,41.5529489,-8.4257670,13.25,-0.525,-1.210,9.732,0.0377,0.0640,0.0493,2.53,2.64,1.21,true,97.5,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:12Z,simulated,telemetry,scooter,scooter_normal_center_033,132,,,,,in_transit,false,41.5529239,-8.4257715,11.27,-0.292,-0.437,9.846,0.0177,0.0067,-0.0328,2.38,9.46,1.08,true,97.5,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:13Z,simulated,telemetry,scooter,scooter_normal_center_033,133,,,,,in_transit,false,41.5529225,-8.4258121,12.16,-0.297,0.277,9.972,-0.0307,0.0534,-0.0263,3.08,3.18,1.76,true,97.5,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:14Z,simulated,telemetry,scooter,scooter_normal_center_033,134,,,,,in_transit,false,41.5529207,-8.4258626,15.16,-0.151,0.974,9.631,-0.0307,0.0257,0.0192,3.82,9.02,1.54,true,97.5,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:15Z,simulated,telemetry,scooter,scooter_normal_center_033,135,,,,,in_transit,false,41.5529196,-8.4258949,9.68,0.342,-1.165,9.903,-0.0230,0.0040,0.0555,3.06,5.85,2.22,true,97.5,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:16Z,simulated,telemetry,scooter,scooter_normal_center_033,136,,,,,in_transit,false,41.5529181,-8.4259360,12.34,0.395,0.944,9.854,-0.0116,0.0098,0.0930,2.74,8.10,2.40,true,97.5,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:17Z,simulated,telemetry,scooter,scooter_normal_center_033,137,,,,,in_transit,false,41.5529163,-8.4259877,15.51,0.225,1.285,9.954,-0.0155,0.0124,-0.0257,3.56,7.75,1.35,true,97.5,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:18Z,simulated,telemetry,scooter,scooter_normal_center_033,138,,,,,in_transit,false,41.5529147,-8.4260306,12.87,-0.442,-0.694,9.654,-0.0329,0.0085,-0.0201,5.30,8.41,0.94,true,97.4,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:19Z,simulated,telemetry,scooter,scooter_normal_center_033,139,,,,,in_transit,false,41.5529134,-8.4260684,11.32,0.057,-0.625,9.748,-0.0518,-0.0111,-0.0006,4.61,6.69,1.59,true,97.4,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:20Z,simulated,telemetry,scooter,scooter_normal_center_033,140,,,,,in_transit,false,41.5529119,-8.4261082,11.94,0.240,0.194,9.831,-0.0091,0.0076,0.0437,6.06,5.02,2.47,true,97.4,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:21Z,simulated,telemetry,scooter,scooter_normal_center_033,141,,,,,in_transit,false,41.5529101,-8.4261601,15.57,0.077,0.885,9.445,0.0414,-0.0064,0.0432,5.72,9.25,1.85,true,97.4,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:22Z,simulated,telemetry,scooter,scooter_normal_center_033,142,,,,,in_transit,false,41.5529087,-8.4261982,11.43,-0.009,-1.254,10.077,0.0102,0.0440,0.0194,5.47,4.25,1.72,true,97.4,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:23Z,simulated,telemetry,scooter,scooter_normal_center_033,143,,,,,in_transit,false,41.5529072,-8.4262407,12.74,-0.413,0.362,9.857,-0.0204,0.0418,0.0351,3.18,5.74,1.31,true,97.4,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:24Z,simulated,telemetry,scooter,scooter_normal_center_033,144,,,,,in_transit,false,41.5529059,-8.4262783,11.26,-0.398,-0.400,9.946,-0.0040,0.0187,-0.0421,6.08,9.03,1.54,true,97.4,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:25Z,simulated,telemetry,scooter,scooter_normal_center_033,145,,,,,in_transit,false,41.5529043,-8.4263215,12.95,0.349,0.623,9.703,-0.0171,-0.0304,-0.0078,6.41,6.04,2.33,true,97.4,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:26Z,simulated,telemetry,scooter,scooter_normal_center_033,146,,,,,in_transit,false,41.5528997,-8.4263704,15.06,0.385,0.597,9.785,0.0354,0.0097,-0.0060,4.36,2.61,2.09,true,97.4,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:27Z,simulated,telemetry,scooter,scooter_normal_center_033,147,,,,,in_transit,false,41.5528833,-8.4264020,11.50,0.071,-1.210,9.614,0.0202,-0.0378,0.1028,2.47,8.31,1.09,true,97.4,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:28Z,simulated,telemetry,scooter,scooter_normal_center_033,148,,,,,in_transit,false,41.5528758,-8.4264499,15.09,0.351,0.914,9.611,0.0070,-0.0228,0.0681,2.46,7.67,1.67,true,97.4,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:29Z,simulated,telemetry,scooter,scooter_normal_center_033,149,,,,,in_transit,false,41.5528734,-8.4264998,14.99,0.182,0.148,9.541,0.0439,-0.0361,-0.0280,3.63,8.32,1.30,true,97.4,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:30Z,simulated,telemetry,scooter,scooter_normal_center_033,150,,,,,in_transit,false,41.5528717,-8.4265336,10.14,-0.044,-1.455,9.839,-0.0913,0.0008,-0.0190,2.41,5.94,1.30,true,97.4,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:31Z,simulated,telemetry,scooter,scooter_normal_center_033,151,,,,,in_transit,false,41.5528696,-8.4265775,13.19,0.409,0.740,9.681,0.0402,-0.0287,0.0404,5.72,9.43,0.74,true,97.4,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:32Z,simulated,telemetry,scooter,scooter_normal_center_033,152,,,,,in_transit,false,41.5528673,-8.4266235,13.82,0.374,0.448,9.753,-0.0431,-0.0122,0.0035,3.05,8.43,1.09,true,97.4,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:33Z,simulated,telemetry,scooter,scooter_normal_center_033,153,,,,,in_transit,false,41.5528650,-8.4266679,13.34,0.120,-0.025,9.820,-0.0405,-0.0243,0.0400,4.07,6.90,2.07,true,97.4,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:34Z,simulated,telemetry,scooter,scooter_normal_center_033,154,,,,,in_transit,false,41.5528628,-8.4267121,13.26,0.419,-0.133,10.167,-0.0237,0.0642,-0.0177,2.17,5.97,1.68,true,97.3,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:35Z,simulated,telemetry,scooter,scooter_normal_center_033,155,,,,,in_transit,false,41.5528607,-8.4267530,12.27,0.001,-0.263,10.140,0.0615,-0.0206,0.0746,4.82,5.81,1.85,true,97.3,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:36Z,simulated,telemetry,scooter,scooter_normal_center_033,156,,,,,in_transit,false,41.5528583,-8.4268001,14.14,-0.548,0.766,9.310,0.0032,-0.0406,-0.0623,3.05,5.28,2.40,true,97.3,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:37Z,simulated,telemetry,scooter,scooter_normal_center_033,157,,,,,in_transit,false,41.5528560,-8.4268455,13.62,0.015,-0.093,9.782,-0.0676,-0.0115,0.0012,4.02,6.02,2.52,true,97.3,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:38Z,simulated,telemetry,scooter,scooter_normal_center_033,158,,,,,in_transit,false,41.5528537,-8.4268897,13.29,0.006,0.003,9.929,-0.0213,-0.0142,0.0083,6.45,2.25,2.25,true,97.3,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:39Z,simulated,telemetry,scooter,scooter_normal_center_033,159,,,,,in_transit,false,41.5528511,-8.4269419,15.67,-0.309,0.757,9.768,0.0201,-0.0181,-0.0584,4.63,7.04,2.62,true,97.3,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:40Z,simulated,telemetry,scooter,scooter_normal_center_033,160,,,,,in_transit,false,41.5528495,-8.4269733,9.42,0.255,-1.803,10.116,0.0363,-0.0173,-0.0082,5.64,7.13,1.72,true,97.3,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:41Z,simulated,telemetry,scooter,scooter_normal_center_033,161,,,,,in_transit,false,41.5528469,-8.4270231,14.98,-0.327,1.658,9.907,0.0700,0.0008,-0.0478,4.61,7.38,2.73,true,97.3,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:42Z,simulated,telemetry,scooter,scooter_normal_center_033,162,,,,,in_transit,false,41.5528453,-8.4270550,9.56,0.770,-1.901,10.075,-0.0105,-0.0176,0.1034,4.45,3.09,0.84,true,97.3,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:43Z,simulated,telemetry,scooter,scooter_normal_center_033,163,,,,,in_transit,false,41.5528434,-8.4270925,11.27,0.272,0.501,9.776,-0.0039,0.0305,0.0117,2.15,8.35,1.01,true,97.3,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:44Z,simulated,telemetry,scooter,scooter_normal_center_033,164,,,,,in_transit,false,41.5528412,-8.4271359,13.05,-0.955,0.573,10.042,-0.0081,-0.0195,-0.0592,4.94,3.87,1.25,true,97.3,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:45Z,simulated,telemetry,scooter,scooter_normal_center_033,165,,,,,in_transit,false,41.5528391,-8.4271760,12.03,0.341,-0.544,10.009,0.0034,0.0479,-0.0033,2.61,5.12,1.62,true,97.3,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:46Z,simulated,telemetry,scooter,scooter_normal_center_033,166,,,,,in_transit,false,41.5528372,-8.4272138,11.36,-0.449,-0.115,9.806,0.0227,-0.0061,-0.0230,3.85,7.31,2.44,true,97.3,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:47Z,simulated,telemetry,scooter,scooter_normal_center_033,167,,,,,in_transit,false,41.5528350,-8.4272569,12.92,0.185,0.605,9.832,-0.0353,-0.0378,0.0429,3.50,6.89,1.68,true,97.3,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:48Z,simulated,telemetry,scooter,scooter_normal_center_033,168,,,,,in_transit,false,41.5528324,-8.4273076,15.24,-0.125,0.864,10.085,-0.0147,0.0126,0.0178,3.02,2.99,2.08,true,97.3,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:49Z,simulated,telemetry,scooter,scooter_normal_center_033,169,,,,,in_transit,false,41.5528305,-8.4273445,11.07,-0.237,-1.079,9.848,0.0318,-0.0030,0.0420,2.87,5.23,0.94,true,97.2,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:50Z,simulated,telemetry,scooter,scooter_normal_center_033,170,,,,,in_transit,false,41.5528284,-8.4273863,12.57,0.724,0.309,9.887,0.0025,-0.0026,-0.0423,5.73,5.64,0.74,true,97.2,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:51Z,simulated,telemetry,scooter,scooter_normal_center_033,171,,,,,in_transit,false,41.5528261,-8.4274302,13.16,-0.639,0.186,9.872,0.0119,-0.0152,-0.0618,3.91,9.18,1.58,true,97.2,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:52Z,simulated,telemetry,scooter,scooter_normal_center_033,172,,,,,in_transit,false,41.5528241,-8.4274707,12.16,0.162,0.108,9.874,-0.0314,0.0103,-0.0718,5.94,7.55,2.05,true,97.2,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:53Z,simulated,telemetry,scooter,scooter_normal_center_033,173,,,,,in_transit,false,41.5528215,-8.4275205,14.95,0.151,1.002,9.474,-0.0016,0.0046,0.0702,4.24,7.55,1.20,true,97.2,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:54Z,simulated,telemetry,scooter,scooter_normal_center_033,174,,,,,in_transit,false,41.5528196,-8.4275585,11.41,0.058,-1.039,9.994,-0.0198,-0.0429,0.0128,5.54,7.22,1.30,true,97.2,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:55Z,simulated,telemetry,scooter,scooter_normal_center_033,175,,,,,in_transit,false,41.5528171,-8.4276078,14.80,0.393,0.888,9.798,-0.0214,-0.0409,-0.0204,6.46,6.59,1.78,true,97.2,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:56Z,simulated,telemetry,scooter,scooter_normal_center_033,176,,,,,in_transit,false,41.5528146,-8.4276550,14.19,-0.413,-0.267,9.821,0.0039,-0.0255,-0.0408,5.11,4.23,1.89,true,97.2,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:57Z,simulated,telemetry,scooter,scooter_normal_center_033,177,,,,,in_transit,false,41.5528130,-8.4276880,9.88,-0.423,-1.334,9.856,0.0086,0.0368,0.0377,2.99,6.73,2.54,true,97.2,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:58Z,simulated,telemetry,scooter,scooter_normal_center_033,178,,,,,in_transit,false,41.5528109,-8.4277288,12.25,0.167,0.766,9.723,-0.0450,-0.0261,0.0485,4.47,2.60,1.61,true,97.2,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:02:59Z,simulated,telemetry,scooter,scooter_normal_center_033,179,,,,,in_transit,false,41.5528088,-8.4277691,12.10,0.125,-0.066,9.580,0.0119,0.0089,0.0844,4.29,8.62,2.05,true,97.2,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:00Z,simulated,telemetry,scooter,scooter_normal_center_033,180,,,,,in_transit,false,41.5528071,-8.4278023,9.97,0.761,-0.596,10.044,0.0078,0.0465,-0.0590,2.73,6.68,0.81,true,97.2,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:01Z,simulated,telemetry,scooter,scooter_normal_center_033,181,,,,,in_transit,false,41.5528051,-8.4278421,11.96,-0.260,0.516,9.814,0.0172,-0.0351,0.0355,4.36,8.87,0.93,true,97.2,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:02Z,simulated,telemetry,scooter,scooter_normal_center_033,182,,,,,in_transit,false,41.5528031,-8.4278805,11.53,-0.215,-0.107,9.741,-0.0112,-0.0593,0.0574,5.68,9.10,1.12,true,97.2,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:03Z,simulated,telemetry,scooter,scooter_normal_center_033,183,,,,,in_transit,false,41.5527996,-8.4279135,10.90,0.108,-0.050,9.662,-0.0139,0.0135,-0.0294,4.25,4.11,2.06,true,97.2,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:04Z,simulated,telemetry,scooter,scooter_normal_center_033,184,,,,,in_transit,false,41.5527754,-8.4279033,10.18,0.374,0.024,9.544,0.0528,0.0242,-0.0056,2.85,2.29,2.56,true,97.2,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:05Z,simulated,telemetry,scooter,scooter_normal_center_033,185,,,,,in_transit,false,41.5527440,-8.4278900,13.17,-0.081,0.988,9.688,0.0646,0.0501,0.0320,2.68,6.92,0.73,true,97.1,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:06Z,simulated,telemetry,scooter,scooter_normal_center_033,186,,,,,in_transit,false,41.5527086,-8.4278750,14.86,0.289,0.105,9.493,0.0514,0.0205,0.0222,2.81,9.15,2.38,true,97.1,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:07Z,simulated,telemetry,scooter,scooter_normal_center_033,187,,,,,in_transit,false,41.5526804,-8.4278630,11.83,-0.290,-0.605,9.524,0.0299,-0.0036,0.0145,3.06,4.29,1.80,true,97.1,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:08Z,simulated,telemetry,scooter,scooter_normal_center_033,188,,,,,in_transit,false,41.5526511,-8.4278506,12.32,0.663,0.095,9.800,0.0642,-0.0647,0.0348,3.97,8.05,1.08,true,97.1,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:09Z,simulated,telemetry,scooter,scooter_normal_center_033,189,,,,,in_transit,false,41.5526218,-8.4278382,12.32,0.139,0.199,9.659,0.0015,0.0524,-0.0218,3.63,4.53,0.81,true,97.1,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:10Z,simulated,telemetry,scooter,scooter_normal_center_033,190,,,,,in_transit,false,41.5525946,-8.4278266,11.41,0.499,-0.189,9.707,-0.0367,0.0596,-0.0275,4.37,7.68,0.91,true,97.1,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:11Z,simulated,telemetry,scooter,scooter_normal_center_033,191,,,,,in_transit,false,41.5525616,-8.4278126,13.88,0.374,0.875,10.045,0.0037,0.0308,0.0211,6.50,4.44,2.12,true,97.1,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:12Z,simulated,telemetry,scooter,scooter_normal_center_033,192,,,,,in_transit,false,41.5525341,-8.4278010,11.51,0.165,-0.721,9.980,0.0119,0.0359,-0.1286,6.27,4.98,1.61,true,97.1,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:13Z,simulated,telemetry,scooter,scooter_normal_center_033,193,,,,,in_transit,false,41.5525036,-8.4277880,12.84,-0.121,0.208,9.865,0.0243,0.0251,0.0636,6.18,6.95,1.39,true,97.1,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:14Z,simulated,telemetry,scooter,scooter_normal_center_033,194,,,,,in_transit,false,41.5524729,-8.4277750,12.88,-0.209,0.169,9.582,0.0339,0.0422,-0.0818,6.26,6.14,1.56,true,97.1,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:15Z,simulated,telemetry,scooter,scooter_normal_center_033,195,,,,,in_transit,false,41.5524549,-8.4277674,7.57,-0.085,-1.436,9.984,0.0181,0.0107,0.0414,2.47,8.23,0.90,true,97.1,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:16Z,simulated,telemetry,scooter,scooter_normal_center_033,196,,,,,in_transit,false,41.5524294,-8.4277565,10.72,-0.044,1.115,10.142,0.0096,-0.0443,0.0421,3.68,7.61,2.63,true,97.1,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:17Z,simulated,telemetry,scooter,scooter_normal_center_033,197,,,,,in_transit,false,41.5523990,-8.4277433,12.78,0.159,0.795,9.828,0.0235,0.0657,-0.0812,6.15,3.81,2.23,true,97.1,
scooter_normal_center_033,scooter_braga_033,2026-05-05T18:03:18Z,simulated,telemetry,scooter,scooter_normal_center_033,198,,,,,in_transit,false,41.5523715,-8.4277313,11.57,0.482,-0.120,9.981,-0.0099,0.0264,-0.0331,5.46,6.58,1.40,true,97.1,
