scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:39Z,simulated,telemetry,scooter,scooter_normal_long_035,99,,,,,in_transit,false,41.5417954,-8.4293143,16.90,0.402,-0.168,9.430,-0.0172,0.0713,-0.0835,6.39,7.43,1.49,true,91.8,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:40Z,simulated,telemetry,scooter,scooter_normal_long_035,100,,,,,in_transit,false,41.5418278,-8.4293353,14.43,0.289,-0.718,9.641,0.0599,0.0074,0.0439,2.53,9.47,2.79,true,91.8,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:41Z,simulated,telemetry,scooter,scooter_normal_long_035,101,,,,,in_transit,false,41.5418589,-8.4293555,13.84,0.272,-0.417,9.875,-0.0262,0.0362,-0.0522,6.05,5.04,2.57,true,91.8,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:42Z,simulated,telemetry,scooter,scooter_normal_long_035,102,,,,,in_transit,false,41.5418973,-8.4293805,17.10,-0.397,0.820,9.924,-0.0241,0.0127,-0.0585,4.49,5.95,1.53,true,91.8,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:43Z,simulated,telemetry,scooter,scooter_normal_long_035,103,,,,,in_transit,false,41.5419310,-8.4294023,14.97,0.100,-0.591,9.698,-0.0035,-0.0293,-0.0603,2.59,6.35,2.49,true,91.8,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:44Z,simulated,telemetry,scooter,scooter_normal_long_035,104,,,,,in_transit,false,41.5419693,-8.4294272,17.04,0.355,0.793,9.809,0.0155,0.0452,0.0040,3.89,6.62,1.86,true,91.8,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:45Z,simulated,telemetry,scooter,scooter_normal_long_035,105,,,,,in_transit,false,41.5420043,-8.4294499,15.61,-0.458,-0.474,9.947,0.0240,-0.0761,-0.0121,4.83,2.21,2.72,true,91.8,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:46Z,simulated,telemetry,scooter,scooter_normal_long_035,106,,,,,in_transit,false,41.5420389,-8.4294724,15.40,-0.457,-0.007,9.813,-0.0077,-0.0023,-0.0391,4.98,5.42,2.80,true,91.7,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:47Z,simulated,telemetry,scooter,scooter_normal_long_035,107,,,,,in_transit,false,41.5420763,-8.4294967,16.62,-0.109,0.234,9.800,-0.0587,0.0214,-0.0577,4.69,3.75,1.81,true,91.7,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:48Z,simulated,telemetry,scooter,scooter_normal_long_035,108,,,,,in_transit,false,41.5421102,-8.4295187,15.08,-0.213,-0.414,9.897,-0.0324,-0.0096,0.0281,3.85,4.34,2.74,true,91.7,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:49Z,simulated,telemetry,scooter,scooter_normal_long_035,109,,,,,in_transit,false,41.5421481,-8.4295433,16.89,-0.326,0.883,10.128,0.0064,0.0193,-0.0347,5.82,2.30,1.96,true,91.7,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:50Z,simulated,telemetry,scooter,scooter_normal_long_035,110,,,,,in_transit,false,41.5421822,-8.4295655,15.18,-0.280,-0.523,9.653,-0.0656,0.0189,0.0442,5.74,8.98,0.97,true,91.7,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:51Z,simulated,telemetry,scooter,scooter_normal_long_035,111,,,,,in_transit,false,41.5422175,-8.4295883,15.70,0.039,0.302,9.633,0.0098,-0.0729,-0.0730,3.97,2.94,1.95,true,91.7,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:52Z,simulated,telemetry,scooter,scooter_normal_long_035,112,,,,,in_transit,false,41.5422562,-8.4296135,17.23,-0.283,0.445,9.861,-0.0278,-0.0139,-0.0397,3.50,3.54,1.34,true,91.7,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:53Z,simulated,telemetry,scooter,scooter_normal_long_035,113,,,,,in_transit,false,41.5422965,-8.4296399,17.98,-0.058,-0.043,9.268,0.0575,-0.0499,-0.0316,2.83,9.46,2.53,true,91.7,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:54Z,simulated,telemetry,scooter,scooter_normal_long_035,114,,,,,in_transit,false,41.5423333,-8.4296654,16.60,0.007,-0.431,9.370,-0.0085,0.0095,-0.0235,4.51,5.53,2.76,true,91.7,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:55Z,simulated,telemetry,scooter,scooter_normal_long_035,115,,,,,in_transit,false,41.5423763,-8.4296950,19.37,0.193,0.518,9.559,-0.0318,0.0166,-0.0340,6.19,5.81,1.83,true,91.7,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:56Z,simulated,telemetry,scooter,scooter_normal_long_035,116,,,,,in_transit,false,41.5424067,-8.4297160,13.70,-0.278,-1.587,10.073,-0.0295,-0.0180,-0.0066,3.60,7.56,2.62,true,91.7,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:57Z,simulated,telemetry,scooter,scooter_normal_long_035,117,,,,,in_transit,false,41.5424453,-8.4297426,17.37,-0.709,1.013,9.527,0.0013,0.0227,0.0511,3.83,6.33,1.52,true,91.7,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:58Z,simulated,telemetry,scooter,scooter_normal_long_035,118,,,,,in_transit,false,41.5424784,-8.4297655,14.93,0.332,-0.876,9.521,0.0026,0.0390,0.1357,2.52,7.68,1.86,true,91.7,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:25:59Z,simulated,telemetry,scooter,scooter_normal_long_035,119,,,,,in_transit,false,41.5425135,-8.4297897,15.79,0.460,0.254,10.019,0.0570,-0.0635,-0.0017,4.24,3.23,1.60,true,91.7,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:00Z,simulated,telemetry,scooter,scooter_normal_long_035,120,,,,,in_transit,false,41.5425406,-8.4298084,12.24,0.177,-0.679,9.473,0.0609,-0.0204,0.0595,5.04,2.93,2.58,true,91.7,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:01Z,simulated,telemetry,scooter,scooter_normal_long_035,121,,,,,in_transit,false,41.5425698,-8.4298286,13.13,0.090,0.337,10.039,0.0124,0.0353,-0.0531,4.69,5.33,2.78,true,91.6,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:02Z,simulated,telemetry,scooter,scooter_normal_long_035,122,,,,,in_transit,false,41.5426102,-8.4298565,18.22,-0.383,1.649,9.839,-0.0445,0.0027,-0.0877,4.10,2.71,1.90,true,91.6,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:03Z,simulated,telemetry,scooter,scooter_normal_long_035,123,,,,,in_transit,false,41.5426426,-8.4298789,14.61,-0.562,-1.055,9.671,-0.0094,-0.0353,-0.0867,6.37,4.00,1.26,true,91.6,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:04Z,simulated,telemetry,scooter,scooter_normal_long_035,124,,,,,in_transit,false,41.5426781,-8.4299033,15.97,-0.279,0.343,9.784,0.0370,0.0589,0.0596,5.63,4.59,0.90,true,91.6,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:05Z,simulated,telemetry,scooter,scooter_normal_long_035,125,,,,,in_transit,false,41.5427157,-8.4299292,16.93,0.322,0.322,9.686,-0.0741,-0.0175,-0.0087,2.43,6.20,2.07,true,91.6,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:06Z,simulated,telemetry,scooter,scooter_normal_long_035,126,,,,,in_transit,false,41.5427515,-8.4299618,17.69,-0.594,0.268,9.911,0.0410,-0.0747,-0.0203,6.43,2.63,2.41,true,91.6,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:07Z,simulated,telemetry,scooter,scooter_normal_long_035,127,,,,,in_transit,false,41.5427701,-8.4300010,14.04,-0.202,-0.806,9.935,0.0230,0.0257,0.0445,4.06,7.77,1.48,true,91.6,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:08Z,simulated,telemetry,scooter,scooter_normal_long_035,128,,,,,in_transit,false,41.5427762,-8.4300602,18.72,-0.314,1.798,9.797,-0.0178,-0.0086,-0.0824,5.28,9.30,1.24,true,91.6,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:09Z,simulated,telemetry,scooter,scooter_normal_long_035,129,,,,,in_transit,false,41.5427640,-8.4301137,16.78,-0.116,-1.080,9.808,0.0487,-0.0264,-0.0438,3.36,7.08,2.16,true,91.6,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:10Z,simulated,telemetry,scooter,scooter_normal_long_035,130,,,,,in_transit,false,41.5427484,-8.4301656,16.78,-0.020,0.078,9.917,-0.0127,0.0234,0.0016,3.31,9.49,2.02,true,91.6,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:11Z,simulated,telemetry,scooter,scooter_normal_long_035,131,,,,,in_transit,false,41.5427328,-8.4302107,14.88,-0.129,-0.334,9.807,0.0017,-0.0269,-0.0291,5.74,4.23,1.65,true,91.6,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:12Z,simulated,telemetry,scooter,scooter_normal_long_035,132,,,,,in_transit,false,41.5427144,-8.4302640,17.58,0.458,0.742,9.766,-0.0122,-0.0143,0.0410,3.25,7.22,1.68,true,91.6,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:13Z,simulated,telemetry,scooter,scooter_normal_long_035,133,,,,,in_transit,false,41.5426978,-8.4303127,16.03,-0.098,-0.516,9.276,-0.0451,0.0171,0.0386,5.88,8.94,2.55,true,91.6,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:14Z,simulated,telemetry,scooter,scooter_normal_long_035,134,,,,,in_transit,false,41.5426805,-8.4303651,17.17,-0.053,0.334,9.596,-0.0467,-0.0646,0.0228,3.77,5.89,1.00,true,91.6,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:15Z,simulated,telemetry,scooter,scooter_normal_long_035,135,,,,,in_transit,false,41.5426648,-8.4304123,15.48,0.264,-0.215,9.776,-0.0245,0.0209,-0.0666,2.31,8.01,2.59,true,91.6,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:16Z,simulated,telemetry,scooter,scooter_normal_long_035,136,,,,,in_transit,false,41.5426487,-8.4304606,15.84,0.264,0.175,9.549,0.0076,-0.0115,-0.0137,4.69,4.79,2.49,true,91.6,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:17Z,simulated,telemetry,scooter,scooter_normal_long_035,137,,,,,in_transit,false,41.5426400,-8.4305074,14.56,-0.066,-0.426,10.092,-0.0139,-0.0030,0.0213,5.37,4.37,1.81,true,91.5,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:18Z,simulated,telemetry,scooter,scooter_normal_long_035,138,,,,,in_transit,false,41.5426337,-8.4305623,16.65,0.074,0.536,9.601,0.0582,0.0524,0.0260,4.97,4.55,1.13,true,91.5,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:19Z,simulated,telemetry,scooter,scooter_normal_long_035,139,,,,,in_transit,false,41.5426270,-8.4306198,17.42,-0.550,0.116,9.763,-0.0614,-0.0013,0.0879,2.34,3.26,0.85,true,91.5,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:20Z,simulated,telemetry,scooter,scooter_normal_long_035,140,,,,,in_transit,false,41.5426215,-8.4306680,14.61,-0.516,-0.833,9.814,-0.0409,0.0356,0.0196,4.56,8.06,2.07,true,91.5,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:21Z,simulated,telemetry,scooter,scooter_normal_long_035,141,,,,,in_transit,false,41.5426097,-8.4307160,15.57,0.101,0.363,9.781,-0.0254,-0.0295,0.0541,3.98,6.47,1.94,true,91.5,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:22Z,simulated,telemetry,scooter,scooter_normal_long_035,142,,,,,in_transit,false,41.5425825,-8.4307649,18.23,0.005,0.529,10.002,0.0027,0.0712,0.0298,3.34,5.28,1.19,true,91.5,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:23Z,simulated,telemetry,scooter,scooter_normal_long_035,143,,,,,in_transit,false,41.5425549,-8.4308144,18.50,0.128,-0.050,10.149,-0.0956,-0.0324,0.0265,5.63,2.54,1.74,true,91.5,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:24Z,simulated,telemetry,scooter,scooter_normal_long_035,144,,,,,in_transit,false,41.5425272,-8.4308643,18.62,-0.023,0.053,9.762,0.0834,0.0079,-0.0530,5.44,8.23,2.56,true,91.5,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:25Z,simulated,telemetry,scooter,scooter_normal_long_035,145,,,,,in_transit,false,41.5425042,-8.4309055,15.39,0.167,-1.111,10.023,-0.0476,0.1068,0.0493,3.76,7.09,2.43,true,91.5,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:26Z,simulated,telemetry,scooter,scooter_normal_long_035,146,,,,,in_transit,false,41.5424789,-8.4309506,16.92,0.180,0.536,9.545,0.0181,-0.0430,0.0647,5.07,3.33,2.31,true,91.5,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:27Z,simulated,telemetry,scooter,scooter_normal_long_035,147,,,,,in_transit,false,41.5424542,-8.4309906,15.54,0.094,-0.254,10.053,0.0228,0.0056,0.0170,5.13,3.41,1.27,true,91.5,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:28Z,simulated,telemetry,scooter,scooter_normal_long_035,148,,,,,in_transit,false,41.5424253,-8.4310314,16.82,0.211,0.551,10.235,0.0324,-0.0094,0.0418,5.72,2.83,1.70,true,91.5,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:29Z,simulated,telemetry,scooter,scooter_normal_long_035,149,,,,,in_transit,false,41.5423962,-8.4310715,16.74,-0.143,-0.203,9.754,0.0065,0.0328,0.0388,6.44,5.02,1.93,true,91.5,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:30Z,simulated,telemetry,scooter,scooter_normal_long_035,150,,,,,in_transit,false,41.5423658,-8.4311134,17.49,0.421,0.176,9.737,0.0615,0.0029,0.1198,5.17,8.71,2.05,true,91.5,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:31Z,simulated,telemetry,scooter,scooter_normal_long_035,151,,,,,in_transit,false,41.5423378,-8.4311506,15.81,-0.328,-0.312,9.737,0.0391,0.0127,-0.0677,3.60,6.55,2.58,true,91.5,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:32Z,simulated,telemetry,scooter,scooter_normal_long_035,152,,,,,in_transit,false,41.5423084,-8.4311887,16.39,0.484,0.167,10.075,0.0390,0.0124,-0.0656,5.43,2.80,2.75,true,91.5,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:33Z,simulated,telemetry,scooter,scooter_normal_long_035,153,,,,,in_transit,false,41.5422777,-8.4312286,17.14,-0.055,0.039,9.940,0.0354,0.0761,-0.0100,3.12,7.75,2.77,true,91.4,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:34Z,simulated,telemetry,scooter,scooter_normal_long_035,154,,,,,in_transit,false,41.5422617,-8.4312676,13.53,0.194,-0.958,10.155,-0.0201,-0.0896,0.0301,5.29,4.94,1.37,true,91.4,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:35Z,simulated,telemetry,scooter,scooter_normal_long_035,155,,,,,in_transit,false,41.5422493,-8.4313209,16.77,-0.086,0.998,9.857,0.0378,0.0228,-0.0242,6.11,2.56,2.35,true,91.4,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:36Z,simulated,telemetry,scooter,scooter_normal_long_035,156,,,,,in_transit,false,41.5422458,-8.4313809,18.11,0.262,0.430,9.983,0.0360,-0.0414,-0.0480,2.65,8.32,1.93,true,91.4,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:37Z,simulated,telemetry,scooter,scooter_normal_long_035,157,,,,,in_transit,false,41.5422838,-8.4313528,17.89,0.798,-0.287,9.691,0.0930,-0.0647,0.0466,3.22,3.22,1.37,true,91.4,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:38Z,simulated,telemetry,scooter,scooter_normal_long_035,158,,,,,in_transit,false,41.5423213,-8.4313399,15.64,0.175,-0.502,9.730,0.0643,0.0423,-0.0045,4.57,3.81,0.85,true,91.4,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:39Z,simulated,telemetry,scooter,scooter_normal_long_035,159,,,,,in_transit,false,41.5423600,-8.4313383,15.68,0.088,0.088,9.439,0.0229,0.0133,-0.0322,5.18,6.76,2.76,true,91.4,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:40Z,simulated,telemetry,scooter,scooter_normal_long_035,160,,,,,in_transit,false,41.5424000,-8.4313445,16.13,0.205,-0.053,9.943,0.0060,0.0074,0.0482,3.86,5.21,1.02,true,91.4,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:41Z,simulated,telemetry,scooter,scooter_normal_long_035,161,,,,,in_transit,false,41.5424291,-8.4313663,13.36,0.273,-0.746,9.465,-0.0503,-0.0109,0.0531,5.73,6.86,1.43,true,91.4,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:42Z,simulated,telemetry,scooter,scooter_normal_long_035,162,,,,,in_transit,false,41.5424702,-8.4314110,21.30,-0.472,2.244,9.867,-0.0031,-0.0407,0.0600,3.84,5.64,2.26,true,91.4,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:43Z,simulated,telemetry,scooter,scooter_normal_long_035,163,,,,,in_transit,false,41.5424966,-8.4314486,15.45,0.193,-1.226,10.041,0.0346,-0.0062,-0.0516,5.11,5.06,2.25,true,91.4,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:44Z,simulated,telemetry,scooter,scooter_normal_long_035,164,,,,,in_transit,false,41.5425168,-8.4314979,16.89,0.257,0.346,9.946,-0.0224,-0.0336,0.0875,5.31,3.19,0.93,true,91.4,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:45Z,simulated,telemetry,scooter,scooter_normal_long_035,165,,,,,in_transit,false,41.5425291,-8.4315488,16.03,-0.056,-0.030,10.024,-0.0237,-0.0171,0.0635,3.22,7.64,1.73,true,91.4,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:46Z,simulated,telemetry,scooter,scooter_normal_long_035,166,,,,,in_transit,false,41.5425535,-8.4315840,17.61,0.034,0.553,9.418,-0.0628,0.0115,0.0677,3.62,6.48,0.75,true,91.4,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:47Z,simulated,telemetry,scooter,scooter_normal_long_035,167,,,,,in_transit,false,41.5425839,-8.4316023,13.42,-0.150,-1.114,9.875,0.0013,0.0200,-0.0489,5.03,6.48,1.13,true,91.4,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:48Z,simulated,telemetry,scooter,scooter_normal_long_035,168,,,,,in_transit,false,41.5426171,-8.4316328,16.16,-0.062,0.504,9.649,0.0058,0.0360,0.0317,3.59,8.92,1.45,true,91.4,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:49Z,simulated,telemetry,scooter,scooter_normal_long_035,169,,,,,in_transit,false,41.5426507,-8.4316794,19.49,0.072,0.855,9.829,-0.0309,-0.0409,-0.0202,5.96,5.61,1.91,true,91.3,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:50Z,simulated,telemetry,scooter,scooter_normal_long_035,170,,,,,in_transit,false,41.5426773,-8.4317261,17.61,-0.113,-0.465,9.914,-0.0364,0.0173,-0.0091,2.80,7.76,2.00,true,91.3,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:51Z,simulated,telemetry,scooter,scooter_normal_long_035,171,,,,,in_transit,false,41.5427058,-8.4317692,17.23,-0.270,0.210,9.810,-0.0308,-0.0535,-0.0661,3.40,8.15,0.98,true,91.3,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:52Z,simulated,telemetry,scooter,scooter_normal_long_035,172,,,,,in_transit,false,41.5427351,-8.4318042,15.76,-0.295,-0.694,9.798,0.0701,-0.0269,0.0497,4.32,2.35,1.76,true,91.3,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:53Z,simulated,telemetry,scooter,scooter_normal_long_035,173,,,,,in_transit,false,41.5427681,-8.4318401,17.03,-0.251,0.326,9.751,-0.0368,-0.0591,-0.0100,5.32,2.25,0.95,true,91.3,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:54Z,simulated,telemetry,scooter,scooter_normal_long_035,174,,,,,in_transit,false,41.5427987,-8.4318735,15.82,0.045,-0.349,9.685,-0.0219,0.0056,0.0523,2.72,3.22,2.43,true,91.3,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:55Z,simulated,telemetry,scooter,scooter_normal_long_035,175,,,,,in_transit,false,41.5428367,-8.4319053,17.97,-0.265,0.815,9.848,0.0065,-0.0067,0.0582,6.49,4.04,0.85,true,91.3,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:56Z,simulated,telemetry,scooter,scooter_normal_long_035,176,,,,,in_transit,false,41.5428748,-8.4319359,17.81,-0.196,0.100,9.935,-0.0051,-0.0129,-0.0016,5.53,8.66,2.53,true,91.3,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:57Z,simulated,telemetry,scooter,scooter_normal_long_035,177,,,,,in_transit,false,41.5429078,-8.4319624,15.39,0.253,-0.372,9.869,0.0609,0.0092,-0.0843,4.50,6.76,2.68,true,91.3,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:58Z,simulated,telemetry,scooter,scooter_normal_long_035,178,,,,,in_transit,false,41.5429439,-8.4319914,16.89,-0.016,0.471,9.816,0.0170,-0.0907,-0.0540,4.96,3.28,2.31,true,91.3,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:26:59Z,simulated,telemetry,scooter,scooter_normal_long_035,179,,,,,in_transit,false,41.5429783,-8.4320191,16.07,-0.244,0.027,9.899,0.0447,0.0061,-0.0007,3.47,6.19,1.11,true,91.3,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:00Z,simulated,telemetry,scooter,scooter_normal_long_035,180,,,,,in_transit,false,41.5430119,-8.4320453,15.59,0.070,0.460,9.498,0.0062,0.0088,0.0314,2.01,4.19,2.07,true,91.3,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:01Z,simulated,telemetry,scooter,scooter_normal_long_035,181,,,,,in_transit,false,41.5430456,-8.4320703,15.43,0.329,0.135,9.973,-0.0350,0.0361,-0.0309,6.23,4.35,0.80,true,91.3,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:02Z,simulated,telemetry,scooter,scooter_normal_long_035,182,,,,,in_transit,false,41.5430871,-8.4321012,18.99,0.569,1.091,10.044,0.0576,0.0334,-0.0226,2.40,9.30,1.03,true,91.3,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:03Z,simulated,telemetry,scooter,scooter_normal_long_035,183,,,,,in_transit,false,41.5431197,-8.4321255,14.95,-0.298,-0.845,9.532,0.0054,-0.0759,0.0833,5.41,4.69,2.64,true,91.3,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:04Z,simulated,telemetry,scooter,scooter_normal_long_035,184,,,,,in_transit,false,41.5431540,-8.4321510,15.72,0.439,0.321,9.740,0.0320,0.0353,-0.0162,6.36,5.92,2.06,true,91.3,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:05Z,simulated,telemetry,scooter,scooter_normal_long_035,185,,,,,in_transit,false,41.5431866,-8.4321753,14.95,-0.212,-0.319,10.023,0.0287,-0.0087,-0.1155,5.47,9.45,1.73,true,91.2,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:06Z,simulated,telemetry,scooter,scooter_normal_long_035,186,,,,,in_transit,false,41.5432239,-8.4322030,17.07,-0.129,0.817,9.412,-0.0071,-0.0145,0.0067,5.43,8.82,1.53,true,91.2,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:07Z,simulated,telemetry,scooter,scooter_normal_long_035,187,,,,,in_transit,false,41.5432531,-8.4322247,13.38,-0.030,-0.959,10.215,0.0191,-0.0518,-0.0338,2.94,9.04,1.60,true,91.2,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:08Z,simulated,telemetry,scooter,scooter_normal_long_035,188,,,,,in_transit,false,41.5432881,-8.4322507,16.04,0.082,1.031,9.843,-0.0531,0.0502,-0.0586,3.65,7.50,1.72,true,91.2,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:09Z,simulated,telemetry,scooter,scooter_normal_long_035,189,,,,,in_transit,false,41.5433284,-8.4322807,18.47,0.346,0.806,9.550,-0.0092,-0.0455,-0.0849,3.14,8.45,1.52,true,91.2,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:10Z,simulated,telemetry,scooter,scooter_normal_long_035,190,,,,,in_transit,false,41.5433668,-8.4323093,17.61,-0.024,0.023,9.834,-0.0674,0.0509,-0.1139,4.34,7.79,1.46,true,91.2,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:11Z,simulated,telemetry,scooter,scooter_normal_long_035,191,,,,,in_transit,false,41.5434107,-8.4323428,20.22,-0.376,0.912,10.016,-0.0174,0.0204,-0.0357,3.29,7.41,1.69,true,91.2,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:12Z,simulated,telemetry,scooter,scooter_normal_long_035,192,,,,,in_transit,false,41.5434464,-8.4323705,16.54,0.267,-1.065,9.544,0.0201,-0.0240,-0.0384,4.10,8.23,0.76,true,91.2,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:13Z,simulated,telemetry,scooter,scooter_normal_long_035,193,,,,,in_transit,false,41.5434830,-8.4323990,16.97,-0.603,-0.232,9.831,-0.0192,-0.0328,0.0098,5.76,3.94,1.17,true,91.2,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:14Z,simulated,telemetry,scooter,scooter_normal_long_035,194,,,,,in_transit,false,41.5435148,-8.4324237,14.71,0.657,-0.578,9.711,0.0339,0.0736,0.0596,2.14,4.44,2.47,true,91.2,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:15Z,simulated,telemetry,scooter,scooter_normal_long_035,195,,,,,in_transit,false,41.5435468,-8.4324486,14.81,0.367,0.504,10.186,-0.0327,-0.0299,-0.0963,6.05,5.80,1.77,true,91.2,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:16Z,simulated,telemetry,scooter,scooter_normal_long_035,196,,,,,in_transit,false,41.5435865,-8.4324794,18.38,0.594,1.148,9.682,0.0005,0.0058,0.0658,2.46,3.86,0.76,true,91.2,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:17Z,simulated,telemetry,scooter,scooter_normal_long_035,197,,,,,in_transit,false,41.5436234,-8.4325082,17.12,-0.386,-0.294,10.059,-0.0184,-0.0230,0.0236,4.21,8.24,0.83,true,91.2,
scooter_normal_long_035,scooter_braga_035,2026-05-05T18:27:18Z,simulated,telemetry,scooter,scooter_normal_long_035,198,,,,,in_transit,false,41.5436627,-8.4325387,18.21,0.274,0.219,10.143,-0.0050,-0.0294,-0.1443,6.48,6.66,2.16,true,91.2,
