scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:39Z,simulated,telemetry,scooter,scooter_normal_center_044,99,,,,,in_transit,false,41.5589084,-8.4302319,8.25,-0.072,-1.062,9.997,0.0189,0.0828,0.0772,5.08,2.85,0.99,true,91.9,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:40Z,simulated,telemetry,scooter,scooter_normal_center_044,100,,,,,in_transit,false,41.5588926,-8.4302686,12.67,-0.642,1.293,9.797,-0.0070,-0.0051,-0.0827,6.27,5.36,1.71,true,91.8,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:41Z,simulated,telemetry,scooter,scooter_normal_center_044,101,,,,,in_transit,false,41.5588767,-8.4303051,12.65,0.552,-0.021,9.968,0.0307,0.0807,0.0211,2.02,3.02,1.84,true,91.8,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:42Z,simulated,telemetry,scooter,scooter_normal_center_044,102,,,,,in_transit,false,41.5588616,-8.4303401,12.10,0.015,-0.300,10.050,0.0162,0.0060,-0.0129,3.19,7.16,0.93,true,91.8,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:43Z,simulated,telemetry,scooter,scooter_normal_center_044,103,,,,,in_transit,false,41.5588461,-8.4303759,12.41,-0.490,0.038,9.694,-0.0559,-0.0159,0.0208,5.13,5.63,2.38,true,91.8,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:44Z,simulated,telemetry,scooter,scooter_normal_center_044,104,,,,,in_transit,false,41.5588325,-8.4304072,10.83,-1.127,-0.659,10.146,-0.0596,0.0129,-0.0431,3.70,7.73,2.23,true,91.8,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:45Z,simulated,telemetry,scooter,scooter_normal_center_044,105,,,,,in_transit,false,41.5588200,-8.4304362,10.03,-0.613,-0.353,9.562,0.0082,0.0686,0.0458,3.80,4.37,1.42,true,91.8,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:46Z,simulated,telemetry,scooter,scooter_normal_center_044,106,,,,,in_transit,false,41.5588065,-8.4304674,10.78,0.083,-0.153,9.901,0.0493,-0.0015,-0.0518,4.53,4.81,2.51,true,91.8,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:47Z,simulated,telemetry,scooter,scooter_normal_center_044,107,,,,,in_transit,false,41.5587919,-8.4305010,11.63,-0.354,0.524,9.780,0.0363,-0.0098,-0.0721,2.14,9.26,2.36,true,91.8,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:48Z,simulated,telemetry,scooter,scooter_normal_center_044,108,,,,,in_transit,false,41.5587781,-8.4305330,11.07,-0.059,-0.223,9.860,0.0258,0.0024,-0.0139,2.98,9.23,2.20,true,91.8,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:49Z,simulated,telemetry,scooter,scooter_normal_center_044,109,,,,,in_transit,false,41.5587649,-8.4305635,10.56,0.651,-0.259,10.109,0.0426,-0.0099,0.0458,4.13,2.29,1.11,true,91.8,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:50Z,simulated,telemetry,scooter,scooter_normal_center_044,110,,,,,in_transit,false,41.5587525,-8.4305921,9.90,0.314,-0.081,9.415,0.0985,0.0016,-0.0476,4.53,8.62,2.62,true,91.8,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:51Z,simulated,telemetry,scooter,scooter_normal_center_044,111,,,,,in_transit,false,41.5587352,-8.4306300,13.31,-0.034,0.720,9.424,-0.0421,0.0609,0.0336,3.53,6.78,2.54,true,91.8,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:52Z,simulated,telemetry,scooter,scooter_normal_center_044,112,,,,,in_transit,false,41.5587209,-8.4306612,10.94,-0.398,-0.154,9.784,0.0434,0.0519,-0.0393,2.88,9.16,2.25,true,91.8,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:53Z,simulated,telemetry,scooter,scooter_normal_center_044,113,,,,,in_transit,false,41.5587086,-8.4306880,9.41,0.308,-0.586,9.921,0.0081,-0.0218,-0.0478,3.39,2.85,1.63,true,91.8,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:54Z,simulated,telemetry,scooter,scooter_normal_center_044,114,,,,,in_transit,false,41.5586924,-8.4307233,12.42,0.219,0.586,9.679,-0.0050,-0.0009,0.1158,5.57,2.73,0.82,true,91.8,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:55Z,simulated,telemetry,scooter,scooter_normal_center_044,115,,,,,in_transit,false,41.5586759,-8.4307594,12.66,-0.090,0.173,10.123,0.0343,0.0314,-0.0132,6.28,5.62,1.02,true,91.8,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:56Z,simulated,telemetry,scooter,scooter_normal_center_044,116,,,,,in_transit,false,41.5586705,-8.4307909,9.90,0.333,-0.523,9.820,0.0051,0.0511,-0.0019,5.47,7.86,2.56,true,91.7,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:57Z,simulated,telemetry,scooter,scooter_normal_center_044,117,,,,,in_transit,false,41.5586673,-8.4308311,12.10,0.275,0.834,9.784,-0.0087,-0.0551,-0.0151,3.28,5.76,1.53,true,91.7,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:58Z,simulated,telemetry,scooter,scooter_normal_center_044,118,,,,,in_transit,false,41.5586638,-8.4308764,13.64,0.189,0.258,9.985,-0.0713,-0.0009,0.0331,2.72,4.51,2.69,true,91.7,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:13:59Z,simulated,telemetry,scooter,scooter_normal_center_044,119,,,,,in_transit,false,41.5586603,-8.4309213,13.52,-0.709,-0.156,9.748,0.0053,-0.0137,0.0493,5.94,2.93,2.37,true,91.7,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:00Z,simulated,telemetry,scooter,scooter_normal_center_044,120,,,,,in_transit,false,41.5586623,-8.4309525,9.48,-0.244,-1.031,9.700,0.0332,0.0288,0.0236,5.31,2.78,2.34,true,91.7,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:01Z,simulated,telemetry,scooter,scooter_normal_center_044,121,,,,,in_transit,false,41.5586681,-8.4309906,11.63,-0.067,0.585,10.323,0.0264,0.0141,0.0827,5.31,2.86,2.45,true,91.7,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:02Z,simulated,telemetry,scooter,scooter_normal_center_044,122,,,,,in_transit,false,41.5586737,-8.4310273,11.23,0.104,-0.116,9.733,0.0257,0.0037,0.0585,3.11,5.48,1.50,true,91.7,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:03Z,simulated,telemetry,scooter,scooter_normal_center_044,123,,,,,in_transit,false,41.5586795,-8.4310657,11.74,-0.434,0.506,9.436,-0.0080,-0.0134,-0.0634,6.10,4.79,1.40,true,91.7,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:04Z,simulated,telemetry,scooter,scooter_normal_center_044,124,,,,,in_transit,false,41.5586891,-8.4310986,10.72,0.537,-0.261,9.871,-0.0468,0.0658,-0.0206,4.34,6.86,2.36,true,91.7,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:05Z,simulated,telemetry,scooter,scooter_normal_center_044,125,,,,,in_transit,false,41.5587042,-8.4311338,12.13,0.422,0.375,9.938,-0.0273,0.0838,-0.0130,3.64,3.77,1.98,true,91.7,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:06Z,simulated,telemetry,scooter,scooter_normal_center_044,126,,,,,in_transit,false,41.5587179,-8.4311657,11.03,0.055,-0.559,9.754,0.0342,0.0637,0.0610,5.31,7.01,2.49,true,91.7,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:07Z,simulated,telemetry,scooter,scooter_normal_center_044,127,,,,,in_transit,false,41.5587351,-8.4312059,13.88,0.277,1.008,9.710,0.0169,0.0027,-0.0847,3.27,6.92,2.62,true,91.7,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:08Z,simulated,telemetry,scooter,scooter_normal_center_044,128,,,,,in_transit,false,41.5587515,-8.4312440,13.14,-0.105,0.010,9.983,-0.0023,-0.0515,0.0119,5.01,2.76,1.51,true,91.7,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:09Z,simulated,telemetry,scooter,scooter_normal_center_044,129,,,,,in_transit,false,41.5587689,-8.4312769,12.09,0.343,-0.282,9.587,-0.0187,-0.0109,-0.1211,5.18,2.79,1.70,true,91.7,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:10Z,simulated,telemetry,scooter,scooter_normal_center_044,130,,,,,in_transit,false,41.5587922,-8.4313207,16.10,0.055,0.924,9.857,-0.0187,0.0192,0.0500,3.06,3.53,1.26,true,91.7,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:11Z,simulated,telemetry,scooter,scooter_normal_center_044,131,,,,,in_transit,false,41.5588083,-8.4313511,11.14,0.073,-1.118,9.662,0.0320,-0.0371,0.0720,2.71,5.83,1.49,true,91.7,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:12Z,simulated,telemetry,scooter,scooter_normal_center_044,132,,,,,in_transit,false,41.5588224,-8.4313788,10.05,0.230,-0.143,9.961,-0.0029,-0.0229,0.1156,3.13,2.56,2.43,true,91.6,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:13Z,simulated,telemetry,scooter,scooter_normal_center_044,133,,,,,in_transit,false,41.5588410,-8.4314183,13.97,0.332,1.048,10.052,0.0686,-0.0411,-0.0013,5.81,3.95,1.64,true,91.6,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:14Z,simulated,telemetry,scooter,scooter_normal_center_044,134,,,,,in_transit,false,41.5588599,-8.4314587,14.28,0.534,-0.200,9.757,-0.0348,0.0360,0.0148,4.19,2.57,2.14,true,91.6,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:15Z,simulated,telemetry,scooter,scooter_normal_center_044,135,,,,,in_transit,false,41.5588737,-8.4314880,10.37,0.212,-1.039,9.624,-0.0539,0.0541,-0.0201,6.15,7.78,1.36,true,91.6,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:16Z,simulated,telemetry,scooter,scooter_normal_center_044,136,,,,,in_transit,false,41.5588803,-8.4315326,13.79,-0.224,0.929,9.745,0.0386,0.0128,0.0437,6.10,7.32,0.78,true,91.6,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:17Z,simulated,telemetry,scooter,scooter_normal_center_044,137,,,,,in_transit,false,41.5588822,-8.4315612,8.65,0.307,-1.471,9.837,0.0103,0.0162,-0.0417,2.16,8.22,1.70,true,91.6,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:18Z,simulated,telemetry,scooter,scooter_normal_center_044,138,,,,,in_transit,false,41.5588749,-8.4316038,13.09,0.225,0.800,9.548,-0.0336,-0.0163,0.0272,5.42,6.87,1.05,true,91.6,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:19Z,simulated,telemetry,scooter,scooter_normal_center_044,139,,,,,in_transit,false,41.5588636,-8.4316427,12.50,0.079,-0.354,9.755,-0.0215,0.0046,0.0498,3.95,8.14,0.99,true,91.6,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:20Z,simulated,telemetry,scooter,scooter_normal_center_044,140,,,,,in_transit,false,41.5588552,-8.4316718,9.33,-0.135,-1.138,9.898,0.0105,-0.0370,0.0289,4.48,8.87,0.93,true,91.6,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:21Z,simulated,telemetry,scooter,scooter_normal_center_044,141,,,,,in_transit,false,41.5588494,-8.4317061,10.58,-0.601,0.473,10.163,-0.0140,0.0748,-0.0053,4.08,3.36,1.14,true,91.6,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:22Z,simulated,telemetry,scooter,scooter_normal_center_044,142,,,,,in_transit,false,41.5588437,-8.4317469,12.42,0.180,0.505,9.202,0.0197,-0.0258,-0.0122,3.23,7.33,0.72,true,91.6,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:23Z,simulated,telemetry,scooter,scooter_normal_center_044,143,,,,,in_transit,false,41.5588384,-8.4317843,11.40,-0.071,-0.417,10.011,0.0679,0.0071,-0.0262,3.30,7.98,0.75,true,91.6,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:24Z,simulated,telemetry,scooter,scooter_normal_center_044,144,,,,,in_transit,false,41.5588324,-8.4318276,13.20,-0.300,0.610,9.578,0.0004,-0.0504,-0.0337,5.42,3.74,2.63,true,91.6,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:25Z,simulated,telemetry,scooter,scooter_normal_center_044,145,,,,,in_transit,false,41.5588247,-8.4318669,12.20,-0.099,-0.251,9.779,0.0014,-0.0537,-0.0666,6.44,2.23,1.93,true,91.5,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:26Z,simulated,telemetry,scooter,scooter_normal_center_044,146,,,,,in_transit,false,41.5588165,-8.4318968,9.54,-0.179,-0.894,9.908,0.0116,-0.0342,0.0345,6.07,7.71,2.70,true,91.5,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:27Z,simulated,telemetry,scooter,scooter_normal_center_044,147,,,,,in_transit,false,41.5588082,-8.4319269,9.60,-0.018,0.050,10.009,-0.0208,-0.0835,0.0696,3.34,3.62,1.88,true,91.5,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:28Z,simulated,telemetry,scooter,scooter_normal_center_044,148,,,,,in_transit,false,41.5587974,-8.4319663,12.59,-0.205,0.887,9.788,0.0446,0.0066,-0.0691,3.96,8.02,2.16,true,91.5,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:29Z,simulated,telemetry,scooter,scooter_normal_center_044,149,,,,,in_transit,false,41.5587864,-8.4320064,12.77,-0.101,0.236,9.614,-0.0107,0.0686,-0.0781,4.21,2.51,1.11,true,91.5,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:30Z,simulated,telemetry,scooter,scooter_normal_center_044,150,,,,,in_transit,false,41.5587772,-8.4320396,10.61,0.014,-0.770,10.510,-0.0422,-0.0142,0.0219,4.55,9.09,0.71,true,91.5,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:31Z,simulated,telemetry,scooter,scooter_normal_center_044,151,,,,,in_transit,false,41.5587685,-8.4320713,10.11,0.114,0.003,10.157,0.0320,-0.0178,0.0552,4.83,3.56,1.61,true,91.5,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:32Z,simulated,telemetry,scooter,scooter_normal_center_044,152,,,,,in_transit,false,41.5587586,-8.4321074,11.51,-0.457,0.211,9.900,-0.0088,0.0443,0.0891,4.72,3.12,2.45,true,91.5,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:33Z,simulated,telemetry,scooter,scooter_normal_center_044,153,,,,,in_transit,false,41.5587477,-8.4321423,11.35,0.121,0.328,9.978,0.0176,0.0531,0.0600,3.80,6.68,0.74,true,91.5,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:34Z,simulated,telemetry,scooter,scooter_normal_center_044,154,,,,,in_transit,false,41.5587367,-8.4321779,11.55,-0.113,0.164,10.034,-0.0385,-0.0284,-0.0183,2.90,5.28,1.11,true,91.5,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:35Z,simulated,telemetry,scooter,scooter_normal_center_044,155,,,,,in_transit,false,41.5587262,-8.4322119,11.00,0.305,0.064,9.643,0.1063,0.0488,-0.0421,3.51,5.88,2.79,true,91.5,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:36Z,simulated,telemetry,scooter,scooter_normal_center_044,156,,,,,in_transit,false,41.5587138,-8.4322524,13.12,-0.395,0.492,9.929,0.0259,-0.0283,-0.0445,5.28,7.09,2.28,true,91.5,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:37Z,simulated,telemetry,scooter,scooter_normal_center_044,157,,,,,in_transit,false,41.5587059,-8.4322782,8.35,-0.029,-1.097,9.721,-0.0233,-0.0093,0.0706,2.05,5.16,0.92,true,91.5,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:38Z,simulated,telemetry,scooter,scooter_normal_center_044,158,,,,,in_transit,false,41.5586962,-8.4323097,10.22,0.044,0.381,9.836,0.0909,0.0317,0.0086,4.86,3.89,2.75,true,91.5,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:39Z,simulated,telemetry,scooter,scooter_normal_center_044,159,,,,,in_transit,false,41.5586845,-8.4323478,12.32,0.078,0.795,10.082,0.0241,-0.0622,0.0087,5.15,5.28,1.24,true,91.5,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:40Z,simulated,telemetry,scooter,scooter_normal_center_044,160,,,,,in_transit,false,41.5586712,-8.4323895,13.59,-0.339,0.096,9.974,0.0412,0.0252,0.0929,4.58,8.31,0.80,true,91.5,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:41Z,simulated,telemetry,scooter,scooter_normal_center_044,161,,,,,in_transit,false,41.5586615,-8.4324185,9.52,0.402,-1.159,9.621,0.0233,0.0300,0.0147,2.52,3.15,1.31,true,91.4,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:42Z,simulated,telemetry,scooter,scooter_normal_center_044,162,,,,,in_transit,false,41.5586513,-8.4324489,9.96,0.445,-0.163,9.474,0.0170,-0.0135,-0.0312,5.32,8.84,1.40,true,91.4,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:43Z,simulated,telemetry,scooter,scooter_normal_center_044,163,,,,,in_transit,false,41.5586404,-8.4324814,10.67,-0.223,0.205,10.007,-0.0226,-0.0329,0.0141,6.19,8.42,0.90,true,91.4,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:44Z,simulated,telemetry,scooter,scooter_normal_center_044,164,,,,,in_transit,false,41.5586267,-8.4325222,13.39,0.315,0.632,9.891,0.0435,0.0305,-0.0920,6.23,4.70,1.25,true,91.4,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:45Z,simulated,telemetry,scooter,scooter_normal_center_044,165,,,,,in_transit,false,41.5586137,-8.4325610,12.73,0.797,-0.210,9.770,-0.0031,0.0468,-0.0515,2.38,5.08,2.49,true,91.4,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:46Z,simulated,telemetry,scooter,scooter_normal_center_044,166,,,,,in_transit,false,41.5586011,-8.4325986,12.34,-0.029,0.156,9.723,0.0509,-0.0245,-0.0163,3.64,5.53,2.72,true,91.4,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:47Z,simulated,telemetry,scooter,scooter_normal_center_044,167,,,,,in_transit,false,41.5585895,-8.4326332,11.38,0.092,-0.169,9.179,-0.0085,0.0198,-0.0240,5.73,5.98,0.90,true,91.4,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:48Z,simulated,telemetry,scooter,scooter_normal_center_044,168,,,,,in_transit,false,41.5585767,-8.4326713,12.49,-0.768,0.256,9.813,-0.0074,0.0019,-0.0382,4.71,3.21,1.41,true,91.4,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:49Z,simulated,telemetry,scooter,scooter_normal_center_044,169,,,,,in_transit,false,41.5585981,-8.4326894,11.80,0.533,-0.244,9.653,-0.0602,-0.0249,-0.0648,5.82,3.24,0.91,true,91.4,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:50Z,simulated,telemetry,scooter,scooter_normal_center_044,170,,,,,in_transit,false,41.5586238,-8.4327035,11.10,-0.615,0.271,9.724,0.0487,-0.0495,0.0854,5.73,4.63,0.92,true,91.4,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:51Z,simulated,telemetry,scooter,scooter_normal_center_044,171,,,,,in_transit,false,41.5586517,-8.4327189,12.09,-0.189,0.267,9.796,0.0240,-0.0035,0.1004,6.22,6.05,2.17,true,91.4,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:52Z,simulated,telemetry,scooter,scooter_normal_center_044,172,,,,,in_transit,false,41.5586819,-8.4327355,13.07,-1.104,0.245,9.819,-0.0216,0.0065,0.0030,4.60,6.25,2.01,true,91.4,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:53Z,simulated,telemetry,scooter,scooter_normal_center_044,173,,,,,in_transit,false,41.5587104,-8.4327513,12.37,0.424,-0.335,9.659,-0.0531,-0.0045,-0.0968,6.17,7.62,1.08,true,91.4,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:54Z,simulated,telemetry,scooter,scooter_normal_center_044,174,,,,,in_transit,false,41.5587403,-8.4327678,12.93,-0.221,0.028,9.654,0.0029,0.0083,-0.0181,2.16,8.64,1.47,true,91.4,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:55Z,simulated,telemetry,scooter,scooter_normal_center_044,175,,,,,in_transit,false,41.5587702,-8.4327842,12.95,0.182,0.069,9.333,-0.0122,0.0130,-0.0285,2.18,9.33,2.47,true,91.4,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:56Z,simulated,telemetry,scooter,scooter_normal_center_044,176,,,,,in_transit,false,41.5587934,-8.4327970,10.04,-0.438,-0.702,9.831,-0.1013,-0.0182,0.0489,2.09,4.75,1.99,true,91.3,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:57Z,simulated,telemetry,scooter,scooter_normal_center_044,177,,,,,in_transit,false,41.5588200,-8.4328117,11.53,0.194,0.227,9.706,-0.0190,-0.0008,-0.0879,4.96,2.75,2.70,true,91.3,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:58Z,simulated,telemetry,scooter,scooter_normal_center_044,178,,,,,in_transit,false,41.5588463,-8.4328262,11.41,-0.145,0.151,9.874,-0.0799,0.0578,0.0248,4.40,5.48,2.32,true,91.3,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:14:59Z,simulated,telemetry,scooter,scooter_normal_center_044,179,,,,,in_transit,false,41.5588722,-8.4328405,11.21,0.571,-0.379,9.506,0.0544,0.0129,-0.0637,2.79,7.11,1.23,true,91.3,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:00Z,simulated,telemetry,scooter,scooter_normal_center_044,180,,,,,in_transit,false,41.5589000,-8.4328558,12.03,0.228,0.434,9.711,-0.0580,0.0085,-0.0223,2.70,8.43,1.39,true,91.3,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:01Z,simulated,telemetry,scooter,scooter_normal_center_044,181,,,,,in_transit,false,41.5589308,-8.4328728,13.33,0.318,0.568,9.682,-0.0624,0.0091,0.0502,3.62,2.26,2.80,true,91.3,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:02Z,simulated,telemetry,scooter,scooter_normal_center_044,182,,,,,in_transit,false,41.5589557,-8.4328865,10.80,-0.210,-0.663,9.555,0.0528,-0.0006,-0.0895,5.98,8.09,0.90,true,91.3,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:03Z,simulated,telemetry,scooter,scooter_normal_center_044,183,,,,,in_transit,false,41.5589866,-8.4329036,13.38,-0.188,0.784,9.969,0.0210,0.0176,-0.0172,2.07,7.28,1.98,true,91.3,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:04Z,simulated,telemetry,scooter,scooter_normal_center_044,184,,,,,in_transit,false,41.5590101,-8.4329165,10.16,0.242,-0.890,9.624,0.0197,0.0767,0.0134,3.97,8.22,1.89,true,91.3,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:05Z,simulated,telemetry,scooter,scooter_normal_center_044,185,,,,,in_transit,false,41.5590417,-8.4329339,13.70,-0.116,0.754,9.840,-0.0103,-0.0230,-0.0345,5.76,9.30,2.27,true,91.3,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:06Z,simulated,telemetry,scooter,scooter_normal_center_044,186,,,,,in_transit,false,41.5590721,-8.4329507,13.14,-0.405,-0.386,9.473,0.0366,-0.0440,-0.0179,6.41,6.96,1.52,true,91.3,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:07Z,simulated,telemetry,scooter,scooter_normal_center_044,187,,,,,in_transit,false,41.5590986,-8.4329653,11.48,-0.462,-0.140,10.196,0.0158,-0.0526,0.0751,3.62,2.29,2.58,true,91.3,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:08Z,simulated,telemetry,scooter,scooter_normal_center_044,188,,,,,in_transit,false,41.5591368,-8.4329863,16.53,0.039,1.655,9.636,0.0161,0.0283,0.0843,4.70,8.75,1.17,true,91.3,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:09Z,simulated,telemetry,scooter,scooter_normal_center_044,189,,,,,in_transit,false,41.5591587,-8.4329984,9.50,-0.233,-1.603,9.788,-0.0273,0.0189,0.0069,4.24,2.63,1.77,true,91.3,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:10Z,simulated,telemetry,scooter,scooter_normal_center_044,190,,,,,in_transit,false,41.5591851,-8.4330130,11.42,0.479,0.273,9.697,-0.0230,0.0458,0.0922,2.08,2.75,1.82,true,91.3,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:11Z,simulated,telemetry,scooter,scooter_normal_center_044,191,,,,,in_transit,false,41.5592126,-8.4330282,11.93,0.754,0.056,9.773,-0.0266,-0.0384,-0.0423,4.08,6.85,2.20,true,91.3,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:12Z,simulated,telemetry,scooter,scooter_normal_center_044,192,,,,,in_transit,false,41.5592470,-8.4330471,14.88,-0.351,0.844,10.007,0.0085,-0.0522,0.0778,3.72,4.01,2.14,true,91.2,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:13Z,simulated,telemetry,scooter,scooter_normal_center_044,193,,,,,in_transit,false,41.5592703,-8.4330599,10.09,0.051,-1.345,9.536,0.0222,0.0477,-0.0058,4.09,7.02,1.12,true,91.2,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:14Z,simulated,telemetry,scooter,scooter_normal_center_044,194,,,,,in_transit,false,41.5592943,-8.4330732,10.41,-0.470,0.233,9.236,-0.0293,-0.0009,0.0319,3.41,5.69,2.11,true,91.2,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:15Z,simulated,telemetry,scooter,scooter_normal_center_044,195,,,,,in_transit,false,41.5593262,-8.4330908,13.82,-0.229,0.747,9.994,-0.0124,-0.0044,-0.0480,3.32,2.36,2.29,true,91.2,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:16Z,simulated,telemetry,scooter,scooter_normal_center_044,196,,,,,in_transit,false,41.5593520,-8.4331050,11.15,-0.013,-0.617,9.756,0.0385,-0.0375,0.0127,3.65,3.85,0.83,true,91.2,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:17Z,simulated,telemetry,scooter,scooter_normal_center_044,197,,,,,in_transit,false,41.5593741,-8.4331172,9.56,0.107,-0.644,9.756,-0.0267,-0.0168,-0.0791,2.86,9.08,1.89,true,91.2,
scooter_normal_center_044,scooter_braga_044,2026-05-05T20:15:18Z,simulated,telemetry,scooter,scooter_normal_center_044,198,,,,,in_transit,false,41.5594006,-8.4331318,11.47,-0.312,0.516,9.902,0.0214,-0.0232,-0.0088,5.42,9.36,2.36,true,91.2,
