scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:32Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,92,,,,,in_transit,false,41.5534463,-8.4009347,20.38,0.382,0.330,10.065,0.0416,0.0160,-0.0069,2.25,9.37,1.45,true,92.5,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:33Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,93,,,,,in_transit,false,41.5534730,-8.4008812,19.27,-0.334,-0.148,9.903,-0.0101,-0.0036,-0.0040,5.26,6.57,0.92,true,92.5,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:34Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,94,,,,,in_transit,false,41.5535020,-8.4008245,20.59,0.013,0.532,9.753,-0.0227,0.0067,-0.0930,2.80,6.60,1.01,true,92.5,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:35Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,95,,,,,in_transit,false,41.5535325,-8.4007851,16.98,-0.629,-1.409,9.676,-0.0096,0.0258,0.0376,3.45,5.91,1.31,true,92.5,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:36Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,96,,,,,in_transit,false,41.5535760,-8.4007574,19.27,0.310,0.466,9.816,-0.0049,0.0402,-0.0194,2.28,8.31,1.23,true,92.5,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:37Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,97,,,,,in_transit,false,41.5536186,-8.4007336,18.49,0.162,-0.101,10.202,-0.0559,0.0127,-0.0644,4.42,4.98,2.23,true,92.5,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:38Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,98,,,,,in_transit,false,41.5536593,-8.4007053,18.41,0.482,-0.045,9.849,-0.0152,-0.0062,-0.0217,4.41,7.03,2.34,true,92.5,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:39Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,99,,,,,in_transit,false,41.5537046,-8.4006714,20.77,-0.435,0.626,9.977,-0.0070,0.0572,0.0181,3.48,6.98,0.96,true,92.5,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:40Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,100,,,,,in_transit,false,41.5537414,-8.4006291,19.96,0.549,-0.434,9.620,-0.0466,0.0268,-0.0681,3.13,2.67,2.47,true,92.5,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:41Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,101,,,,,in_transit,false,41.5537683,-8.4005772,18.91,-0.109,-0.293,9.638,0.0139,-0.0092,0.0037,3.58,6.80,1.58,true,92.5,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:42Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,102,,,,,in_transit,false,41.5537969,-8.4005292,18.38,-0.727,-0.098,9.845,0.0145,-0.0260,0.0082,6.49,2.32,1.45,true,92.5,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:43Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,103,,,,,in_transit,false,41.5538236,-8.4004876,16.45,0.370,-0.517,9.143,-0.0011,-0.0125,-0.0083,3.17,3.45,2.19,true,92.5,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:44Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,104,,,,,in_transit,false,41.5538612,-8.4004391,20.93,0.756,1.572,9.545,-0.0167,0.0075,-0.0491,5.85,6.14,1.73,true,92.5,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:45Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,105,,,,,in_transit,false,41.5538996,-8.4003986,19.56,-0.144,-0.507,9.826,0.0274,0.0098,0.0571,2.11,6.37,1.82,true,92.5,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:46Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,106,,,,,in_transit,false,41.5539430,-8.4003661,19.97,0.368,0.086,10.081,-0.0261,-0.0343,0.0263,4.26,6.84,1.85,true,92.5,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:47Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,107,,,,,in_transit,false,41.5539754,-8.4003220,18.66,0.198,-0.477,9.511,0.0003,0.0146,0.0774,2.13,4.12,1.69,true,92.4,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:48Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,108,,,,,in_transit,false,41.5540070,-8.4002725,19.49,0.036,-0.045,9.680,0.0460,0.0298,0.0249,4.40,9.11,1.48,true,92.4,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:49Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,109,,,,,in_transit,false,41.5540377,-8.4002216,19.58,0.236,0.009,9.764,-0.0332,0.0229,0.0103,3.42,3.36,1.11,true,92.4,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:50Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,110,,,,,in_transit,false,41.5540653,-8.4001753,17.73,0.002,-0.303,9.576,-0.0434,-0.0624,0.0223,3.95,8.05,1.40,true,92.4,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:51Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,111,,,,,in_transit,false,41.5540995,-8.4001179,21.98,0.162,0.937,9.741,0.0058,-0.0122,0.0234,5.76,6.21,1.58,true,92.4,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:52Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,112,,,,,in_transit,false,41.5541308,-8.4000654,20.10,0.204,-0.607,9.883,0.0321,-0.0230,0.0035,3.30,4.46,1.66,true,92.4,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:53Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,113,,,,,in_transit,false,41.5541603,-8.4000159,18.95,0.008,-0.281,9.928,0.0317,-0.0090,0.0119,2.84,3.83,1.50,true,92.4,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:54Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,114,,,,,in_transit,false,41.5541920,-8.3999627,20.36,0.139,0.208,9.655,0.0300,-0.0250,-0.0427,3.25,4.20,1.26,true,92.4,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:55Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,115,,,,,in_transit,false,41.5542216,-8.3999131,19.03,0.383,-0.144,9.701,0.0033,-0.0419,-0.0186,4.28,6.52,2.38,true,92.4,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:56Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,116,,,,,in_transit,false,41.5542490,-8.3998671,17.62,0.476,-0.349,9.825,0.0175,0.0222,0.0057,2.40,4.32,1.07,true,92.4,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:57Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,117,,,,,in_transit,false,41.5542758,-8.3998179,18.19,0.581,-0.181,9.340,0.0071,0.0355,-0.0421,5.19,3.63,2.58,true,92.4,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:58Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,118,,,,,in_transit,false,41.5543037,-8.3997627,20.02,0.681,0.346,9.610,-0.0200,-0.0175,0.0288,3.66,4.22,0.78,true,92.4,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:37:59Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,119,,,,,in_transit,false,41.5543237,-8.3997131,16.87,0.121,-1.177,9.932,-0.0675,-0.0386,-0.0650,5.67,7.89,1.25,true,92.4,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:00Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,120,,,,,in_transit,false,41.5543448,-8.3996435,22.51,0.421,1.638,9.927,-0.0592,0.0450,0.0189,3.17,8.86,1.01,true,92.4,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:01Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,121,,,,,in_transit,false,41.5543589,-8.3995665,23.80,-0.562,0.152,9.882,0.0254,0.0038,0.0199,5.99,3.61,1.15,true,92.4,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:02Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,122,,,,,in_transit,false,41.5543628,-8.3994986,20.42,0.270,-0.796,9.809,-0.0105,0.0081,-0.0045,4.78,5.16,1.04,true,92.3,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:03Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,123,,,,,in_transit,false,41.5543624,-8.3994291,20.84,-0.202,0.024,9.965,0.0317,0.0577,-0.0320,4.69,8.51,1.21,true,92.3,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:04Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,124,,,,,in_transit,false,41.5543565,-8.3993636,19.83,0.361,-0.066,10.046,-0.0520,0.0371,-0.0752,2.96,6.37,1.20,true,92.3,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:05Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,125,,,,,in_transit,false,41.5543484,-8.3993039,18.17,0.116,-0.195,9.556,0.0103,-0.0396,-0.0320,5.06,3.24,0.86,true,92.3,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:06Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,126,,,,,in_transit,false,41.5543346,-8.3992436,18.91,0.292,0.106,9.344,0.0175,0.0208,-0.0112,4.63,3.78,2.28,true,92.3,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:07Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,127,,,,,in_transit,false,41.5543193,-8.3991844,18.75,-0.179,-0.217,9.853,-0.0165,0.0284,-0.0686,3.26,6.17,1.64,true,92.3,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:08Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,128,,,,,in_transit,false,41.5543020,-8.3991242,19.33,-0.587,0.080,9.424,-0.0303,0.0203,0.0409,2.55,4.73,2.21,true,92.3,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:09Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,129,,,,,in_transit,false,41.5542850,-8.3990654,18.86,0.160,-0.154,9.644,0.0665,-0.0434,0.0415,3.59,3.01,1.78,true,92.3,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:10Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,130,,,,,in_transit,false,41.5542732,-8.3990024,19.51,-0.309,0.124,10.358,0.0596,0.0042,-0.0478,5.51,6.15,2.46,true,92.3,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:11Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,131,,,,,in_transit,false,41.5542646,-8.3989397,19.13,-0.592,0.287,10.183,-0.0184,-0.0166,0.0631,6.27,6.32,2.70,true,92.3,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:12Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,132,,,,,in_transit,false,41.5542626,-8.3988681,21.46,0.228,0.831,9.601,-0.0577,-0.0315,-0.0466,2.31,8.47,2.09,true,92.3,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:13Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,133,,,,,in_transit,false,41.5542649,-8.3988100,17.45,-0.470,-1.011,9.794,-0.0042,-0.0249,-0.0366,5.40,5.77,2.25,true,92.3,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:14Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,134,,,,,in_transit,false,41.5542704,-8.3987466,19.18,0.221,0.362,9.723,-0.0323,-0.0146,-0.0576,2.73,8.63,2.55,true,92.3,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:15Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,135,,,,,in_transit,false,41.5542837,-8.3986760,21.80,-0.273,0.518,9.667,0.0080,0.0585,0.0962,3.87,2.71,1.33,true,92.3,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:16Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,136,,,,,in_transit,false,41.5543000,-8.3986203,17.95,0.025,-1.218,9.798,0.0754,-0.0284,-0.0461,6.22,9.27,1.88,true,92.3,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:17Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,137,,,,,in_transit,false,41.5543173,-8.3985673,17.35,-0.104,-0.226,9.928,0.0376,0.0384,0.0993,3.38,7.02,2.08,true,92.3,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:18Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,138,,,,,in_transit,false,41.5543318,-8.3985084,18.59,-0.015,0.241,9.949,0.0558,-0.0009,-0.0263,4.76,2.73,1.31,true,92.2,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:19Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,139,,,,,in_transit,false,41.5543397,-8.3984377,21.54,0.129,1.006,9.936,-0.0120,-0.0166,-0.0413,2.92,2.96,2.04,true,92.2,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:20Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,140,,,,,in_transit,false,41.5543451,-8.3983751,18.89,0.008,-0.799,9.788,-0.0115,-0.0394,0.1216,2.86,6.43,0.97,true,92.2,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:21Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,141,,,,,in_transit,false,41.5543547,-8.3983089,20.19,-0.606,0.178,9.642,-0.0284,-0.0185,-0.0445,4.02,5.33,1.05,true,92.2,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:22Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,142,,,,,in_transit,false,41.5543711,-8.3982486,19.23,0.029,-0.473,9.595,0.0539,0.0081,0.0127,5.12,9.22,2.70,true,92.2,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:23Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,143,,,,,in_transit,false,41.5543873,-8.3981934,17.78,0.213,-0.389,10.019,-0.0719,0.0382,-0.0015,2.45,5.35,2.71,true,92.2,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:24Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,144,,,,,in_transit,false,41.5544087,-8.3981400,18.17,0.459,-0.002,10.359,-0.0097,0.0337,0.0023,3.14,8.06,1.47,true,92.2,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:25Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,145,,,,,in_transit,false,41.5544338,-8.3980800,20.57,-0.264,0.605,9.860,0.0001,0.0158,0.0897,3.96,8.38,2.42,true,92.2,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:26Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,146,,,,,in_transit,false,41.5544567,-8.3980271,18.32,0.181,-0.605,9.944,-0.0008,-0.0775,0.0110,5.61,6.82,1.09,true,92.2,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:27Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,147,,,,,in_transit,false,41.5544812,-8.3979714,19.35,0.802,-0.068,9.672,-0.0166,-0.0274,0.0252,3.29,6.39,1.68,true,92.2,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:28Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,148,,,,,in_transit,false,41.5545077,-8.3979184,19.09,-0.521,0.329,9.843,0.0074,0.0087,-0.0348,2.45,7.29,1.42,true,92.2,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:29Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,149,,,,,in_transit,false,41.5545362,-8.3978611,20.62,-0.325,0.538,9.771,-0.0138,0.0419,-0.0622,4.01,6.17,1.65,true,92.2,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:30Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,150,,,,,in_transit,false,41.5545637,-8.3978068,19.65,-0.382,-0.112,9.531,0.0134,-0.0830,-0.0166,5.39,7.82,2.39,true,92.2,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:31Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,151,,,,,in_transit,false,41.5545945,-8.3977465,21.85,0.157,0.868,9.516,0.0320,0.0301,-0.0846,2.39,6.79,1.15,true,92.2,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:32Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,152,,,,,in_transit,false,41.5546216,-8.3976936,19.20,-0.274,-0.920,9.988,0.0096,0.0141,-0.1220,3.01,3.99,2.11,true,92.2,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:33Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,153,,,,,in_transit,false,41.5546493,-8.3976472,17.81,-0.118,-0.477,9.807,0.0077,0.0360,-0.0537,4.59,5.58,0.82,true,92.1,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:34Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,154,,,,,in_transit,false,41.5546810,-8.3975957,19.96,-0.530,0.561,10.012,-0.0218,-0.0024,0.0657,5.85,3.49,1.14,true,92.1,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:35Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,155,,,,,in_transit,false,41.5547122,-8.3975457,19.49,-0.210,-0.137,9.696,-0.0332,-0.0269,0.0082,2.35,9.27,0.86,true,92.1,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:36Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,156,,,,,in_transit,false,41.5547458,-8.3974928,20.79,-0.241,0.294,9.671,0.0064,-0.0246,-0.0295,5.69,4.52,2.69,true,92.1,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:37Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,157,,,,,in_transit,false,41.5547797,-8.3974394,20.99,0.399,0.213,9.554,-0.0623,-0.0131,-0.0628,2.86,6.16,1.41,true,92.1,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:38Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,158,,,,,in_transit,false,41.5548081,-8.3973946,17.58,0.006,-0.842,9.293,0.0357,-0.0509,-0.0392,4.45,3.78,0.85,true,92.1,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:39Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,159,,,,,in_transit,false,41.5548448,-8.3973455,20.81,-0.349,0.930,9.569,0.0412,0.0100,0.0337,3.79,4.73,1.33,true,92.1,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:40Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,160,,,,,in_transit,false,41.5548797,-8.3973011,19.30,0.540,-0.289,9.836,0.0030,0.0078,0.0480,5.48,9.38,1.06,true,92.1,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:41Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,161,,,,,in_transit,false,41.5549134,-8.3972626,17.73,0.301,-0.344,9.812,0.0424,0.0031,-0.0093,2.93,9.05,2.71,true,92.1,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:42Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,162,,,,,in_transit,false,41.5549550,-8.3972163,21.69,0.263,0.962,10.165,-0.0063,0.0301,0.0023,5.07,6.66,2.47,true,92.1,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:43Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,163,,,,,in_transit,false,41.5549921,-8.3971763,19.09,-0.066,-0.769,9.962,0.0305,-0.0034,-0.0456,4.69,4.48,1.05,true,92.1,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:44Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,164,,,,,in_transit,false,41.5550305,-8.3971367,19.41,-0.069,0.307,9.794,0.0239,-0.0008,-0.0423,4.71,9.43,1.20,true,92.1,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:45Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,165,,,,,in_transit,false,41.5550671,-8.3970986,18.57,0.053,-0.243,9.763,0.0339,0.0513,-0.0343,2.55,2.37,1.25,true,92.1,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:46Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,166,,,,,in_transit,false,41.5551068,-8.3970540,20.76,-0.315,0.525,9.519,-0.0248,0.0165,0.0069,3.22,7.44,1.36,true,92.1,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:47Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,167,,,,,in_transit,false,41.5551435,-8.3970128,19.17,0.057,-0.235,9.678,0.0174,0.0374,-0.0006,2.83,4.53,0.71,true,92.1,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:48Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,168,,,,,in_transit,false,41.5551823,-8.3969692,20.31,0.051,0.273,10.248,-0.0057,-0.0118,0.0365,4.67,4.70,1.87,true,92.1,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:49Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,169,,,,,in_transit,false,41.5552169,-8.3969303,18.08,-0.096,-1.037,9.817,-0.0104,-0.0143,-0.0234,3.31,3.76,1.62,true,92.0,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:50Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,170,,,,,in_transit,false,41.5552539,-8.3968887,19.38,0.503,0.490,9.686,0.0498,-0.0192,0.0324,4.19,6.09,2.51,true,92.0,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:51Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,171,,,,,in_transit,false,41.5552923,-8.3968436,20.44,0.320,0.232,9.619,0.0664,-0.0140,-0.0935,4.60,5.19,2.68,true,92.0,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:52Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,172,,,,,in_transit,false,41.5553255,-8.3968040,17.85,-0.728,-0.537,9.839,-0.0051,0.0076,0.0050,4.12,6.84,1.93,true,92.0,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:53Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,173,,,,,in_transit,false,41.5553635,-8.3967587,20.37,0.328,0.719,9.869,0.0130,0.0401,-0.1044,5.71,5.15,2.23,true,92.0,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:54Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,174,,,,,in_transit,false,41.5554018,-8.3967132,20.51,0.090,0.137,9.877,0.0181,0.0161,0.0092,2.88,3.49,1.69,true,92.0,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:55Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,175,,,,,in_transit,false,41.5554403,-8.3966687,20.38,-0.143,-0.183,9.689,-0.0298,0.0573,0.0172,3.00,3.86,2.42,true,92.0,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:56Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,176,,,,,in_transit,false,41.5554764,-8.3966269,19.10,0.039,0.122,9.523,-0.0398,0.0049,-0.0773,2.87,4.53,1.65,true,92.0,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:57Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,177,,,,,in_transit,false,41.5555123,-8.3965867,18.75,-0.217,0.204,9.748,0.0537,0.0021,0.0030,5.87,4.73,2.61,true,92.0,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:58Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,178,,,,,in_transit,false,41.5555485,-8.3965463,18.89,0.734,0.018,10.040,-0.0121,-0.0720,0.0418,2.75,5.52,2.14,true,92.0,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:38:59Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,179,,,,,in_transit,false,41.5555889,-8.3965016,20.98,0.159,0.687,9.660,-0.0139,0.0197,0.0449,5.89,3.12,2.21,true,92.0,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:39:00Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,180,,,,,in_transit,false,41.5556313,-8.3964657,20.13,-0.562,-0.488,10.321,-0.0138,0.0298,-0.0711,2.34,6.99,1.07,true,92.0,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:39:01Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,181,,,,,in_transit,false,41.5556766,-8.3964294,21.16,-0.791,0.162,9.562,-0.0128,-0.0052,-0.0698,6.12,2.64,1.50,true,92.0,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:39:02Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,182,,,,,in_transit,false,41.5557232,-8.3963974,20.96,-0.431,0.098,9.819,-0.0653,-0.0078,0.0148,5.02,8.23,0.85,true,92.0,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:39:03Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,183,,,,,in_transit,false,41.5557707,-8.3963661,21.20,0.009,-0.109,9.613,0.0407,-0.0286,-0.0580,6.46,5.59,1.68,true,92.0,
scooter_hard_brake_crossing_026,scooter_braga_026,2026-05-05T16:39:04Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_026,184,,,,,in_transit,false,41.5558209,-8.3963375,21.87,-0.040,0.064,9.702,-0.0363,-0.0161,-0.0861,6.20,6.47,2.31,true,92.0,
