scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:14Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,74,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573412,-8.4099814,11.72,0.443,0.855,9.811,0.0603,-0.0265,0.0330,6.07,3.69,2.59,true,98.2,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:15Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,75,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573404,-8.4100197,11.50,-0.568,0.014,9.889,-0.0178,-0.0264,-0.0179,6.29,5.98,0.81,true,98.2,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:16Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,76,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573396,-8.4100607,12.29,-0.753,0.168,9.961,-0.0140,-0.0357,0.0556,6.21,6.83,2.17,true,98.2,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:17Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,77,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573426,-8.4101030,12.74,-0.070,0.125,10.071,0.0198,-0.0040,0.0478,5.22,5.74,2.56,true,98.2,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:18Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,78,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573458,-8.4101343,9.46,0.032,-0.875,9.838,0.0385,-0.0504,-0.0321,2.01,8.13,2.72,true,98.2,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:19Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,79,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573363,-8.4101576,11.95,-0.092,0.694,9.870,0.0704,-0.0232,-0.0433,3.53,6.12,0.78,true,98.2,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:20Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,80,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573106,-8.4101569,10.28,-0.556,-0.337,9.970,-0.0251,-0.0226,0.0974,5.27,6.17,1.35,true,98.2,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:21Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,81,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572847,-8.4101561,10.38,-0.387,0.271,9.835,-0.0320,0.0631,-0.0792,2.19,4.71,1.71,true,98.2,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:22Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,82,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572557,-8.4101553,11.60,-0.487,0.313,9.587,-0.0019,0.0805,-0.0447,3.18,4.87,1.14,true,98.2,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:23Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,83,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572307,-8.4101545,10.02,-0.214,-0.340,9.742,0.0640,-0.0444,0.0265,5.44,3.16,0.82,true,98.2,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:24Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,84,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571895,-8.4101533,16.48,-0.694,1.786,9.956,0.0008,0.0193,-0.0048,4.13,6.20,1.03,true,98.2,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:25Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,85,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571616,-8.4101525,11.19,-0.208,-1.499,9.582,0.0192,0.0160,-0.0598,2.35,4.44,0.86,true,98.2,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:26Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,86,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571368,-8.4101518,9.91,0.159,-0.196,9.730,0.0521,-0.0254,0.0304,2.92,4.51,1.81,true,98.2,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:27Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,87,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571098,-8.4101510,10.81,-0.206,-0.104,10.024,-0.0042,0.0322,-0.0419,2.91,2.98,2.35,true,98.2,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:28Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,88,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570787,-8.4101500,12.48,-0.124,0.380,9.641,-0.0035,-0.0747,0.0596,5.01,5.76,1.48,true,98.2,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:29Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,89,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570473,-8.4101491,12.54,-0.096,0.098,9.769,0.0022,0.0353,-0.0903,3.24,4.24,0.90,true,98.1,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:30Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,90,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570126,-8.4101481,13.92,-0.392,0.303,10.054,-0.0291,0.0444,-0.0317,2.47,6.00,0.85,true,98.1,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:31Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,91,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569854,-8.4101473,10.90,-0.205,-1.112,9.624,-0.0240,-0.0241,0.1116,5.81,4.30,1.37,true,98.1,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:32Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,92,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569580,-8.4101465,10.95,0.014,0.197,9.668,0.0006,-0.0645,-0.0451,4.70,2.96,0.96,true,98.1,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:33Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,93,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569343,-8.4101458,9.51,-0.166,-0.386,9.347,-0.0049,0.0085,-0.0213,6.10,2.44,1.98,true,98.1,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:34Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,94,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569081,-8.4101451,10.49,0.446,0.539,9.592,-0.0108,-0.0019,0.0680,2.46,4.65,0.88,true,98.1,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:35Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,95,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568828,-8.4101443,10.12,-0.100,-0.028,9.542,0.0162,0.0563,-0.0335,4.49,7.52,1.50,true,98.1,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:36Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,96,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568554,-8.4101520,11.82,-0.345,0.116,9.588,0.0817,-0.0027,0.0120,5.30,7.06,1.14,true,98.1,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:37Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,97,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568395,-8.4101721,8.74,-0.260,-0.690,9.699,0.0015,0.0878,-0.0211,2.84,6.70,0.89,true,98.1,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:38Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,98,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568242,-8.4102023,11.09,0.434,0.508,9.415,0.0251,0.0210,0.0435,6.48,5.77,2.64,true,98.1,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:39Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,99,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568116,-8.4102409,12.65,0.340,0.479,9.599,0.0398,0.0176,0.0275,2.37,2.35,2.40,true,98.1,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:40Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,100,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568041,-8.4102689,8.91,-0.308,-1.113,9.535,0.0123,-0.0146,-0.1176,4.35,6.79,2.00,true,98.1,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:41Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,101,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568003,-8.4103071,11.78,0.375,0.758,9.651,0.0192,0.0233,-0.0101,5.28,7.77,2.33,true,98.1,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:42Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,102,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568046,-8.4103571,15.09,-0.709,0.934,9.691,0.0282,0.0153,-0.0489,5.33,9.30,1.97,true,98.1,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:43Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,103,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568094,-8.4104129,16.80,0.155,-8.621,9.838,-0.0081,0.1839,-0.0176,2.26,0.92,1.01,true,98.1,hard_brake
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:44Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,104,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568130,-8.4104546,12.60,-0.236,-8.748,10.181,0.0190,0.3628,-0.0135,2.96,0.89,1.68,true,98.1,hard_brake
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:45Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,105,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568154,-8.4104825,8.40,0.295,-6.638,9.589,-0.0575,0.1430,-0.0576,6.09,0.98,2.70,true,98.0,hard_brake
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:46Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,106,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568163,-8.4104965,4.20,-0.160,-8.018,9.872,-0.0120,0.2628,-0.0131,5.93,0.71,2.40,true,98.0,hard_brake
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:47Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,107,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568165,-8.4104998,1.00,-0.131,-8.644,9.593,0.0573,0.2496,-0.0446,5.52,0.98,2.40,true,98.0,hard_brake
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:48Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,108,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568166,-8.4105031,1.00,-0.423,-7.771,10.245,-0.0463,0.2233,-0.0802,5.74,0.69,2.45,true,98.0,hard_brake
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:49Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,109,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568186,-8.4105389,10.73,-0.110,2.252,10.001,-0.0002,-0.0360,-0.0284,4.37,6.32,2.06,true,98.0,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:50Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,110,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568208,-8.4105793,12.14,-0.085,0.567,9.928,-0.0262,-0.0599,0.0982,4.49,3.42,2.53,true,98.0,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:51Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,111,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568226,-8.4106129,10.08,0.087,-0.169,9.653,0.0566,-0.0384,-0.0772,4.88,9.43,2.45,true,98.0,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:52Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,112,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568246,-8.4106485,10.70,-0.320,0.292,10.052,-0.0121,-0.0098,0.0545,3.95,7.07,1.86,true,98.0,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:53Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,113,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568254,-8.4106878,11.80,-0.190,0.257,9.958,0.0325,-0.0892,0.0568,4.38,4.55,1.19,true,98.0,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:54Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,114,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568168,-8.4107224,11.08,0.300,-0.149,9.714,0.0426,-0.0295,-0.0714,4.40,6.45,2.22,true,98.0,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:55Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,115,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568265,-8.4107534,12.43,0.462,0.429,9.864,0.0306,0.0538,-0.0067,3.18,8.71,1.59,true,98.0,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:56Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,116,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568528,-8.4107823,13.64,-0.389,0.468,9.440,0.0482,-0.0456,-0.0418,3.48,6.51,0.85,true,98.0,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:57Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,117,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568744,-8.4108047,10.95,0.446,-0.411,9.841,-0.0555,-0.0164,0.0689,5.82,7.32,1.33,true,98.0,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:58Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,118,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568986,-8.4108320,12.66,0.365,0.691,9.969,-0.0194,0.0115,-0.0807,2.04,5.44,1.51,true,98.0,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:49:59Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,119,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569152,-8.4108528,9.13,-0.184,-0.988,10.177,0.0039,-0.0364,0.0687,5.34,8.09,1.65,true,98.0,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:00Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,120,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569373,-8.4108804,12.10,-0.146,0.960,9.830,-0.0027,0.0132,0.0384,2.27,9.49,2.17,true,98.0,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:01Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,121,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569560,-8.4109039,10.30,0.220,-0.531,9.575,-0.0283,-0.0387,-0.0333,3.23,8.71,2.02,true,97.9,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:02Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,122,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569777,-8.4109311,11.90,-0.188,0.642,9.769,0.0601,-0.0296,-0.0145,5.77,6.69,2.58,true,97.9,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:03Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,123,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569990,-8.4109584,11.81,0.161,-0.198,9.821,-0.0290,0.0129,0.0266,2.09,7.90,1.12,true,97.9,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:04Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,124,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570200,-8.4109876,12.11,-0.194,0.104,10.059,-0.0724,-0.0125,-0.0409,2.77,2.44,0.77,true,97.9,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:05Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,125,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570389,-8.4110139,10.94,-0.315,-0.121,9.775,0.0081,-0.0021,0.0072,6.39,6.90,2.55,true,97.9,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:06Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,126,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570631,-8.4110477,14.01,-0.194,1.052,9.664,-0.0164,-0.0128,0.0633,3.29,3.93,0.75,true,97.9,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:07Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,127,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570852,-8.4110786,12.81,0.532,-0.553,9.680,-0.0439,0.0272,0.0185,2.98,7.43,0.82,true,97.9,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:08Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,128,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571008,-8.4110998,8.90,-0.209,-1.386,10.098,0.0079,0.0571,0.0286,4.18,4.47,0.78,true,97.9,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:09Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,129,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571214,-8.4111272,11.63,0.087,0.394,9.603,-0.0324,-0.0409,-0.0199,2.21,8.69,1.94,true,97.9,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:10Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,130,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571502,-8.4111655,16.26,-0.266,1.156,9.740,0.0433,0.0194,0.0063,4.64,3.57,0.88,true,97.9,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:11Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,131,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571696,-8.4111931,11.38,-0.396,-1.434,9.513,0.0087,0.0432,0.0055,2.23,5.53,0.90,true,97.9,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:12Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,132,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571911,-8.4112264,13.17,-0.113,0.817,9.496,0.0509,-0.0246,0.0220,2.35,7.06,1.35,true,97.9,
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:13Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,133,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571930,-8.4112294,1.18,-0.481,-3.100,9.818,0.0456,-0.0252,-0.0015,4.57,0.91,1.22,true,97.9,traffic_jam
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:14Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,134,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571947,-8.4112320,1.01,-0.468,-0.162,9.877,0.0022,-0.0256,0.0467,2.18,0.85,0.68,true,97.9,traffic_jam
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:15Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,135,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571962,-8.4112343,0.91,0.879,-0.323,9.928,-0.0112,-0.0006,0.0561,5.77,0.99,1.24,true,97.9,traffic_jam
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:16Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,136,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571984,-8.4112377,1.36,0.291,0.024,9.952,-0.0372,-0.0455,0.0162,6.44,0.84,1.20,true,97.9,traffic_jam
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:17Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,137,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572002,-8.4112405,1.11,-0.342,-0.108,10.187,-0.0353,-0.0257,-0.0696,5.98,1.05,0.51,true,97.9,traffic_jam
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:18Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,138,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572011,-8.4112419,0.54,-0.751,-0.194,9.751,0.0463,-0.0152,-0.0026,3.43,1.18,0.71,true,97.9,traffic_jam
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:19Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,139,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572030,-8.4112449,1.18,0.255,-0.003,9.767,-0.0505,-0.0108,-0.0276,5.04,1.62,1.38,true,97.8,traffic_jam
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:20Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,140,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572047,-8.4112475,1.03,0.431,-0.033,10.108,0.0274,-0.0234,-0.0182,6.32,1.39,1.25,true,97.8,traffic_jam
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:21Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,141,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572064,-8.4112502,1.04,-0.153,-0.205,10.100,-0.0242,0.1031,0.0238,2.38,0.86,1.25,true,97.8,traffic_jam
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:22Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,142,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572081,-8.4112529,1.09,0.650,-0.157,9.871,-0.0334,-0.0458,-0.0031,3.86,0.77,0.45,true,97.8,traffic_jam
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:23Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,143,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572100,-8.4112558,1.13,0.212,-0.001,9.657,-0.0341,-0.0034,0.0548,5.57,1.39,1.39,true,97.8,traffic_jam
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:24Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,144,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572118,-8.4112592,1.26,-0.946,0.110,9.798,0.0346,0.0132,-0.1159,2.43,1.59,0.76,true,97.8,traffic_jam
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:25Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,145,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572128,-8.4112613,0.76,0.507,-0.249,10.073,0.0123,0.0194,0.0033,2.81,1.67,1.33,true,97.8,traffic_jam
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:26Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,146,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572144,-8.4112647,1.18,0.526,0.034,9.550,0.0363,-0.0106,0.0230,2.07,1.50,0.60,true,97.8,traffic_jam
bike_mixed_brake_jam_center_035,bike_braga_035,2026-05-06T02:50:27Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_035,147,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572159,-8.4112680,1.17,-0.642,0.153,10.019,0.0320,-0.0282,0.0874,4.85,1.58,1.26,true,97.8,traffic_jam
