scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:17Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,77,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568105,-8.4104257,15.67,-0.018,-0.417,10.158,0.0140,0.0283,-0.0427,6.05,4.87,0.87,true,88.2,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:18Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,78,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568150,-8.4104782,15.83,0.056,-0.130,9.664,-0.0039,0.0101,0.0297,3.69,7.95,1.09,true,88.2,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:19Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,79,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568182,-8.4105324,16.30,-0.318,0.366,9.987,0.0181,-0.0216,0.0340,2.90,2.30,2.36,true,88.1,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:20Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,80,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568208,-8.4105801,14.32,-0.181,-0.889,9.567,-0.0381,-0.0385,-0.0045,3.83,3.53,1.84,true,88.1,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:21Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,81,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568236,-8.4106313,15.39,0.219,0.104,9.475,-0.0060,0.0389,-0.0251,4.54,4.72,1.20,true,88.1,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:22Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,82,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568258,-8.4106765,13.57,-0.463,-0.660,9.881,-0.0047,0.0810,0.0414,2.08,2.29,1.95,true,88.1,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:23Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,83,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568184,-8.4107175,12.83,-0.127,-0.200,9.713,0.0232,-0.0114,-0.0150,3.32,9.01,2.43,true,88.1,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:24Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,84,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568282,-8.4107554,14.97,-0.647,0.382,9.813,0.0388,0.0146,-0.0002,3.32,8.78,2.57,true,88.1,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:25Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,85,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568622,-8.4107919,17.45,0.102,0.451,10.042,0.0310,0.0302,-0.0017,3.52,6.73,2.78,true,88.1,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:26Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,86,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568946,-8.4108270,16.70,-0.193,-0.264,9.452,-0.0726,-0.0034,0.0028,5.74,3.87,2.56,true,88.1,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:27Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,87,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569204,-8.4108593,14.15,-0.459,-0.615,9.628,-0.0128,0.0065,0.0126,4.86,7.20,2.77,true,88.1,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:28Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,88,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569464,-8.4108919,14.29,0.005,-0.211,9.807,0.0511,0.0014,0.0821,2.14,9.25,1.76,true,88.1,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:29Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,89,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569714,-8.4109232,13.70,-0.024,-0.152,9.589,0.0365,-0.0247,0.0799,5.40,8.59,1.11,true,88.1,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:30Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,90,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570044,-8.4109658,18.37,0.042,1.229,9.806,0.0039,-0.0537,0.0051,4.63,6.09,1.60,true,88.1,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:31Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,91,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570339,-8.4110070,17.08,-0.106,-0.397,9.858,-0.0007,-0.0122,0.0096,3.58,8.01,2.31,true,88.1,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:32Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,92,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570587,-8.4110415,14.34,-0.329,-1.049,9.674,0.0279,-0.0507,0.0441,3.45,7.06,1.44,true,88.1,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:33Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,93,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570886,-8.4110833,17.32,0.272,0.793,9.905,0.0099,-0.0823,-0.0902,5.86,8.13,1.02,true,88.1,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:34Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,94,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571196,-8.4111248,17.54,-0.257,-0.013,9.790,0.0050,-0.0175,-0.0370,2.06,5.54,1.19,true,88.1,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:35Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,95,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571435,-8.4111566,13.53,0.056,-1.392,9.971,0.0176,-0.0531,0.0948,6.33,6.04,2.22,true,88.0,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:36Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,96,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571702,-8.4111941,15.50,-0.199,0.529,9.975,0.0296,-0.0243,0.0364,5.66,5.96,1.52,true,88.0,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:37Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,97,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571959,-8.4112339,15.75,0.271,0.305,10.121,0.0170,0.0075,0.0562,6.01,9.04,2.43,true,88.0,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:38Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,98,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572172,-8.4112707,13.96,0.752,-0.309,9.627,-0.0141,-0.0470,-0.0248,3.60,6.76,2.45,true,88.0,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:39Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,99,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572370,-8.4113136,15.12,0.243,-0.004,9.862,-0.0245,-0.0279,-0.0024,2.64,7.40,2.22,true,88.0,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:40Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,100,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572605,-8.4113658,18.23,-0.262,0.764,9.840,0.0191,-0.0474,-0.0205,2.06,5.66,0.98,true,88.0,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:41Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,101,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572799,-8.4114148,16.62,0.239,-0.412,9.977,0.0092,0.0075,-0.1244,3.35,9.39,2.53,true,88.0,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:42Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,102,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572937,-8.4114504,12.01,0.249,-1.217,9.945,-0.0102,-0.0354,0.0043,5.07,7.09,1.05,true,88.0,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:43Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,103,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573073,-8.4114981,15.28,-0.630,1.088,9.911,0.0060,0.0563,0.0164,3.43,5.14,1.01,true,88.0,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:44Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,104,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573223,-8.4115525,17.37,-0.879,0.426,10.088,-0.0479,-0.0266,-0.0041,3.41,9.26,1.96,true,88.0,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:45Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,105,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573293,-8.4115952,13.12,-0.226,-1.265,9.346,0.0522,0.0687,-0.0275,3.27,9.09,2.76,true,88.0,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:46Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,106,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573366,-8.4116399,13.70,-0.205,0.638,9.898,0.0103,-0.0161,0.0252,2.41,3.07,1.24,true,88.0,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:47Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,107,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573447,-8.4117019,18.84,-0.079,1.234,9.738,-0.0322,0.0241,-0.0511,3.48,2.96,2.20,true,88.0,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:48Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,108,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573497,-8.4117610,17.86,0.071,0.011,10.133,0.0189,0.0337,-0.0264,4.91,3.43,2.08,true,88.0,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:49Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,109,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573510,-8.4118079,14.07,0.679,-1.018,9.863,-0.0540,0.0596,-0.0662,4.47,9.41,2.76,true,88.0,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:50Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,110,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573518,-8.4118665,17.54,0.680,1.047,10.128,-0.0637,-0.0442,0.0469,5.95,7.10,1.54,true,88.0,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:51Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,111,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573506,-8.4119106,13.22,0.478,-1.273,9.773,0.0176,0.0066,0.0342,3.79,4.63,2.49,true,87.9,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:52Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,112,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573461,-8.4119568,13.97,-0.335,0.185,9.962,0.0022,-0.0385,0.0381,5.89,7.32,2.53,true,87.9,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:53Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,113,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573395,-8.4120131,17.09,0.185,0.875,9.463,0.0541,0.0160,-0.0643,4.35,8.01,2.79,true,87.9,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:54Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,114,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573302,-8.4120685,17.03,-0.022,-0.001,9.910,-0.0073,-0.0178,-0.0267,3.56,7.73,1.06,true,87.9,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:55Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,115,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573217,-8.4121129,13.72,-0.110,-0.829,9.718,0.0023,-0.0128,0.0472,2.26,2.25,0.71,true,87.9,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:56Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,116,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5573073,-8.4121637,16.27,0.401,0.485,9.871,0.0470,-0.0175,-0.0863,2.69,5.43,2.70,true,87.9,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:57Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,117,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572951,-8.4122067,13.78,-0.506,-0.574,9.889,0.0145,-0.0731,-0.0426,2.30,5.23,0.78,true,87.9,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:58Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,118,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572770,-8.4122537,15.83,-0.477,0.544,9.871,-0.0074,0.0150,-0.1321,4.14,3.68,2.06,true,87.9,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:01:59Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,119,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572577,-8.4122994,15.75,-0.496,0.389,9.832,-0.0285,-0.0596,-0.0411,3.28,2.96,1.04,true,87.9,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:00Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,120,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572346,-8.4123396,15.18,-0.210,0.250,9.839,0.0047,-0.0766,-0.0062,4.77,5.81,2.18,true,87.9,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:01Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,121,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5572163,-8.4123713,12.00,-0.355,-0.895,9.665,-0.0120,-0.0333,0.0161,3.97,5.67,1.13,true,87.9,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:02Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,122,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571929,-8.4124116,15.27,-0.325,0.837,9.754,0.0465,-0.0606,0.0499,3.19,2.72,2.22,true,87.9,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:03Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,123,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571702,-8.4124501,14.70,0.411,-0.431,9.605,0.0166,-0.0365,-0.0256,4.86,9.20,1.73,true,87.9,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:04Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,124,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571372,-8.4124982,19.55,-0.403,1.199,9.879,-0.0048,-0.0361,-0.1188,4.05,6.67,1.40,true,87.9,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:05Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,125,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5571097,-8.4125353,15.64,0.133,-1.322,9.912,0.0332,-0.0064,0.0222,2.02,2.46,0.82,true,87.9,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:06Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,126,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570841,-8.4125699,14.58,0.190,-0.306,9.487,0.0811,0.0406,0.0389,3.30,5.96,1.32,true,87.8,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:07Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,127,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570564,-8.4126073,15.78,-0.178,0.170,9.892,0.0077,-0.0956,0.0874,4.75,2.41,0.84,true,87.8,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:08Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,128,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570319,-8.4126402,13.89,0.073,-0.373,9.912,-0.0423,0.0577,-0.0005,4.85,8.61,1.87,true,87.8,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:09Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,129,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5570051,-8.4126763,15.23,-0.028,0.102,9.819,0.0195,0.0103,0.0889,2.80,4.70,1.13,true,87.8,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:10Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,130,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569808,-8.4127092,13.84,0.245,-0.541,9.685,-0.0019,0.0241,-0.0901,3.82,2.72,0.81,true,87.8,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:11Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,131,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569505,-8.4127500,17.22,-0.139,0.912,9.321,-0.0424,0.0127,-0.0052,5.46,3.39,2.60,true,87.8,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:12Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,132,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5569219,-8.4127886,16.28,0.409,-0.062,9.928,0.0235,0.0242,0.0386,6.13,8.81,0.76,true,87.8,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:13Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,133,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568920,-8.4128290,17.03,0.018,0.229,9.608,-0.0172,-0.0064,-0.0256,6.24,4.07,1.53,true,87.8,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:14Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,134,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568667,-8.4128631,14.37,-0.490,-0.556,9.703,-0.0448,-0.0423,0.0229,2.32,2.85,1.04,true,87.8,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:15Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,135,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568320,-8.4129098,19.71,-0.259,1.342,10.133,-0.0205,0.0138,0.0019,4.28,3.65,0.73,true,87.8,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:16Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,136,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5568037,-8.4129476,16.02,-0.156,-1.227,9.769,-0.0267,0.0857,0.0311,3.22,5.31,2.16,true,87.8,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:17Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,137,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5567772,-8.4129819,14.77,0.261,-0.474,9.785,0.0194,0.0148,-0.0080,5.45,8.38,1.54,true,87.8,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:18Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,138,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5567513,-8.4130142,14.18,-0.049,-0.259,10.357,-0.0084,0.0504,-0.0774,5.38,3.77,1.07,true,87.8,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:19Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,139,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5567183,-8.4130538,17.74,-0.082,1.098,9.448,0.0068,0.0464,0.0463,2.67,7.97,1.51,true,87.8,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:20Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,140,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566941,-8.4130956,15.87,0.559,-0.645,9.609,-0.0013,-0.0303,0.0022,5.69,7.97,2.78,true,87.8,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:21Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,141,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566819,-8.4131437,15.22,0.540,0.046,9.913,-0.0129,-0.0185,0.0518,6.43,8.97,0.98,true,87.8,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:22Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,142,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566680,-8.4131991,17.50,-0.031,-7.923,9.561,-0.0206,0.3025,-0.0290,2.75,0.57,1.71,true,87.7,hard_brake
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:23Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,143,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566577,-8.4132402,13.00,-0.315,-7.718,9.528,-0.0125,0.2787,-0.0537,3.67,0.57,2.40,true,87.7,hard_brake
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:24Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,144,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566510,-8.4132671,8.50,0.143,-7.641,9.836,0.0212,0.2937,0.0614,6.40,0.97,0.97,true,87.7,hard_brake
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:25Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,145,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566478,-8.4132798,4.00,-0.269,-6.749,10.091,0.0583,0.2296,0.0227,4.56,1.06,1.69,true,87.7,hard_brake
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:26Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,146,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566470,-8.4132830,1.00,0.062,-7.919,9.772,-0.0621,0.2541,-0.0269,2.78,0.45,2.33,true,87.7,hard_brake
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:27Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,147,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566462,-8.4132861,1.00,-0.311,-7.830,9.781,-0.0252,0.3811,0.0120,6.31,0.82,1.99,true,87.7,hard_brake
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:28Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,148,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566400,-8.4133110,7.85,-0.256,2.223,9.692,-0.0175,-0.0059,0.0010,4.26,2.88,2.79,true,87.7,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:29Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,149,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566324,-8.4133414,9.61,0.187,0.281,9.614,0.0352,0.0106,-0.0985,5.99,2.93,1.54,true,87.7,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:30Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,150,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566231,-8.4133784,11.70,0.529,0.478,9.741,0.0121,-0.0058,-0.0508,2.74,8.83,2.25,true,87.7,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:31Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,151,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566151,-8.4134101,10.01,0.146,-0.281,10.057,-0.0402,-0.0420,0.0030,3.54,2.82,2.43,true,87.7,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:32Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,152,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566105,-8.4134285,5.80,-0.123,-0.908,10.207,0.0023,-0.0059,-0.0169,4.28,7.91,2.26,true,87.7,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:33Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,153,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5566021,-8.4134621,10.61,0.265,1.208,9.581,-0.0198,-0.0478,0.0146,6.46,3.06,2.08,true,87.7,
bike_hard_brake_center_021,bike_braga_021,2026-05-06T00:02:34Z,simulated,telemetry,bicycle,bike_hard_brake_center_021,154,bike_rodovia,Parque Desportivo da Rodovia,bike_sao_victor,Sao Victor,in_transit,false,41.5565952,-8.4134897,8.73,0.377,-0.471,10.369,0.0313,0.0181,-0.0181,4.12,4.10,2.67,true,87.7,
