scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:38Z,simulated,telemetry,scooter,scooter_fall_accident_038,98,,,,,in_transit,false,41.5526963,-8.4066128,11.46,-0.242,-0.676,10.129,0.0286,-0.0203,0.0380,3.11,4.47,1.71,true,86.4,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:39Z,simulated,telemetry,scooter,scooter_fall_accident_038,99,,,,,in_transit,false,41.5526735,-8.4066675,18.75,-0.240,1.920,9.578,-0.0895,0.0064,-0.0079,3.73,8.91,2.42,true,86.4,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:40Z,simulated,telemetry,scooter,scooter_fall_accident_038,100,,,,,in_transit,false,41.5526566,-8.4067080,13.89,-0.572,-1.064,9.896,-0.0221,-0.0295,-0.0494,5.70,2.58,1.26,true,86.4,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:41Z,simulated,telemetry,scooter,scooter_fall_accident_038,101,,,,,in_transit,false,41.5526391,-8.4067499,14.39,-0.051,-0.014,9.870,-0.0129,-0.0142,-0.0253,6.31,9.44,2.77,true,86.4,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:42Z,simulated,telemetry,scooter,scooter_fall_accident_038,102,,,,,in_transit,false,41.5526236,-8.4067871,12.74,-0.319,-0.294,9.505,0.0179,0.0213,0.0922,3.03,5.14,1.54,true,86.4,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:43Z,simulated,telemetry,scooter,scooter_fall_accident_038,103,,,,,in_transit,false,41.5526029,-8.4068367,17.03,0.170,0.952,9.976,0.0402,0.0450,-0.0638,5.24,3.84,2.17,true,86.3,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:44Z,simulated,telemetry,scooter,scooter_fall_accident_038,104,,,,,in_transit,false,41.5525816,-8.4068878,17.51,0.285,-0.243,9.977,0.0113,0.0157,-0.0197,4.36,5.33,1.25,true,86.3,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:45Z,simulated,telemetry,scooter,scooter_fall_accident_038,105,,,,,in_transit,false,41.5525662,-8.4069246,12.61,-0.356,-1.478,9.866,-0.0101,0.0193,0.0986,3.88,5.79,2.21,true,86.3,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:46Z,simulated,telemetry,scooter,scooter_fall_accident_038,106,,,,,in_transit,false,41.5525480,-8.4069684,15.02,0.104,0.477,9.814,-0.0208,0.0401,0.0202,3.02,7.97,1.70,true,86.3,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:47Z,simulated,telemetry,scooter,scooter_fall_accident_038,107,,,,,in_transit,false,41.5525290,-8.4070139,15.62,-0.047,0.465,9.936,-0.0217,-0.0209,0.0528,3.73,3.83,1.21,true,86.3,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:48Z,simulated,telemetry,scooter,scooter_fall_accident_038,108,,,,,in_transit,false,41.5525118,-8.4070551,14.11,-0.684,-0.591,9.749,0.0026,-0.0115,0.0088,2.64,8.28,2.42,true,86.3,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:49Z,simulated,telemetry,scooter,scooter_fall_accident_038,109,,,,,in_transit,false,41.5524942,-8.4070972,14.46,0.718,0.169,9.919,-0.0128,0.0087,-0.0408,4.67,7.59,2.75,true,86.3,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:50Z,simulated,telemetry,scooter,scooter_fall_accident_038,110,,,,,in_transit,false,41.5524758,-8.4071414,15.16,-0.700,0.245,10.049,-0.0148,0.0030,0.0631,6.41,8.97,0.82,true,86.3,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:51Z,simulated,telemetry,scooter,scooter_fall_accident_038,111,,,,,in_transit,false,41.5524571,-8.4071861,15.31,0.163,-0.030,9.476,0.0714,-0.0120,0.0087,3.51,4.96,2.67,true,86.3,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:52Z,simulated,telemetry,scooter,scooter_fall_accident_038,112,,,,,in_transit,false,41.5524407,-8.4072255,13.50,-0.379,-0.371,9.935,0.0180,0.0061,0.0898,3.00,2.98,2.55,true,86.3,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:53Z,simulated,telemetry,scooter,scooter_fall_accident_038,113,,,,,in_transit,false,41.5524280,-8.4072558,10.40,-0.241,-1.162,10.030,-0.0025,-0.0073,-0.0470,2.66,8.44,2.42,true,86.3,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:54Z,simulated,telemetry,scooter,scooter_fall_accident_038,114,,,,,in_transit,false,41.5524126,-8.4072928,12.71,-0.007,0.574,9.718,0.0110,-0.0094,0.0162,4.09,8.94,1.87,true,86.3,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:55Z,simulated,telemetry,scooter,scooter_fall_accident_038,115,,,,,in_transit,false,41.5523922,-8.4073416,16.72,0.810,1.162,10.081,0.0812,-0.0615,0.1087,3.01,8.44,2.51,true,86.3,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:56Z,simulated,telemetry,scooter,scooter_fall_accident_038,116,,,,,in_transit,false,41.5523746,-8.4073839,14.52,0.109,-0.599,10.114,0.0078,0.0000,0.0218,2.99,3.23,2.55,true,86.3,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:57Z,simulated,telemetry,scooter,scooter_fall_accident_038,117,,,,,in_transit,false,41.5523553,-8.4074301,15.85,-0.196,1.015,9.567,0.0378,-0.0106,0.1129,2.98,8.92,1.18,true,86.3,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:58Z,simulated,telemetry,scooter,scooter_fall_accident_038,118,,,,,in_transit,false,41.5523398,-8.4074672,12.70,0.253,-0.716,9.970,-0.0066,0.0664,0.1012,2.61,6.09,1.00,true,86.3,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:01:59Z,simulated,telemetry,scooter,scooter_fall_accident_038,119,,,,,in_transit,false,41.5523212,-8.4075118,15.32,-0.021,0.845,9.643,0.0063,-0.0147,-0.0514,4.52,6.26,1.65,true,86.2,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:00Z,simulated,telemetry,scooter,scooter_fall_accident_038,120,,,,,in_transit,false,41.5523048,-8.4075511,13.46,0.887,-0.279,9.812,-0.0057,0.0197,0.0041,4.02,7.73,1.55,true,86.2,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:01Z,simulated,telemetry,scooter,scooter_fall_accident_038,121,,,,,in_transit,false,41.5522883,-8.4075906,13.57,0.089,0.093,9.611,0.0537,-0.0418,0.0866,3.97,8.72,2.57,true,86.2,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:02Z,simulated,telemetry,scooter,scooter_fall_accident_038,122,,,,,in_transit,false,41.5522691,-8.4076366,15.77,-0.599,0.558,9.952,0.0136,-0.0313,0.0082,4.95,8.21,2.34,true,86.2,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:03Z,simulated,telemetry,scooter,scooter_fall_accident_038,123,,,,,in_transit,false,41.5522490,-8.4076850,16.59,0.053,0.222,9.752,0.0243,0.0044,0.0098,5.93,7.34,1.85,true,86.2,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:04Z,simulated,telemetry,scooter,scooter_fall_accident_038,124,,,,,in_transit,false,41.5522341,-8.4077205,12.20,0.407,-1.493,9.705,-0.0034,-0.0419,0.0400,5.09,4.75,0.94,true,86.2,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:05Z,simulated,telemetry,scooter,scooter_fall_accident_038,125,,,,,in_transit,false,41.5522164,-8.4077630,14.58,0.477,0.852,9.972,-0.0087,0.0082,0.0128,4.52,4.38,1.89,true,86.2,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:06Z,simulated,telemetry,scooter,scooter_fall_accident_038,126,,,,,in_transit,false,41.5521974,-8.4078085,15.60,-0.014,0.201,10.091,-0.0101,-0.0037,0.1223,3.98,7.18,2.58,true,86.2,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:07Z,simulated,telemetry,scooter,scooter_fall_accident_038,127,,,,,in_transit,false,41.5521808,-8.4078483,13.64,-0.279,-0.320,9.800,0.0076,-0.0057,-0.0051,2.94,3.25,1.10,true,86.2,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:08Z,simulated,telemetry,scooter,scooter_fall_accident_038,128,,,,,in_transit,false,41.5521602,-8.4078962,16.54,-0.164,0.622,10.195,0.0474,0.0139,-0.0331,3.18,5.97,2.58,true,86.2,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:09Z,simulated,telemetry,scooter,scooter_fall_accident_038,129,,,,,in_transit,false,41.5521387,-8.4079373,15.05,-0.140,-0.539,9.662,-0.0586,0.0191,-0.0386,2.73,5.25,1.15,true,86.2,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:10Z,simulated,telemetry,scooter,scooter_fall_accident_038,130,,,,,in_transit,false,41.5521208,-8.4079715,12.50,0.340,-0.647,9.865,-0.0041,0.0468,-0.0087,3.43,7.25,2.72,true,86.2,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:11Z,simulated,telemetry,scooter,scooter_fall_accident_038,131,,,,,in_transit,false,41.5520985,-8.4080141,15.57,-0.396,0.777,9.478,-0.0226,0.0703,0.0821,2.23,3.57,1.21,true,86.2,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:12Z,simulated,telemetry,scooter,scooter_fall_accident_038,132,,,,,in_transit,false,41.5520775,-8.4080541,14.63,0.178,-0.133,9.770,0.0466,-0.0058,-0.0688,5.40,8.93,0.84,true,86.2,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:13Z,simulated,telemetry,scooter,scooter_fall_accident_038,133,,,,,in_transit,false,41.5520557,-8.4080943,14.89,0.892,0.098,10.082,0.0458,0.0052,-0.0630,4.71,4.05,1.74,true,86.2,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:14Z,simulated,telemetry,scooter,scooter_fall_accident_038,134,,,,,in_transit,false,41.5520361,-8.4081301,13.28,0.009,-0.743,9.913,0.0090,-0.0019,0.0587,3.77,8.52,2.45,true,86.2,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:15Z,simulated,telemetry,scooter,scooter_fall_accident_038,135,,,,,in_transit,false,41.5520179,-8.4081636,12.40,0.091,-0.069,9.591,0.0273,-0.0146,0.0219,3.58,8.18,2.26,true,86.2,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:16Z,simulated,telemetry,scooter,scooter_fall_accident_038,136,,,,,in_transit,false,41.5519921,-8.4082108,17.50,0.336,1.577,9.397,-0.0038,-0.0292,-0.0106,3.67,5.43,1.84,true,86.1,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:17Z,simulated,telemetry,scooter,scooter_fall_accident_038,137,,,,,in_transit,false,41.5519693,-8.4082513,15.19,-0.409,-1.120,9.431,0.0231,-0.0066,0.0231,4.14,5.56,0.75,true,86.1,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:18Z,simulated,telemetry,scooter,scooter_fall_accident_038,138,,,,,in_transit,false,41.5519493,-8.4082867,13.31,-0.592,-0.687,10.165,-0.0013,0.0321,-0.0125,4.65,5.50,2.21,true,86.1,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:19Z,simulated,telemetry,scooter,scooter_fall_accident_038,139,,,,,in_transit,false,41.5519297,-8.4083213,13.00,-0.265,-0.111,9.742,0.0197,0.0049,0.0489,3.36,2.90,1.06,true,86.1,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:20Z,simulated,telemetry,scooter,scooter_fall_accident_038,140,,,,,in_transit,false,41.5519148,-8.4083518,10.93,0.106,-0.734,10.007,0.0047,-0.0460,0.0112,3.22,5.68,2.25,true,86.1,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:21Z,simulated,telemetry,scooter,scooter_fall_accident_038,141,,,,,in_transit,false,41.5518977,-8.4083924,13.93,0.260,0.755,9.775,-0.0462,-0.0360,-0.0271,4.29,8.48,1.28,true,86.1,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:22Z,simulated,telemetry,scooter,scooter_fall_accident_038,142,,,,,in_transit,false,41.5518812,-8.4084316,13.50,0.053,-0.382,9.857,-0.0412,0.0474,0.0300,2.44,9.42,1.28,true,86.1,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:23Z,simulated,telemetry,scooter,scooter_fall_accident_038,143,,,,,in_transit,false,41.5518625,-8.4084763,15.35,-0.078,0.551,9.631,0.0091,0.0278,0.0526,5.17,7.29,2.10,true,86.1,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:24Z,simulated,telemetry,scooter,scooter_fall_accident_038,144,,,,,in_transit,false,41.5518454,-8.4085169,13.95,-0.312,-0.710,9.735,0.1076,-0.0308,0.0885,6.07,8.94,1.14,true,86.1,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:25Z,simulated,telemetry,scooter,scooter_fall_accident_038,145,,,,,in_transit,false,41.5518293,-8.4085551,13.13,-0.276,-0.196,9.839,0.0201,-0.0101,0.0609,3.77,5.93,0.98,true,86.1,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:26Z,simulated,telemetry,scooter,scooter_fall_accident_038,146,,,,,in_transit,false,41.5518130,-8.4085939,13.31,0.212,-0.189,10.286,0.0163,-0.0310,-0.0186,5.33,4.59,1.95,true,86.1,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:27Z,simulated,telemetry,scooter,scooter_fall_accident_038,147,,,,,in_transit,false,41.5517946,-8.4086377,15.05,-0.223,0.591,9.678,0.0101,0.0126,-0.1040,6.22,4.20,2.08,true,86.1,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:28Z,simulated,telemetry,scooter,scooter_fall_accident_038,148,,,,,in_transit,false,41.5517802,-8.4086719,11.77,0.778,-0.846,9.875,0.0494,0.0062,0.0709,6.00,3.87,1.02,true,86.1,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:29Z,simulated,telemetry,scooter,scooter_fall_accident_038,149,,,,,in_transit,false,41.5517661,-8.4087056,11.59,0.249,-0.185,9.803,0.0248,0.0195,0.0329,5.04,8.72,1.30,true,86.1,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:30Z,simulated,telemetry,scooter,scooter_fall_accident_038,150,,,,,in_transit,false,41.5517540,-8.4087343,9.85,-1.070,-0.604,9.936,0.0431,-0.0707,0.0824,5.62,3.25,1.31,true,86.0,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:31Z,simulated,telemetry,scooter,scooter_fall_accident_038,151,,,,,in_transit,false,41.5517363,-8.4087765,14.51,0.463,1.214,9.892,-0.0021,-0.0073,0.0966,4.14,7.47,1.93,true,86.0,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:32Z,simulated,telemetry,scooter,scooter_fall_accident_038,152,,,,,in_transit,false,41.5517203,-8.4088144,13.01,0.454,-0.675,9.675,-0.0283,0.0071,0.0550,5.57,6.65,2.05,true,86.0,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:33Z,simulated,telemetry,scooter,scooter_fall_accident_038,153,,,,,in_transit,false,41.5517050,-8.4088508,12.51,0.361,-0.104,9.804,0.0440,-0.0457,-0.1015,5.18,7.47,2.76,true,86.0,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:34Z,simulated,telemetry,scooter,scooter_fall_accident_038,154,,,,,in_transit,false,41.5516870,-8.4088937,14.71,-0.191,0.704,9.660,-0.0088,-0.0229,0.0154,3.23,7.25,1.73,true,86.0,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:35Z,simulated,telemetry,scooter,scooter_fall_accident_038,155,,,,,in_transit,false,41.5516731,-8.4089268,11.37,-0.342,-0.770,10.031,-0.0310,-0.0213,0.0227,2.41,8.77,2.44,true,86.0,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:36Z,simulated,telemetry,scooter,scooter_fall_accident_038,156,,,,,in_transit,false,41.5516548,-8.4089704,14.99,-0.175,1.387,9.911,-0.0247,0.0209,-0.0307,5.64,9.31,2.18,true,86.0,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:37Z,simulated,telemetry,scooter,scooter_fall_accident_038,157,,,,,in_transit,false,41.5516349,-8.4090178,16.30,-0.279,0.280,10.039,-0.0387,-0.0328,0.0751,2.48,3.22,2.63,true,86.0,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:38Z,simulated,telemetry,scooter,scooter_fall_accident_038,158,,,,,in_transit,false,41.5516186,-8.4090565,13.27,-0.399,-0.847,9.792,-0.0043,0.0420,0.0421,4.54,4.94,2.62,true,86.0,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:39Z,simulated,telemetry,scooter,scooter_fall_accident_038,159,,,,,in_transit,false,41.5516014,-8.4090974,14.06,-0.608,0.507,9.846,-0.0292,0.1153,-0.0179,5.10,4.99,2.25,true,86.0,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:40Z,simulated,telemetry,scooter,scooter_fall_accident_038,160,,,,,in_transit,false,41.5515853,-8.4091359,13.22,0.034,-0.013,9.837,0.0333,0.0310,-0.0333,4.55,7.20,1.00,true,86.0,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:41Z,simulated,telemetry,scooter,scooter_fall_accident_038,161,,,,,in_transit,false,41.5515681,-8.4091767,14.02,0.148,0.222,10.094,0.0020,0.0055,0.0605,5.81,7.38,2.62,true,86.0,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:42Z,simulated,telemetry,scooter,scooter_fall_accident_038,162,,,,,in_transit,false,41.5515498,-8.4092203,14.99,-0.796,0.194,9.989,0.0188,-0.0309,0.0466,6.07,2.62,2.80,true,86.0,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:43Z,simulated,telemetry,scooter,scooter_fall_accident_038,163,,,,,in_transit,false,41.5515343,-8.4092571,12.63,-0.475,-0.118,9.919,0.0472,-0.0292,-0.0026,4.07,5.75,1.89,true,86.0,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:44Z,simulated,telemetry,scooter,scooter_fall_accident_038,164,,,,,in_transit,false,41.5515175,-8.4092972,13.81,-0.225,0.278,9.717,-0.0486,-0.0301,0.0592,5.17,8.60,2.17,true,86.0,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:45Z,simulated,telemetry,scooter,scooter_fall_accident_038,165,,,,,in_transit,false,41.5515043,-8.4093286,10.79,-0.358,-0.855,9.861,0.0746,-0.0527,0.0023,3.78,8.74,1.61,true,86.0,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:46Z,simulated,telemetry,scooter,scooter_fall_accident_038,166,,,,,in_transit,false,41.5514876,-8.4093683,13.63,0.871,1.038,9.736,-0.0390,0.0951,-0.0507,6.26,7.90,1.96,true,85.9,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:47Z,simulated,telemetry,scooter,scooter_fall_accident_038,167,,,,,in_transit,false,41.5514694,-8.4094116,14.86,-0.234,0.050,9.954,-0.0164,-0.0532,-0.0591,4.27,9.04,2.55,true,85.9,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:48Z,simulated,telemetry,scooter,scooter_fall_accident_038,168,,,,,in_transit,false,41.5514544,-8.4094472,12.24,0.182,-0.681,9.900,0.0059,0.0117,0.1323,4.74,4.27,2.45,true,85.9,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:49Z,simulated,telemetry,scooter,scooter_fall_accident_038,169,,,,,in_transit,false,41.5514408,-8.4094798,11.20,0.295,-0.334,9.374,-0.0288,-0.0521,-0.0326,4.07,2.79,1.53,true,85.9,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:50Z,simulated,telemetry,scooter,scooter_fall_accident_038,170,,,,,in_transit,false,41.5514251,-8.4095191,13.33,-0.039,0.551,9.624,-0.0063,0.0225,-0.1001,3.74,6.14,2.67,true,85.9,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:51Z,simulated,telemetry,scooter,scooter_fall_accident_038,171,,,,,in_transit,false,41.5514069,-8.4095646,15.44,-0.078,0.576,10.034,-0.1017,-0.0165,0.0203,4.24,6.92,2.29,true,85.9,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:52Z,simulated,telemetry,scooter,scooter_fall_accident_038,172,,,,,in_transit,false,41.5513902,-8.4096066,14.25,-0.082,-0.461,9.820,-0.0314,0.0079,0.0007,3.28,7.95,1.23,true,85.9,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:53Z,simulated,telemetry,scooter,scooter_fall_accident_038,173,,,,,in_transit,false,41.5513728,-8.4096501,14.77,0.395,0.278,9.594,-0.0249,0.0236,0.0624,2.42,7.73,1.71,true,85.9,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:54Z,simulated,telemetry,scooter,scooter_fall_accident_038,174,,,,,in_transit,false,41.5513568,-8.4096902,13.63,-0.238,-0.591,9.484,0.0069,0.0461,0.0387,2.20,5.25,2.56,true,85.9,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:55Z,simulated,telemetry,scooter,scooter_fall_accident_038,175,,,,,in_transit,false,41.5513395,-8.4097334,14.67,-0.305,0.091,9.962,0.0155,-0.0077,-0.0267,2.25,6.84,2.22,true,85.9,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:56Z,simulated,telemetry,scooter,scooter_fall_accident_038,176,,,,,in_transit,false,41.5513242,-8.4097718,13.03,-0.005,-0.332,9.494,0.0358,-0.0022,0.0381,3.56,7.91,1.93,true,85.9,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:57Z,simulated,telemetry,scooter,scooter_fall_accident_038,177,,,,,in_transit,false,41.5513082,-8.4098118,13.59,0.438,-0.007,10.112,0.0292,-0.0271,-0.0032,3.43,4.30,1.17,true,85.9,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:58Z,simulated,telemetry,scooter,scooter_fall_accident_038,178,,,,,in_transit,false,41.5512913,-8.4098542,14.37,0.188,0.186,9.379,-0.0363,-0.0409,0.0357,5.11,7.08,0.80,true,85.9,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:02:59Z,simulated,telemetry,scooter,scooter_fall_accident_038,179,,,,,in_transit,false,41.5512790,-8.4098850,10.47,-0.286,-1.200,9.546,-0.0187,0.0270,-0.0440,2.91,8.83,2.15,true,85.9,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:03:00Z,simulated,telemetry,scooter,scooter_fall_accident_038,180,,,,,in_transit,false,41.5512629,-8.4099254,13.71,0.254,0.827,9.701,-0.0110,-0.0304,-0.0171,4.11,7.49,2.08,true,85.9,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:03:01Z,simulated,telemetry,scooter,scooter_fall_accident_038,181,,,,,in_transit,false,41.5512468,-8.4099655,13.63,-0.338,-0.150,9.628,0.0081,0.0745,-0.0346,6.28,4.27,2.25,true,85.9,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:03:02Z,simulated,telemetry,scooter,scooter_fall_accident_038,182,,,,,in_transit,false,41.5512298,-8.4100069,14.16,0.261,0.291,9.708,0.0277,0.0450,0.0732,3.93,5.51,0.88,true,85.8,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:03:03Z,simulated,telemetry,scooter,scooter_fall_accident_038,183,,,,,in_transit,false,41.5512134,-8.4100467,13.63,0.714,-0.328,9.411,-0.0180,-0.0630,0.0852,3.43,6.03,0.95,true,85.8,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:03:04Z,simulated,telemetry,scooter,scooter_fall_accident_038,184,,,,,in_transit,false,41.5511951,-8.4100912,15.19,0.166,0.438,9.450,0.0372,0.0258,-0.0533,3.33,5.57,2.18,true,85.8,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:03:05Z,simulated,telemetry,scooter,scooter_fall_accident_038,185,,,,,in_transit,false,41.5511778,-8.4101332,14.36,0.205,0.002,9.640,0.0246,0.0689,0.0404,3.24,9.46,1.23,true,85.8,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:03:06Z,simulated,telemetry,scooter,scooter_fall_accident_038,186,,,,,in_transit,false,41.5511596,-8.4101774,15.11,-0.427,0.124,9.860,0.0311,-0.0130,-0.0658,2.28,8.66,2.66,true,85.8,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:03:07Z,simulated,telemetry,scooter,scooter_fall_accident_038,187,,,,,in_transit,false,41.5511427,-8.4102184,14.02,-0.149,-0.455,9.646,0.0311,-0.0071,0.0918,5.60,5.15,1.78,true,85.8,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:03:08Z,simulated,telemetry,scooter,scooter_fall_accident_038,188,,,,,in_transit,false,41.5511269,-8.4102568,13.13,0.545,-0.569,9.756,-0.0294,-0.0072,0.0315,2.34,7.46,2.01,true,85.8,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:03:09Z,simulated,telemetry,scooter,scooter_fall_accident_038,189,,,,,in_transit,false,41.5511094,-8.4102995,14.58,0.763,0.603,9.709,0.0036,-0.0301,0.0663,5.60,6.86,0.92,true,85.8,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:03:10Z,simulated,telemetry,scooter,scooter_fall_accident_038,190,,,,,in_transit,false,41.5510905,-8.4103453,15.67,0.545,0.606,10.051,-0.0865,-0.0256,-0.0421,3.66,4.55,2.22,true,85.8,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:03:11Z,simulated,telemetry,scooter,scooter_fall_accident_038,191,,,,,in_transit,false,41.5510740,-8.4103853,13.69,0.459,-0.767,10.141,-0.0188,-0.0263,0.0104,2.78,2.88,2.48,true,85.8,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:03:12Z,simulated,telemetry,scooter,scooter_fall_accident_038,192,,,,,in_transit,false,41.5510592,-8.4104214,12.32,-0.327,-0.238,10.189,-0.0168,0.0166,0.0385,3.57,6.57,1.70,true,85.8,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:03:13Z,simulated,telemetry,scooter,scooter_fall_accident_038,193,,,,,in_transit,false,41.5510437,-8.4104589,12.85,0.126,0.145,9.845,0.0205,0.0071,-0.1107,4.71,3.11,2.28,true,85.8,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:03:14Z,simulated,telemetry,scooter,scooter_fall_accident_038,194,,,,,in_transit,false,41.5510297,-8.4104930,11.65,-0.285,-0.235,10.019,-0.0444,0.0006,0.0087,5.91,8.72,1.55,true,85.8,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:03:15Z,simulated,telemetry,scooter,scooter_fall_accident_038,195,,,,,in_transit,false,41.5510139,-8.4105314,13.12,-0.237,0.085,9.595,-0.0184,0.0323,0.0378,4.10,7.87,2.11,true,85.8,
scooter_fall_accident_038,scooter_braga_038,2026-05-05T19:03:16Z,simulated,telemetry,scooter,scooter_fall_accident_038,196,,,,,in_transit,false,41.5509999,-8.4105654,11.62,-0.008,-0.471,10.006,0.0178,-0.0256,0.0732,6.05,6.58,1.27,true,85.8,
