scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:17Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,77,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5489718,-8.4216656,12.15,-0.547,0.238,9.781,0.1194,-0.0143,0.0241,2.17,5.45,2.63,true,94.4,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:18Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,78,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5490012,-8.4216834,12.92,-0.272,0.424,9.482,0.0226,-0.0262,-0.0119,3.84,6.17,2.61,true,94.4,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:19Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,79,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5490268,-8.4216989,11.27,0.537,-0.525,9.709,-0.0163,0.0141,0.0610,2.24,2.75,1.81,true,94.4,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:20Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,80,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5490584,-8.4217180,13.88,-0.125,0.635,9.854,0.0700,-0.0221,0.0034,3.53,9.49,1.32,true,94.4,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:21Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,81,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5490862,-8.4217348,12.20,0.106,-0.540,9.823,-0.0166,-0.0196,0.1120,5.55,5.54,0.81,true,94.4,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:22Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,82,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5491190,-8.4217546,14.41,-0.338,0.590,10.317,0.0272,0.0469,-0.0101,3.33,4.47,2.14,true,94.4,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:23Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,83,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5491450,-8.4217703,11.41,0.070,-0.968,10.088,0.0226,-0.0424,0.0481,5.59,3.88,1.82,true,94.4,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:24Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,84,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5491727,-8.4217870,12.17,0.852,0.416,9.621,0.0220,-0.0494,-0.0642,6.46,9.40,2.10,true,94.4,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:25Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,85,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5491963,-8.4218013,10.38,-0.252,-0.957,9.544,0.0340,0.0082,0.0081,3.54,8.59,1.15,true,94.4,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:26Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,86,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5492158,-8.4218131,8.56,0.058,-0.372,10.067,-0.0302,0.0500,-0.0484,4.65,7.06,1.41,true,94.4,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:27Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,87,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5492407,-8.4218281,10.95,-0.372,0.692,9.652,-0.0211,-0.0060,0.0177,5.36,9.42,2.29,true,94.4,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:28Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,88,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5492640,-8.4218422,10.23,-0.260,-0.248,9.601,0.0508,0.0150,0.0018,2.45,3.06,2.39,true,94.4,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:29Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,89,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5492891,-8.4218574,11.04,0.036,0.204,9.673,-0.0391,-0.0605,0.0191,2.72,8.75,2.43,true,94.4,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:30Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,90,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5493208,-8.4218765,13.91,0.250,0.822,9.926,-0.0453,-0.0163,0.0865,3.25,2.59,2.25,true,94.4,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:31Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,91,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5493480,-8.4218930,11.96,0.337,-0.802,9.858,-0.0187,-0.0394,-0.0564,3.05,8.09,1.63,true,94.3,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:32Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,92,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5493836,-8.4219145,15.63,-0.520,1.270,9.508,0.0329,0.0450,-0.0155,6.38,6.46,1.11,true,94.3,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:33Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,93,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5494079,-8.4219292,10.70,0.179,-1.485,9.615,0.0360,-0.0470,0.0871,4.54,3.63,0.75,true,94.3,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:34Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,94,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5494382,-8.4219475,13.32,-0.611,0.930,9.664,-0.0167,0.0244,-0.0531,2.71,8.10,2.07,true,94.3,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:35Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,95,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5494673,-8.4219651,12.78,-0.844,-0.301,9.590,0.0132,-0.0271,-0.0228,2.19,3.02,1.86,true,94.3,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:36Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,96,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5494888,-8.4219781,9.45,-0.290,-0.894,9.580,0.0030,-0.0346,0.0457,3.68,7.62,2.79,true,94.3,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:37Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,97,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5495179,-8.4219957,12.79,0.161,0.679,9.654,0.0219,-0.0494,0.0438,3.61,2.28,2.25,true,94.3,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:38Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,98,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5495503,-8.4220153,14.23,-0.354,0.545,9.554,-0.0841,-0.0352,-0.0915,4.06,3.95,0.77,true,94.3,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:39Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,99,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5495805,-8.4220335,13.25,-0.215,-0.342,9.577,-0.0223,0.0039,0.0018,3.73,3.81,2.65,true,94.3,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:40Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,100,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496065,-8.4220492,11.43,-0.204,-0.333,9.562,-0.0792,-0.0209,-0.0322,6.20,7.19,2.73,true,94.3,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:41Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,101,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496381,-8.4220683,13.89,0.006,0.339,9.754,0.0511,0.0013,-0.0050,5.32,5.25,1.47,true,94.3,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:42Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,102,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496700,-8.4220876,14.01,-0.191,-0.109,9.677,0.0147,0.0330,0.0560,5.09,5.96,1.51,true,94.3,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:43Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,103,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497001,-8.4221058,13.23,-0.198,-0.173,9.988,0.0366,0.0200,-0.0345,2.63,6.81,1.62,true,94.3,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:44Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,104,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497277,-8.4221225,12.13,0.616,-0.453,9.571,0.0558,-0.0394,0.0305,3.13,3.18,1.82,true,94.3,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:45Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,105,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497581,-8.4221409,13.35,-0.399,0.251,9.919,-0.0454,-0.0077,-0.1309,2.21,4.51,2.13,true,94.3,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:46Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,106,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5497835,-8.4221562,11.16,0.396,-0.653,9.866,-0.0693,-0.0309,-0.0723,5.92,8.04,2.18,true,94.2,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:47Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,107,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498081,-8.4221711,10.81,-0.176,-0.360,10.094,0.0418,-0.0743,0.0317,3.47,5.87,1.32,true,94.2,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:48Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,108,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498403,-8.4221906,14.14,-0.574,0.881,10.011,0.0403,-0.1056,-0.0315,4.95,5.06,1.37,true,94.2,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:49Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,109,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498704,-8.4222088,13.23,0.557,-0.357,9.576,0.0108,0.0512,0.0052,3.92,9.49,1.52,true,94.2,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:50Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,110,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5498889,-8.4222199,8.09,-0.854,-1.316,10.079,-0.0073,-0.0404,0.0522,4.51,8.25,2.67,true,94.2,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:51Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,111,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5499227,-8.4222404,14.87,-0.444,1.611,9.509,0.0016,-0.0336,0.0306,4.69,5.72,2.13,true,94.2,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:52Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,112,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5499525,-8.4222584,13.08,-0.411,-0.405,9.796,0.0044,-0.0041,0.0410,5.84,5.41,1.18,true,94.2,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:53Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,113,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5499807,-8.4222754,12.41,-0.159,-0.255,9.576,0.0248,-0.0757,0.0531,5.21,6.17,0.97,true,94.2,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:54Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,114,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5500156,-8.4222965,15.33,0.063,1.119,9.620,-0.0317,0.0085,-0.0055,4.75,3.50,0.94,true,94.2,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:55Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,115,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5500456,-8.4223146,13.16,-0.035,-0.391,9.685,0.0309,-0.0173,0.0098,6.29,6.52,2.03,true,94.2,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:56Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,116,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5500713,-8.4223302,11.31,-0.424,-0.659,9.905,-0.0662,0.0227,0.0381,5.55,7.04,2.26,true,94.2,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:57Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,117,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5500898,-8.4223414,8.13,0.305,-0.917,10.134,0.0317,0.0007,0.0280,2.67,7.46,2.25,true,94.2,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:58Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,118,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5501206,-8.4223600,13.54,0.901,1.845,9.601,0.0517,0.0392,-0.0011,2.38,6.02,1.02,true,94.2,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:49:59Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,119,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5501455,-8.4223750,10.94,-0.307,-1.052,9.777,0.0528,0.0359,-0.0262,4.50,3.32,1.11,true,94.1,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:00Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,120,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5501713,-8.4223906,11.33,0.469,-0.144,10.022,-0.0840,-0.0425,0.0344,2.05,0.32,1.42,true,94.1,obstacle_risk
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:01Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,121,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5502019,-8.4224091,13.44,-0.107,-0.271,10.049,0.0004,-0.0303,0.0577,4.35,0.27,1.28,true,94.1,obstacle_risk
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:02Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,122,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5502303,-8.4224263,12.49,-0.035,-0.108,9.532,0.0413,0.0024,0.0088,4.74,0.39,1.09,true,94.1,obstacle_risk
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:03Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,123,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5502617,-8.4224453,13.79,0.203,-0.095,10.131,-0.0177,0.0496,-0.0022,4.84,0.32,1.40,true,94.1,obstacle_risk
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:04Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,124,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5502935,-8.4224645,13.96,-0.368,-0.242,9.983,0.0765,-0.0941,0.0210,2.84,0.26,1.37,true,94.1,obstacle_risk
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:05Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,125,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5503142,-8.4224770,9.08,-0.147,0.063,9.650,-0.0022,0.0651,0.0019,2.38,0.32,0.76,true,94.1,obstacle_risk
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:06Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,126,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5503410,-8.4224932,11.78,-0.266,0.130,9.768,0.0154,-0.0134,0.0245,2.89,0.28,0.63,true,94.1,obstacle_risk
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:07Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,127,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5503653,-8.4225079,10.70,0.036,-0.189,9.748,-0.0147,-0.0155,0.0005,3.46,0.26,1.18,true,94.1,obstacle_risk
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:08Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,128,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5503906,-8.4225232,11.12,0.593,-0.057,9.985,-0.0282,-0.0565,0.0189,3.17,0.29,0.98,true,94.1,obstacle_risk
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:09Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,129,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5504214,-8.4225418,13.53,0.581,0.524,9.970,0.0105,0.0269,-0.0533,5.14,5.87,2.46,true,94.1,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:10Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,130,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5504503,-8.4225593,12.71,0.369,-0.417,9.697,-0.0612,0.0533,-0.0002,6.15,4.19,2.27,true,94.1,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:11Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,131,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5504769,-8.4225754,11.69,-0.099,-0.212,9.584,-0.0250,0.0240,-0.1429,6.49,7.53,2.26,true,94.1,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:12Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,132,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5505038,-8.4225916,11.80,-0.061,0.177,9.778,0.0002,0.0335,0.0077,5.59,7.41,2.75,true,94.1,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:13Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,133,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5505343,-8.4226100,13.38,0.384,0.508,10.066,-0.0293,0.0572,-0.0133,4.18,3.73,1.26,true,94.1,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:14Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,134,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5505580,-8.4226244,10.43,-0.098,-0.667,9.871,0.0261,0.0019,-0.0492,5.82,4.94,1.74,true,94.0,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:15Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,135,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5505925,-8.4226452,15.15,-1.160,1.315,9.641,0.0296,-0.0127,-0.0211,5.19,4.26,2.73,true,94.0,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:16Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,136,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5506222,-8.4226632,13.05,-0.118,-0.898,9.196,0.0234,-0.0435,0.0344,3.00,3.25,2.11,true,94.0,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:17Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,137,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5506431,-8.4226758,9.17,-0.251,-1.166,9.561,0.0223,-0.0255,-0.0336,3.84,5.56,1.49,true,94.0,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:18Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,138,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5506688,-8.4226913,11.30,-0.452,0.761,9.764,-0.0079,-0.0516,-0.0494,2.82,5.29,1.10,true,94.0,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:19Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,139,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5506957,-8.4227076,11.82,0.047,0.200,9.808,-0.0165,0.0434,0.0257,4.28,6.12,1.96,true,94.0,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:20Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,140,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5507263,-8.4227261,13.44,0.167,0.394,9.747,0.0144,0.0028,0.0482,2.37,2.69,2.28,true,94.0,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:21Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,141,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5507529,-8.4227422,11.68,-0.644,-0.640,9.490,0.0271,0.0202,0.0296,4.29,8.89,1.50,true,94.0,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:22Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,142,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5507779,-8.4227572,10.97,-0.364,-0.238,10.009,0.0086,0.0264,-0.0495,3.03,5.10,2.31,true,94.0,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:23Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,143,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5508112,-8.4227774,14.63,-0.729,1.101,10.117,0.0073,-0.0002,-0.0150,3.21,5.55,0.97,true,94.0,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:24Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,144,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5508410,-8.4227954,13.10,0.669,-0.665,9.628,0.0051,-0.0322,-0.0371,3.88,2.79,1.26,true,94.0,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:25Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,145,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5508660,-8.4228105,10.99,0.060,-0.561,9.865,0.0292,0.0178,0.0104,4.95,5.48,1.45,true,94.0,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:26Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,146,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5508981,-8.4228299,14.11,0.194,0.860,9.820,-0.0275,0.0027,0.0035,6.25,4.57,1.61,true,94.0,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:27Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,147,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5509245,-8.4228459,11.62,0.308,-0.678,9.357,0.0455,0.0193,0.0410,5.60,2.99,1.83,true,94.0,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:28Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,148,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5509593,-8.4228669,15.28,-0.693,0.954,9.795,0.0233,-0.0446,0.0496,4.57,3.47,1.03,true,93.9,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:29Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,149,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5509871,-8.4228837,12.20,0.089,-0.825,9.653,-0.0001,0.0198,-0.0489,4.59,3.83,1.37,true,93.9,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:30Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,150,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5510129,-8.4228993,11.35,-0.062,-0.274,9.965,0.0148,0.0004,0.1244,2.93,3.68,2.59,true,93.9,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:31Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,151,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5510432,-8.4229176,13.31,-0.140,0.454,9.935,-0.0063,0.0188,0.0356,3.82,8.79,1.11,true,93.9,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:32Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,152,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5510749,-8.4229368,13.94,-0.352,0.123,9.823,-0.0329,0.0460,-0.0215,2.87,2.86,2.57,true,93.9,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:33Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,153,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5511005,-8.4229588,12.20,0.288,-0.313,9.889,-0.0319,-0.0034,-0.0791,5.30,5.79,2.35,true,93.9,
bike_obstacle_risk_center_025,bike_braga_025,2026-05-06T00:50:34Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_025,154,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5511274,-8.4229838,13.13,-0.074,0.138,9.834,0.0127,-0.0311,0.0066,6.36,7.72,1.46,true,93.9,
