scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:17Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,77,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5495212,-8.4335499,10.16,0.218,-0.314,9.854,-0.0566,0.0370,-0.0174,5.22,7.22,1.70,true,94.1,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:18Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,78,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5495413,-8.4335404,8.57,0.551,-0.338,9.480,-0.0307,-0.0063,0.0853,3.98,6.95,0.92,true,94.1,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:19Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,79,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5495665,-8.4335269,10.87,0.272,0.750,9.778,-0.0221,0.0170,0.0120,4.99,4.92,2.17,true,94.1,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:20Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,80,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5495922,-8.4335124,11.16,-0.160,-0.014,9.903,0.0019,0.0071,-0.0793,3.43,5.11,0.86,true,94.1,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:21Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,81,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5496213,-8.4334911,13.31,-0.089,0.653,10.237,-0.0181,0.0331,0.0379,3.92,2.42,2.24,true,94.1,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:22Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,82,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5496468,-8.4334725,11.61,-0.137,-0.336,9.580,0.0589,0.0377,-0.0246,2.69,8.45,2.19,true,94.1,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:23Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,83,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5496722,-8.4334511,12.09,-0.027,0.192,9.970,-0.0225,0.0178,0.0054,3.17,4.66,2.20,true,94.1,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:24Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,84,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5496938,-8.4334256,11.54,0.288,-0.181,9.846,-0.0289,-0.0117,0.0256,5.06,5.62,1.30,true,94.1,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:25Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,85,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5497173,-8.4333979,12.54,-0.373,0.473,10.147,0.0389,-0.0003,0.0056,2.43,5.21,1.55,true,94.1,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:26Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,86,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5497403,-8.4333607,14.50,0.122,0.761,9.856,-0.0111,-0.0281,-0.0646,6.40,7.70,1.37,true,94.1,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:27Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,87,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5497616,-8.4333248,13.72,-0.566,-0.075,9.778,0.0667,-0.0109,0.0521,4.10,2.83,0.74,true,94.1,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:28Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,88,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5497784,-8.4332927,11.77,-0.137,-0.324,9.628,0.0565,0.0159,0.0855,6.36,8.79,2.77,true,94.1,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:29Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,89,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5497955,-8.4332530,13.72,0.075,0.451,9.758,-0.0238,0.1067,0.0332,3.72,2.59,1.02,true,94.1,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:30Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,90,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498080,-8.4332242,9.95,-0.181,-0.836,9.842,-0.0127,0.0534,-0.1171,5.08,9.10,2.53,true,94.1,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:31Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,91,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498221,-8.4331888,12.05,0.036,0.475,10.182,-0.0306,-0.0037,-0.0405,3.49,4.67,1.32,true,94.0,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:32Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,92,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498346,-8.4331479,13.22,0.045,0.382,9.687,-0.0085,-0.0130,0.0360,4.30,5.09,1.53,true,94.0,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:33Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,93,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498449,-8.4331145,10.82,-0.168,-0.738,10.040,0.0063,-0.0273,-0.0032,5.76,3.97,1.73,true,94.0,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:34Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,94,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498563,-8.4330734,13.16,-0.285,0.618,9.467,-0.0575,0.0035,-0.0861,4.01,8.28,1.57,true,94.0,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:35Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,95,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498616,-8.4330290,13.60,-0.360,-0.116,10.218,0.0019,-0.0360,0.0555,4.25,6.33,1.28,true,94.0,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:36Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,96,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498615,-8.4329945,10.32,0.074,-1.029,9.697,0.0032,-0.0034,0.0373,4.65,5.58,1.75,true,94.0,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:37Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,97,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498615,-8.4329623,9.65,0.200,-0.409,9.788,-0.0158,0.0267,0.0866,6.08,4.36,2.27,true,94.0,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:38Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,98,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498614,-8.4329331,8.73,0.021,-0.596,9.901,-0.0555,0.0429,-0.0298,6.05,2.21,1.50,true,94.0,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:39Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,99,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498630,-8.4328950,11.48,0.047,0.763,10.051,0.0355,-0.0239,0.0238,2.82,8.95,0.77,true,94.0,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:40Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,100,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498669,-8.4328554,11.95,0.160,0.158,9.960,0.0098,0.0116,-0.0902,2.28,5.81,1.09,true,94.0,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:41Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,101,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498706,-8.4328181,11.28,0.063,-0.076,9.934,0.0075,0.0377,0.0341,4.33,3.32,1.12,true,94.0,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:42Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,102,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498749,-8.4327789,11.90,-0.021,0.144,9.618,0.0598,-0.0630,-0.0359,5.37,4.30,1.85,true,94.0,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:43Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,103,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498841,-8.4327391,12.48,-0.342,0.050,9.794,-0.0065,0.0327,-0.0129,4.15,7.71,0.95,true,94.0,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:44Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,104,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498943,-8.4326949,13.85,-0.193,0.564,10.070,-0.0585,-0.0170,0.0434,2.41,4.81,2.10,true,94.0,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:45Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,105,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499015,-8.4326566,11.87,0.639,-0.744,9.854,0.0762,-0.0137,0.0207,4.47,4.11,1.57,true,94.0,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:46Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,106,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499055,-8.4326169,11.98,0.212,0.164,9.784,0.0198,-0.0775,-0.0483,5.07,2.67,2.78,true,93.9,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:47Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,107,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499092,-8.4325806,10.99,0.587,-0.710,9.893,-0.0471,0.0732,0.0050,5.26,2.28,1.30,true,93.9,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:48Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,108,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499134,-8.4325390,12.55,-0.286,0.450,9.934,-0.0108,-0.0423,-0.0703,6.45,4.53,1.53,true,93.9,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:49Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,109,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499173,-8.4325006,11.61,-0.308,-0.129,9.831,-0.0417,-0.0104,-0.0255,5.31,7.03,1.21,true,93.9,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:50Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,110,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499224,-8.4324507,15.09,0.176,0.842,9.853,-0.0088,0.0150,-0.0075,2.88,4.64,0.85,true,93.9,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:51Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,111,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499266,-8.4324090,12.63,-0.525,-0.513,9.864,0.0255,-0.0155,0.0608,4.56,5.79,2.67,true,93.9,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:52Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,112,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499307,-8.4323682,12.31,-0.307,-0.114,9.299,-0.0221,0.0300,-0.0984,6.48,7.58,1.10,true,93.9,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:53Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,113,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499357,-8.4323197,14.66,0.069,1.050,9.910,-0.0664,0.0073,-0.0141,4.22,2.48,0.72,true,93.9,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:54Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,114,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499406,-8.4322711,14.71,-0.662,0.037,9.677,-0.0026,0.0049,0.0518,5.06,4.48,1.04,true,93.9,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:55Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,115,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499446,-8.4322318,11.87,-0.034,-0.795,9.688,-0.0544,-0.0079,0.0876,3.67,2.96,1.55,true,93.9,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:56Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,116,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499485,-8.4321927,11.81,0.451,-0.261,10.122,0.0154,0.0161,0.0269,5.92,7.05,2.68,true,93.9,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:57Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,117,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499526,-8.4321531,11.99,0.051,-0.036,9.911,-0.0284,0.0078,0.0125,3.72,6.60,0.71,true,93.9,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:58Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,118,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499569,-8.4321102,12.96,0.096,0.126,9.708,-0.0077,0.0351,0.0110,5.58,8.62,1.01,true,93.9,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:01:59Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,119,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499608,-8.4320713,11.78,0.634,-0.267,9.663,-0.0222,0.0495,0.0337,6.36,9.02,0.96,true,93.9,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:00Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,120,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499637,-8.4320436,8.36,-0.045,-0.989,9.668,-0.0280,0.0149,0.0338,5.25,6.07,1.44,true,93.8,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:01Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,121,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499670,-8.4320105,10.00,0.105,0.600,9.756,-0.0303,0.0154,0.0214,3.88,2.38,1.95,true,93.8,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:02Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,122,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499706,-8.4319748,10.79,0.159,0.440,10.021,0.0216,0.0178,-0.0123,6.15,2.99,1.11,true,93.8,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:03Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,123,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499755,-8.4319271,14.44,0.242,1.176,9.902,0.0092,0.0349,-0.0347,5.36,4.04,1.14,true,93.8,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:04Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,124,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499791,-8.4318914,10.79,0.138,-0.904,9.860,0.0502,0.0054,0.0192,3.81,8.98,2.54,true,93.8,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:05Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,125,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499829,-8.4318538,11.36,-0.274,0.104,9.354,-0.0382,0.0288,-0.0153,5.32,4.83,0.78,true,93.8,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:06Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,126,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499866,-8.4318175,10.98,-0.036,0.194,9.529,-0.0256,0.0307,-0.0079,3.23,3.63,2.35,true,93.8,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:07Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,127,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499913,-8.4317708,14.11,0.556,1.129,9.770,0.0494,0.0187,-0.0680,4.73,2.20,2.65,true,93.8,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:08Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,128,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499943,-8.4317413,8.91,0.315,-1.365,9.494,-0.0586,0.0621,-0.0104,4.87,2.78,0.88,true,93.8,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:09Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,129,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499984,-8.4317008,12.24,-0.174,0.984,9.798,0.0396,-0.0246,0.0212,3.75,6.33,2.54,true,93.8,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:10Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,130,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500021,-8.4316640,11.13,-0.146,0.086,9.854,0.0003,0.0150,-0.0239,6.50,7.04,2.59,true,93.8,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:11Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,131,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500066,-8.4316188,13.66,-0.600,0.931,9.614,0.0058,-0.0180,0.0642,6.00,5.29,2.40,true,93.8,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:12Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,132,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500102,-8.4315825,10.97,-0.282,-0.806,9.893,-0.0645,0.0087,-0.0038,2.73,6.16,1.04,true,93.8,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:13Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,133,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500144,-8.4315413,12.44,-0.158,0.616,10.074,0.0065,0.0212,0.0210,5.65,8.89,1.18,true,93.8,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:14Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,134,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500183,-8.4315027,11.67,0.201,-0.201,9.973,-0.0732,0.0587,-0.0158,6.11,7.24,1.16,true,93.8,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:15Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,135,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500227,-8.4314592,13.15,-0.306,0.417,9.952,0.0449,0.0536,0.0274,6.16,7.48,1.32,true,93.7,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:16Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,136,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500263,-8.4314243,10.57,0.153,-0.702,10.281,0.0178,0.0259,0.0828,3.56,5.33,1.77,true,93.7,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:17Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,137,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500304,-8.4313845,12.03,-0.532,0.294,9.568,0.0452,0.0434,-0.0197,6.17,5.47,1.35,true,93.7,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:18Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,138,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500346,-8.4313433,12.45,0.160,0.333,9.581,-0.0276,0.0619,-0.0524,4.31,7.63,1.81,true,93.7,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:19Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,139,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500385,-8.4313048,11.65,-0.252,-0.310,9.661,-0.0103,0.0158,-0.0377,3.03,2.53,0.80,true,93.7,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:20Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,140,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500428,-8.4312623,12.83,-0.524,0.280,9.665,-0.0490,-0.0963,0.0064,2.06,4.25,1.17,true,93.7,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:21Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,141,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500474,-8.4312177,13.48,-0.248,0.131,9.309,0.0483,0.0421,0.0427,2.86,8.47,2.45,true,93.7,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:22Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,142,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500514,-8.4311781,11.98,-0.436,-0.485,9.952,-0.0476,-0.0487,0.0308,3.65,2.59,0.95,true,93.7,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:23Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,143,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500546,-8.4311462,9.64,0.816,-0.676,9.952,0.0308,0.0063,-0.0763,6.17,6.98,1.50,true,93.7,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:24Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,144,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500585,-8.4311086,11.37,0.627,0.275,9.931,0.0055,-0.0216,0.0386,4.08,5.40,1.89,true,93.7,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:25Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,145,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500624,-8.4310698,11.75,-0.372,0.070,10.178,-0.0078,-0.0142,-0.0547,3.97,8.70,2.14,true,93.7,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:26Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,146,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500667,-8.4310274,12.83,0.130,0.102,9.681,-0.0157,-0.0392,0.0365,2.47,9.06,2.57,true,93.7,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:27Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,147,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500702,-8.4309937,10.17,0.180,-0.908,9.909,-0.0331,-0.0279,0.0067,2.71,5.17,1.02,true,93.7,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:28Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,148,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500745,-8.4309511,12.88,-0.055,0.716,9.809,0.0001,-0.0435,-0.0246,5.38,9.35,2.42,true,93.6,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:29Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,149,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500779,-8.4309175,10.16,0.167,-1.000,9.889,-0.0445,0.0419,-0.0807,3.84,3.42,1.95,true,93.6,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:30Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,150,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500819,-8.4308780,11.94,-0.355,0.298,9.808,-0.0476,-0.0338,-0.0999,6.30,5.10,1.37,true,93.6,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:31Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,151,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500856,-8.4308415,11.02,-0.070,-0.422,9.614,-0.0150,-0.0283,-0.0560,2.54,8.36,1.86,true,93.6,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:32Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,152,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500900,-8.4307988,12.91,0.327,0.505,9.692,-0.0132,-0.0278,0.0370,5.07,8.28,1.53,true,93.6,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:33Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,153,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500929,-8.4307701,8.69,-0.415,-1.403,10.030,-0.0296,0.0739,0.0124,5.99,5.80,0.82,true,93.6,
bike_fall_accident_center_041,bike_braga_041,2026-05-06T04:02:34Z,simulated,telemetry,bicycle,bike_fall_accident_center_041,154,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500963,-8.4307359,10.34,0.492,0.782,9.888,-0.0038,-0.0256,-0.0355,6.42,3.82,1.75,true,93.6,
