scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:38Z,simulated,telemetry,scooter,scooter_fall_curve_050,98,,,,,in_transit,false,41.5632129,-8.4491969,13.66,-0.271,-0.306,10.329,-0.0109,0.0026,0.0470,5.62,9.04,1.83,true,91.8,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:39Z,simulated,telemetry,scooter,scooter_fall_curve_050,99,,,,,in_transit,false,41.5632476,-8.4492201,15.55,-0.292,0.718,10.182,-0.0295,0.0217,-0.0561,4.61,8.23,0.77,true,91.8,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:40Z,simulated,telemetry,scooter,scooter_fall_curve_050,100,,,,,in_transit,false,41.5632811,-8.4492425,14.98,0.336,0.102,9.982,0.0561,-0.0259,0.0643,4.52,6.04,0.99,true,91.8,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:41Z,simulated,telemetry,scooter,scooter_fall_curve_050,101,,,,,in_transit,false,41.5633180,-8.4492672,16.52,-0.143,0.767,10.236,0.0615,0.0120,0.0469,6.38,8.97,1.03,true,91.7,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:42Z,simulated,telemetry,scooter,scooter_fall_curve_050,102,,,,,in_transit,false,41.5633514,-8.4492896,14.96,0.115,-0.090,9.446,-0.0373,0.0120,-0.0666,5.69,8.40,2.35,true,91.7,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:43Z,simulated,telemetry,scooter,scooter_fall_curve_050,103,,,,,in_transit,false,41.5633818,-8.4493099,13.62,0.101,-0.591,9.901,-0.0021,0.0392,0.0144,2.44,2.27,1.16,true,91.7,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:44Z,simulated,telemetry,scooter,scooter_fall_curve_050,104,,,,,in_transit,false,41.5634127,-8.4493306,13.81,-0.011,0.129,9.668,0.0022,-0.0120,0.0296,6.47,6.91,2.24,true,91.7,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:45Z,simulated,telemetry,scooter,scooter_fall_curve_050,105,,,,,in_transit,false,41.5634446,-8.4493519,14.30,-0.361,0.237,9.859,-0.0025,0.0253,-0.0586,4.62,5.94,0.71,true,91.7,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:46Z,simulated,telemetry,scooter,scooter_fall_curve_050,106,,,,,in_transit,false,41.5634753,-8.4493725,13.73,-0.772,0.091,10.207,-0.0525,-0.0250,0.0864,3.44,3.83,2.17,true,91.7,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:47Z,simulated,telemetry,scooter,scooter_fall_curve_050,107,,,,,in_transit,false,41.5635051,-8.4493924,13.32,0.313,-0.201,9.755,-0.0198,-0.0026,0.0042,2.37,7.43,1.13,true,91.7,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:48Z,simulated,telemetry,scooter,scooter_fall_curve_050,108,,,,,in_transit,false,41.5635437,-8.4494182,17.28,0.193,1.381,9.805,-0.0131,0.0337,-0.0185,3.99,3.34,1.23,true,91.7,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:49Z,simulated,telemetry,scooter,scooter_fall_curve_050,109,,,,,in_transit,false,41.5635755,-8.4494395,14.26,0.484,-0.559,10.272,0.0044,-0.0416,0.0229,2.35,3.21,2.29,true,91.7,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:50Z,simulated,telemetry,scooter,scooter_fall_curve_050,110,,,,,in_transit,false,41.5636041,-8.4494587,12.81,0.506,-0.478,10.049,0.0064,0.0565,0.0246,6.35,6.50,0.93,true,91.7,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:51Z,simulated,telemetry,scooter,scooter_fall_curve_050,111,,,,,in_transit,false,41.5636432,-8.4494848,17.51,0.285,1.523,9.531,-0.0005,0.0023,-0.0833,4.10,6.35,2.62,true,91.7,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:52Z,simulated,telemetry,scooter,scooter_fall_curve_050,112,,,,,in_transit,false,41.5636739,-8.4495054,13.74,0.574,-1.144,9.791,0.0293,0.0419,-0.0500,3.59,5.31,2.07,true,91.7,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:53Z,simulated,telemetry,scooter,scooter_fall_curve_050,113,,,,,in_transit,false,41.5637087,-8.4495287,15.59,0.340,0.623,9.685,0.0371,0.0024,0.0540,4.14,2.48,1.43,true,91.7,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:54Z,simulated,telemetry,scooter,scooter_fall_curve_050,114,,,,,in_transit,false,41.5637469,-8.4495528,16.91,-0.586,0.411,10.026,-0.0089,0.0160,-0.0040,5.46,4.24,1.89,true,91.6,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:55Z,simulated,telemetry,scooter,scooter_fall_curve_050,115,,,,,in_transit,false,41.5637758,-8.4495705,12.73,0.719,-0.888,9.955,0.0456,-0.0263,-0.0172,5.84,3.24,1.18,true,91.6,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:56Z,simulated,telemetry,scooter,scooter_fall_curve_050,116,,,,,in_transit,false,41.5638118,-8.4495926,15.82,-0.055,0.631,9.886,-0.0220,-0.0301,-0.0585,6.41,6.69,2.34,true,91.6,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:57Z,simulated,telemetry,scooter,scooter_fall_curve_050,117,,,,,in_transit,false,41.5638406,-8.4496103,12.69,-0.130,-0.869,9.442,-0.0452,-0.0670,-0.0293,3.23,6.76,1.30,true,91.6,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:58Z,simulated,telemetry,scooter,scooter_fall_curve_050,118,,,,,in_transit,false,41.5638693,-8.4496279,12.65,0.162,-0.083,9.356,-0.0404,-0.0035,-0.0162,6.26,8.25,1.40,true,91.6,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:25:59Z,simulated,telemetry,scooter,scooter_fall_curve_050,119,,,,,in_transit,false,41.5639024,-8.4496483,14.62,-0.284,0.749,9.504,-0.0284,-0.0095,0.0061,4.83,8.39,2.08,true,91.6,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:00Z,simulated,telemetry,scooter,scooter_fall_curve_050,120,,,,,in_transit,false,41.5639323,-8.4496666,13.16,0.705,-0.444,9.784,0.0207,0.0006,0.0652,6.14,8.07,2.36,true,91.6,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:01Z,simulated,telemetry,scooter,scooter_fall_curve_050,121,,,,,in_transit,false,41.5639658,-8.4496872,14.74,-0.628,0.533,9.546,-0.0006,-0.0131,-0.0223,5.50,5.50,1.79,true,91.6,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:02Z,simulated,telemetry,scooter,scooter_fall_curve_050,122,,,,,in_transit,false,41.5639983,-8.4497071,14.33,-0.505,-0.134,9.732,0.0406,-0.0266,-0.0446,3.37,2.66,1.16,true,91.6,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:03Z,simulated,telemetry,scooter,scooter_fall_curve_050,123,,,,,in_transit,false,41.5640336,-8.4497281,15.48,0.642,0.136,9.671,0.0373,-0.0268,0.0839,2.44,8.83,1.60,true,91.6,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:04Z,simulated,telemetry,scooter,scooter_fall_curve_050,124,,,,,in_transit,false,41.5640630,-8.4497452,12.81,0.750,-0.632,9.542,0.0018,-0.0009,-0.0032,4.18,2.75,1.01,true,91.6,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:05Z,simulated,telemetry,scooter,scooter_fall_curve_050,125,,,,,in_transit,false,41.5640979,-8.4497657,15.29,-0.039,0.624,9.573,0.0095,0.0566,0.0384,3.13,4.11,1.82,true,91.6,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:06Z,simulated,telemetry,scooter,scooter_fall_curve_050,126,,,,,in_transit,false,41.5641379,-8.4497891,17.45,0.548,0.655,9.967,0.0312,0.0232,0.0244,2.49,5.65,1.84,true,91.6,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:07Z,simulated,telemetry,scooter,scooter_fall_curve_050,127,,,,,in_transit,false,41.5641729,-8.4498096,15.31,0.248,-0.454,9.856,0.0820,-0.0008,0.0365,6.18,9.11,1.17,true,91.6,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:08Z,simulated,telemetry,scooter,scooter_fall_curve_050,128,,,,,in_transit,false,41.5641925,-8.4498210,8.54,-0.267,-1.857,9.841,-0.0522,0.0537,-0.0951,6.24,3.27,2.15,true,91.6,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:09Z,simulated,telemetry,scooter,scooter_fall_curve_050,129,,,,,in_transit,false,41.5642217,-8.4498381,12.77,0.495,1.237,9.644,-0.0052,-0.0324,0.0677,4.03,7.98,1.19,true,91.6,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:10Z,simulated,telemetry,scooter,scooter_fall_curve_050,130,,,,,in_transit,false,41.5642538,-8.4498569,14.05,-0.138,0.512,9.816,-0.0489,-0.0496,0.0273,5.71,8.18,1.01,true,91.6,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:11Z,simulated,telemetry,scooter,scooter_fall_curve_050,131,,,,,in_transit,false,41.5642840,-8.4498746,13.19,-0.334,-0.497,9.690,0.0559,0.0063,-0.0237,3.87,5.00,2.03,true,91.5,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:12Z,simulated,telemetry,scooter,scooter_fall_curve_050,132,,,,,in_transit,false,41.5643154,-8.4498936,13.78,0.407,0.094,9.626,-0.0240,0.0398,0.0644,5.93,4.54,1.18,true,91.5,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:13Z,simulated,telemetry,scooter,scooter_fall_curve_050,133,,,,,in_transit,false,41.5643504,-8.4499149,15.42,-0.366,0.335,10.073,-0.0330,0.0234,-0.0011,3.09,7.96,1.05,true,91.5,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:14Z,simulated,telemetry,scooter,scooter_fall_curve_050,134,,,,,in_transit,false,41.5643872,-8.4499365,16.08,0.402,-0.197,9.711,-0.0037,0.0106,0.0143,3.72,3.30,1.07,true,91.5,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:15Z,simulated,telemetry,scooter,scooter_fall_curve_050,135,,,,,in_transit,false,41.5644245,-8.4499584,16.31,0.252,-0.064,9.821,0.0072,0.0191,0.0131,5.74,7.55,0.75,true,91.5,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:16Z,simulated,telemetry,scooter,scooter_fall_curve_050,136,,,,,in_transit,false,41.5644555,-8.4499772,13.63,-0.311,-0.662,9.907,0.0074,0.0602,0.0511,2.61,8.85,0.76,true,91.5,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:17Z,simulated,telemetry,scooter,scooter_fall_curve_050,137,,,,,in_transit,false,41.5644848,-8.4499900,12.32,-0.273,-0.139,9.637,0.0454,0.0317,0.0942,3.21,7.91,1.12,true,91.5,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:18Z,simulated,telemetry,scooter,scooter_fall_curve_050,138,,,,,in_transit,false,41.5645175,-8.4500042,13.79,-0.126,0.319,9.452,-0.0356,0.0110,0.0615,2.39,4.67,1.10,true,91.5,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:19Z,simulated,telemetry,scooter,scooter_fall_curve_050,139,,,,,in_transit,false,41.5645471,-8.4500175,12.49,0.641,-0.598,10.113,0.0103,0.0452,-0.0246,4.68,4.12,2.80,true,91.5,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:20Z,simulated,telemetry,scooter,scooter_fall_curve_050,140,,,,,in_transit,false,41.5645837,-8.4500346,15.51,0.012,0.858,9.444,0.0184,0.0123,0.1125,2.79,4.22,1.60,true,91.5,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:21Z,simulated,telemetry,scooter,scooter_fall_curve_050,141,,,,,in_transit,false,41.5646178,-8.4500506,14.49,-0.988,0.217,9.471,-0.0362,-0.0061,-0.0254,4.18,3.37,2.35,true,91.5,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:22Z,simulated,telemetry,scooter,scooter_fall_curve_050,142,,,,,in_transit,false,41.5646503,-8.4500658,13.76,0.478,-0.607,9.720,-0.0340,0.0234,0.0047,4.15,2.86,2.71,true,91.5,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:23Z,simulated,telemetry,scooter,scooter_fall_curve_050,143,,,,,in_transit,false,41.5646829,-8.4500810,13.83,-0.069,-0.190,9.986,0.0121,-0.0162,-0.1037,2.62,8.73,1.90,true,91.5,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:24Z,simulated,telemetry,scooter,scooter_fall_curve_050,144,,,,,in_transit,false,41.5647174,-8.4500972,14.64,-0.317,0.036,9.800,-0.0126,0.0152,0.0232,5.85,8.23,2.11,true,91.5,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:25Z,simulated,telemetry,scooter,scooter_fall_curve_050,145,,,,,in_transit,false,41.5647459,-8.4501105,12.11,-0.366,-0.916,9.712,-0.0215,0.0570,-0.0130,2.60,4.94,1.58,true,91.5,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:26Z,simulated,telemetry,scooter,scooter_fall_curve_050,146,,,,,in_transit,false,41.5647881,-8.4501276,17.66,0.013,1.409,10.037,0.0210,-0.0171,0.0233,5.00,3.82,2.25,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:27Z,simulated,telemetry,scooter,scooter_fall_curve_050,147,,,,,in_transit,false,41.5648274,-8.4501428,16.38,-0.285,-0.386,9.724,-0.0547,0.0145,0.0017,5.75,6.52,1.74,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:28Z,simulated,telemetry,scooter,scooter_fall_curve_050,148,,,,,in_transit,false,41.5648590,-8.4501550,13.14,-0.273,-0.722,9.576,0.0012,0.0167,-0.0534,2.87,4.43,2.21,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:29Z,simulated,telemetry,scooter,scooter_fall_curve_050,149,,,,,in_transit,false,41.5648941,-8.4501686,14.65,-0.203,0.265,10.139,0.0058,0.0096,-0.0268,3.55,3.27,1.34,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:30Z,simulated,telemetry,scooter,scooter_fall_curve_050,150,,,,,in_transit,false,41.5649256,-8.4501807,13.12,0.077,-0.483,9.960,0.0321,-0.0421,-0.0022,3.60,5.22,1.58,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:31Z,simulated,telemetry,scooter,scooter_fall_curve_050,151,,,,,in_transit,false,41.5649593,-8.4501937,14.05,-0.224,0.465,9.904,-0.0137,-0.0461,0.0208,2.69,6.25,0.89,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:32Z,simulated,telemetry,scooter,scooter_fall_curve_050,152,,,,,in_transit,false,41.5649955,-8.4502077,15.06,-0.416,0.522,9.854,0.0225,0.0285,-0.0322,5.01,2.98,1.09,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:33Z,simulated,telemetry,scooter,scooter_fall_curve_050,153,,,,,in_transit,false,41.5650277,-8.4502201,13.42,-0.488,-0.448,9.801,-0.0676,-0.0089,0.0098,5.30,5.89,1.38,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:34Z,simulated,telemetry,scooter,scooter_fall_curve_050,154,,,,,in_transit,false,41.5650592,-8.4502323,13.13,-0.277,-0.091,9.736,0.0482,0.0052,0.0177,5.60,3.35,1.99,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:35Z,simulated,telemetry,scooter,scooter_fall_curve_050,155,,,,,in_transit,false,41.5650870,-8.4502430,11.56,-0.290,-0.578,9.610,-0.0463,0.0632,0.0398,2.43,6.82,1.13,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:36Z,simulated,telemetry,scooter,scooter_fall_curve_050,156,,,,,in_transit,false,41.5651156,-8.4502541,11.93,0.116,0.168,10.009,0.0273,-0.0090,0.0411,3.29,6.91,2.55,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:37Z,simulated,telemetry,scooter,scooter_fall_curve_050,157,,,,,in_transit,false,41.5651508,-8.4502676,14.65,0.692,0.621,10.059,0.0675,-0.0338,0.0444,4.96,4.31,2.38,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:38Z,simulated,telemetry,scooter,scooter_fall_curve_050,158,,,,,in_transit,false,41.5651877,-8.4502805,15.29,0.285,0.256,9.846,-0.0000,-0.0169,0.0736,2.62,6.12,2.24,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:39Z,simulated,telemetry,scooter,scooter_fall_curve_050,159,,,,,in_transit,false,41.5652175,-8.4502909,12.33,0.804,-0.874,10.088,0.0076,0.0644,0.0465,2.06,6.28,1.85,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:40Z,simulated,telemetry,scooter,scooter_fall_curve_050,160,,,,,in_transit,false,41.5652456,-8.4503007,11.61,-0.214,0.058,9.705,-0.0813,0.0178,0.0157,4.68,4.51,2.41,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:41Z,simulated,telemetry,scooter,scooter_fall_curve_050,161,,,,,in_transit,false,41.5652803,-8.4503127,14.35,-0.246,0.686,9.895,-0.0493,0.0102,-0.0082,5.81,8.79,2.29,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:42Z,simulated,telemetry,scooter,scooter_fall_curve_050,162,,,,,in_transit,false,41.5653121,-8.4503228,13.09,-0.257,-0.478,9.925,-0.0664,0.0009,0.0141,5.11,2.66,1.81,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:43Z,simulated,telemetry,scooter,scooter_fall_curve_050,163,,,,,in_transit,false,41.5653466,-8.4503333,14.15,0.460,0.216,9.700,0.0474,0.0490,0.0143,6.29,2.70,1.37,true,91.4,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:44Z,simulated,telemetry,scooter,scooter_fall_curve_050,164,,,,,in_transit,false,41.5653836,-8.4503446,15.20,-0.226,0.130,10.089,-0.0115,0.0296,0.0680,4.24,6.48,1.74,true,91.3,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:45Z,simulated,telemetry,scooter,scooter_fall_curve_050,165,,,,,in_transit,false,41.5654149,-8.4503538,12.83,0.337,-0.565,10.074,0.0880,0.0144,-0.0711,2.71,4.81,0.89,true,91.3,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:46Z,simulated,telemetry,scooter,scooter_fall_curve_050,166,,,,,in_transit,false,41.5654462,-8.4503615,12.75,0.461,-0.100,9.607,-0.0134,-0.0836,0.0902,2.29,6.90,0.85,true,91.3,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:47Z,simulated,telemetry,scooter,scooter_fall_curve_050,167,,,,,in_transit,false,41.5654914,-8.4503727,18.42,-1.007,1.613,9.439,0.0836,-0.0468,-0.0117,5.70,3.26,1.03,true,91.3,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:48Z,simulated,telemetry,scooter,scooter_fall_curve_050,168,,,,,in_transit,false,41.5655297,-8.4503822,15.56,0.503,-0.759,9.591,-0.0498,-0.0130,-0.0087,6.31,2.80,0.98,true,91.3,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:49Z,simulated,telemetry,scooter,scooter_fall_curve_050,169,,,,,in_transit,false,41.5655644,-8.4503908,14.14,-0.149,-0.533,9.643,-0.0420,-0.0009,0.0362,5.89,4.04,1.51,true,91.3,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:50Z,simulated,telemetry,scooter,scooter_fall_curve_050,170,,,,,in_transit,false,41.5655965,-8.4503988,13.05,0.101,-0.294,9.600,-0.0135,0.0323,0.0047,4.30,7.97,2.41,true,91.3,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:51Z,simulated,telemetry,scooter,scooter_fall_curve_050,171,,,,,in_transit,false,41.5656358,-8.4504090,16.04,0.352,0.514,9.656,-0.0089,0.0117,-0.0029,4.16,9.05,1.09,true,91.3,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:52Z,simulated,telemetry,scooter,scooter_fall_curve_050,172,,,,,in_transit,false,41.5656689,-8.4504180,13.52,-0.444,-0.518,9.763,-0.0196,0.0178,0.0639,3.85,5.51,2.42,true,91.3,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:53Z,simulated,telemetry,scooter,scooter_fall_curve_050,173,,,,,in_transit,false,41.5657012,-8.4504271,13.22,-0.409,-0.141,9.951,-0.0324,-0.0952,-0.0808,4.45,6.22,2.09,true,91.3,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:54Z,simulated,telemetry,scooter,scooter_fall_curve_050,174,,,,,in_transit,false,41.5657324,-8.4504360,12.79,-0.442,-0.229,9.619,-0.0336,0.0690,-0.0187,2.05,7.99,1.25,true,91.3,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:55Z,simulated,telemetry,scooter,scooter_fall_curve_050,175,,,,,in_transit,false,41.5657651,-8.4504452,13.36,0.186,0.524,9.636,0.0477,-0.0348,-0.0119,4.37,3.81,1.55,true,91.3,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:56Z,simulated,telemetry,scooter,scooter_fall_curve_050,176,,,,,in_transit,false,41.5658005,-8.4504552,14.51,-0.148,0.064,9.824,-0.0391,0.0133,-0.0489,4.09,2.59,0.76,true,91.3,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:57Z,simulated,telemetry,scooter,scooter_fall_curve_050,177,,,,,in_transit,false,41.5658370,-8.4504656,14.94,0.273,0.463,9.887,-0.0192,0.0030,0.0377,2.27,5.68,2.00,true,91.3,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:58Z,simulated,telemetry,scooter,scooter_fall_curve_050,178,,,,,in_transit,false,41.5658663,-8.4504749,12.04,-0.343,-0.816,9.828,0.0082,-0.0323,0.0025,3.67,8.51,1.76,true,91.3,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:26:59Z,simulated,telemetry,scooter,scooter_fall_curve_050,179,,,,,in_transit,false,41.5659080,-8.4504874,17.10,0.259,1.042,9.914,0.0114,0.0010,0.0495,6.08,3.25,2.21,true,91.3,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:27:00Z,simulated,telemetry,scooter,scooter_fall_curve_050,180,,,,,in_transit,false,41.5659412,-8.4504967,13.59,-0.248,-1.415,9.438,0.0054,-0.0553,0.0689,2.24,6.80,1.93,true,91.3,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:27:01Z,simulated,telemetry,scooter,scooter_fall_curve_050,181,,,,,in_transit,false,41.5659731,-8.4505041,12.96,0.430,-0.131,9.925,0.0376,-0.0857,0.0379,2.72,3.60,2.24,true,91.2,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:27:02Z,simulated,telemetry,scooter,scooter_fall_curve_050,182,,,,,in_transit,false,41.5660153,-8.4505128,17.11,0.946,1.427,10.089,-0.0182,-0.0108,-0.0855,4.53,3.40,1.45,true,91.2,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:27:03Z,simulated,telemetry,scooter,scooter_fall_curve_050,183,,,,,in_transit,false,41.5660444,-8.4505188,11.77,-0.405,-1.580,9.456,-0.0015,-0.0037,-0.0673,4.37,4.80,1.80,true,91.2,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:27:04Z,simulated,telemetry,scooter,scooter_fall_curve_050,184,,,,,in_transit,false,41.5660775,-8.4505256,13.39,-0.101,0.339,9.895,0.0177,-0.0379,0.0445,2.80,7.98,1.93,true,91.2,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:27:05Z,simulated,telemetry,scooter,scooter_fall_curve_050,185,,,,,in_transit,false,41.5661134,-8.4505329,14.57,0.359,0.369,9.864,-0.0115,-0.0041,0.0192,5.05,4.43,0.97,true,91.2,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:27:06Z,simulated,telemetry,scooter,scooter_fall_curve_050,186,,,,,in_transit,false,41.5661470,-8.4505407,13.62,-0.201,0.103,9.601,-0.0411,0.0440,0.0108,4.03,6.91,2.69,true,91.2,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:27:07Z,simulated,telemetry,scooter,scooter_fall_curve_050,187,,,,,in_transit,false,41.5661798,-8.4505493,13.38,0.651,-0.107,9.838,-0.0193,-0.0180,-0.0521,2.51,9.17,1.98,true,91.2,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:27:08Z,simulated,telemetry,scooter,scooter_fall_curve_050,188,,,,,in_transit,false,41.5662094,-8.4505570,12.09,0.502,-0.394,9.712,-0.0448,-0.0401,0.0248,3.95,6.90,2.30,true,91.2,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:27:09Z,simulated,telemetry,scooter,scooter_fall_curve_050,189,,,,,in_transit,false,41.5662415,-8.4505654,13.09,-0.040,0.274,9.969,0.0243,-0.0062,0.0477,2.97,7.00,1.01,true,91.2,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:27:10Z,simulated,telemetry,scooter,scooter_fall_curve_050,190,,,,,in_transit,false,41.5662786,-8.4505751,15.10,0.121,0.469,9.848,0.0546,0.0035,-0.0366,5.83,4.99,2.18,true,91.2,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:27:11Z,simulated,telemetry,scooter,scooter_fall_curve_050,191,,,,,in_transit,false,41.5663130,-8.4505840,14.04,-0.112,-0.408,9.803,-0.0452,0.0156,0.0019,4.41,7.70,0.76,true,91.2,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:27:12Z,simulated,telemetry,scooter,scooter_fall_curve_050,192,,,,,in_transit,false,41.5663488,-8.4505936,14.61,0.319,0.035,9.956,0.0249,0.0586,0.0205,4.30,2.99,1.02,true,91.2,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:27:13Z,simulated,telemetry,scooter,scooter_fall_curve_050,193,,,,,in_transit,false,41.5663881,-8.4506043,16.06,0.725,0.409,9.693,0.0416,-0.0139,0.0703,5.56,7.80,1.83,true,91.2,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:27:14Z,simulated,telemetry,scooter,scooter_fall_curve_050,194,,,,,in_transit,false,41.5664254,-8.4506144,15.26,-0.367,0.065,9.530,-0.0032,0.0050,0.0496,4.21,7.29,2.34,true,91.2,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:27:15Z,simulated,telemetry,scooter,scooter_fall_curve_050,195,,,,,in_transit,false,41.5664650,-8.4506243,16.11,0.478,0.637,9.776,0.0491,0.0113,-0.0420,5.55,2.28,1.37,true,91.2,
scooter_fall_curve_050,scooter_braga_050,2026-05-05T21:27:16Z,simulated,telemetry,scooter,scooter_fall_curve_050,196,,,,,in_transit,false,41.5664994,-8.4506321,13.97,-0.644,-0.291,10.071,-0.0026,0.0074,0.0111,3.73,5.08,2.10,true,91.2,
